TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691431958.295428,0.0,-80.34,-10.81,19.22,2.62,0.0,47.577,,,,,,,,75.0
1691431958.305428,3.5973,-80.34,-10.81,19.22,2.62,0.0,47.577,,,,,,,,105.0
1691431958.315428,6.6553,-80.34,-10.81,19.22,2.62,0.0,47.577,,,,,,,,105.0
1691431958.325428,0.0,-80.41,-8.44,19.22,2.62,0.0,47.577,,,,,,,,105.0
1691431958.335428,0.0,-80.41,-8.44,19.22,2.62,0.0,47.577,,,,,,,,105.0
1691431958.345428,3.1987,-80.47,-9.72,19.22,2.62,0.0,47.577,,,,,,,,87.0
1691431958.355428,18.9364,-80.47,-9.72,19.22,2.62,0.0,47.577,,,,,,,,469.0
1691431958.365428,0.0,-80.25,-10.66,19.22,2.62,0.0,47.577,,,,,,,,113.0
1691431958.375428,0.0,-80.25,-10.66,19.22,2.62,0.0,47.577,,,,,,,,113.0
1691431958.385428,0.0,-80.41,-8.84,19.22,2.62,0.0,47.577,,,,,,,,105.0
1691431958.395428,3.0686,-80.41,-8.84,19.22,2.62,0.0,47.577,,,,,,,,105.0
1691431958.405428,10.2482,-80.63,-9.5,19.22,2.62,0.0,47.577,,,,,,,,105.0
1691431958.415428,0.0,-80.75,-8.69,19.22,2.62,0.0,47.577,,,,,,,,105.0
1691431958.4254284,30.76,-80.75,-8.69,19.22,2.62,0.0,47.577,,,,,,,,105.0
1691431958.435428,0.0,-80.69,-10.81,19.22,2.62,0.0,47.577,,,,,,,,105.0
1691431958.445428,0.0,-80.69,-10.81,19.22,2.62,0.0,47.577,,,,,,,,141.0
1691431958.455428,3.0742,-80.56,-9.41,19.22,2.62,15.38,47.577,,,,,,,,141.0
1691431958.4654279,22.0138,-80.5,-9.88,19.22,2.62,15.38,47.577,,,,,,,,97.0
1691431958.4754279,19.97,-80.5,-9.88,19.22,2.62,15.38,47.577,,,,,,,,97.0
1691431958.4854279,0.0,-80.38,-8.31,22.22,24.58,15.38,47.577,,,,,,,,87.0
1691431958.4954278,51.7689,-80.22,-10.41,22.22,24.58,15.38,47.577,,,,,,,,4904.0
1691431958.5054278,9.7105,-80.22,-10.41,22.22,24.58,7.14,47.577,,,,,,,,4904.0
