TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691420359.773412,3.5751,-103.44,-15.88,23.14,3.3,0.0,7.875,,,,,,,,77.0
1691420359.783412,6.6387,-103.75,-17.19,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.793412,0.0,-103.75,-17.19,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.803412,0.0,-104.25,-15.81,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.813412,2.0437,-104.63,-17.13,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.823412,8.7223,-104.63,-17.13,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.833412,0.0,-104.63,-17.13,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.843412,9.2391,-104.63,-17.13,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.853412,8.677999999999999,-103.69,-18.63,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.863412,6.6667,-103.5,-17.88,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.873412,1.0244,-103.06,-17.31,23.14,3.3,0.0,7.875,,,,,,,,225.0
1691420359.883412,3.0653,-103.0,-17.81,23.14,3.3,0.0,7.875,,,,,,,,225.0
1691420359.8934119,14.3331,-103.0,-17.81,23.14,3.3,0.0,7.875,,,,,,,,225.0
1691420359.9034119,5.6343,-102.69,-17.19,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.9134119,0.0,-102.69,-17.19,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.9234118,10.8213,-102.06,-16.84,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.9334118,11.2584,-102.13,-16.81,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.9434118,9.728,-102.13,-16.81,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.9534118,0.0,-102.0,-18.38,23.14,3.3,0.0,7.875,,,,,,,,285.0
1691420359.9634118,11.2854,-102.0,-13.31,23.14,3.3,0.0,7.875,,,,,,,,285.0
