TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691442258.784703,23.8754,-85.88,-12.28,21.7,21.67,11.11,24.81,,,,,,,,4587.0
1691442258.794703,12.3473,-85.38,-11.84,21.7,21.67,11.11,24.81,,,,,,,,1191.0
1691442258.804703,26.7068,-85.38,-11.84,21.7,21.67,11.11,24.81,,,,,,,,157.0
1691442258.814703,0.0,-85.38,-11.84,21.7,21.67,11.11,24.81,,,,,,,,1572.0
1691442258.824703,0.0,-83.75,-10.81,21.7,21.67,7.69,24.81,,,,,,,,165.0
1691442258.834703,2.0527,-83.38,-10.0,21.7,21.67,7.69,24.81,,,,,,,,349.0
1691442258.844703,6.6593,-82.75,-8.97,21.7,21.67,7.69,24.81,,,,,,,,349.0
1691442258.854703,40.4237,-82.75,-8.97,21.7,21.67,7.69,24.81,,,,,,,,349.0
1691442258.864703,28.6978,-82.88,-11.0,17.46,37.62,7.69,24.81,,,,,,,,217.0
1691442258.874703,30.7108,-83.63,-10.22,17.46,37.62,7.69,24.81,,,,,,,,217.0
1691442258.8847034,6.6467,-83.63,-10.22,17.46,37.62,7.69,24.81,,,,,,,,193.0
1691442258.8947034,47.6732,-84.13,-11.63,17.46,37.62,7.69,24.81,,,,,,,,437.0
1691442258.9047034,4.0972,-84.69,-11.38,17.46,37.62,7.69,24.81,,,,,,,,185.0
1691442258.9147034,0.0,-84.75,-11.5,16.71,41.24,0.0,24.81,,,,,,,,141.0
1691442258.9247034,2.5633,-84.88,-10.19,16.71,41.24,0.0,24.81,,,,,,,,3422.0
1691442258.9347029,22.7758,-84.88,-10.19,16.71,41.24,0.0,24.81,,,,,,,,1620.0
1691442258.9447029,31.0523,-85.19,-10.44,16.71,41.24,0.0,24.81,,,,,,,,317.0
1691442258.9547029,23.0469,-85.44,-10.94,16.71,41.24,0.0,24.81,,,,,,,,201.0
1691442258.9647028,27.6508,-85.94,-12.38,16.71,41.24,0.0,24.81,,,,,,,,201.0
1691442258.9747028,23.04,-86.13,-12.38,20.64,31.5,0.0,24.81,,,,,,,,157.0
1691442258.9847028,17.4185,-86.06,-11.63,20.64,31.5,0.0,24.81,,,,,,,,2124.0
1691442258.9947028,27.6287,-86.06,-11.63,20.64,31.5,0.0,24.81,,,,,,,,317.0
1691442259.004703,27.6508,-86.0,-13.13,20.64,31.5,0.0,24.81,,,,,,,,3963.0
1691442259.014703,29.6901,-86.06,-14.88,22.94,34.72,0.0,24.81,,,,,,,,4395.0
1691442259.024703,37.391,-86.25,-12.5,22.94,34.72,5.0,24.81,,,,,,,,1836.0
1691442259.034703,24.0592,-86.19,-14.19,22.94,34.72,5.0,24.81,,,,,,,,3111.2
1691442259.044703,13.2987,-85.19,-13.88,22.23,29.79,5.0,24.81,,,,,,,,217.0
1691442259.054703,16.3824,-84.63,-12.13,22.23,29.79,5.0,24.81,,,,,,,,3662.0
1691442259.064703,8.1977,-84.63,-12.13,22.23,29.79,7.69,24.81,,,,,,,,2124.0
1691442259.074703,53.7923,-84.19,-13.75,22.6,41.83,7.69,24.81,,,,,,,,4587.0
1691442259.084703,5.632000000000001,-84.31,-13.94,22.6,41.83,20.0,24.81,,,,,,,,3542.0
1691442259.094703,44.0188,-84.38,-13.69,22.6,41.83,20.0,24.81,,,,,,,,2865.0
1691442259.104703,32.7811,-84.34,-12.22,21.35,43.3,0.0,24.81,,,,,,,,3422.0
1691442259.114703,12.2598,-84.34,-12.22,23.47,43.6,0.0,24.81,,,,,,,,5296.0
1691442259.124703,40.5088,-84.22,-12.34,23.47,43.6,0.0,24.81,,,,,,,,839.0
1691442259.1347034,36.2505,-84.31,-12.5,23.47,43.6,23.08,24.81,,,,,,,,217.0
1691442259.1447034,14.3676,-84.31,-12.5,23.47,43.6,23.08,24.81,,,,,,,,2292.0
1691442259.1547034,47.6255,-84.5,-12.44,24.09,22.83,16.67,24.81,,,,,,,,2769.0
1691442259.1647034,20.9878,-84.56,-13.0,24.09,22.83,16.67,24.81,,,,,,,,3822.0
1691442259.1747034,4.0989,-84.56,-13.0,20.94,38.61,16.67,24.81,,,,,,,,1836.0
1691442259.1847029,26.6213,-84.94,-10.63,20.94,38.61,0.0,24.81,,,,,,,,2961.0
1691442259.1947029,21.0004,-85.06,-11.75,22.5,38.8,0.0,24.81,,,,,,,,3662.0
1691442259.2047029,25.1006,-84.94,-12.97,23.13,41.2,0.0,24.81,,,,,,,,1063.0
1691442259.2147028,29.4399,-84.94,-12.97,23.13,41.2,0.0,24.81,,,,,,,,999.0
1691442259.2247028,15.4776,-84.5,-13.0,23.13,41.2,25.0,24.81,,,,,,,,3182.0
1691442259.2347028,54.3046,-84.5,-13.0,23.13,41.2,25.0,24.81,,,,,,,,3963.0
1691442259.2447028,28.1572,-83.72,-13.22,21.9,39.15,0.0,24.81,,,,,,,,4107.0
1691442259.254703,34.2903,-83.13,-12.31,23.74,39.37,0.0,24.81,,,,,,,,4107.0
1691442259.264703,27.6287,-82.88,-11.19,23.74,39.37,0.0,24.81,,,,,,,,5861.0
1691442259.274703,16.3824,-82.75,-13.44,24.95,38.6,0.0,24.81,,,,,,,,3963.0
1691442259.284703,39.4437,-82.69,-12.63,24.95,38.6,5.56,24.81,,,,,,,,6117.0
1691442259.294703,15.8958,-82.63,-13.13,24.25,30.94,5.56,24.81,,,,,,,,1908.0
1691442259.304703,20.4452,-82.69,-11.69,24.25,30.94,10.53,24.81,,,,,,,,5072.0
1691442259.314703,7.6831,-82.25,-11.94,23.69,37.05,10.53,24.81,,,,,,,,1836.0
1691442259.324703,37.8426,-80.94,-16.56,23.69,37.05,20.0,24.81,,,,,,,,3302.0
1691442259.334703,7.6869,-80.38,-12.69,23.05,45.3,20.0,24.81,,,,,,,,2124.0
1691442259.344703,48.1665,-80.19,-9.81,23.05,42.45,5.0,24.81,,,,,,,,3662.0
1691442259.354703,0.0,-80.19,-9.81,23.05,42.45,5.0,24.81,,,,,,,,3963.0
1691442259.364703,47.2248,-81.72,-12.97,23.05,42.45,0.0,24.81,,,,,,,,5669.0
1691442259.374703,34.5637,-81.72,-12.97,24.44,46.11,15.0,24.81,,,,,,,,1692.0
1691442259.3847034,20.125,-82.06,-12.56,24.44,46.11,15.0,24.81,,,,,,,,3182.0
1691442259.3947034,18.8573,-82.31,-12.44,24.26,32.95,15.0,24.81,,,,,,,,3182.0
1691442259.4047034,5.0728,-82.78,-11.56,24.26,32.95,25.0,24.81,,,,,,,,2385.0
1691442259.4147034,34.777,-82.78,-11.56,19.36,33.47,25.0,24.81,,,,,,,,5072.0
1691442259.4247034,32.6765,-82.47,-13.75,19.36,33.47,15.79,24.81,,,,,,,,2292.0
1691442259.4347029,11.3024,-81.75,-12.31,22.21,40.84,0.0,24.81,,,,,,,,2865.0
1691442259.4447029,37.3237,-81.75,-12.31,22.21,40.84,0.0,24.81,,,,,,,,2865.0
1691442259.4547029,28.6835,-81.56,-13.13,24.6,44.5,0.0,24.81,,,,,,,,3822.0
1691442259.4647028,27.6397,-81.09,-13.5,24.6,44.5,5.0,24.81,,,,,,,,2052.0
1691442259.4747028,25.1006,-80.63,-14.56,24.0,40.05,0.0,24.81,,,,,,,,2124.0
1691442259.4847028,30.7323,-80.63,-13.69,24.0,40.05,0.0,24.81,,,,,,,,2052.0
1691442259.4947028,19.977999999999998,-80.5,-12.94,24.7,36.6,0.0,24.81,,,,,,,,2124.0
1691442259.504703,17.4063,-80.5,-12.94,24.7,36.6,0.0,24.81,,,,,,,,2577.0
1691442259.514703,19.9361,-80.75,-11.38,24.7,36.6,0.0,24.81,,,,,,,,2292.0
1691442259.524703,15.3815,-80.75,-8.81,25.37,31.63,10.0,24.81,,,,,,,,6882.0
1691442259.534703,40.9682,-80.75,-8.81,22.69,35.17,21.05,24.81,,,,,,,,5072.0
1691442259.544703,25.073,-81.5,-11.75,22.69,35.17,21.05,24.81,,,,,,,,5669.0
1691442259.554703,30.7508,-81.38,-14.19,22.69,35.17,21.05,24.81,,,,,,,,6594.0
1691442259.564703,23.5332,-81.47,-13.78,23.94,38.22,5.26,24.81,,,,,,,,6594.0
1691442259.574703,14.3403,-81.25,-12.75,24.42,43.89,5.26,24.81,,,,,,,,1908.0
1691442259.584703,41.4761,-80.94,-12.19,24.42,43.89,10.53,24.81,,,,,,,,1239.0
1691442259.594703,24.5564,-80.44,-11.13,22.56,41.11,10.53,24.81,,,,,,,,5861.0
1691442259.604703,31.7408,-80.44,-11.13,22.56,41.11,10.0,24.81,,,,,,,,1527.0
1691442259.614703,22.0094,-79.88,-12.13,22.56,41.11,10.0,24.81,,,,,,,,1572.0
1691442259.624703,31.7567,-79.88,-12.13,24.53,31.95,5.26,24.81,,,,,,,,5072.0
1691442259.6347034,19.968,-79.88,-11.44,24.53,31.95,5.26,24.81,,,,,,,,2961.0
1691442259.6447034,19.9441,-80.06,-12.47,22.95,36.9,5.0,24.81,,,,,,,,5072.0
1691442259.6547034,11.7842,-80.06,-12.47,22.95,36.9,5.0,24.81,,,,,,,,1692.0
1691442259.6647034,48.6692,-79.78,-12.94,24.06,40.58,20.0,24.81,,,,,,,,2673.0
1691442259.6747034,26.648000000000003,-79.78,-12.94,24.06,40.58,20.0,24.81,,,,,,,,3302.0
1691442259.6847029,26.1094,-79.53,-12.59,22.6,41.1,0.0,24.81,,,,,,,,1836.0
1691442259.6947029,12.2586,-79.53,-12.59,22.6,41.1,0.0,24.81,,,,,,,,4587.0
1691442259.7047029,39.4753,-79.38,-14.56,24.68,38.21,0.0,24.81,,,,,,,,5861.0
1691442259.7147028,28.7036,-79.38,-14.56,24.68,38.21,0.0,24.81,,,,,,,,2769.0
1691442259.7247028,33.2933,-78.94,-12.44,25.0,49.25,0.0,24.81,,,,,,,,4107.0
1691442259.7347028,12.8115,-78.94,-12.44,25.0,49.25,15.79,24.81,,,,,,,,6117.0
1691442259.7447028,38.3975,-78.56,-13.75,24.69,40.82,15.79,24.81,,,,,,,,5861.0
1691442259.754703,33.0823,-78.69,-12.56,24.69,40.82,25.0,24.81,,,,,,,,5296.0
1691442259.764703,18.9478,-79.06,-11.75,22.11,39.63,25.0,24.81,,,,,,,,3662.0
1691442259.774703,26.1355,-79.44,-13.13,22.11,39.63,0.0,24.81,,,,,,,,3662.0
1691442259.784703,28.6806,-79.81,-12.69,22.11,39.63,0.0,24.81,,,,,,,,2292.0
1691442259.794703,21.9874,-80.13,-12.56,24.75,40.0,0.0,24.81,,,,,,,,5518.5
1691442259.804703,11.2651,-80.31,-12.81,24.75,40.0,20.0,24.81,,,,,,,,3062.0
1691442259.814703,34.8264,-80.94,-12.5,23.53,37.32,20.0,24.81,,,,,,,,3302.0
1691442259.824703,9.1601,-81.31,-12.72,23.53,37.32,5.0,24.81,,,,,,,,5861.0
1691442259.834703,19.3515,-81.06,-13.81,22.0,43.37,0.0,24.81,,,,,,,,3302.0
1691442259.844703,26.9092,-80.44,-13.31,22.0,43.37,0.0,24.81,,,,,,,,3822.0
1691442259.854703,23.0746,-80.44,-13.31,24.25,39.85,0.0,24.81,,,,,,,,3422.0
1691442259.864703,14.0701,-80.31,-12.31,24.25,39.85,0.0,24.81,,,,,,,,4107.0
1691442259.874703,8.8545,-80.5,-12.38,25.06,39.94,0.0,24.81,,,,,,,,2052.0
1691442259.8847034,29.7466,-80.81,-11.69,25.06,39.94,36.84,24.81,,,,,,,,5861.0
1691442259.8947034,22.8006,-80.81,-11.69,21.72,44.16,36.84,24.81,,,,,,,,3542.0
1691442259.9047034,15.9871,-81.5,-14.75,21.72,44.16,0.0,24.81,,,,,,,,3422.0
1691442259.9147034,18.432000000000002,-81.5,-14.75,21.72,44.16,0.0,24.81,,,,,,,,5669.0
1691442259.9247034,11.3047,-81.78,-10.81,24.79,37.0,15.0,24.81,,,,,,,,4587.0
1691442259.9347029,30.6098,-81.78,-10.81,23.16,43.15,15.0,24.81,,,,,,,,5072.0
1691442259.9447029,24.0809,-81.69,-10.0,23.16,43.15,0.0,24.81,,,,,,,,3182.0
1691442259.9547029,21.9699,-81.81,-12.16,24.11,37.47,0.0,24.81,,,,,,,,4736.0
1691442259.9647028,25.6205,-81.81,-12.16,24.11,37.47,10.0,24.81,,,,,,,,4587.0
1691442259.9747028,27.174,-82.13,-14.25,24.11,37.47,10.0,24.81,,,,,,,,5072.0
1691442259.9847028,3.5601,-82.13,-14.34,23.5,41.75,0.0,24.81,,,,,,,,6882.0
1691442259.9947028,26.2459,-81.69,-12.5,23.5,41.75,0.0,24.81,,,,,,,,3662.0
1691442260.004703,15.4031,-81.69,-12.5,24.17,38.45,15.0,23.339000000000002,,,,,,,,3822.0
1691442260.014703,0.0,-81.5,-13.0,24.17,38.45,15.0,23.339000000000002,,,,,,,,3182.0
1691442260.024703,0.0,-81.56,-11.69,24.84,31.05,15.0,23.339000000000002,,,,,,,,3422.0
1691442260.034703,0.0,-81.63,-8.69,24.84,31.05,5.0,23.339000000000002,,,,,,,,3182.0
1691442260.044703,0.0,-81.63,-13.69,24.11,32.63,5.0,23.339000000000002,,,,,,,,3182.0
1691442260.054703,14.3489,-81.94,-11.25,24.11,32.63,10.0,23.339000000000002,,,,,,,,3662.0
1691442260.064703,11.2359,-81.94,-12.88,23.53,28.78,26.32,23.339000000000002,,,,,,,,2481.0
1691442260.074703,112.3978,-81.94,-12.88,23.53,28.78,26.32,23.339000000000002,,,,,,,,3062.0
1691442260.084703,20.9313,-81.63,-13.31,23.15,25.7,0.0,23.339000000000002,,,,,,,,1836.0
1691442260.094703,16.4432,-81.63,-13.31,23.15,25.7,0.0,23.339000000000002,,,,,,,,2577.0
1691442260.104703,7.6693,-82.69,-11.75,23.9,28.35,5.0,23.339000000000002,,,,,,,,2769.0
1691442260.114703,17.910999999999998,-83.56,-14.06,23.9,28.35,5.0,23.339000000000002,,,,,,,,5861.0
1691442260.124703,22.0557,-83.56,-14.06,25.16,29.84,5.0,23.339000000000002,,,,,,,,2292.0
1691442260.1347034,14.3117,-83.06,-13.5,25.16,29.84,5.0,23.339000000000002,,,,,,,,2292.0
1691442260.1447034,33.8089,-83.06,-13.5,25.16,29.84,5.0,23.339000000000002,,,,,,,,4395.0
1691442260.1547034,14.3446,-82.5,-14.0,25.29,30.22,31.58,23.339000000000002,,,,,,,,6378.0
1691442260.1647034,25.5923,-82.38,-14.19,25.29,30.22,31.58,23.339000000000002,,,,,,,,2385.0
1691442260.1747034,17.4219,-82.25,-14.13,21.0,39.26,5.26,23.339000000000002,,,,,,,,1836.0
1691442260.1847029,23.0124,-82.13,-11.63,21.0,39.26,5.26,23.339000000000002,,,,,,,,2124.0
1691442260.1947029,28.7122,-81.63,-14.31,23.79,36.63,0.0,23.339000000000002,,,,,,,,3422.0
1691442260.2047029,7.6608,-81.38,-11.94,23.79,36.63,0.0,23.339000000000002,,,,,,,,3662.0
1691442260.2147028,37.4697,-81.56,-12.72,25.39,32.11,5.0,23.339000000000002,,,,,,,,2292.0
1691442260.2247028,23.5591,-81.63,-10.56,25.39,32.11,5.0,23.339000000000002,,,,,,,,4395.0
1691442260.2347028,5.1144,-81.44,-12.69,22.11,35.32,16.67,23.339000000000002,,,,,,,,1836.0
1691442260.2447028,30.76,-81.44,-12.69,22.11,35.32,16.67,23.339000000000002,,,,,,,,1836.0
1691442260.254703,11.2483,-81.44,-12.69,22.11,35.32,16.67,23.339000000000002,,,,,,,,3182.0
1691442260.264703,42.0387,-81.44,-12.69,22.11,35.32,16.67,23.339000000000002,,,,,,,,3822.0
1691442260.274703,15.3447,-81.44,-12.69,25.06,35.28,0.0,23.339000000000002,,,,,,,,2481.0
1691442260.284703,18.4412,-81.88,-13.44,25.06,35.28,0.0,23.339000000000002,,,,,,,,3963.0
1691442260.294703,21.0004,-81.97,-12.63,24.19,32.6,15.0,23.339000000000002,,,,,,,,2052.0
1691442260.304703,24.0448,-82.25,-10.63,23.5,20.7,10.0,23.339000000000002,,,,,,,,1836.0
1691442260.314703,18.963,-82.44,-13.31,23.5,20.7,10.0,23.339000000000002,,,,,,,,2124.0
1691442260.324703,2.0437,-82.28,-12.34,22.85,22.15,10.0,23.339000000000002,,,,,,,,3062.0
1691442260.334703,43.1158,-82.28,-12.34,22.85,22.15,10.0,23.339000000000002,,,,,,,,3422.0
1691442260.344703,28.6291,-81.75,-11.81,22.85,22.15,10.0,23.339000000000002,,,,,,,,3662.0
1691442260.354703,21.0025,-81.03,-12.84,22.16,39.0,15.0,23.339000000000002,,,,,,,,1908.0
1691442260.364703,25.0579,-80.5,-14.44,22.16,39.0,5.26,23.339000000000002,,,,,,,,4251.0
1691442260.374703,0.0,-80.44,-9.88,22.24,36.32,5.26,23.339000000000002,,,,,,,,2481.0
1691442260.3847034,51.711999999999996,-80.44,-9.88,22.24,36.32,10.0,23.339000000000002,,,,,,,,3302.0
1691442260.3947034,0.0,-80.69,-12.63,19.89,31.1,10.0,23.339000000000002,,,,,,,,2196.0
1691442260.4047034,51.8001,-81.06,-12.25,19.89,31.1,0.0,23.339000000000002,,,,,,,,4904.0
1691442260.4147034,46.5967,-81.94,-11.38,19.89,31.1,0.0,23.339000000000002,,,,,,,,2577.0
1691442260.4247034,11.7807,-81.94,-11.38,19.89,31.1,0.0,23.339000000000002,,,,,,,,2577.0
1691442260.4347029,19.9202,-83.13,-11.44,21.75,40.65,0.0,23.339000000000002,,,,,,,,1980.0
1691442260.4447029,2.0533,-83.13,-11.44,21.75,40.65,5.0,23.339000000000002,,,,,,,,2961.0
1691442260.4547029,68.5669,-83.13,-11.44,22.11,33.5,5.0,23.339000000000002,,,,,,,,2292.0
1691442260.4647028,26.146,-85.13,-14.03,24.89,28.75,5.0,23.339000000000002,,,,,,,,3422.0
1691442260.4747028,30.725,-84.56,-15.06,24.89,28.75,5.0,23.339000000000002,,,,,,,,3422.0
1691442260.4847028,27.5241,-83.5,-12.72,25.24,45.3,5.0,23.339000000000002,,,,,,,,5296.0
1691442260.4947028,16.8909,-83.5,-12.72,25.24,45.3,31.58,23.339000000000002,,,,,,,,1479.0
1691442260.504703,24.1267,-82.5,-13.69,21.06,28.68,31.58,23.339000000000002,,,,,,,,999.0
1691442260.514703,9.7008,-81.75,-13.38,21.06,28.68,0.0,23.339000000000002,,,,,,,,1764.0
1691442260.524703,42.0218,-81.44,-10.81,21.06,28.68,0.0,23.339000000000002,,,,,,,,2961.0
1691442260.534703,13.3067,-81.5,-12.31,22.4,31.95,0.0,23.339000000000002,,,,,,,,2928.4
1691442260.544703,0.0,-81.25,-13.19,23.21,30.8,0.0,23.339000000000002,,,,,,,,597.0
1691442260.554703,45.1825,-81.06,-11.44,23.21,30.8,10.0,23.339000000000002,,,,,,,,5072.0
1691442260.564703,3.0546,-81.03,-12.72,22.42,42.5,10.0,23.339000000000002,,,,,,,,3542.0
1691442260.574703,48.9287,-81.5,-10.06,22.42,42.5,0.0,23.339000000000002,,,,,,,,5861.0
1691442260.584703,30.6679,-81.56,-11.63,22.42,42.5,0.0,23.339000000000002,,,,,,,,4395.0
1691442260.594703,20.9899,-81.56,-11.63,25.85,37.05,0.0,23.339000000000002,,,,,,,,3662.0
1691442260.604703,13.3014,-81.63,-13.13,25.85,37.05,26.32,23.339000000000002,,,,,,,,6594.0
1691442260.614703,0.0,-81.63,-13.13,24.14,53.61,26.32,23.339000000000002,,,,,,,,5296.0
1691442260.624703,57.4359,-81.63,-13.13,24.14,53.61,10.0,23.339000000000002,,,,,,,,5669.0
1691442260.6347034,3.068,-81.63,-13.13,24.14,53.61,10.0,23.339000000000002,,,,,,,,5296.0
1691442260.6447034,16.3955,-82.97,-13.25,23.12,43.89,10.0,23.339000000000002,,,,,,,,4587.0
1691442260.6547034,26.631999999999998,-83.44,-11.06,22.95,41.5,10.0,23.339000000000002,,,,,,,,6882.0
1691442260.6647034,26.1146,-83.88,-13.56,22.95,41.5,10.0,23.339000000000002,,,,,,,,2196.0
1691442260.6747034,33.2468,-84.0,-14.03,21.72,38.65,10.0,23.339000000000002,,,,,,,,4251.0
1691442260.6847029,26.6507,-84.0,-14.03,21.72,38.65,5.0,23.339000000000002,,,,,,,,6117.0
1691442260.6947029,29.7109,-84.38,-14.31,23.5,39.6,5.0,23.339000000000002,,,,,,,,4587.0
1691442260.7047029,27.1333,-84.38,-14.31,23.5,39.6,0.0,23.339000000000002,,,,,,,,3542.0
1691442260.7147028,24.5465,-84.06,-13.88,23.5,39.6,0.0,23.339000000000002,,,,,,,,1908.0
1691442260.7247028,27.1795,-83.63,-14.81,24.84,32.79,0.0,23.339000000000002,,,,,,,,3822.0
1691442260.7347028,25.5795,-83.38,-14.25,24.84,32.79,0.0,23.339000000000002,,,,,,,,4587.0
1691442260.7447028,6.6527,-83.5,-14.13,26.0,37.68,15.0,23.339000000000002,,,,,,,,5861.0
1691442260.754703,30.7569,-83.5,-14.94,26.0,37.68,15.0,23.339000000000002,,,,,,,,5861.0
1691442260.764703,26.624000000000002,-83.56,-12.69,25.25,38.78,15.0,23.339000000000002,,,,,,,,4736.0
1691442260.774703,19.4346,-84.19,-12.94,25.25,38.78,5.26,23.339000000000002,,,,,,,,7407.0
1691442260.784703,21.0109,-84.63,-12.94,25.25,38.78,5.26,23.339000000000002,,,,,,,,2769.0
1691442260.794703,28.6777,-84.63,-12.94,24.63,41.89,26.32,23.339000000000002,,,,,,,,3062.0
1691442260.804703,25.0705,-84.63,-12.94,23.71,37.4,26.32,23.339000000000002,,,,,,,,4251.0
1691442260.814703,23.5614,-84.69,-13.38,23.71,37.4,10.0,23.339000000000002,,,,,,,,1692.0
1691442260.824703,30.7108,-84.44,-12.63,23.71,37.4,10.0,23.339000000000002,,,,,,,,2673.0
1691442260.834703,26.1172,-84.0,-14.0,24.25,31.95,10.0,23.339000000000002,,,,,,,,5861.0
1691442260.844703,9.2004,-83.5,-12.63,24.25,31.95,0.0,23.339000000000002,,,,,,,,5296.0
1691442260.854703,12.8141,-83.25,-12.81,24.32,39.25,0.0,23.339000000000002,,,,,,,,5669.0
1691442260.864703,51.7379,-83.25,-12.81,24.32,39.25,26.32,23.339000000000002,,,,,,,,3182.0
1691442260.874703,15.853,-82.78,-13.09,19.0,38.83,26.32,23.339000000000002,,,,,,,,1620.0
1691442260.8847034,9.7309,-82.94,-12.13,19.0,38.83,21.05,23.339000000000002,,,,,,,,2769.0
1691442260.8947034,46.1261,-83.13,-11.0,20.95,46.58,21.05,23.339000000000002,,,,,,,,3182.0
1691442260.9047034,30.7169,-83.5,-13.81,20.95,46.58,0.0,23.339000000000002,,,,,,,,3662.0
1691442260.9147034,35.2469,-83.5,-13.81,20.95,46.58,0.0,23.339000000000002,,,,,,,,5072.0
1691442260.9247034,34.3246,-84.03,-13.25,22.55,38.95,0.0,23.339000000000002,,,,,,,,3302.0
1691442260.9347029,23.9801,-84.03,-13.25,22.55,38.95,0.0,23.339000000000002,,,,,,,,5669.0
1691442260.9447029,33.3801,-84.44,-13.88,22.95,43.79,0.0,23.339000000000002,,,,,,,,5296.0
1691442260.9547029,11.789000000000001,-84.34,-12.63,22.95,43.79,5.26,23.339000000000002,,,,,,,,5072.0
1691442260.9647028,18.9062,-84.34,-12.63,22.95,43.79,5.26,23.339000000000002,,,,,,,,3422.0
1691442260.9747028,37.4059,-84.19,-13.38,23.63,41.2,10.0,23.339000000000002,,,,,,,,1620.0
1691442260.9847028,36.3375,-84.19,-13.38,23.63,41.2,10.0,23.339000000000002,,,,,,,,3662.0
1691442260.9947028,31.7408,-83.13,-11.88,22.71,37.89,15.79,23.339000000000002,,,,,,,,4395.0
1691442261.004703,37.3723,-83.19,-12.19,22.71,37.89,15.79,28.842,,,,,,,,4587.0
1691442261.014703,4.6122,-83.38,-12.06,22.7,32.35,0.0,28.842,,,,,,,,4251.0
1691442261.024703,42.9908,-83.19,-11.63,24.3,35.2,0.0,28.842,,,,,,,,5669.0
1691442261.034703,27.6066,-83.56,-11.69,25.0,37.55,0.0,28.842,,,,,,,,4107.0
1691442261.044703,29.6782,-83.56,-11.69,25.0,37.55,0.0,28.842,,,,,,,,3182.0
1691442261.054703,39.5387,-84.25,-13.13,25.0,37.55,0.0,28.842,,,,,,,,4395.0
1691442261.064703,41.9966,-83.94,-12.06,26.84,36.63,0.0,28.842,,,,,,,,6594.0
1691442261.074703,33.8089,-83.44,-12.44,26.84,36.63,21.05,28.842,,,,,,,,4736.0
1691442261.084703,26.6213,-82.5,-12.94,24.36,43.21,21.05,28.842,,,,,,,,5861.0
1691442261.094703,26.5762,-81.56,-12.31,24.36,43.21,15.0,28.842,,,,,,,,4395.0
