TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691429015.097655,0.0,-83.13,-11.72,20.33,2.46,0.0,18.754,,,,,,,,97.0
1691429015.107655,11.1039,-83.53,-11.69,20.33,2.46,0.0,18.754,,,,,,,,97.0
1691429015.117655,0.0,-83.53,-11.69,20.33,2.46,0.0,18.754,,,,,,,,97.0
1691429015.127655,0.0,-83.38,-11.06,20.33,2.46,0.0,18.754,,,,,,,,97.0
1691429015.137655,0.0,-83.19,-13.38,20.33,2.46,0.0,18.754,,,,,,,,125.0
1691429015.147655,22.0138,-83.19,-13.38,20.33,2.46,0.0,18.754,,,,,,,,125.0
1691429015.157655,0.0,-82.72,-11.88,20.33,2.46,0.0,18.754,,,,,,,,125.0
1691429015.167655,0.0,-82.72,-11.88,20.33,2.46,0.0,18.754,,,,,,,,113.0
1691429015.177655,0.0,-82.33,-10.44,20.33,2.46,0.0,18.754,,,,,,,,113.0
1691429015.187655,3.0748,-82.5,-10.75,20.33,2.46,0.0,18.754,,,,,,,,113.0
1691429015.197655,25.8901,-82.5,-12.0,20.33,2.46,0.0,18.754,,,,,,,,113.0
1691429015.2076552,13.1854,-82.5,-12.0,20.33,2.46,0.0,18.754,,,,,,,,113.0
1691429015.2176552,0.0,-82.5,-12.0,20.33,2.46,0.0,18.754,,,,,,,,113.0
1691429015.2276552,0.0,-82.5,-12.38,20.33,2.46,0.0,18.754,,,,,,,,113.0
1691429015.2376552,0.0,-82.5,-12.38,20.33,2.46,14.29,18.754,,,,,,,,105.0
1691429015.2476554,0.0,-82.5,-12.38,20.33,2.46,14.29,18.754,,,,,,,,125.0
1691429015.2576554,0.0,-82.59,-14.31,20.33,2.46,14.29,18.754,,,,,,,,4251.0
1691429015.2676554,13.3507,-82.75,-11.69,20.71,57.06,14.29,18.754,,,,,,,,4251.0
1691429015.2776554,2.0409,-82.81,-13.94,20.71,57.06,14.29,18.754,,,,,,,,75.0
1691429015.287655,47.2268,-82.75,-14.0,20.71,57.06,6.25,18.754,,,,,,,,3182.0
1691429015.297655,23.5496,-82.69,-13.31,20.71,57.06,6.25,18.754,,,,,,,,871.0
1691429015.307655,15.3661,-82.5,-15.44,20.71,57.06,6.25,18.754,,,,,,,,193.0
1691429015.317655,2.8329,-82.13,-11.56,18.81,66.53,0.0,18.754,,,,,,,,4107.0
1691429015.327655,53.141000000000005,-82.13,-11.56,18.81,66.53,0.0,18.754,,,,,,,,4904.0
1691429015.337655,9.7241,-81.88,-13.5,19.29,82.35,0.0,18.754,,,,,,,,2457.0
1691429015.347655,41.9714,-81.88,-13.5,19.29,82.35,13.33,18.754,,,,,,,,2457.0
1691429015.357655,22.0248,-81.44,-13.94,19.29,82.35,13.33,18.754,,,,,,,,2457.0
1691429015.367655,20.9459,-81.44,-13.94,19.29,82.35,13.33,18.754,,,,,,,,69.0
1691429015.377655,22.0006,-81.41,-12.69,19.29,82.35,13.33,18.754,,,,,,,,2577.0
1691429015.387655,0.0,-81.38,-15.31,16.8,42.0,6.25,18.754,,,,,,,,4251.0
1691429015.397655,56.8547,-81.31,-13.44,16.8,42.0,6.25,18.754,,,,,,,,2673.0
1691429015.407655,21.9852,-81.38,-12.81,19.7,64.4,5.0,18.754,,,,,,,,3182.0
1691429015.417655,3.5847,-81.69,-11.38,19.7,64.4,5.0,18.754,,,,,,,,3422.0
1691429015.427655,0.0,-81.88,-13.94,20.35,59.29,5.56,18.754,,,,,,,,3422.0
1691429015.437655,42.0008,-81.88,-13.94,20.35,59.29,5.56,18.754,,,,,,,,3822.0
1691429015.447655,5.1154,-81.88,-14.19,20.35,59.29,5.56,18.754,,,,,,,,4904.0
1691429015.4576552,0.0,-81.59,-13.91,19.8,71.15,5.0,18.754,,,,,,,,4251.0
1691429015.4676552,79.4633,-81.0,-11.38,19.5,82.95,15.0,18.754,,,,,,,,4395.0
1691429015.4776552,19.9481,-80.94,-12.75,19.5,82.95,15.0,18.754,,,,,,,,4904.0
1691429015.4876552,27.6784,-80.94,-12.75,19.5,82.95,15.0,18.754,,,,,,,,4395.0
1691429015.4976554,24.0304,-80.72,-13.09,19.45,85.1,20.0,18.754,,,,,,,,4395.0
1691429015.5076554,17.4237,-80.81,-14.44,18.83,68.06,11.11,18.754,,,,,,,,3662.0
1691429015.5176554,38.951,-80.81,-14.44,18.83,68.06,11.11,18.754,,,,,,,,4107.0
1691429015.5276554,3.0683,-80.81,-14.44,18.83,68.06,11.11,18.754,,,,,,,,4904.0
1691429015.537655,43.008,-81.06,-10.56,19.72,78.79,10.0,18.754,,,,,,,,3422.0
1691429015.547655,20.9878,-81.31,-11.44,19.72,78.79,10.0,18.754,,,,,,,,3662.0
