TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691432899.7905881,0.0,-89.94,-16.38,17.88,2.71,9.09,11.755999999999998,,,,,,,,75.0
1691432899.8005881,0.0,-89.94,-16.38,17.88,2.71,9.09,11.755999999999998,,,,,,,,105.0
1691432899.8105881,0.0,-89.97,-15.63,17.88,2.71,9.09,11.755999999999998,,,,,,,,105.0
1691432899.820588,10.2369,-89.97,-15.63,17.88,2.71,9.09,11.755999999999998,,,,,,,,105.0
1691432899.830588,0.0,-90.19,-17.5,17.88,2.71,9.09,11.755999999999998,,,,,,,,105.0
1691432899.840588,0.0,-90.19,-17.5,17.88,2.71,9.09,11.755999999999998,,,,,,,,453.0
1691432899.8505876,0.0,-90.44,-14.94,17.88,2.71,9.09,11.755999999999998,,,,,,,,97.0
1691432899.8605876,0.0,-90.69,-15.56,17.88,2.71,9.09,11.755999999999998,,,,,,,,97.0
1691432899.8705876,3.0708,-90.75,-15.25,17.88,2.71,9.09,11.755999999999998,,,,,,,,97.0
1691432899.8805876,11.3149,-90.63,-16.31,17.88,2.71,9.09,11.755999999999998,,,,,,,,79.0
1691432899.8905878,7.6662,-90.38,-15.19,17.88,2.71,9.09,11.755999999999998,,,,,,,,79.0
1691432899.9005878,3.0735,-90.81,-15.31,17.88,2.71,9.09,11.755999999999998,,,,,,,,79.0
1691432899.9105878,1.0236,-90.88,-14.5,17.88,2.71,9.09,11.755999999999998,,,,,,,,87.0
1691432899.920588,8.7922,-90.88,-14.5,17.88,2.71,0.0,11.755999999999998,,,,,,,,87.0
1691432899.930588,4.2976,-90.72,-14.84,17.88,2.71,0.0,11.755999999999998,,,,,,,,87.0
1691432899.940588,14.3849,-90.88,-17.94,17.88,2.71,0.0,11.755999999999998,,,,,,,,87.0
1691432899.950588,4.6043,-90.5,-16.13,17.88,2.71,0.0,11.755999999999998,,,,,,,,87.0
1691432899.960588,4.0623,-90.5,-16.13,18.71,9.14,0.0,11.755999999999998,,,,,,,,87.0
1691432899.970588,21.1784,-89.78,-16.38,18.71,9.14,0.0,11.755999999999998,,,,,,,,807.0
1691432899.9805882,14.3331,-89.75,-14.94,18.71,9.14,0.0,11.755999999999998,,,,,,,,749.0
1691432899.9905882,14.3202,-89.56,-17.81,18.71,9.14,0.0,11.755999999999998,,,,,,,,749.0
1691432900.0005882,10.1577,-89.56,-17.81,18.71,9.14,0.0,11.755999999999998,,,,,,,,749.0
1691432900.0105882,10.8442,-89.5,-16.63,19.07,24.13,0.0,11.755999999999998,,,,,,,,69.0
1691432900.0205882,12.2708,-89.5,-15.5,19.07,24.13,0.0,11.755999999999998,,,,,,,,1431.0
1691432900.0305882,6.662000000000001,-89.69,-16.0,18.6,23.2,0.0,11.755999999999998,,,,,,,,269.0
1691432900.0405881,5.1169,-89.94,-16.44,18.6,23.2,0.0,11.755999999999998,,,,,,,,1572.0
1691432900.0505881,11.2708,-89.94,-16.44,19.33,26.44,0.0,11.755999999999998,,,,,,,,1239.0
1691432900.0605881,4.0944,-89.94,-16.44,19.33,26.44,0.0,11.755999999999998,,,,,,,,161.0
1691432900.070588,23.5756,-89.91,-16.97,19.33,26.44,6.25,11.755999999999998,,,,,,,,105.0
1691432900.080588,12.8026,-89.69,-15.5,19.11,18.68,6.25,11.755999999999998,,,,,,,,193.0
1691432900.090588,0.0,-89.94,-12.13,19.11,18.68,0.0,11.755999999999998,,,,,,,,1692.0
1691432900.1005876,15.3738,-89.94,-12.13,20.75,24.9,0.0,11.755999999999998,,,,,,,,1620.0
1691432900.1105876,2.5567,-90.31,-15.81,20.75,24.9,0.0,11.755999999999998,,,,,,,,325.0
1691432900.1205876,11.7303,-90.44,-14.5,20.75,24.9,5.0,11.755999999999998,,,,,,,,1191.0
1691432900.1305876,23.6751,-90.5,-15.94,20.35,30.45,5.0,11.755999999999998,,,,,,,,1692.0
1691432900.1405878,17.4063,-90.75,-11.56,20.35,30.45,5.0,11.755999999999998,,,,,,,,1692.0
1691432900.1505878,6.6421,-90.94,-14.0,20.25,36.45,0.0,11.755999999999998,,,,,,,,1836.0
1691432900.1605878,0.0,-90.94,-16.0,20.25,36.45,0.0,11.755999999999998,,,,,,,,1692.0
1691432900.170588,26.5514,-90.56,-14.69,20.21,32.63,0.0,11.755999999999998,,,,,,,,1572.0
1691432900.180588,12.2846,-90.56,-12.31,20.21,32.63,10.0,11.755999999999998,,,,,,,,2124.0
1691432900.190588,8.5551,-90.75,-17.88,20.21,32.63,10.0,11.755999999999998,,,,,,,,1572.0
1691432900.200588,9.3916,-90.75,-17.88,20.21,32.63,10.0,11.755999999999998,,,,,,,,749.0
1691432900.210588,14.3403,-90.44,-16.03,20.56,29.22,11.11,11.755999999999998,,,,,,,,1908.0
1691432900.220588,3.0639999999999996,-90.06,-14.56,21.84,34.89,11.11,11.755999999999998,,,,,,,,2124.0
1691432900.2305882,17.4551,-90.06,-14.56,21.84,34.89,10.0,11.755999999999998,,,,,,,,1908.0
1691432900.2405882,9.2123,-90.13,-17.31,21.84,34.89,10.0,11.755999999999998,,,,,,,,2292.0
1691432900.2505882,8.6997,-90.13,-17.31,20.16,31.32,10.0,11.755999999999998,,,,,,,,1908.0
1691432900.2605882,13.2168,-89.56,-15.72,20.16,31.32,5.26,11.755999999999998,,,,,,,,1239.0
1691432900.2705882,2.0606,-89.44,-15.81,20.68,25.63,15.0,11.755999999999998,,,,,,,,1063.0
1691432900.2805882,20.9983,-89.44,-11.25,20.68,25.63,15.0,11.755999999999998,,,,,,,,1980.0
1691432900.2905881,9.7309,-89.69,-14.25,21.9,35.95,10.0,11.755999999999998,,,,,,,,1063.0
1691432900.3005881,8.7023,-89.94,-11.06,21.9,35.95,10.0,11.755999999999998,,,,,,,,2481.0
1691432900.3105881,12.0921,-89.94,-11.06,21.9,35.95,0.0,11.755999999999998,,,,,,,,2124.0
1691432900.320588,6.7635,-90.25,-15.31,21.8,38.2,0.0,11.755999999999998,,,,,,,,2292.0
1691432900.330588,17.4254,-90.5,-15.63,21.8,38.2,10.0,11.755999999999998,,,,,,,,1063.0
1691432900.340588,13.3133,-90.25,-15.31,20.11,29.4,10.0,11.755999999999998,,,,,,,,967.0
1691432900.3505876,13.312000000000001,-90.34,-15.41,20.11,29.4,30.0,11.755999999999998,,,,,,,,1692.0
1691432900.3605876,14.3331,-90.34,-15.41,19.58,26.05,30.0,11.755999999999998,,,,,,,,1143.0
1691432900.3705876,2.039,-90.22,-16.19,19.58,26.05,0.0,11.755999999999998,,,,,,,,1764.0
1691432900.3805876,19.0296,-90.22,-16.19,21.05,33.35,0.0,11.755999999999998,,,,,,,,1572.0
1691432900.3905878,8.7066,-89.94,-14.81,21.05,33.35,0.0,11.755999999999998,,,,,,,,1692.0
1691432900.4005878,17.4045,-89.88,-16.75,21.05,33.35,20.0,11.755999999999998,,,,,,,,1063.0
1691432900.4105878,11.2651,-89.88,-16.75,20.67,22.74,20.0,11.755999999999998,,,,,,,,1063.0
1691432900.420588,6.6401,-89.5,-16.81,20.67,22.74,20.0,11.755999999999998,,,,,,,,469.0
1691432900.430588,10.6455,-89.5,-16.81,20.67,22.74,0.0,11.755999999999998,,,,,,,,1431.0
1691432900.440588,6.7512,-89.63,-12.63,20.05,28.45,0.0,11.755999999999998,,,,,,,,1980.0
1691432900.450588,3.5719,-89.56,-14.31,20.05,28.45,5.0,11.755999999999998,,,,,,,,1836.0
1691432900.460588,12.8077,-89.34,-16.19,21.89,34.32,15.0,11.755999999999998,,,,,,,,1692.0
1691432900.470588,14.3403,-89.44,-13.06,22.26,25.95,15.0,11.755999999999998,,,,,,,,2052.0
1691432900.4805882,10.2492,-89.31,-14.13,22.26,25.95,5.0,11.755999999999998,,,,,,,,1572.0
1691432900.4905882,10.6911,-89.06,-15.5,22.26,25.95,5.0,11.755999999999998,,,,,,,,1287.0
1691432900.5005882,10.3101,-89.06,-16.13,22.21,30.42,20.0,11.755999999999998,,,,,,,,2481.0
1691432900.5105882,7.6639,-89.5,-15.94,22.21,30.42,20.0,11.755999999999998,,,,,,,,2292.0
1691432900.5205882,3.0192,-89.38,-14.44,19.95,36.79,15.0,11.755999999999998,,,,,,,,1572.0
1691432900.5305882,19.5133,-89.69,-16.63,19.95,36.79,15.0,11.755999999999998,,,,,,,,1572.0
1691432900.5405881,0.98,-89.56,-16.63,21.63,27.53,5.0,11.755999999999998,,,,,,,,1431.0
1691432900.5505881,16.7942,-89.16,-14.13,21.05,31.4,5.0,11.755999999999998,,,,,,,,1620.0
1691432900.5605881,18.875999999999998,-89.38,-11.44,21.05,31.4,5.0,11.755999999999998,,,,,,,,1836.0
1691432900.570588,4.1191,-89.38,-11.44,21.05,31.4,5.0,11.755999999999998,,,,,,,,1908.0
1691432900.580588,16.3955,-89.38,-11.44,21.16,32.11,5.0,11.755999999999998,,,,,,,,1836.0
1691432900.590588,10.1789,-89.63,-13.97,21.16,32.11,5.0,11.755999999999998,,,,,,,,1980.0
1691432900.6005876,17.4639,-89.5,-15.88,20.69,25.38,29.41,11.755999999999998,,,,,,,,1335.0
1691432900.6105876,13.2987,-89.5,-16.88,20.69,25.38,29.41,11.755999999999998,,,,,,,,1692.0
1691432900.6205876,18.493,-89.81,-15.19,21.22,24.5,10.0,11.755999999999998,,,,,,,,1479.0
1691432900.6305876,10.238,-89.81,-15.19,20.9,31.3,10.0,11.755999999999998,,,,,,,,1620.0
1691432900.6405878,10.7305,-89.81,-16.69,20.9,31.3,10.0,11.755999999999998,,,,,,,,2292.0
1691432900.6505878,18.9953,-89.5,-16.25,21.95,29.9,0.0,11.755999999999998,,,,,,,,1908.0
1691432900.6605878,13.3014,-89.25,-16.81,21.95,29.9,0.0,11.755999999999998,,,,,,,,1239.0
1691432900.670588,15.3615,-89.25,-14.5,21.95,29.9,15.79,11.755999999999998,,,,,,,,1383.0
1691432900.680588,7.6631,-89.25,-17.13,21.89,24.11,15.79,11.755999999999998,,,,,,,,1431.0
1691432900.690588,17.5643,-89.19,-15.75,21.89,24.11,10.0,11.755999999999998,,,,,,,,1692.0
1691432900.700588,12.9579,-89.25,-16.06,21.37,33.21,10.0,11.755999999999998,,,,,,,,2124.0
1691432900.710588,13.2709,-89.56,-14.94,21.37,33.21,5.0,11.755999999999998,,,,,,,,935.0
1691432900.720588,17.4499,-89.44,-14.88,22.0,26.75,5.0,11.755999999999998,,,,,,,,1836.0
1691432900.7305882,17.9146,-89.44,-16.5,22.0,26.75,4.55,11.755999999999998,,,,,,,,1239.0
1691432900.7405882,9.7222,-89.44,-15.38,22.0,26.75,4.55,11.755999999999998,,,,,,,,501.0
1691432900.7505882,10.7499,-89.25,-15.56,22.15,26.05,10.0,11.755999999999998,,,,,,,,1836.0
1691432900.7605882,25.5311,-89.25,-15.56,22.15,26.05,10.0,11.755999999999998,,,,,,,,2124.0
1691432900.7705882,14.335999999999999,-88.94,-16.25,21.3,36.25,10.0,11.755999999999998,,,,,,,,2481.0
1691432900.7805882,2.0478,-88.94,-16.25,21.3,36.25,5.0,11.755999999999998,,,,,,,,2385.0
