TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691420063.3939452,22.1942,-93.5,-17.69,9.53,42.21,5.26,10.556,,,,,,,,1836.0
1691420063.4039452,14.3346,-93.5,-17.69,7.89,59.79,5.26,10.556,,,,,,,,1908.0
1691420063.4139452,12.7898,-93.44,-15.63,7.89,59.79,5.26,10.556,,,,,,,,2052.0
1691420063.4239454,11.2685,-93.44,-15.63,9.53,54.26,5.26,10.556,,,,,,,,1836.0
1691420063.4339454,9.7193,-92.69,-18.0,9.53,54.26,0.0,10.556,,,,,,,,2292.0
1691420063.4439454,13.324000000000002,-92.81,-17.38,8.06,58.42,5.26,10.556,,,,,,,,1836.0
1691420063.4539454,13.3027,-92.81,-17.88,8.06,58.42,5.26,10.556,,,,,,,,2292.0
1691420063.4639454,2.0462,-92.81,-17.88,8.06,58.42,5.26,10.556,,,,,,,,2865.0
1691420063.4739454,17.9451,-93.25,-15.81,9.58,61.58,0.0,10.556,,,,,,,,2124.0
1691420063.4839454,8.6901,-93.69,-17.91,10.06,60.47,15.0,10.556,,,,,,,,2481.0
1691420063.4939454,17.4342,-93.88,-17.13,10.06,60.47,15.0,10.556,,,,,,,,2481.0
1691420063.5039449,12.2941,-93.88,-17.13,10.06,60.47,15.0,10.556,,,,,,,,2196.0
1691420063.5139449,6.6533,-94.06,-14.94,11.0,60.65,15.0,10.556,,,,,,,,1836.0
1691420063.5239449,11.7725,-94.44,-17.63,11.0,60.65,15.0,10.556,,,,,,,,1836.0
1691420063.5339448,12.2868,-94.22,-15.34,7.85,57.68,15.79,10.556,,,,,,,,1764.0
1691420063.5439453,7.6754,-94.25,-14.38,8.84,56.63,15.79,10.556,,,,,,,,1908.0
1691420063.5539453,7.6846,-94.25,-14.38,8.84,56.63,5.26,10.556,,,,,,,,2292.0
1691420063.5639453,17.9021,-94.34,-16.81,9.0,55.47,5.26,10.556,,,,,,,,1908.0
1691420063.5739453,3.0745,-94.06,-18.25,9.0,55.47,10.53,10.556,,,,,,,,2052.0
1691420063.5839453,8.6918,-94.44,-17.69,8.39,58.47,10.53,10.556,,,,,,,,1764.0
1691420063.5939453,11.2843,-94.44,-17.69,8.39,58.47,10.53,10.556,,,,,,,,2052.0
1691420063.6039453,9.7299,-94.44,-17.69,8.39,58.47,15.79,10.556,,,,,,,,1527.0
1691420063.6139452,12.2806,-94.88,-16.06,8.29,51.89,0.0,10.556,,,,,,,,2481.0
1691420063.6239452,4.0842,-94.75,-14.25,8.29,51.89,0.0,10.556,,,,,,,,2052.0
1691420063.6339452,11.2968,-94.5,-17.94,7.11,59.79,5.0,10.556,,,,,,,,1063.0
1691420063.6439452,9.7329,-94.69,-18.06,7.11,59.79,5.0,10.556,,,,,,,,1527.0
1691420063.6539452,11.2617,-94.81,-18.56,6.72,57.47,5.26,10.556,,,,,,,,1692.0
1691420063.6639452,7.6831,-94.94,-16.63,6.72,57.47,5.26,10.556,,,,,,,,1620.0
1691420063.6739454,5.1195,-95.44,-17.63,6.95,58.4,5.26,10.556,,,,,,,,1527.0
1691420063.6839454,8.131,-95.19,-15.94,6.95,58.4,5.0,10.556,,,,,,,,1836.0
1691420063.6939454,7.7365,-95.19,-15.94,6.95,58.4,5.0,10.556,,,,,,,,2124.0
1691420063.7039454,2.0468,-95.56,-16.75,8.35,62.4,25.0,10.556,,,,,,,,1143.0
1691420063.7139454,15.3723,-95.56,-16.75,8.35,62.4,25.0,10.556,,,,,,,,935.0
1691420063.7239454,9.7309,-95.94,-17.5,5.08,52.89,25.0,10.556,,,,,,,,1335.0
1691420063.7339454,13.308,-96.19,-18.06,6.32,58.68,21.05,10.556,,,,,,,,1692.0
1691420063.7439454,13.308,-96.69,-16.25,6.32,58.68,0.0,10.556,,,,,,,,1836.0
1691420063.7539449,7.6662,-96.63,-18.0,6.32,58.68,0.0,10.556,,,,,,,,839.0
1691420063.7639449,12.2708,-96.25,-16.81,5.06,56.95,0.0,10.556,,,,,,,,1335.0
1691420063.7739449,9.7602,-96.25,-16.81,5.06,56.95,5.26,10.556,,,,,,,,1836.0
1691420063.7839448,9.7212,-96.25,-16.81,6.32,58.3,5.26,10.556,,,,,,,,1527.0
1691420063.7939453,12.3003,-95.88,-16.13,6.32,58.3,5.0,10.556,,,,,,,,1143.0
1691420063.8039453,10.7466,-95.75,-16.5,3.95,58.85,5.0,10.556,,,,,,,,839.0
1691420063.8139453,11.2651,-95.75,-16.5,3.95,58.85,5.0,10.556,,,,,,,,1143.0
1691420063.8239453,6.6414,-95.75,-16.5,3.95,58.85,5.0,10.556,,,,,,,,1431.0
1691420063.8339453,14.3446,-95.75,-16.5,6.63,51.0,5.26,10.556,,,,,,,,1650.0
1691420063.8439453,8.7188,-95.75,-16.5,6.63,51.0,5.26,10.556,,,,,,,,1527.0
1691420063.8539453,7.6639,-95.75,-16.5,6.56,55.37,10.53,10.556,,,,,,,,1692.0
1691420063.8639452,14.382,-95.56,-17.13,6.56,55.37,10.53,10.556,,,,,,,,1836.0
1691420063.8739452,15.3248,-95.38,-18.25,7.26,59.95,0.0,10.556,,,,,,,,1836.0
1691420063.8839452,6.6487,-95.81,-19.44,7.26,59.95,0.0,10.556,,,,,,,,1479.0
1691420063.8939452,12.2917,-95.81,-19.44,7.26,59.95,0.0,10.556,,,,,,,,1620.0
1691420063.9039452,14.3532,-95.81,-19.44,8.0,50.37,0.0,10.556,,,,,,,,1620.0
1691420063.9139452,15.0455,-95.94,-19.44,8.0,50.37,5.26,10.556,,,,,,,,1620.0
1691420063.9239454,8.8998,-96.19,-17.56,6.25,55.05,5.26,10.556,,,,,,,,1335.0
1691420063.9339454,7.6808,-96.53,-18.5,6.25,55.05,5.0,10.556,,,,,,,,1620.0
1691420063.9439454,9.7358,-97.38,-17.38,6.4,55.85,5.0,10.556,,,,,,,,999.0
1691420063.9539454,9.1985,-97.38,-17.38,6.4,55.85,0.0,10.556,,,,,,,,1527.0
1691420063.9639454,11.6852,-97.38,-17.38,6.4,55.85,0.0,10.556,,,,,,,,2052.0
1691420063.9739454,14.7354,-97.94,-19.19,7.33,55.72,0.0,10.556,,,,,,,,1527.0
1691420063.9839454,13.3173,-98.0,-18.44,7.33,55.72,0.0,10.556,,,,,,,,1335.0
1691420063.9939454,12.277000000000001,-98.13,-17.38,6.05,54.7,10.0,10.556,,,,,,,,1527.0
1691420064.0039449,11.7772,-98.5,-17.44,6.05,54.7,10.0,12.012,,,,,,,,1143.0
1691420064.0139449,13.2524,-98.5,-17.44,9.26,44.26,10.0,12.012,,,,,,,,2052.0
1691420064.0239449,14.3994,-98.5,-17.44,9.26,44.26,10.0,12.012,,,,,,,,2577.0
1691420064.0339448,17.4219,-98.31,-20.0,9.26,44.26,0.0,12.012,,,,,,,,2577.0
1691420064.0439453,13.2431,-98.56,-18.34,11.4,54.84,26.32,12.012,,,,,,,,2481.0
1691420064.0539453,21.8782,-98.56,-18.34,11.4,54.84,26.32,12.012,,,,,,,,2673.0
1691420064.0639453,19.1354,-98.81,-18.5,11.4,54.84,26.32,12.012,,,,,,,,2124.0
1691420064.0739453,16.8096,-98.5,-20.13,11.4,54.84,26.32,12.012,,,,,,,,1607.3125
1691420064.0839453,12.7363,-98.69,-20.53,5.71,55.3,10.53,12.012,,,,,,,,1620.0
1691420064.0939453,25.083000000000002,-98.69,-20.53,5.71,55.3,10.53,12.012,,,,,,,,1335.0
1691420064.1039453,23.0677,-99.25,-21.38,5.71,55.3,10.53,12.012,,,,,,,,1620.0
1691420064.1139452,20.991999999999997,-98.75,-19.75,6.16,58.26,0.0,12.012,,,,,,,,1836.0
1691420064.1239452,17.9164,-98.94,-21.63,8.0,57.16,0.0,12.012,,,,,,,,1692.0
1691420064.1339452,26.1329,-98.81,-21.81,8.0,57.16,0.0,12.012,,,,,,,,1908.0
1691420064.1439452,16.3807,-98.94,-19.88,8.0,57.16,0.0,12.012,,,,,,,,2052.0
1691420064.1539452,8.1887,-98.94,-19.88,8.0,57.16,0.0,12.012,,,,,,,,1692.0
1691420064.1639452,13.4763,-98.94,-19.88,7.5,60.17,0.0,12.012,,,,,,,,2052.0
1691420064.1739454,14.5617,-98.94,-19.19,7.5,60.17,0.0,12.012,,,,,,,,2292.0
1691420064.1839454,22.2474,-98.81,-21.5,9.58,57.32,0.0,12.012,,,,,,,,2292.0
1691420064.1939454,27.6618,-99.38,-22.19,9.58,57.32,0.0,12.012,,,,,,,,2673.0
1691420064.2039454,18.9326,-99.38,-22.19,11.11,57.16,5.26,12.012,,,,,,,,2865.0
1691420064.2139454,17.408,-99.34,-19.31,11.11,57.16,5.26,12.012,,,,,,,,3182.0
1691420064.2239454,18.944000000000003,-99.63,-19.44,12.24,59.29,0.0,12.012,,,,,,,,3100.75
1691420064.2339454,19.4716,-99.94,-19.91,12.44,62.11,5.26,12.012,,,,,,,,3182.0
1691420064.2439454,17.8878,-100.38,-19.94,12.44,62.11,5.26,12.012,,,,,,,,2458.5
1691420064.2539449,8.7005,-100.56,-20.88,11.65,56.95,5.0,12.012,,,,,,,,3182.0
1691420064.2639449,32.8139,-100.0,-21.88,11.65,56.95,5.0,12.012,,,,,,,,3182.0
1691420064.2739449,18.9516,-100.0,-19.63,12.83,60.26,5.26,12.012,,,,,,,,3182.0
1691420064.2839448,0.0,-99.53,-22.09,12.83,60.26,5.26,12.012,,,,,,,,3963.0
1691420064.2939453,0.0,-99.63,-22.44,14.0,60.74,26.32,12.012,,,,,,,,3182.0
1691420064.3039453,0.0,-99.63,-22.44,13.63,54.95,20.0,12.012,,,,,,,,3182.0
1691420064.3139453,0.0,-99.63,-22.44,13.63,54.95,20.0,12.012,,,,,,,,3662.0
1691420064.3239453,0.0,-100.22,-22.19,13.63,54.95,20.0,12.012,,,,,,,,2292.0
1691420064.3339453,0.0,-100.31,-22.0,11.58,57.46,31.58,12.012,,,,,,,,3182.0
1691420064.3439453,0.0,-100.44,-21.56,11.58,57.46,0.0,12.012,,,,,,,,2673.0
1691420064.3539453,0.0,-100.06,-22.0,11.58,56.11,0.0,12.012,,,,,,,,2481.0
1691420064.3639452,0.0,-100.06,-22.0,11.58,56.11,0.0,12.012,,,,,,,,2673.0
1691420064.3739452,0.0,-100.06,-22.0,12.53,56.74,0.0,12.012,,,,,,,,3542.0
1691420064.3839452,4.6057,-99.44,-23.13,12.53,56.74,0.0,12.012,,,,,,,,3422.0
1691420064.3939452,8.7276,-99.44,-23.13,12.29,60.32,10.53,12.012,,,,,,,,2865.0
1691420064.4039452,0.0,-99.69,-23.13,12.29,60.32,10.53,12.012,,,,,,,,2961.0
1691420064.4139452,0.0,-99.63,-23.28,12.67,59.37,0.0,12.012,,,,,,,,3542.0
1691420064.4239454,4.1116,-99.63,-23.28,12.67,59.37,0.0,12.012,,,,,,,,309.0
1691420064.4339454,3.4049,-99.63,-23.28,12.67,59.37,11.11,12.012,,,,,,,,309.0
1691420064.4439454,0.0,-99.63,-23.28,12.67,59.37,11.11,12.012,,,,,,,,309.0
1691420064.4539454,5.6303,-92.94,-13.94,12.67,59.37,11.11,12.012,,,,,,,,309.0
1691420064.4639454,4.1034,-92.94,-13.94,12.67,59.37,11.11,12.012,,,,,,,,309.0
1691420064.4739454,5.6297,-93.75,-14.31,12.67,59.37,11.11,12.012,,,,,,,,18.0
1691420064.4839454,0.0,-93.75,-14.31,12.67,59.37,11.11,12.012,,,,,,,,2196.0
1691420064.4939454,4.6223,-94.44,-13.75,12.67,59.37,11.11,12.012,,,,,,,,2292.0
1691420064.5039449,5.1139,-94.25,-13.75,23.65,22.26,16.67,12.012,,,,,,,,1431.0
1691420064.5139449,6.6593,-94.19,-13.44,19.75,21.2,0.0,12.012,,,,,,,,903.0
1691420064.5239449,1.0231,-94.19,-13.44,19.75,21.2,0.0,12.012,,,,,,,,1431.0
1691420064.5339448,9.2059,-94.19,-13.44,19.75,21.2,0.0,12.012,,,,,,,,469.0
1691420064.5439453,12.809000000000001,-94.19,-13.44,19.75,21.2,0.0,12.012,,,,,,,,469.0
1691420064.5539453,9.2382,-94.25,-14.25,19.75,21.2,0.0,12.012,,,,,,,,469.0
1691420064.5639453,0.0,-94.25,-14.25,19.75,21.2,0.0,12.012,,,,,,,,1239.0
1691420064.5739453,1.0217,-93.5,-14.69,21.41,22.72,0.0,12.012,,,,,,,,1239.0
1691420064.5839453,8.7214,-93.13,-14.88,21.41,22.72,0.0,12.012,,,,,,,,807.0
1691420064.5939453,4.6052,-92.56,-13.75,16.6,17.0,0.0,12.012,,,,,,,,645.0
1691420064.6039453,0.0,-92.56,-13.75,16.6,17.0,0.0,12.012,,,,,,,,573.0
1691420064.6139452,16.407,-92.0,-15.0,16.6,17.0,0.0,12.012,,,,,,,,453.0
1691420064.6239452,10.7316,-92.0,-15.0,16.6,17.0,0.0,12.012,,,,,,,,357.0
1691420064.6339452,6.6747,-91.69,-13.38,19.7,13.8,0.0,12.012,,,,,,,,871.0
1691420064.6439452,1.0174,-91.88,-12.69,19.7,13.8,0.0,12.012,,,,,,,,693.0
1691420064.6539452,5.6535,-92.75,-13.94,22.35,19.05,0.0,12.012,,,,,,,,1143.0
1691420064.6639452,7.6985,-92.75,-16.31,22.35,19.05,0.0,12.012,,,,,,,,1239.0
1691420064.6739454,15.3447,-92.0,-13.13,22.35,19.05,0.0,12.012,,,,,,,,935.0
1691420064.6839454,1.0207,-92.0,-13.13,25.7,19.85,0.0,12.012,,,,,,,,55.0
1691420064.6939454,20.0462,-92.31,-12.63,25.7,19.85,0.0,12.012,,,,,,,,645.0
1691420064.7039454,14.2974,-92.25,-14.31,25.7,19.85,0.0,12.012,,,,,,,,775.0
1691420064.7139454,6.579,-92.31,-15.13,26.75,9.15,5.26,12.012,,,,,,,,1383.0
1691420064.7239454,12.440999999999999,-92.31,-15.13,26.75,9.15,5.26,12.012,,,,,,,,1063.0
1691420064.7339454,16.384,-92.31,-15.13,26.75,9.15,5.26,12.012,,,,,,,,1191.0
1691420064.7439454,17.735,-92.81,-15.03,25.47,21.15,5.26,12.012,,,,,,,,1572.0
1691420064.7539449,22.9381,-93.44,-15.63,25.47,21.15,0.0,12.012,,,,,,,,935.0
1691420064.7639449,2.5585,-93.44,-15.63,25.47,21.15,0.0,12.012,,,,,,,,1031.0
1691420064.7739449,12.7987,-93.44,-15.63,24.53,16.95,0.0,12.012,,,,,,,,999.0
1691420064.7839448,13.3213,-92.88,-16.75,24.53,16.95,0.0,12.012,,,,,,,,749.0
1691420064.7939453,6.6513,-92.56,-15.94,27.05,11.75,0.0,12.012,,,,,,,,717.0
1691420064.8039453,0.0,-92.56,-15.94,27.05,11.75,0.0,12.012,,,,,,,,2673.0
1691420064.8139453,11.2629,-92.56,-15.94,27.05,11.75,0.0,12.012,,,,,,,,2052.0
1691420064.8239453,16.4168,-91.97,-15.47,24.25,37.35,0.0,12.012,,,,,,,,3062.0
1691420064.8339453,16.3644,-91.97,-15.47,24.25,37.35,0.0,12.012,,,,,,,,2292.0
1691420064.8439453,0.0,-92.38,-15.69,24.25,37.35,0.0,12.012,,,,,,,,1287.0
1691420064.8539453,8.7153,-92.5,-17.31,24.47,31.8,0.0,12.012,,,,,,,,3182.0
1691420064.8639452,18.9478,-92.06,-14.81,24.47,31.8,5.26,12.012,,,,,,,,2865.0
1691420064.8739452,19.98,-92.63,-15.88,21.8,46.3,5.26,12.012,,,,,,,,3182.0
1691420064.8839452,0.0,-92.63,-15.88,21.8,46.3,5.26,12.012,,,,,,,,2385.0
1691420064.8939452,17.4569,-93.5,-15.56,21.8,46.3,0.0,12.012,,,,,,,,3062.0
1691420064.9039452,16.2057,-93.88,-13.25,24.35,32.0,0.0,12.012,,,,,,,,1764.0
1691420064.9139452,14.5013,-93.69,-16.31,24.35,32.0,0.0,12.012,,,,,,,,1836.0
1691420064.9239454,3.5847,-93.69,-16.31,24.35,32.0,0.0,12.012,,,,,,,,2196.0
1691420064.9339454,2.0407,-93.44,-16.25,26.58,23.0,0.0,12.012,,,,,,,,2292.0
1691420064.9439454,10.806,-93.25,-13.38,26.58,23.0,10.53,12.012,,,,,,,,2292.0
1691420064.9539454,9.1958,-93.25,-13.38,26.58,23.0,10.53,12.012,,,,,,,,1836.0
1691420064.9639454,1.0236,-94.0,-15.63,26.3,26.8,10.53,12.012,,,,,,,,1980.0
1691420064.9739454,3.0671,-94.0,-15.63,26.3,26.8,5.26,12.012,,,,,,,,1980.0
1691420064.9839454,7.7085,-94.0,-15.63,25.85,31.9,5.26,12.012,,,,,,,,3422.0
1691420064.9939454,6.6573,-94.88,-14.06,25.85,31.9,45.0,12.012,,,,,,,,2673.0
1691420065.0039449,1.0217,-94.88,-14.06,25.85,31.9,45.0,7.456,,,,,,,,3182.0
1691420065.0139449,9.2298,-94.88,-14.06,25.85,31.9,45.0,7.456,,,,,,,,3062.0
1691420065.0239449,10.7617,-95.56,-15.22,22.11,46.45,10.53,7.456,,,,,,,,2865.0
1691420065.0339448,11.2595,-96.19,-15.19,20.67,48.2,10.53,7.456,,,,,,,,2481.0
1691420065.0439453,1.0233,-96.19,-15.19,20.67,48.2,10.53,7.456,,,,,,,,2124.0
1691420065.0539453,10.7671,-96.19,-15.19,20.67,48.2,5.26,7.456,,,,,,,,1143.0
1691420065.0639453,8.7075,-96.19,-16.59,20.67,48.2,5.26,7.456,,,,,,,,1431.0
1691420065.0739453,12.2831,-96.19,-14.75,21.18,29.61,35.0,7.456,,,,,,,,1335.0
1691420065.0839453,0.0,-96.19,-14.75,21.18,29.61,35.0,7.456,,,,,,,,1908.0
1691420065.0939453,9.7397,-96.06,-16.81,21.18,29.61,35.0,7.456,,,,,,,,1383.0
1691420065.1039453,9.2151,-95.88,-15.56,20.0,21.32,0.0,7.456,,,,,,,,693.0
1691420065.1139452,8.7066,-95.5,-13.75,20.0,21.32,0.0,7.456,,,,,,,,517.0
1691420065.1239452,1.0207,-95.5,-13.75,20.0,21.32,0.0,7.456,,,,,,,,549.0
1691420065.1339452,8.7346,-95.5,-15.44,21.42,17.16,10.53,7.456,,,,,,,,1143.0
1691420065.1439452,3.5815,-95.63,-13.88,21.42,17.16,10.53,7.456,,,,,,,,1980.0
1691420065.1539452,7.6831,-95.56,-16.06,20.75,29.4,0.0,7.456,,,,,,,,1431.0
1691420065.1639452,0.0,-95.56,-16.06,20.75,29.4,0.0,7.456,,,,,,,,1143.0
1691420065.1739454,6.6513,-95.56,-16.06,20.75,29.4,0.0,7.456,,,,,,,,1143.0
1691420065.1839454,12.8321,-95.56,-16.38,21.0,29.5,0.0,7.456,,,,,,,,1431.0
1691420065.1939454,4.6066,-95.5,-14.56,21.0,29.5,0.0,7.456,,,,,,,,2124.0
1691420065.2039454,0.0,-95.5,-14.56,21.0,29.5,0.0,7.456,,,,,,,,1692.0
1691420065.2139454,10.7692,-95.63,-17.25,21.0,29.5,10.53,7.456,,,,,,,,1980.0
1691420065.2239454,2.5554,-95.63,-17.25,21.18,31.4,10.53,7.456,,,,,,,,77.0
1691420065.2339454,7.6762,-96.06,-15.91,17.8,26.7,15.0,7.456,,,,,,,,1383.0
1691420065.2439454,0.0,-96.06,-15.91,17.8,26.7,15.0,7.456,,,,,,,,1383.0
1691420065.2539449,15.3692,-96.5,-17.5,17.8,26.7,15.0,7.456,,,,,,,,935.0
1691420065.2639449,9.7368,-96.75,-15.31,17.8,26.7,0.0,7.456,,,,,,,,1431.0
1691420065.2739449,2.5523,-96.63,-15.13,22.95,19.1,25.0,7.456,,,,,,,,1431.0
1691420065.2839448,6.1434,-96.63,-15.13,22.95,19.1,25.0,7.456,,,,,,,,1431.0
1691420065.2939453,8.2084,-96.06,-17.44,22.95,19.1,25.0,7.456,,,,,,,,1908.0
1691420065.3039453,8.7092,-95.81,-16.44,22.13,23.65,21.05,7.456,,,,,,,,1239.0
1691420065.3139453,2.0468,-95.81,-16.44,22.13,23.65,21.05,7.456,,,,,,,,1479.0
1691420065.3239453,1.0215,-95.88,-17.63,22.13,23.65,21.05,7.456,,,,,,,,967.0
1691420065.3339453,6.664,-96.06,-17.31,21.33,23.58,21.05,7.456,,,,,,,,1239.0
1691420065.3439453,5.6337,-96.19,-14.69,21.33,23.58,5.26,7.456,,,,,,,,1239.0
1691420065.3539453,5.6376,-96.88,-14.19,20.18,24.5,5.26,7.456,,,,,,,,1335.0
1691420065.3639452,1.0232,-96.88,-14.19,20.18,24.5,10.0,7.456,,,,,,,,1239.0
1691420065.3739452,5.1236,-96.88,-14.19,20.18,24.5,10.0,7.456,,,,,,,,1335.0
1691420065.3839452,8.1994,-96.44,-18.5,18.79,26.85,5.26,7.456,,,,,,,,1239.0
1691420065.3939452,8.7031,-96.44,-18.5,18.79,26.85,5.26,7.456,,,,,,,,1527.0
1691420065.4039452,1.0236,-96.44,-18.5,18.79,26.85,5.26,7.456,,,,,,,,1287.0
1691420065.4139452,7.6823,-96.5,-17.81,16.0,34.26,5.26,7.456,,,,,,,,871.0
1691420065.4239454,7.68,-96.19,-15.56,16.0,34.26,5.56,7.456,,,,,,,,1239.0
1691420065.4339454,8.6997,-96.0,-14.69,18.95,27.63,5.56,7.456,,,,,,,,1063.0
1691420065.4439454,1.0225,-96.0,-14.69,18.95,27.63,0.0,7.456,,,,,,,,1335.0
1691420065.4539454,7.6877,-96.38,-17.56,18.95,27.63,0.0,7.456,,,,,,,,1335.0
1691420065.4639454,3.5879,-96.38,-17.56,18.95,27.63,0.0,7.456,,,,,,,,533.0
1691420065.4739454,10.7542,-96.44,-16.19,14.29,26.11,36.84,7.456,,,,,,,,693.0
1691420065.4839454,1.0223,-96.44,-16.19,14.29,26.11,36.84,7.456,,,,,,,,999.0
1691420065.4939454,8.1969,-95.75,-17.44,14.29,26.11,36.84,7.456,,,,,,,,1239.0
1691420065.5039449,7.6831,-95.75,-17.44,16.05,24.79,36.84,7.456,,,,,,,,967.0
1691420065.5139449,8.7075,-95.94,-15.78,16.05,24.79,0.0,7.456,,,,,,,,807.0
1691420065.5239449,0.0,-95.94,-15.78,16.32,29.37,0.0,7.456,,,,,,,,1431.0
1691420065.5339448,10.7617,-97.0,-17.06,16.32,29.37,0.0,7.456,,,,,,,,1335.0
1691420065.5439453,10.2328,-97.06,-14.25,16.32,29.37,0.0,7.456,,,,,,,,999.0
1691420065.5539453,7.6815,-96.88,-16.06,17.58,27.53,0.0,7.456,,,,,,,,967.0
