TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691445136.644203,2.5557,-101.44,-16.25,22.5,2.0,0.0,16.049,,,,,,,,141.0
1691445136.654203,7.6228,-101.75,-15.5,22.5,2.0,0.0,16.049,,,,,,,,141.0
1691445136.664203,1.0270000000000001,-101.75,-15.5,22.5,2.0,0.0,16.049,,,,,,,,141.0
1691445136.674203,0.0,-102.22,-16.34,22.5,2.0,0.0,16.049,,,,,,,,193.0
1691445136.684203,0.0,-102.22,-16.34,22.5,2.0,0.0,16.049,,,,,,,,201.0
1691445136.694203,3.1485,-102.31,-18.0,22.5,2.0,0.0,16.049,,,,,,,,317.0
1691445136.704203,6.676,-101.09,-17.31,22.5,2.0,0.0,16.049,,,,,,,,317.0
1691445136.714203,11.237,-100.44,-16.38,22.5,2.0,0.0,16.049,,,,,,,,317.0
1691445136.7242026,2.0501,-100.44,-16.38,22.5,2.0,0.0,16.049,,,,,,,,317.0
1691445136.7342026,0.0,-100.22,-15.84,22.5,2.0,0.0,16.049,,,,,,,,209.0
1691445136.7442029,2.0529,-100.22,-15.84,22.5,2.0,0.0,16.049,,,,,,,,209.0
1691445136.7542028,9.2188,-100.22,-15.84,22.5,2.0,0.0,16.049,,,,,,,,209.0
1691445136.7642028,14.3489,-100.22,-15.84,22.5,2.0,0.0,16.049,,,,,,,,209.0
1691445136.7742028,18.3075,-100.16,-14.5,22.5,2.0,0.0,16.049,,,,,,,,101.0
1691445136.7842028,4.6381,-100.47,-16.0,22.5,2.0,0.0,16.049,,,,,,,,101.0
1691445136.794203,0.0,-100.47,-16.0,22.5,2.0,0.0,16.049,,,,,,,,101.0
1691445136.804203,10.8562,-100.94,-15.75,22.5,2.0,0.0,16.049,,,,,,,,101.0
1691445136.814203,6.6627,-100.94,-15.75,22.5,2.0,0.0,16.049,,,,,,,,101.0
1691445136.824203,19.9301,-100.94,-15.75,22.5,2.0,0.0,16.049,,,,,,,,101.0
1691445136.834203,15.3908,-94.5,-10.06,22.5,2.0,0.0,16.049,,,,,,,,101.0
1691445136.844203,14.3303,-93.56,-10.75,22.5,2.0,0.0,16.049,,,,,,,,101.0
1691445136.854203,17.4115,-93.38,-7.19,22.5,2.0,0.0,16.049,,,,,,,,101.0
1691445136.864203,6.6553,-93.38,-7.19,22.5,2.0,0.0,16.049,,,,,,,,101.0
1691445136.874203,8.704,-93.38,-7.19,22.5,2.0,0.0,16.049,,,,,,,,9.0
1691445136.884203,15.872,-93.38,-7.19,22.5,2.0,0.0,16.049,,,,,,,,19.0
1691445136.894203,9.7309,-93.38,-7.19,22.5,2.0,0.0,16.049,,,,,,,,1287.0
1691445136.904203,14.3374,-93.38,-7.19,22.5,2.0,0.0,16.049,,,,,,,,1620.0
1691445136.914203,8.6832,-93.38,-7.19,10.42,30.0,0.0,16.049,,,,,,,,717.0
1691445136.924203,13.3414,-94.31,-9.88,10.42,30.0,0.0,16.049,,,,,,,,717.0
1691445136.934203,8.6953,-94.31,-9.88,10.42,30.0,0.0,16.049,,,,,,,,113.0
1691445136.944203,9.5588,-94.31,-9.88,10.42,30.0,0.0,16.049,,,,,,,,113.0
1691445136.954203,14.6047,-95.25,-10.25,12.17,24.83,0.0,16.049,,,,,,,,269.0
1691445136.964203,18.9459,-95.75,-9.56,12.17,24.83,6.67,16.049,,,,,,,,1479.0
1691445136.9742026,20.9941,-95.5,-11.56,10.11,37.56,6.67,16.049,,,,,,,,1836.0
1691445136.9842026,20.9878,-95.44,-10.0,10.11,37.56,16.67,16.049,,,,,,,,1572.0
1691445136.9942029,18.3915,-94.88,-10.56,10.11,37.56,16.67,16.049,,,,,,,,1572.0
1691445137.0042028,17.9559,-95.0,-10.06,8.11,33.56,16.67,16.049,,,,,,,,1287.0
1691445137.0142028,18.4173,-95.69,-10.94,8.11,33.56,0.0,16.049,,,,,,,,1431.0
1691445137.0242028,22.0336,-96.0,-11.63,11.85,38.5,0.0,16.049,,,,,,,,1980.0
1691445137.0342028,4.5956,-95.94,-11.25,11.85,38.5,0.0,16.049,,,,,,,,2481.0
1691445137.044203,14.3575,-95.88,-10.94,11.85,38.5,0.0,16.049,,,,,,,,469.0
1691445137.054203,20.5046,-95.81,-11.06,17.18,32.64,0.0,16.049,,,,,,,,317.0
1691445137.064203,12.2966,-95.81,-10.81,17.18,32.64,11.11,16.049,,,,,,,,999.0
1691445137.074203,11.2169,-95.69,-11.13,12.17,36.05,20.0,16.049,,,,,,,,1620.0
1691445137.084203,9.767999999999999,-95.75,-10.94,12.17,36.05,20.0,16.049,,,,,,,,1980.0
1691445137.094203,10.752,-96.31,-9.88,11.85,39.3,0.0,16.049,,,,,,,,1980.0
1691445137.104203,15.8609,-96.94,-11.0,11.85,39.3,0.0,16.049,,,,,,,,1980.0
1691445137.114203,19.4618,-96.94,-11.0,11.85,39.3,0.0,16.049,,,,,,,,2292.0
1691445137.124203,4.6057,-96.94,-11.0,13.75,39.2,0.0,16.049,,,,,,,,2292.0
1691445137.134203,26.1277,-96.94,-11.0,13.75,39.2,0.0,16.049,,,,,,,,2481.0
1691445137.144203,21.0004,-96.94,-10.91,13.75,39.2,0.0,16.049,,,,,,,,2124.0
1691445137.154203,23.0331,-96.94,-10.91,11.71,37.67,0.0,16.049,,,,,,,,1479.0
1691445137.164203,25.576999999999998,-97.28,-11.28,9.5,37.2,17.95,16.049,,,,,,,,1836.0
1691445137.174203,7.6908,-97.0,-10.5,9.5,37.2,17.95,16.049,,,,,,,,2292.0
1691445137.184203,13.2656,-97.0,-10.5,13.61,39.0,10.0,16.049,,,,,,,,2124.0
1691445137.194203,32.8468,-96.88,-12.94,7.88,36.24,25.0,16.049,,,,,,,,1143.0
1691445137.204203,22.005,-95.81,-10.63,7.88,36.24,25.0,16.049,,,,,,,,1287.0
1691445137.214203,19.982,-95.56,-9.44,13.0,37.5,0.0,16.049,,,,,,,,1980.0
1691445137.2242026,6.6527,-95.63,-11.06,13.0,37.5,0.0,16.049,,,,,,,,2481.0
1691445137.2342026,35.3492,-95.06,-10.88,16.25,39.6,0.0,16.049,,,,,,,,2673.0
1691445137.2442029,19.4599,-95.13,-9.81,16.25,39.6,0.0,16.049,,,,,,,,2673.0
1691445137.2542028,23.5567,-95.25,-9.47,15.1,38.75,0.0,16.049,,,,,,,,2292.0
1691445137.2642028,7.6593,-95.25,-9.47,15.1,38.75,0.0,16.049,,,,,,,,2292.0
1691445137.2742028,14.3719,-95.19,-10.56,15.5,39.4,0.0,16.049,,,,,,,,2673.0
1691445137.2842028,24.0688,-95.19,-9.38,15.5,39.4,0.0,16.049,,,,,,,,3062.0
1691445137.294203,27.5983,-95.19,-9.13,15.5,39.4,0.0,16.049,,,,,,,,3302.0
1691445137.304203,9.7251,-96.0,-9.69,19.38,39.69,21.05,16.049,,,,,,,,3302.0
1691445137.314203,25.1081,-96.69,-10.69,19.38,39.69,21.05,16.049,,,,,,,,1836.0
1691445137.324203,15.3615,-96.81,-11.63,11.89,39.16,21.05,16.049,,,,,,,,1620.0
1691445137.334203,17.910999999999998,-96.19,-10.63,11.89,39.16,21.05,16.049,,,,,,,,1287.0
1691445137.344203,21.0046,-96.06,-11.38,9.4,36.75,5.0,16.049,,,,,,,,1287.0
1691445137.354203,4.0833,-96.06,-11.38,9.4,36.75,5.0,16.049,,,,,,,,1431.0
1691445137.364203,2.5569,-96.06,-11.38,10.75,38.2,0.0,16.049,,,,,,,,2124.0
1691445137.374203,20.5519,-96.25,-10.38,10.75,38.2,0.0,16.049,,,,,,,,2673.0
1691445137.384203,30.2352,-95.88,-10.44,16.05,36.58,0.0,16.049,,,,,,,,2481.0
1691445137.394203,19.456,-95.31,-9.88,16.05,36.58,0.0,16.049,,,,,,,,2481.0
1691445137.404203,17.910999999999998,-95.56,-9.69,15.53,39.58,15.0,16.049,,,,,,,,2865.0
1691445137.414203,18.4265,-95.88,-10.38,15.53,39.58,0.0,16.049,,,,,,,,3302.0
1691445137.424203,16.3971,-95.19,-9.56,19.45,39.4,0.0,16.049,,,,,,,,3302.0
1691445137.434203,18.8817,-95.38,-8.88,19.45,39.4,10.53,16.049,,,,,,,,3662.0
1691445137.444203,6.6593,-96.38,-8.63,20.14,39.73,10.53,16.049,,,,,,,,2865.0
1691445137.454203,9.7573,-96.38,-8.63,20.14,39.73,10.53,16.049,,,,,,,,2481.0
1691445137.464203,22.0116,-96.47,-10.5,16.7,39.4,20.0,16.049,,,,,,,,2769.0
1691445137.4742026,16.3807,-95.81,-9.69,16.7,39.4,0.0,16.049,,,,,,,,2865.0
1691445137.4842026,15.8387,-96.5,-9.06,17.68,39.05,0.0,16.049,,,,,,,,2292.0
1691445137.4942029,14.3705,-97.63,-10.56,17.68,39.05,0.0,16.049,,,,,,,,2292.0
1691445137.5042028,19.456,-97.94,-11.63,16.15,39.3,10.0,16.049,,,,,,,,2673.0
1691445137.5142028,12.2855,-97.94,-11.25,16.15,39.3,10.0,16.049,,,,,,,,3302.0
1691445137.5242028,25.0955,-97.75,-10.13,20.26,39.79,0.0,16.049,,,,,,,,3662.0
1691445137.5342028,19.962,-97.75,-10.13,20.26,39.79,0.0,16.049,,,,,,,,3542.0
1691445137.544203,13.2934,-97.75,-10.13,20.26,39.79,27.78,16.049,,,,,,,,2673.0
1691445137.554203,16.3742,-96.38,-10.38,19.0,39.71,15.0,16.049,,,,,,,,2865.0
1691445137.564203,16.43,-95.75,-9.69,15.6,39.4,15.0,16.049,,,,,,,,2481.0
