TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691435494.298058,1.5287,-85.79,-7.85,19.89,4.44,0.0,7.919,,,,,,,,349.0
1691435494.308058,3.0699,-85.79,-7.85,19.89,4.44,0.0,7.919,,,,,,,,349.0
1691435494.318058,5.6337,-85.79,-7.85,19.89,4.44,0.0,7.919,,,,,,,,349.0
1691435494.328058,0.0,-85.79,-7.85,19.89,4.44,0.0,7.919,,,,,,,,349.0
1691435494.338058,1.0258,-85.91,-9.0,19.89,4.44,0.0,7.919,,,,,,,,349.0
1691435494.348058,5.6393,-85.46,-9.08,19.89,4.44,0.0,7.919,,,,,,,,165.0
1691435494.358058,2.0455,-85.46,-9.08,19.89,4.44,0.0,7.919,,,,,,,,165.0
1691435494.368058,11.273,-85.46,-9.08,19.89,4.44,0.0,7.919,,,,,,,,165.0
1691435494.378058,2.046,-85.44,-11.06,19.89,4.44,0.0,7.919,,,,,,,,165.0
1691435494.388058,6.6613,-85.44,-11.06,19.89,4.44,0.0,7.919,,,,,,,,373.0
1691435494.398058,8.711,-85.72,-8.75,19.89,4.44,0.0,7.919,,,,,,,,373.0
1691435494.408058,0.0,-85.72,-8.75,19.89,4.44,0.0,7.919,,,,,,,,373.0
1691435494.418058,0.0,-86.41,-8.88,19.89,4.44,0.0,7.919,,,,,,,,405.0
1691435494.428058,17.2016,-86.41,-8.88,19.89,4.44,0.0,7.919,,,,,,,,405.0
1691435494.438058,9.3744,-85.81,-11.25,19.89,4.44,0.0,7.919,,,,,,,,405.0
1691435494.448058,1.0197,-85.22,-10.81,19.89,4.44,0.0,7.919,,,,,,,,1095.0
1691435494.458058,9.7739,-84.72,-10.0,19.89,4.44,8.33,7.919,,,,,,,,749.0
1691435494.468058,5.6281,-84.72,-10.0,19.89,4.44,8.33,7.919,,,,,,,,749.0
1691435494.478058,5.6326,-84.88,-7.94,22.67,9.6,38.46,7.919,,,,,,,,389.0
1691435494.488058,6.136,-85.44,-9.5,22.67,9.6,38.46,7.919,,,,,,,,225.0
1691435494.498058,2.5562,-86.13,-9.94,21.26,8.16,0.0,7.919,,,,,,,,775.0
1691435494.508058,4.1013,-85.38,-12.56,21.26,8.16,0.0,7.919,,,,,,,,871.0
1691435494.518058,6.6341,-84.81,-8.53,22.33,10.0,20.0,7.919,,,,,,,,1383.0
1691435494.528058,7.6931,-85.38,-8.63,22.33,10.0,20.0,7.919,,,,,,,,453.0
1691435494.538058,5.6269,-85.38,-8.63,22.33,10.0,20.0,7.919,,,,,,,,2052.0
1691435494.548058,3.5708,-85.72,-9.72,19.21,16.32,30.0,7.919,,,,,,,,1572.0
