TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691435900.4974134,0.5099,-104.09,-13.97,15.63,3.42,0.0,4.625,,,,,,,,125.0
1691435900.5074134,2.0517,-104.09,-13.97,15.63,3.42,0.0,4.625,,,,,,,,125.0
1691435900.5174134,1.0243,-104.19,-15.31,15.63,3.42,0.0,4.625,,,,,,,,125.0
1691435900.5274134,1.0238,-104.0,-14.56,15.63,3.42,0.0,4.625,,,,,,,,125.0
1691435900.5374134,2.0447,-104.0,-14.88,15.63,3.42,0.0,4.625,,,,,,,,177.0
1691435900.547413,2.5574,-103.88,-15.69,15.63,3.42,0.0,4.625,,,,,,,,177.0
1691435900.557413,1.0259,-103.88,-15.69,15.63,3.42,0.0,4.625,,,,,,,,177.0
1691435900.567413,1.0251,-103.88,-15.69,15.63,3.42,0.0,4.625,,,,,,,,177.0
1691435900.577413,1.0242,-103.75,-14.88,15.63,3.42,0.0,4.625,,,,,,,,141.0
1691435900.587413,1.0224,-103.75,-14.88,15.63,3.42,0.0,4.625,,,,,,,,141.0
1691435900.597413,1.0259,-104.03,-15.03,15.63,3.42,0.0,4.625,,,,,,,,141.0
1691435900.607413,2.5592,-104.13,-14.69,15.63,3.42,0.0,4.625,,,,,,,,141.0
1691435900.617413,2.0443,-104.13,-14.69,15.63,3.42,0.0,4.625,,,,,,,,153.0
1691435900.6274133,2.0462,-104.13,-13.56,15.63,3.42,0.0,4.625,,,,,,,,105.0
1691435900.6374133,2.56,-104.13,-13.56,15.63,3.42,0.0,4.625,,,,,,,,105.0
1691435900.6474133,2.9397,-104.66,-14.66,15.63,3.42,0.0,4.625,,,,,,,,105.0
1691435900.6574132,4.8261,-104.66,-14.66,15.63,3.42,0.0,4.625,,,,,,,,105.0
1691435900.6674132,7.6992,-104.66,-14.66,15.63,3.42,0.0,4.625,,,,,,,,105.0
1691435900.6774132,2.0376,-104.63,-15.5,15.63,3.42,0.0,4.625,,,,,,,,105.0
1691435900.6874132,2.0519,-104.63,-14.66,15.63,3.42,0.0,4.625,,,,,,,,105.0
1691435900.6974132,7.6923,-104.94,-14.69,15.63,3.42,0.0,4.625,,,,,,,,105.0
1691435900.7074132,7.6769,-104.94,-14.69,15.63,3.42,0.0,4.625,,,,,,,,105.0
1691435900.7174132,3.5826,-104.88,-14.44,15.63,3.42,0.0,4.625,,,,,,,,153.0
1691435900.7274132,4.6191,-104.75,-14.59,5.75,34.56,0.0,4.625,,,,,,,,153.0
1691435900.7374132,3.0604,-104.75,-14.59,5.75,34.56,0.0,4.625,,,,,,,,389.0
1691435900.7474134,5.6563,-104.75,-14.59,5.75,34.56,0.0,4.625,,,,,,,,405.0
1691435900.7574134,0.0,-104.75,-14.59,5.75,34.56,0.0,4.625,,,,,,,,201.0
1691435900.7674134,2.0595,-105.0,-13.63,5.75,34.56,0.0,4.625,,,,,,,,349.0
1691435900.7774134,5.6512,-105.44,-14.66,4.95,27.3,0.0,4.625,,,,,,,,185.0
1691435900.7874134,6.6567,-105.44,-14.66,4.95,27.3,0.0,4.625,,,,,,,,185.0
1691435900.797413,3.0711,-105.19,-14.63,5.9,21.15,0.0,4.625,,,,,,,,301.0
1691435900.807413,0.0,-105.19,-14.69,5.9,21.15,0.0,4.625,,,,,,,,241.0
1691435900.817413,4.6080000000000005,-105.56,-14.06,5.55,16.2,0.0,4.625,,,,,,,,253.0
1691435900.827413,9.7465,-105.94,-14.06,5.55,16.2,0.0,4.625,,,,,,,,193.0
1691435900.837413,1.0223,-105.94,-14.06,5.55,16.2,0.0,4.625,,,,,,,,193.0
1691435900.847413,0.0,-105.91,-14.53,6.4,29.85,0.0,4.625,,,,,,,,225.0
1691435900.857413,4.6284,-105.91,-14.53,6.4,29.85,0.0,4.625,,,,,,,,573.0
1691435900.867413,4.1009,-105.91,-14.53,6.4,29.85,0.0,4.625,,,,,,,,999.0
1691435900.8774133,3.5751,-105.91,-14.53,4.58,47.89,0.0,4.625,,,,,,,,621.0
1691435900.8874133,3.0828,-105.56,-14.88,7.05,49.75,0.0,4.625,,,,,,,,573.0
1691435900.8974133,5.6152,-105.56,-14.88,7.05,49.75,0.0,4.625,,,,,,,,717.0
1691435900.9074132,6.6707,-105.19,-14.81,7.05,49.75,5.0,4.625,,,,,,,,775.0
1691435900.9174132,2.0419,-105.19,-14.81,7.05,49.75,5.0,4.625,,,,,,,,1095.0
1691435900.9274132,2.5646,-105.13,-14.53,7.79,46.21,0.0,4.625,,,,,,,,1095.0
1691435900.9374132,7.6931,-105.13,-14.53,7.79,46.21,0.0,4.625,,,,,,,,1191.0
1691435900.9474132,4.0866,-105.31,-15.13,10.1,48.75,0.0,4.625,,,,,,,,1143.0
1691435900.9574132,1.0256,-105.31,-15.19,10.1,48.75,0.0,4.625,,,,,,,,717.0
1691435900.9674132,1.5368,-105.31,-15.19,10.1,48.75,0.0,4.625,,,,,,,,437.0
1691435900.9774132,4.0985,-105.44,-14.19,10.6,29.95,0.0,4.625,,,,,,,,261.0
1691435900.9874132,6.6587,-106.38,-14.81,10.6,29.95,0.0,4.625,,,,,,,,261.0
1691435900.9974134,3.0656,-106.38,-14.81,10.6,29.95,20.0,4.625,,,,,,,,573.0
1691435901.0074134,4.6126,-106.0,-15.5,11.5,23.65,20.0,4.625,,,,,,,,1063.0
1691435901.0174134,2.0427,-106.0,-15.5,11.5,23.65,0.0,4.625,,,,,,,,967.0
1691435901.0274134,11.2775,-105.69,-13.88,11.5,23.65,0.0,4.625,,,,,,,,967.0
1691435901.0374134,3.0714,-105.69,-13.88,11.75,52.55,0.0,4.625,,,,,,,,1620.0
1691435901.047413,2.5564,-106.19,-14.88,11.75,52.55,0.0,4.625,,,,,,,,1239.0
1691435901.057413,5.138999999999999,-106.31,-14.38,11.75,52.55,45.0,4.625,,,,,,,,717.0
1691435901.067413,5.6292,-106.31,-14.38,11.75,52.55,45.0,4.625,,,,,,,,293.0
1691435901.077413,2.0317,-106.31,-14.38,9.64,27.41,45.0,4.625,,,,,,,,209.0
1691435901.087413,2.5799,-106.44,-16.25,9.64,27.41,30.0,4.625,,,,,,,,573.0
1691435901.097413,3.0748,-106.44,-16.25,9.64,27.41,30.0,4.625,,,,,,,,999.0
1691435901.107413,5.6252,-106.0,-13.81,5.63,34.65,0.0,4.625,,,,,,,,775.0
1691435901.117413,2.0498,-106.5,-14.5,5.63,34.65,0.0,4.625,,,,,,,,839.0
1691435901.1274133,0.0,-106.5,-14.5,5.63,34.65,0.0,4.625,,,,,,,,1063.0
1691435901.1374133,11.2753,-106.88,-14.13,6.3,56.8,0.0,4.625,,,,,,,,807.0
1691435901.1474133,2.0469999999999997,-106.5,-13.56,6.3,56.8,0.0,4.625,,,,,,,,533.0
1691435901.1574132,5.6236,-106.5,-13.56,14.15,25.3,0.0,4.625,,,,,,,,341.0
1691435901.1674132,2.0505,-106.81,-14.75,14.15,25.3,0.0,4.625,,,,,,,,871.0
1691435901.1774132,6.6627,-106.94,-14.88,9.75,39.85,0.0,4.625,,,,,,,,485.0
1691435901.1874132,7.6808,-107.19,-14.19,9.75,39.85,0.0,4.625,,,,,,,,285.0
1691435901.1974132,2.0435,-107.19,-14.19,9.75,39.85,0.0,4.625,,,,,,,,349.0
1691435901.2074132,3.5923,-107.31,-14.94,9.75,39.85,0.0,4.625,,,,,,,,775.0
1691435901.2174132,4.0956,-107.25,-15.5,5.37,38.58,0.0,4.625,,,,,,,,1191.0
1691435901.2274132,4.6062,-107.25,-15.5,5.37,38.58,0.0,4.625,,,,,,,,967.0
1691435901.2374132,2.0451,-107.06,-14.13,9.2,53.5,0.0,4.625,,,,,,,,1143.0
1691435901.2474134,2.5577,-106.88,-15.06,9.2,53.5,0.0,4.625,,,,,,,,717.0
1691435901.2574134,5.1231,-106.94,-14.38,9.8,45.65,0.0,4.625,,,,,,,,1063.0
1691435901.2674134,11.2764,-106.94,-14.38,9.8,45.65,5.0,4.625,,,,,,,,871.0
1691435901.2774134,3.0699,-106.94,-14.38,9.8,45.65,5.0,4.625,,,,,,,,903.0
1691435901.2874134,4.614,-107.19,-13.0,13.74,28.63,5.0,4.625,,,,,,,,1191.0
1691435901.297413,7.6785,-107.19,-13.0,13.74,28.63,15.0,4.625,,,,,,,,775.0
1691435901.307413,8.6988,-107.31,-16.25,13.74,28.63,15.0,4.625,,,,,,,,621.0
1691435901.317413,4.5974,-107.31,-14.69,11.5,22.05,0.0,4.625,,,,,,,,485.0
1691435901.327413,4.1005,-107.5,-14.81,11.5,22.05,0.0,4.625,,,,,,,,549.0
1691435901.337413,6.672000000000001,-107.5,-14.81,12.2,27.25,0.0,4.625,,,,,,,,645.0
1691435901.347413,8.6884,-107.38,-13.81,12.2,27.25,0.0,4.625,,,,,,,,903.0
1691435901.357413,0.0,-107.38,-13.81,12.2,27.25,0.0,4.625,,,,,,,,1908.0
1691435901.367413,0.0,-107.38,-13.69,12.2,27.25,0.0,4.625,,,,,,,,693.0
1691435901.3774133,10.242,-107.69,-14.38,11.94,52.88,35.0,4.625,,,,,,,,775.0
1691435901.3874133,5.6523,-107.63,-13.5,11.94,52.88,35.0,4.625,,,,,,,,775.0
1691435901.3974133,2.0429,-107.63,-13.5,11.94,52.88,35.0,4.625,,,,,,,,807.0
1691435901.4074132,4.1026,-107.53,-14.31,10.06,35.42,15.79,4.625,,,,,,,,871.0
1691435901.4174132,3.5804,-107.53,-14.31,10.06,35.42,15.79,4.625,,,,,,,,1063.0
1691435901.4274132,6.6653,-107.44,-13.81,11.15,37.85,0.0,4.625,,,,,,,,693.0
1691435901.4374132,1.0211,-107.44,-13.81,11.15,37.85,0.0,4.625,,,,,,,,549.0
1691435901.4474132,2.0511,-107.25,-14.25,11.15,37.85,0.0,4.625,,,,,,,,285.0
1691435901.4574132,5.6275,-107.25,-13.81,8.15,35.5,0.0,4.625,,,,,,,,775.0
1691435901.4674132,6.667999999999999,-107.25,-13.81,8.15,35.5,0.0,4.625,,,,,,,,1063.0
1691435901.4774132,0.0,-107.25,-13.81,8.15,35.5,0.0,4.625,,,,,,,,1335.0
1691435901.4874132,0.0,-107.19,-12.75,14.44,35.79,0.0,4.625,,,,,,,,1431.0
1691435901.4974134,12.2733,-107.19,-12.75,14.44,35.79,0.0,4.625,,,,,,,,693.0
1691435901.5074134,4.0985,-107.81,-15.5,14.44,35.79,30.0,4.625,,,,,,,,1063.0
1691435901.5174134,4.6066,-107.81,-15.5,10.18,52.7,30.0,4.625,,,,,,,,1287.0
1691435901.5274134,2.0488,-107.56,-15.5,10.18,52.7,30.0,4.625,,,,,,,,1287.0
1691435901.5374134,3.0766,-107.44,-13.94,12.5,40.45,0.0,4.625,,,,,,,,1431.0
1691435901.547413,3.5883,-107.44,-13.94,12.5,40.45,0.0,4.625,,,,,,,,1836.0
1691435901.557413,1.0217,-107.59,-14.19,12.5,40.45,0.0,4.625,,,,,,,,1431.0
1691435901.567413,3.5605,-107.56,-11.5,12.12,60.55,0.0,4.625,,,,,,,,1143.0
1691435901.577413,3.0943,-107.56,-11.5,12.12,60.55,0.0,4.625,,,,,,,,967.0
1691435901.587413,5.6399,-107.56,-11.5,12.12,60.55,25.0,4.625,,,,,,,,967.0
1691435901.597413,1.0227,-107.25,-14.13,12.12,60.55,25.0,4.625,,,,,,,,533.0
1691435901.607413,2.0494,-107.66,-14.63,9.0,55.5,25.0,4.625,,,,,,,,693.0
1691435901.617413,4.444,-107.66,-14.63,9.0,55.5,25.0,4.625,,,,,,,,775.0
1691435901.6274133,5.6416,-107.66,-14.63,9.0,55.5,20.0,4.625,,,,,,,,839.0
1691435901.6374133,0.0,-108.19,-14.47,9.15,34.85,20.0,4.625,,,,,,,,1239.0
1691435901.6474133,4.0944,-108.19,-14.47,9.15,34.85,20.0,4.625,,,,,,,,1063.0
1691435901.6574132,1.0246,-108.44,-15.88,11.41,39.95,10.0,4.625,,,,,,,,421.0
1691435901.6674132,5.6405,-108.44,-15.88,11.41,39.95,10.0,4.625,,,,,,,,469.0
1691435901.6774132,5.6258,-108.44,-15.88,11.41,39.95,15.0,4.625,,,,,,,,717.0
1691435901.6874132,2.0472,-108.63,-15.38,10.11,28.9,15.0,4.625,,,,,,,,717.0
1691435901.6974132,8.6332,-108.63,-15.38,10.11,28.9,0.0,4.625,,,,,,,,903.0
1691435901.7074132,7.7513,-108.88,-15.25,10.11,28.9,0.0,4.625,,,,,,,,839.0
1691435901.7174132,3.5793,-108.81,-15.38,10.4,40.65,0.0,4.625,,,,,,,,1431.0
1691435901.7274132,2.0484,-108.81,-15.38,10.4,40.65,5.0,4.625,,,,,,,,967.0
1691435901.7374132,6.6507,-108.69,-15.0,9.06,59.55,5.0,4.625,,,,,,,,261.0
1691435901.7474134,4.6177,-108.75,-13.5,9.06,59.55,5.0,4.625,,,,,,,,597.0
1691435901.7574134,2.0457,-109.0,-15.44,9.06,59.55,20.0,4.625,,,,,,,,597.0
1691435901.7674134,2.0494,-109.0,-15.44,6.58,30.75,20.0,4.625,,,,,,,,421.0
1691435901.7774134,1.0221,-108.88,-12.88,6.58,30.75,20.0,4.625,,,,,,,,597.0
1691435901.7874134,5.6484,-108.88,-12.88,6.58,30.75,0.0,4.625,,,,,,,,630.0
1691435901.797413,1.0207,-109.56,-14.56,6.58,30.75,0.0,4.625,,,,,,,,549.0
1691435901.807413,2.5685,-109.75,-14.03,8.05,36.55,0.0,4.625,,,,,,,,549.0
1691435901.817413,2.0472,-109.75,-14.03,7.35,32.75,0.0,4.625,,,,,,,,580.4285714285714
1691435901.827413,4.0972,-109.75,-14.03,7.35,32.75,0.0,4.625,,,,,,,,437.0
1691435901.837413,2.5534,-110.13,-15.13,7.35,32.75,5.0,4.625,,,,,,,,573.0
1691435901.847413,1.0249,-110.13,-15.13,9.11,34.32,5.0,4.625,,,,,,,,807.0
1691435901.857413,4.0919,-110.13,-15.13,9.11,34.32,5.0,4.625,,,,,,,,903.0
1691435901.867413,5.6455,-109.25,-13.75,9.11,34.32,5.0,4.625,,,,,,,,621.0
1691435901.8774133,1.0203,-109.25,-13.75,9.95,34.8,0.0,4.625,,,,,,,,621.0
1691435901.8874133,2.5608,-109.88,-15.31,9.95,34.8,10.0,4.625,,,,,,,,871.0
1691435901.8974133,6.6667,-109.88,-15.31,9.95,34.8,10.0,4.625,,,,,,,,999.0
1691435901.9074132,8.7057,-110.0,-16.69,9.32,41.68,10.0,4.625,,,,,,,,1527.0
1691435901.9174132,4.0919,-110.0,-16.69,9.32,41.68,15.0,4.625,,,,,,,,903.0
1691435901.9274132,0.0,-109.81,-15.0,9.32,41.68,15.0,4.625,,,,,,,,935.0
1691435901.9374132,2.5649,-109.63,-15.69,12.11,43.37,15.0,4.625,,,,,,,,1191.0
1691435901.9474132,5.1241,-109.63,-15.69,12.11,43.37,20.0,4.625,,,,,,,,549.0
1691435901.9574132,2.5585,-109.44,-15.22,9.6,40.65,20.0,4.625,,,,,,,,871.0
1691435901.9674132,3.0831,-109.0,-14.0,9.6,40.65,0.0,4.625,,,,,,,,935.0
1691435901.9774132,3.5733,-109.0,-14.0,9.6,40.65,0.0,4.625,,,,,,,,775.0
1691435901.9874132,1.0239,-109.0,-14.0,9.6,40.65,0.0,4.625,,,,,,,,775.0
1691435901.9974134,0.0,-109.34,-14.0,10.4,30.95,5.0,4.625,,,,,,,,133.0
1691435902.0074134,10.4,-109.31,-14.81,10.4,30.95,5.0,3.2680000000000002,,,,,,,,349.0
1691435902.0174134,0.0,-109.31,-14.81,8.8,27.4,20.0,3.2680000000000002,,,,,,,,1287.0
1691435902.0274134,0.0,-109.31,-14.81,8.8,27.4,20.0,3.2680000000000002,,,,,,,,349.0
1691435902.0374134,0.0,-109.72,-14.16,8.8,27.4,20.0,3.2680000000000002,,,,,,,,261.0
1691435902.047413,0.0,-109.72,-14.16,9.22,20.47,20.0,3.2680000000000002,,,,,,,,209.0
1691435902.057413,0.0,-109.94,-15.5,9.22,20.47,10.0,3.2680000000000002,,,,,,,,597.0
1691435902.067413,0.0,-109.94,-15.5,9.22,20.47,10.0,3.2680000000000002,,,,,,,,597.0
1691435902.077413,0.0,-109.94,-15.5,9.22,20.47,10.0,3.2680000000000002,,,,,,,,389.0
1691435902.087413,0.0,-109.56,-16.06,10.5,24.55,0.0,3.2680000000000002,,,,,,,,775.0
1691435902.097413,31.9003,-109.13,-12.75,9.95,30.9,0.0,3.2680000000000002,,,,,,,,333.0
1691435902.107413,2.0466,-108.88,-13.63,9.95,30.9,0.0,3.2680000000000002,,,,,,,,999.0
1691435902.117413,0.0,-109.0,-15.31,9.95,30.9,0.0,3.2680000000000002,,,,,,,,349.0
1691435902.1274133,0.0,-108.94,-15.63,9.65,37.55,10.0,3.2680000000000002,,,,,,,,597.0
1691435902.1374133,11.2741,-108.94,-15.63,9.65,37.55,10.0,3.2680000000000002,,,,,,,,1335.0
1691435902.1474133,3.0628,-108.94,-15.63,9.65,37.55,10.0,3.2680000000000002,,,,,,,,373.0
1691435902.1574132,0.0,-108.88,-11.5,10.11,50.32,0.0,3.2680000000000002,,,,,,,,261.0
1691435902.1674132,0.0,-108.69,-14.81,10.11,50.32,0.0,3.2680000000000002,,,,,,,,349.0
1691435902.1774132,6.6553,-108.69,-14.81,10.11,50.32,0.0,3.2680000000000002,,,,,,,,669.0
1691435902.1874132,2.0505,-108.69,-14.81,10.11,50.32,30.0,3.2680000000000002,,,,,,,,669.0
1691435902.1974132,2.5582,-108.78,-13.69,9.16,27.05,30.0,3.2680000000000002,,,,,,,,1191.0
1691435902.2074132,1.0235,-108.88,-12.19,9.16,27.05,10.0,3.2680000000000002,,,,,,,,1431.0
1691435902.2174132,2.0482,-108.88,-12.19,10.76,49.0,10.0,3.2680000000000002,,,,,,,,871.0
1691435902.2274132,4.6080000000000005,-108.88,-12.19,10.76,49.0,10.0,3.2680000000000002,,,,,,,,549.0
1691435902.2374132,1.0255,-109.5,-13.88,10.76,49.0,36.84,3.2680000000000002,,,,,,,,533.0
1691435902.2474134,2.0482,-110.13,-14.19,10.59,28.16,36.84,3.2680000000000002,,,,,,,,1031.0
1691435902.2574134,3.5851,-110.13,-14.19,10.59,28.16,36.84,3.2680000000000002,,,,,,,,693.0
1691435902.2674134,3.0711,-110.13,-14.19,10.59,28.16,36.84,3.2680000000000002,,,,,,,,533.0
1691435902.2774134,1.0226,-110.0,-14.56,10.59,28.16,5.0,3.2680000000000002,,,,,,,,621.0
1691435902.2874134,2.5595,-110.19,-14.44,8.11,37.8,5.0,3.2680000000000002,,,,,,,,349.0
1691435902.297413,5.0859,-109.81,-13.44,8.11,37.8,10.0,3.2680000000000002,,,,,,,,421.0
1691435902.307413,0.0,-109.88,-15.06,8.11,37.8,10.0,3.2680000000000002,,,,,,,,421.0
1691435902.317413,0.0,-109.88,-15.06,8.2,29.45,10.0,3.2680000000000002,,,,,,,,389.0
1691435902.327413,0.0,-109.63,-13.88,8.2,29.45,10.0,3.2680000000000002,,,,,,,,217.0
1691435902.337413,11.2798,-109.31,-14.44,10.32,29.85,10.0,3.2680000000000002,,,,,,,,871.0
1691435902.347413,2.0427,-109.31,-14.44,10.32,29.85,10.0,3.2680000000000002,,,,,,,,1191.0
1691435902.357413,2.0496,-109.91,-14.81,10.32,29.85,10.0,3.2680000000000002,,,,,,,,1620.0
1691435902.367413,1.5395,-109.91,-14.81,11.19,43.65,10.0,3.2680000000000002,,,,,,,,1287.0
1691435902.3774133,3.0723,-110.25,-13.63,11.19,43.65,30.0,3.2680000000000002,,,,,,,,277.0
1691435902.3874133,2.0455,-110.5,-14.44,11.19,43.65,30.0,3.2680000000000002,,,,,,,,293.0
1691435902.3974133,1.5339,-110.38,-12.5,5.13,40.16,30.0,3.2680000000000002,,,,,,,,189.0
1691435902.4074132,1.0244,-110.25,-14.75,5.13,40.16,21.05,3.2680000000000002,,,,,,,,149.0
1691435902.4174132,4.1001,-110.25,-14.75,5.13,40.16,21.05,3.2680000000000002,,,,,,,,645.0
1691435902.4274132,3.5793,-110.25,-14.75,5.13,40.16,21.05,3.2680000000000002,,,,,,,,405.0
1691435902.4374132,1.0235,-111.81,-14.94,6.1,27.0,0.0,3.2680000000000002,,,,,,,,405.0
1691435902.4474132,0.0,-110.44,-15.13,7.2,32.1,0.0,3.2680000000000002,,,,,,,,717.0
1691435902.4574132,7.6854,-110.44,-15.13,7.2,32.1,10.0,3.2680000000000002,,,,,,,,349.0
1691435902.4674132,3.0726,-110.44,-15.13,7.2,32.1,10.0,3.2680000000000002,,,,,,,,261.0
1691435902.4774132,0.0,-110.88,-16.63,7.2,32.1,10.0,3.2680000000000002,,,,,,,,573.0
1691435902.4874132,0.0,-110.63,-12.63,9.1,19.8,0.0,3.2680000000000002,,,,,,,,225.0
1691435902.4974134,7.6601,-110.63,-14.44,9.1,19.8,0.0,3.2680000000000002,,,,,,,,589.0
1691435902.5074134,5.6495,-110.63,-14.44,9.1,19.8,0.0,3.2680000000000002,,,,,,,,589.0
1691435902.5174134,2.0484,-110.63,-14.44,8.3,27.05,0.0,3.2680000000000002,,,,,,,,717.0
1691435902.5274134,0.0,-110.69,-13.63,8.3,27.05,0.0,3.2680000000000002,,,,,,,,903.0
1691435902.5374134,9.2382,-110.69,-13.63,10.72,39.72,25.0,3.2680000000000002,,,,,,,,775.0
1691435902.547413,4.0882,-110.69,-13.63,10.72,39.72,25.0,3.2680000000000002,,,,,,,,903.0
1691435902.557413,2.5608,-110.66,-14.75,10.72,39.72,25.0,3.2680000000000002,,,,,,,,903.0
1691435902.567413,2.0519,-110.66,-14.75,10.72,39.72,25.0,3.2680000000000002,,,,,,,,405.0
1691435902.577413,3.0717,-110.25,-14.0,10.25,24.4,20.0,3.2680000000000002,,,,,,,,437.0
1691435902.587413,3.5715,-110.25,-14.0,10.25,24.4,20.0,3.2680000000000002,,,,,,,,575.6666666666666
1691435902.597413,2.0482,-110.94,-14.81,10.25,24.4,20.0,3.2680000000000002,,,,,,,,389.0
1691435902.607413,0.0,-110.88,-14.81,8.8,18.8,0.0,3.2680000000000002,,,,,,,,389.0
1691435902.617413,9.728,-110.88,-14.81,6.25,27.9,0.0,3.2680000000000002,,,,,,,,261.0
1691435902.6274133,3.5851,-110.88,-14.81,6.25,27.9,0.0,3.2680000000000002,,,,,,,,573.0
1691435902.6374133,0.0,-110.44,-14.0,6.25,27.9,0.0,3.2680000000000002,,,,,,,,807.0
1691435902.6474133,0.0,-110.44,-14.0,6.25,27.9,0.0,3.2680000000000002,,,,,,,,533.0
1691435902.6574132,6.6553,-109.88,-13.31,11.1,21.25,5.0,3.2680000000000002,,,,,,,,501.0
1691435902.6674132,7.6962,-109.88,-13.31,11.1,21.25,5.0,3.2680000000000002,,,,,,,,437.0
1691435902.6774132,1.0212,-109.69,-14.69,11.1,21.25,5.0,3.2680000000000002,,,,,,,,437.0
1691435902.6874132,2.0494,-109.69,-14.69,11.1,21.25,5.0,3.2680000000000002,,,,,,,,935.0
1691435902.6974132,2.56,-109.44,-15.0,10.8,27.5,10.0,3.2680000000000002,,,,,,,,693.0
