TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691423214.708334,0.5105,-92.41,-13.84,25.0,2.2,0.0,1.463,,,,,,,,285.0
1691423214.718334,1.0249,-92.41,-13.84,25.0,2.2,0.0,1.463,,,,,,,,285.0
1691423214.728334,3.0723,-92.41,-13.84,25.0,2.2,0.0,1.463,,,,,,,,285.0
1691423214.738334,2.0453,-92.41,-13.84,25.0,2.2,0.0,1.463,,,,,,,,285.0
1691423214.748334,1.5357,-92.5,-11.0,17.67,3.09,0.0,1.463,,,,,,,,285.0
1691423214.758334,1.0239,-93.88,-11.63,17.67,3.09,0.0,1.463,,,,,,,,285.0
1691423214.768334,1.022,-93.88,-11.63,17.67,3.09,0.0,1.463,,,,,,,,285.0
1691423214.778334,0.0,-93.88,-11.63,17.67,3.09,0.0,1.463,,,,,,,,285.0
1691423214.788334,0.0,-92.92,-14.65,17.67,3.09,0.0,1.463,,,,,,,,285.0
1691423214.798334,0.0,-92.92,-14.65,17.67,3.09,0.0,1.463,,,,,,,,285.0
1691423214.8083339,0.0,-92.92,-14.65,17.67,3.09,0.0,1.463,,,,,,,,285.0
1691423214.818334,0.0,-93.06,-13.47,17.67,3.09,0.0,1.463,,,,,,,,285.0
1691423214.828334,0.0,-93.06,-13.47,17.67,3.09,0.0,1.463,,,,,,,,285.0
1691423214.838334,0.0,-93.44,-13.69,17.67,3.09,0.0,1.463,,,,,,,,285.0
1691423214.848334,1.0238,-93.44,-13.69,17.67,3.09,0.0,1.463,,,,,,,,41.0
1691423214.858334,1.023,-92.88,-10.88,17.67,3.09,0.0,1.463,,,,,,,,11.0
1691423214.868334,0.0,-93.13,-11.5,8.24,3.89,0.0,1.463,,,,,,,,309.0
1691423214.878334,0.0,-93.88,-15.22,8.24,3.89,0.0,1.463,,,,,,,,533.0
1691423214.888334,0.0,-93.88,-15.22,8.24,3.89,0.0,1.463,,,,,,,,277.0
1691423214.898334,0.0,-92.63,-15.88,22.21,3.9,5.0,1.463,,,,,,,,421.0
1691423214.908334,1.0232,-91.94,-14.25,22.21,3.9,5.0,1.463,,,,,,,,209.0
1691423214.918334,0.0,-92.72,-11.81,21.63,3.4,5.0,1.463,,,,,,,,246.14285714285717
1691423214.928334,3.5854,-92.72,-11.81,21.63,3.4,5.0,1.463,,,,,,,,246.14285714285717
1691423214.938334,3.0711,-93.13,-15.47,21.63,3.4,15.79,1.463,,,,,,,,246.14285714285717
1691423214.948334,1.0246,-93.13,-15.47,21.63,3.4,15.79,1.463,,,,,,,,246.14285714285717
1691423214.958334,1.5332,-92.13,-14.88,21.63,3.4,15.79,1.463,,,,,,,,246.14285714285717
1691423214.968334,1.0238,-92.5,-9.56,21.63,3.4,15.79,1.463,,,,,,,,246.14285714285717
1691423214.978334,2.0468,-92.5,-9.56,21.63,3.4,15.79,1.463,,,,,,,,405.0
1691423214.988334,2.0509,-93.22,-12.78,21.63,3.4,15.79,1.463,,,,,,,,405.0
1691423214.998334,2.559,-93.66,-12.25,21.63,3.4,15.79,1.463,,,,,,,,249.0
1691423215.008334,1.0249,-95.0,-10.13,21.63,3.4,15.79,1.463,,,,,,,,249.0
1691423215.018334,1.0227,-95.0,-10.13,21.63,3.4,15.79,1.463,,,,,,,,249.0
1691423215.028334,0.0,-95.0,-10.13,21.63,3.4,15.79,1.463,,,,,,,,81.0
