TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691422850.154595,6.6533,-88.5,-14.25,20.38,24.2,35.0,11.093,,,,,,,,1620.0
1691422850.164595,15.3708,-89.0,-11.25,20.16,24.0,0.0,11.093,,,,,,,,2196.0
1691422850.1745946,12.3003,-89.56,-11.06,19.57,23.4,30.0,11.093,,,,,,,,2124.0
1691422850.1845946,9.6633,-89.44,-10.06,19.57,23.4,30.0,11.093,,,,,,,,2196.0
1691422850.1945946,12.3622,-89.06,-13.88,19.57,23.4,30.0,11.093,,,,,,,,1191.0
1691422850.2045946,5.6371,-89.25,-12.75,20.6,21.75,0.0,11.093,,,,,,,,1095.0
1691422850.2145948,11.6332,-89.13,-15.44,20.6,21.75,0.0,11.093,,,,,,,,1287.0
1691422850.2245948,10.232000000000001,-88.13,-16.13,20.6,21.75,0.0,11.093,,,,,,,,2052.0
1691422850.2345948,11.7878,-88.13,-16.13,20.6,21.75,0.0,11.093,,,,,,,,2196.0
1691422850.2445948,14.3303,-87.09,-13.06,20.44,21.05,5.0,11.093,,,,,,,,2206.5
1691422850.2545948,13.324000000000002,-87.09,-13.06,20.44,21.05,5.0,11.093,,,,,,,,1908.0
1691422850.2645948,5.4428,-87.72,-9.94,20.85,23.5,5.0,11.093,,,,,,,,1527.0
1691422850.274595,0.0,-88.63,-12.94,20.85,23.5,5.0,11.093,,,,,,,,1836.0
1691422850.284595,25.0654,-89.44,-13.94,19.55,21.5,0.0,11.093,,,,,,,,2481.0
1691422850.294595,10.2492,-89.5,-10.25,19.55,21.5,0.0,11.093,,,,,,,,1908.0
1691422850.304595,12.7962,-89.06,-12.53,19.8,22.89,26.32,11.093,,,,,,,,1764.0
1691422850.314595,13.32,-89.06,-12.53,19.8,22.89,26.32,11.093,,,,,,,,1836.0
1691422850.324595,10.241,-88.25,-9.5,20.0,23.85,10.0,11.093,,,,,,,,2385.0
1691422850.334595,10.7402,-88.63,-9.63,20.0,23.85,50.0,11.093,,,,,,,,1527.0
1691422850.344595,9.7358,-88.44,-14.94,19.2,20.8,50.0,11.093,,,,,,,,1692.0
1691422850.354595,14.3403,-88.5,-11.56,19.2,20.8,10.0,11.093,,,,,,,,1836.0
1691422850.364595,15.872,-88.69,-9.94,18.7,20.9,10.0,11.093,,,,,,,,1620.0
1691422850.374595,16.3562,-89.06,-11.81,18.7,20.9,5.0,11.093,,,,,,,,1572.0
1691422850.384595,13.3027,-88.63,-12.44,18.7,20.9,5.0,11.093,,,,,,,,1572.0
1691422850.394595,7.6938,-87.75,-16.06,19.94,17.58,5.0,11.093,,,,,,,,1572.0
1691422850.404595,11.7419,-87.19,-11.25,19.94,17.58,0.0,11.093,,,,,,,,2124.0
1691422850.414595,3.5844,-87.19,-11.25,21.06,24.72,0.0,11.093,,,,,,,,2481.0
1691422850.4245946,18.4375,-87.25,-11.06,21.06,24.72,0.0,11.093,,,,,,,,2673.0
1691422850.4345946,12.2892,-87.31,-7.13,22.47,24.5,0.0,11.093,,,,,,,,1836.0
1691422850.4445946,0.0,-87.88,-10.69,22.47,24.5,30.0,11.093,,,,,,,,1764.0
1691422850.4545946,0.0,-88.31,-12.25,22.47,24.5,30.0,11.093,,,,,,,,1572.0
1691422850.4645948,0.0,-88.81,-10.81,19.47,23.84,30.0,11.093,,,,,,,,1620.0
1691422850.4745948,0.0,-88.56,-12.94,19.47,23.84,0.0,11.093,,,,,,,,1764.0
1691422850.4845948,0.0,-89.13,-15.63,20.47,22.42,0.0,11.093,,,,,,,,1764.0
1691422850.4945948,0.0,-88.56,-14.44,20.47,22.42,0.0,11.093,,,,,,,,1836.0
1691422850.5045948,0.0,-87.94,-14.56,20.47,22.42,0.0,11.093,,,,,,,,1836.0
1691422850.5145948,0.0,-87.5,-13.56,22.0,20.7,0.0,11.093,,,,,,,,2052.0
1691422850.524595,63.8595,-87.0,-15.0,22.0,20.7,0.0,11.093,,,,,,,,2673.0
1691422850.534595,8.711,-86.81,-13.94,22.4,24.25,0.0,11.093,,,,,,,,1980.0
1691422850.544595,4.096,-86.5,-15.38,22.4,24.25,0.0,11.093,,,,,,,,1836.0
1691422850.554595,6.6487,-84.59,-12.56,22.26,23.68,0.0,11.093,,,,,,,,2052.0
1691422850.564595,12.3114,-84.59,-12.56,22.26,23.68,10.53,11.093,,,,,,,,2124.0
1691422850.574595,10.7166,-84.0,-13.75,22.26,23.68,10.53,11.093,,,,,,,,1836.0
1691422850.584595,9.2456,-84.06,-8.94,23.13,23.95,36.84,11.093,,,,,,,,1692.0
1691422850.594595,8.7005,-84.81,-10.53,23.13,23.95,36.84,11.093,,,,,,,,2481.0
1691422850.604595,3.0705,-84.81,-10.53,21.0,22.3,10.0,11.093,,,,,,,,2196.0
1691422850.614595,16.9231,-84.81,-10.53,21.0,22.3,10.0,11.093,,,,,,,,2052.0
1691422850.624595,8.6962,-86.09,-8.59,21.0,22.3,10.0,11.093,,,,,,,,1572.0
1691422850.634595,8.6444,-87.25,-10.19,21.0,22.3,0.0,11.093,,,,,,,,1335.0
1691422850.644595,13.4329,-87.25,-10.19,20.16,19.84,0.0,11.093,,,,,,,,1191.0
1691422850.654595,11.7419,-86.53,-16.0,20.16,19.84,0.0,11.093,,,,,,,,1095.0
1691422850.664595,12.304,-85.81,-14.81,20.47,14.05,0.0,11.093,,,,,,,,1095.0
1691422850.6745946,8.7057,-84.81,-15.19,20.47,14.05,0.0,11.093,,,,,,,,1287.0
1691422850.6845946,8.7249,-84.13,-13.81,20.47,14.05,0.0,11.093,,,,,,,,1572.0
1691422850.6945946,4.5942,-84.5,-13.44,22.17,14.2,15.0,11.093,,,,,,,,1383.0
1691422850.7045946,6.65,-84.94,-13.94,22.17,14.2,15.0,11.093,,,,,,,,1191.0
1691422850.7145948,0.0,-85.63,-10.81,20.0,16.06,15.79,11.093,,,,,,,,1431.0
1691422850.7245948,13.328,-85.63,-10.81,20.0,16.06,15.79,11.093,,,,,,,,999.0
1691422850.7345948,8.7477,-87.75,-13.5,18.74,17.4,20.0,11.093,,,,,,,,1287.0
1691422850.7445948,5.617999999999999,-88.06,-14.56,18.74,17.4,20.0,11.093,,,,,,,,1692.0
1691422850.7545948,10.7531,-88.81,-13.19,18.74,17.4,0.0,11.093,,,,,,,,1191.0
1691422850.7645948,8.7023,-89.25,-14.69,18.32,16.63,0.0,11.093,,,,,,,,1527.0
1691422850.774595,12.2929,-88.94,-14.69,17.05,20.4,15.0,11.093,,,,,,,,1239.0
1691422850.784595,7.6762,-88.69,-14.38,17.05,20.4,15.0,11.093,,,,,,,,1383.0
1691422850.794595,8.7258,-89.0,-15.19,17.05,20.4,0.0,11.093,,,,,,,,1572.0
1691422850.804595,7.6464,-89.44,-11.56,19.47,16.32,0.0,11.093,,,,,,,,871.0
1691422850.814595,2.5623,-88.19,-11.19,20.35,20.5,0.0,11.093,,,,,,,,2196.0
1691422850.824595,2.0476,-87.63,-12.56,20.35,20.5,0.0,11.093,,,,,,,,1620.0
1691422850.834595,0.0,-87.88,-15.56,20.35,20.5,0.0,11.093,,,,,,,,1572.0
1691422850.844595,0.0,-87.25,-12.88,20.35,20.5,0.0,11.093,,,,,,,,1692.0
1691422850.854595,0.0,-87.69,-11.19,22.05,18.0,0.0,11.093,,,,,,,,1980.0
1691422850.864595,0.0,-87.69,-11.19,22.05,18.0,0.0,11.093,,,,,,,,1383.0
1691422850.874595,0.0,-87.33,-14.02,22.5,19.58,20.0,11.093,,,,,,,,1980.0
1691422850.884595,0.0,-87.33,-14.02,22.5,19.58,20.0,11.093,,,,,,,,1191.0
1691422850.894595,0.0,-87.31,-9.81,22.5,19.58,21.05,11.093,,,,,,,,1620.0
1691422850.904595,2.0443,-87.88,-14.38,22.5,19.58,21.05,11.093,,,,,,,,1239.0
1691422850.914595,103.652,-87.56,-15.63,19.68,20.63,21.05,11.093,,,,,,,,871.0
1691422850.9245946,12.2843,-88.06,-11.44,19.68,20.63,0.0,11.093,,,,,,,,1836.0
1691422850.9345946,9.7387,-88.94,-15.94,17.05,23.05,0.0,11.093,,,,,,,,1692.0
1691422850.9445946,9.2142,-88.56,-14.0,17.05,23.05,0.0,11.093,,,,,,,,1908.0
1691422850.9545946,4.0948,-88.25,-15.69,17.05,23.05,0.0,11.093,,,,,,,,1383.0
1691422850.9645948,6.6474,-88.63,-13.44,20.39,19.78,0.0,11.093,,,,,,,,2196.0
1691422850.9745948,1.0248,-89.63,-12.63,20.39,19.78,0.0,11.093,,,,,,,,2052.0
1691422850.9845948,15.3508,-89.69,-15.0,20.39,19.78,0.0,11.093,,,,,,,,2052.0
1691422850.9945948,10.2585,-89.44,-13.25,20.19,23.72,0.0,11.093,,,,,,,,2052.0
1691422851.0045948,8.6979,-89.44,-13.25,20.19,23.72,0.0,9.914,,,,,,,,1980.0
1691422851.0145948,10.7617,-89.44,-13.25,20.19,23.72,0.0,9.914,,,,,,,,1980.0
1691422851.024595,11.2741,-89.47,-14.38,19.58,20.11,29.41,9.914,,,,,,,,1287.0
1691422851.034595,6.644,-88.63,-14.88,19.58,20.11,5.0,9.914,,,,,,,,1980.0
1691422851.044595,10.7499,-87.41,-11.34,18.95,19.89,5.0,9.914,,,,,,,,1572.0
1691422851.054595,13.3173,-87.41,-11.34,18.95,19.89,5.0,9.914,,,,,,,,1980.0
1691422851.064595,3.5772,-87.94,-9.63,20.68,21.55,5.0,9.914,,,,,,,,1836.0
1691422851.074595,10.7768,-88.44,-11.5,20.68,21.55,0.0,9.914,,,,,,,,2292.0
1691422851.084595,4.6029,-88.38,-12.31,22.0,21.0,0.0,9.914,,,,,,,,2292.0
1691422851.094595,15.3785,-88.31,-14.09,22.0,21.0,15.0,9.914,,,,,,,,1572.0
1691422851.104595,10.7552,-88.0,-11.5,19.8,18.8,15.0,9.914,,,,,,,,1620.0
1691422851.114595,5.6292,-87.94,-16.06,19.8,18.8,0.0,9.914,,,,,,,,1572.0
1691422851.124595,6.656000000000001,-87.94,-16.06,19.8,18.8,0.0,9.914,,,,,,,,1287.0
1691422851.134595,10.7757,-87.16,-14.63,18.21,14.74,15.0,9.914,,,,,,,,1191.0
1691422851.144595,11.2438,-85.5,-14.19,18.21,14.74,15.0,9.914,,,,,,,,1572.0
1691422851.154595,9.7105,-85.5,-14.19,18.21,14.74,15.0,9.914,,,,,,,,1764.0
1691422851.164595,12.3386,-86.19,-9.56,19.6,16.1,16.67,9.914,,,,,,,,1692.0
1691422851.1745946,9.728,-87.56,-11.13,21.79,17.2,5.0,9.914,,,,,,,,1836.0
1691422851.1845946,11.2471,-87.75,-11.19,21.79,17.2,5.0,9.914,,,,,,,,1836.0
1691422851.1945946,5.118,-88.0,-9.88,21.79,17.2,5.0,9.914,,,,,,,,1692.0
1691422851.2045946,13.3267,-89.13,-12.19,21.95,17.05,0.0,9.914,,,,,,,,1764.0
1691422851.2145948,8.704,-89.0,-13.94,19.56,16.95,0.0,9.914,,,,,,,,1143.0
1691422851.2245948,8.1936,-89.0,-13.94,19.56,16.95,10.0,9.914,,,,,,,,1572.0
1691422851.2345948,6.1403,-87.47,-14.38,19.56,16.95,10.0,9.914,,,,,,,,1836.75
1691422851.2445948,7.6823,-87.47,-14.38,19.56,16.95,10.0,9.914,,,,,,,,1836.0
1691422851.2545948,5.6303,-86.84,-12.88,20.56,21.2,35.0,9.914,,,,,,,,1572.0
1691422851.2645948,8.6988,-86.84,-12.88,20.56,21.2,35.0,9.914,,,,,,,,1980.0
1691422851.274595,6.662000000000001,-87.28,-13.56,19.28,20.15,5.0,9.914,,,,,,,,1287.0
1691422851.284595,4.6057,-87.19,-15.63,19.28,20.15,5.0,9.914,,,,,,,,999.0
1691422851.294595,4.6089,-86.44,-15.5,19.4,17.55,0.0,9.914,,,,,,,,999.0
1691422851.304595,7.6846,-85.88,-13.75,19.4,17.55,0.0,9.914,,,,,,,,1572.0
1691422851.314595,4.0882,-85.88,-13.75,19.4,17.55,0.0,9.914,,,,,,,,1383.0
1691422851.324595,6.6607,-84.66,-11.75,19.21,22.16,0.0,9.914,,,,,,,,1764.0
1691422851.334595,9.7231,-84.81,-9.75,19.21,22.16,0.0,9.914,,,,,,,,1764.0
1691422851.344595,12.3077,-84.81,-9.75,19.21,22.16,0.0,9.914,,,,,,,,1764.0
1691422851.354595,13.3173,-85.78,-13.63,19.05,20.75,0.0,9.914,,,,,,,,2052.0
1691422851.364595,8.7031,-85.78,-13.63,19.05,20.75,0.0,9.914,,,,,,,,2052.0
1691422851.374595,12.2831,-86.09,-13.56,20.56,20.47,15.79,9.914,,,,,,,,1713.428571428571
1691422851.384595,17.3906,-86.56,-13.5,20.56,20.47,15.79,9.914,,,,,,,,1431.0
1691422851.394595,12.2978,-86.75,-14.19,17.47,19.26,0.0,9.914,,,,,,,,1287.0
1691422851.404595,0.0,-87.13,-13.06,17.47,19.26,0.0,9.914,,,,,,,,1287.0
1691422851.414595,27.6729,-87.13,-13.06,17.47,19.26,0.0,9.914,,,,,,,,1287.0
1691422851.4245946,4.0903,-87.38,-15.78,18.75,14.35,0.0,9.914,,,,,,,,903.0
1691422851.4345946,4.6103,-86.88,-16.69,18.75,14.35,0.0,9.914,,,,,,,,1095.0
1691422851.4445946,14.3374,-86.88,-16.69,20.95,13.1,0.0,9.914,,,,,,,,1479.0
1691422851.4545946,6.6607,-85.38,-16.13,20.95,13.1,0.0,9.914,,,,,,,,1063.0
1691422851.4645948,11.7772,-84.78,-13.69,20.95,13.1,30.0,9.914,,,,,,,,1692.0
1691422851.4745948,10.238999999999999,-85.56,-12.81,22.43,14.21,30.0,9.914,,,,,,,,1239.0
1691422851.4845948,10.7509,-86.25,-12.31,22.43,14.21,25.0,9.914,,,,,,,,1764.0
1691422851.4945948,13.3147,-86.25,-12.31,22.43,14.21,25.0,9.914,,,,,,,,1764.0
1691422851.5045948,11.5684,-87.03,-11.91,20.89,15.95,25.0,9.914,,,,,,,,1908.0
1691422851.5145948,1.0281,-87.06,-14.75,20.0,21.7,5.0,9.914,,,,,,,,1620.0
1691422851.524595,18.4641,-87.06,-14.75,20.0,21.7,5.0,9.914,,,,,,,,1764.0
1691422851.534595,9.7309,-87.38,-11.75,20.0,21.7,5.0,9.914,,,,,,,,1063.0
1691422851.544595,11.2674,-87.03,-16.09,20.0,19.8,0.0,9.914,,,,,,,,1692.0
1691422851.554595,7.6785,-86.19,-12.56,21.7,23.45,0.0,9.914,,,,,,,,1980.0
1691422851.564595,5.6303,-86.06,-15.88,21.7,23.45,0.0,9.914,,,,,,,,1980.0
