TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691423555.564367,0.0,-81.63,-12.81,21.33,3.0,0.0,27.634,,,,,,,,373.0
1691423555.574367,10.3101,-81.63,-12.81,21.33,3.0,0.0,27.634,,,,,,,,373.0
1691423555.584367,0.0,-81.63,-12.81,21.33,3.0,0.0,27.634,,,,,,,,165.0
1691423555.594367,0.0,-80.58,-16.44,21.33,3.0,0.0,27.634,,,,,,,,165.0
1691423555.604367,0.0,-80.58,-16.44,21.33,3.0,0.0,27.634,,,,,,,,165.0
1691423555.614367,5.6484,-80.58,-16.44,21.33,3.0,0.0,27.634,,,,,,,,165.0
1691423555.624367,16.3627,-79.73,-12.06,21.33,3.0,16.67,27.634,,,,,,,,373.0
1691423555.634367,0.0,-79.73,-12.06,21.33,3.0,16.67,27.634,,,,,,,,373.0
1691423555.644367,0.0,-81.13,-17.69,21.33,3.0,16.67,27.634,,,,,,,,373.0
1691423555.654367,13.3,-81.63,-16.19,21.33,3.0,16.67,27.634,,,,,,,,373.0
1691423555.664367,23.1232,-81.63,-16.19,21.33,3.0,16.67,27.634,,,,,,,,373.0
1691423555.674367,6.6387,-81.06,-17.22,21.33,3.0,16.67,27.634,,,,,,,,373.0
1691423555.684367,0.0,-80.75,-19.0,21.33,3.0,16.67,27.634,,,,,,,,3662.0
1691423555.6943672,4.9796,-80.19,-13.06,20.5,26.92,41.67,27.634,,,,,,,,173.0
1691423555.7043672,28.509,-80.19,-13.06,20.5,26.92,41.67,27.634,,,,,,,,173.0
1691423555.7143672,21.9501,-81.5,-13.0,20.5,26.92,41.67,27.634,,,,,,,,173.0
1691423555.7243671,17.9146,-81.56,-17.5,20.5,26.92,0.0,27.634,,,,,,,,249.0
1691423555.7343671,24.1002,-81.19,-10.94,17.57,32.5,0.0,27.634,,,,,,,,2481.0
1691423555.7443671,24.0352,-81.19,-10.94,17.57,32.5,0.0,27.634,,,,,,,,3182.0
1691423555.7543669,26.648000000000003,-79.25,-13.63,17.57,32.5,0.0,27.634,,,,,,,,3662.0
1691423555.764367,20.9836,-78.88,-12.66,22.87,36.2,0.0,27.634,,,,,,,,4107.0
1691423555.774367,18.4283,-78.31,-11.63,22.87,36.2,0.0,27.634,,,,,,,,3302.0
1691423555.784367,22.0138,-77.63,-14.31,22.87,36.2,0.0,27.634,,,,,,,,421.0
1691423555.794367,22.0292,-78.06,-11.75,23.67,25.67,0.0,27.634,,,,,,,,3963.0
1691423555.804367,16.3676,-78.06,-11.75,23.67,25.67,0.0,27.634,,,,,,,,1572.0
1691423555.814367,15.8863,-79.56,-11.72,20.6,37.05,0.0,27.634,,,,,,,,3302.0
1691423555.824367,10.7682,-79.5,-14.5,20.6,37.05,0.0,27.634,,,,,,,,3302.0
1691423555.834367,35.3245,-79.5,-14.5,19.32,37.11,0.0,27.634,,,,,,,,3182.0
1691423555.844367,19.9461,-78.41,-12.88,19.32,37.11,0.0,27.634,,,,,,,,3662.0
1691423555.854367,7.6624,-77.19,-14.19,20.8,38.45,0.0,27.634,,,,,,,,3302.0
1691423555.864367,27.1333,-76.38,-10.94,20.8,38.45,0.0,27.634,,,,,,,,3662.0
1691423555.874367,14.3575,-76.38,-10.94,20.33,33.79,0.0,27.634,,,,,,,,1980.0
1691423555.884367,14.3389,-75.0,-11.0,20.33,33.79,0.0,27.634,,,,,,,,3542.0
1691423555.894367,42.0766,-75.0,-11.0,20.33,33.79,10.0,27.634,,,,,,,,3182.0
1691423555.904367,26.6001,-75.66,-12.78,19.39,37.37,10.0,27.634,,,,,,,,2481.0
1691423555.914367,36.3375,-76.0,-12.13,19.39,37.37,0.0,27.634,,,,,,,,3542.0
1691423555.924367,35.8687,-76.19,-8.5,18.95,32.89,0.0,27.634,,,,,,,,4107.0
1691423555.934367,35.3103,-76.31,-14.19,18.95,32.89,10.0,27.634,,,,,,,,3662.0
1691423555.9443672,29.6693,-76.31,-14.19,24.18,32.6,10.0,27.634,,,,,,,,2577.0
1691423555.9543672,28.7151,-76.75,-14.38,24.68,26.6,5.0,27.634,,,,,,,,2577.0
1691423555.9643672,29.7138,-77.19,-10.06,24.68,26.6,5.0,27.634,,,,,,,,2865.0
1691423555.9743671,12.2549,-77.88,-11.69,24.19,30.3,15.0,27.634,,,,,,,,2673.0
1691423555.9843671,20.012,-78.13,-13.0,24.19,30.3,15.0,27.634,,,,,,,,3662.0
1691423555.9943671,15.3141,-78.31,-11.81,24.33,37.3,20.0,27.634,,,,,,,,2769.0
1691423556.0043669,35.2645,-79.0,-10.75,24.33,37.3,20.0,27.634,,,,,,,,4587.0
1691423556.014367,28.3186,-79.38,-11.25,26.6,38.8,0.0,27.634,,,,,,,,4904.0
1691423556.024367,35.3386,-78.94,-11.5,26.6,38.8,0.0,27.634,,,,,,,,4904.0
1691423556.034367,27.6425,-78.88,-10.94,26.6,38.8,0.0,27.634,,,,,,,,4904.0
1691423556.044367,27.6508,-78.88,-10.94,27.0,38.47,0.0,27.634,,,,,,,,4904.0
1691423556.054367,4.0768,-78.88,-10.94,27.0,38.47,0.0,27.634,,,,,,,,4904.0
1691423556.064367,46.7322,-78.25,-15.47,27.05,33.7,5.26,27.634,,,,,,,,4395.0
1691423556.074367,29.7079,-78.13,-13.81,27.05,33.7,0.0,27.634,,,,,,,,2577.0
1691423556.084367,29.6782,-77.94,-12.94,27.0,32.06,0.0,27.634,,,,,,,,2481.0
1691423556.094367,22.0314,-77.94,-12.94,27.0,32.06,0.0,27.634,,,,,,,,3963.0
1691423556.104367,19.3727,-77.63,-11.22,23.41,35.21,31.58,27.634,,,,,,,,3963.0
1691423556.114367,0.0,-76.75,-11.19,23.41,35.21,5.26,27.634,,,,,,,,4587.0
