TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691267182.871336,4.6011,-55.5,-0.5,24.18,1.6,25.0,9.715,,,,,,,,105.0
1691267182.881336,5.6157,-55.5,-0.5,24.18,1.6,25.0,9.715,,,,,,,,105.0
1691267182.891336,0.0,-56.56,-6.06,24.18,1.6,25.0,9.715,,,,,,,,105.0
1691267182.901336,0.0,-56.56,-6.06,24.18,1.6,25.0,9.715,,,,,,,,389.0
1691267182.911336,1.0283,-56.56,-6.06,24.18,1.6,25.0,9.715,,,,,,,,389.0
1691267182.921336,11.7396,-59.31,-8.88,24.18,1.6,25.0,9.715,,,,,,,,389.0
1691267182.931336,3.0723,-59.31,-8.88,24.18,1.6,25.0,9.715,,,,,,,,373.0
1691267182.941336,5.6365,-59.31,-8.88,24.18,1.6,25.0,9.715,,,,,,,,373.0
1691267182.951336,0.0,-59.31,-8.88,24.18,1.6,25.0,9.715,,,,,,,,373.0
1691267182.961336,0.0,-59.31,-8.88,24.18,1.6,25.0,9.715,,,,,,,,249.0
1691267182.971336,4.5782,-62.78,-7.91,24.18,1.6,57.14,9.715,,,,,,,,1980.0
1691267182.9813359,19.6585,-62.78,-7.91,13.38,26.46,57.14,9.715,,,,,,,,105.0
1691267182.9913359,21.4933,-64.56,-9.06,13.38,26.46,57.14,9.715,,,,,,,,105.0
1691267183.0013359,7.6723,-65.56,-4.69,13.38,26.46,57.14,9.715,,,,,,,,105.0
1691267183.0113358,0.0,-66.44,-6.25,13.38,26.46,0.0,9.715,,,,,,,,1836.0
1691267183.0213358,0.0,-67.0,-10.63,11.56,35.67,0.0,9.715,,,,,,,,1980.0
1691267183.0313358,4.1067,-67.0,-10.63,11.56,35.67,0.0,9.715,,,,,,,,1836.0
1691267183.0413358,7.6869,-66.81,-7.06,11.56,35.67,0.0,9.715,,,,,,,,325.0
1691267183.051336,9.6441,-66.81,-7.06,11.56,35.67,0.0,9.715,,,,,,,,177.0
1691267183.061336,13.4465,-66.81,-7.06,11.56,35.67,0.0,9.715,,,,,,,,2865.0
1691267183.071336,10.654000000000002,-66.5,-9.94,18.08,36.31,0.0,9.715,,,,,,,,2865.0
1691267183.081336,17.5714,-66.16,-5.31,18.08,36.31,0.0,9.715,,,,,,,,3182.0
1691267183.091336,1.0131,-66.16,-5.31,18.08,36.31,0.0,9.715,,,,,,,,3062.0
1691267183.101336,12.4171,-65.44,-9.88,20.0,33.5,0.0,9.715,,,,,,,,839.0
1691267183.111336,15.8641,-65.44,-9.88,20.0,33.5,0.0,9.715,,,,,,,,73.0
1691267183.121336,6.66,-65.44,-9.88,20.0,33.5,0.0,9.715,,,,,,,,73.0
