TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691268874.9708712,0.5095,-90.63,-8.63,9.83,3.6,0.0,4.1610000000000005,,,,,,,,161.0
1691268874.9808712,5.1251,-90.63,-8.63,9.83,3.6,0.0,4.1610000000000005,,,,,,,,177.0
1691268874.9908712,3.0751,-91.47,-7.69,9.83,3.6,0.0,4.1610000000000005,,,,,,,,177.0
1691268875.0008712,1.5325,-92.19,-6.56,9.83,3.6,0.0,4.1610000000000005,,,,,,,,177.0
1691268875.0108712,2.0529,-92.19,-6.56,9.83,3.6,0.0,4.1610000000000005,,,,,,,,161.0
1691268875.0208712,3.0689,-92.94,-5.5,9.83,3.6,0.0,4.1610000000000005,,,,,,,,161.0
1691268875.0308712,3.5912,-92.94,-5.5,9.83,3.6,0.0,4.1610000000000005,,,,,,,,161.0
1691268875.0408711,2.0415,-93.23,-7.42,9.83,3.6,0.0,4.1610000000000005,,,,,,,,161.0
1691268875.0508711,2.0554,-93.23,-7.42,9.83,3.6,0.0,4.1610000000000005,,,,,,,,193.0
1691268875.0608711,1.0204,-93.23,-7.42,9.83,3.6,0.0,4.1610000000000005,,,,,,,,193.0
1691268875.0708706,3.5851,-94.41,-7.84,9.83,3.6,0.0,4.1610000000000005,,,,,,,,193.0
1691268875.0808706,2.0447,-94.38,-7.94,9.83,3.6,0.0,4.1610000000000005,,,,,,,,233.0
1691268875.0908706,2.0474,-94.44,-8.16,9.83,3.6,0.0,4.1610000000000005,,,,,,,,233.0
1691268875.100871,1.025,-94.44,-8.16,9.83,3.6,0.0,4.1610000000000005,,,,,,,,233.0
1691268875.110871,6.6774,-94.56,-8.06,8.62,16.23,0.0,4.1610000000000005,,,,,,,,597.0
1691268875.120871,6.6607,-95.28,-6.66,8.62,16.23,0.0,4.1610000000000005,,,,,,,,645.0
1691268875.130871,4.0874,-93.56,-9.81,7.14,24.43,0.0,4.1610000000000005,,,,,,,,775.0
1691268875.140871,0.0,-93.56,-9.81,7.14,24.43,9.09,4.1610000000000005,,,,,,,,161.0
1691268875.150871,0.0,-91.06,-7.38,8.67,12.06,9.09,4.1610000000000005,,,,,,,,517.0
1691268875.160871,4.6122,-91.0,-8.19,8.67,12.06,0.0,4.1610000000000005,,,,,,,,533.0
1691268875.170871,6.1557,-90.5,-9.63,8.67,12.06,0.0,4.1610000000000005,,,,,,,,749.0
1691268875.180871,4.6131,-90.5,-9.63,10.07,14.21,0.0,4.1610000000000005,,,,,,,,717.0
1691268875.190871,4.0976,-90.5,-9.63,10.07,14.21,0.0,4.1610000000000005,,,,,,,,105.0
1691268875.200871,3.5772,-89.94,-6.56,9.25,12.5,0.0,4.1610000000000005,,,,,,,,775.0
1691268875.210871,3.0748,-90.25,-4.88,9.25,12.5,0.0,4.1610000000000005,,,,,,,,645.0
1691268875.2208712,7.6869,-90.25,-4.88,9.25,12.5,0.0,4.1610000000000005,,,,,,,,573.0
1691268875.2308712,4.0927,-90.56,-6.88,10.21,16.84,35.0,4.1610000000000005,,,,,,,,669.0
1691268875.2408712,4.6039,-89.91,-7.69,10.21,16.84,35.0,4.1610000000000005,,,,,,,,693.0
1691268875.2508712,2.0468,-90.13,-5.25,10.21,16.84,42.11,4.1610000000000005,,,,,,,,839.0
1691268875.2608712,5.6359,-90.81,-6.88,7.6,25.11,42.11,4.1610000000000005,,,,,,,,839.0
1691268875.2708712,5.122000000000001,-90.94,-6.63,8.85,25.31,0.0,4.1610000000000005,,,,,,,,871.0
1691268875.2808712,4.6029,-91.5,-4.5,8.85,25.31,0.0,4.1610000000000005,,,,,,,,1095.0
1691268875.2908711,5.1246,-92.56,-7.06,8.85,25.31,0.0,4.1610000000000005,,,,,,,,839.0
1691268875.3008711,4.6039,-92.25,-9.25,6.57,25.44,36.84,4.1610000000000005,,,,,,,,749.0
1691268875.3108711,4.098,-91.25,-9.81,6.57,25.44,36.84,4.1610000000000005,,,,,,,,501.0
1691268875.3208706,4.6089,-90.44,-6.88,6.85,20.9,0.0,4.1610000000000005,,,,,,,,373.0
1691268875.3308706,2.0511,-91.06,-4.63,6.85,20.9,0.0,4.1610000000000005,,,,,,,,693.0
1691268875.3408706,0.0,-91.06,-4.63,6.85,20.9,5.0,4.1610000000000005,,,,,,,,749.0
1691268875.350871,17.3923,-92.0,-7.69,6.65,26.0,5.0,4.1610000000000005,,,,,,,,775.0
1691268875.360871,7.6969,-92.84,-6.56,6.53,27.15,15.0,4.1610000000000005,,,,,,,,749.0
1691268875.370871,9.7397,-92.84,-6.56,6.53,27.15,15.0,4.1610000000000005,,,,,,,,775.0
1691268875.380871,3.0639999999999996,-93.56,-6.5,6.53,27.15,15.0,4.1610000000000005,,,,,,,,669.0
1691268875.390871,6.6607,-93.84,-8.66,4.1,28.4,5.0,4.1610000000000005,,,,,,,,471.66666666666674
1691268875.400871,1.0232,-93.84,-8.66,4.1,28.4,5.0,4.1610000000000005,,,,,,,,693.0
1691268875.410871,13.3534,-93.63,-7.44,7.1,25.95,5.0,4.1610000000000005,,,,,,,,967.0
1691268875.420871,5.1154,-94.06,-7.88,7.1,25.95,0.0,4.1610000000000005,,,,,,,,453.0
