TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691258414.7453895,3.5637,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,0.0,17.5,0.099,171.0,2.0,249.0
1691258414.7553895,4.0989,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,0.0,12.0,0.099,437.0,8.0,249.0
1691258414.7653894,2.5580000000000003,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,0.0,14.0,0.099,129.0,2.0,249.0
1691258414.7753894,0.0,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,0.0,14.0,0.099,129.0,2.0,249.0
1691258414.7853894,2.0515,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,0.0,12.0,0.099,111.0,2.0,249.0
1691258414.7953894,6.6533,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,0.0,12.0,0.099,111.0,2.0,249.0
1691258414.8053894,5.1108,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,6.67,12.0,1.1440000000000001,111.0,2.0,249.0
1691258414.8153894,7.6731,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,6.67,12.0,1.1440000000000001,111.0,2.0,249.0
1691258414.8253894,0.0,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,6.67,16.0,1.1440000000000001,153.0,2.0,249.0
1691258414.8353894,1.0249,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,6.67,13.0,1.1440000000000001,123.0,2.0,249.0
1691258414.8453894,8.2282,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,6.67,13.0,1.1440000000000001,123.0,2.0,249.0
1691258414.8553894,9.182,-87.13,-11.56,8.0,24.25,0.0,7.477,-100.34,-10.71,6.67,13.0,1.1440000000000001,123.0,2.0,249.0
1691258414.8653893,8.7223,-91.0,-13.56,8.0,24.25,0.0,7.477,-100.34,-10.71,6.67,7.0,1.1440000000000001,1601.0,86.667,249.0
1691258414.8753898,6.648,-91.0,-13.56,8.0,24.25,0.0,7.477,-100.34,-10.71,6.67,4.75,1.1440000000000001,1633.5,99.75,249.0
1691258414.8853898,22.5664,-91.0,-13.56,8.0,24.25,0.0,7.477,-100.34,-10.71,6.67,7.33,1.1440000000000001,1313.33,68.667,249.0
