TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691249821.6128356,0.0,-92.88,-9.38,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,20.0,1.857,193.0,2.0,233.0
1691249821.6228356,0.0,-92.88,-9.38,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,20.0,1.857,193.0,2.0,233.0
1691249821.6328356,0.0,-92.88,-9.38,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,20.0,1.857,193.0,2.0,233.0
1691249821.6428356,43.5461,-92.88,-9.38,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,20.0,1.857,193.0,2.0,233.0
1691249821.6528356,0.0,-92.88,-9.38,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,22.0,1.857,315.0,3.0,233.0
1691249821.6628358,0.0,-92.88,-9.38,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,22.0,1.857,315.0,3.0,233.0
1691249821.6728358,0.0,-92.88,-9.38,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,20.0,1.857,193.0,2.0,233.0
1691249821.6828358,10.7542,-93.69,-11.06,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,20.0,1.857,193.0,3.0,233.0
1691249821.6928358,47.6112,-93.69,-11.06,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,20.0,1.857,193.0,3.0,217.0
1691249821.7028358,28.671999999999997,-93.63,-12.56,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,20.0,1.857,193.0,2.0,269.0
1691249821.7128358,0.0,-93.63,-12.56,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,20.0,1.857,193.0,2.0,217.0
1691249821.7228358,4.0956,-93.22,-12.56,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,21.0,1.857,201.0,2.0,249.0
1691249821.7328358,41.4803,-92.69,-12.34,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,21.0,1.857,201.0,2.0,261.0
1691249821.7428358,33.7819,-92.19,-10.94,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,9.2,1.857,1418.6,40.4,261.0
1691249821.7528358,34.3143,-91.63,-13.44,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,7.67,1.857,1622.33,43.333,261.0
1691249821.7628355,35.84,-91.81,-10.75,17.8,8.11,15.38,23.026999999999997,-91.24,-13.23,9.09,18.0,1.857,177.0,2.0,217.0
1691249821.7728355,29.7019,-91.81,-10.75,17.8,8.11,23.08,23.026999999999997,-91.24,-13.23,9.09,17.0,1.857,165.0,2.0,233.0
1691249821.7828355,30.211,-91.81,-10.75,17.8,8.11,23.08,23.026999999999997,-91.24,-13.23,9.09,18.0,1.857,177.0,2.0,261.0
1691249821.7928355,17.4097,-91.66,-11.81,18.5,23.69,23.08,23.026999999999997,-91.24,-13.23,9.09,9.43,1.857,1999.67,46.443999999999996,5669.0
1691249821.8028355,32.7582,-91.75,-10.5,18.5,23.69,23.08,23.026999999999997,-91.24,-13.23,7.41,19.0,3.1489999999999996,185.0,2.0,277.0
1691249821.8128355,33.8055,-91.81,-14.5,18.5,23.69,31.25,23.026999999999997,-91.24,-13.23,7.41,19.0,3.1489999999999996,185.0,2.0,217.0
1691249821.8228354,15.8498,-91.31,-13.0,18.5,23.69,31.25,23.026999999999997,-91.24,-13.23,7.41,19.0,3.1489999999999996,185.0,2.0,217.0
1691249821.8328354,23.07,-91.31,-13.0,18.5,23.69,31.25,23.026999999999997,-91.24,-13.23,7.41,19.0,3.1489999999999996,185.0,2.0,269.0
1691249821.8428357,33.7954,-91.44,-9.69,17.15,8.5,31.25,23.026999999999997,-90.38,-13.09,7.41,20.0,3.1489999999999996,193.0,2.5,249.0
1691249821.8528357,38.9003,-91.47,-10.06,17.15,8.5,17.65,23.026999999999997,-90.38,-13.09,7.41,9.13,3.1489999999999996,1992.5,46.25,4395.0
1691249821.8628356,28.1685,-96.25,-7.69,17.15,8.5,17.65,23.026999999999997,-90.38,-13.09,7.41,8.83,3.1489999999999996,1418.43,38.857,269.0
1691249821.8728356,6.654,-96.69,-8.94,13.29,58.22,17.65,23.026999999999997,-90.38,-13.09,7.41,8.83,3.1489999999999996,1418.43,38.857,293.0
1691249821.8828356,20.6889,-96.94,-13.5,13.29,58.22,0.0,23.026999999999997,-90.38,-13.09,7.41,17.0,3.1489999999999996,165.0,2.0,233.0
1691249821.8928356,38.909,-96.69,-11.38,13.29,58.22,0.0,23.026999999999997,-90.38,-13.09,7.41,9.43,3.1489999999999996,2040.43,45.714,4107.0
1691249821.9028356,29.1928,-96.88,-8.81,11.84,67.05,15.0,23.026999999999997,-90.38,-13.09,1.59,8.2,8.692,1863.6,47.0,3422.0
1691249821.9128358,20.477999999999998,-97.13,-11.94,11.84,67.05,15.0,23.026999999999997,-90.38,-13.09,1.59,7.75,8.692,1609.0,42.5,2865.0
1691249821.9228358,19.4541,-97.13,-11.94,11.84,67.05,15.0,23.026999999999997,-90.38,-13.09,1.59,6.5,8.692,1633.0,50.0,113.0
1691249821.9328358,1.5343,-97.0,-9.88,11.07,51.47,15.0,23.026999999999997,-90.38,-13.09,1.59,19.0,8.692,185.0,2.0,3662.0
1691249821.9428358,0.0,-97.25,-10.56,11.07,51.47,0.0,23.026999999999997,-90.38,-13.09,1.59,19.0,8.692,185.0,3.0,3062.0
1691249821.9528358,34.3349,-97.5,-10.0,10.2,74.95,0.0,23.026999999999997,-90.38,-13.09,1.59,6.0,8.692,1425.0,47.0,2577.0
1691249821.9628358,61.9706,-97.5,-10.0,10.2,74.95,0.0,23.026999999999997,-90.38,-13.09,1.59,6.4,8.692,1457.0,45.5,3182.0
1691249821.9728358,34.8021,-97.75,-13.56,9.8,75.15,0.0,23.026999999999997,-90.38,-13.09,1.59,6.43,8.692,1495.86,46.428999999999995,3182.0
1691249821.9828358,18.4357,-97.5,-11.25,9.8,75.15,0.0,23.026999999999997,-90.38,-13.09,1.59,6.63,8.692,1525.0,46.25,2673.0
1691249821.9928358,0.0,-97.69,-10.69,9.8,75.15,0.0,23.026999999999997,-90.38,-13.09,1.59,6.75,8.692,1541.0,46.0,2865.0
1691249822.0028358,0.0,-97.69,-15.31,10.15,74.75,0.0,23.026999999999997,-90.33,-13.06,7.22,9.0,12.359000000000002,2002.27,47.091,2961.0
1691249822.0128355,100.4826,-97.69,-15.31,10.15,74.75,0.0,23.026999999999997,-90.33,-13.06,7.22,9.67,12.359000000000002,2113.0,46.667,3062.0
1691249822.0228355,50.6931,-97.31,-10.13,10.31,73.06,0.0,23.026999999999997,-90.33,-13.06,7.22,9.17,12.359000000000002,1836.29,42.857,3302.0
1691249822.0328355,30.7169,-97.97,-10.44,10.31,73.06,36.84,23.026999999999997,-90.33,-13.06,7.22,7.69,12.359000000000002,1554.94,41.563,161.0
1691249822.0428355,22.519000000000002,-97.97,-10.44,7.63,63.95,36.84,23.026999999999997,-90.33,-13.06,7.22,8.63,12.359000000000002,1881.0,46.0,2124.0
1691249822.0528355,29.7347,-97.91,-10.25,7.63,63.95,0.0,23.026999999999997,-90.33,-13.06,7.22,10.0,12.359000000000002,1999.75,43.75,2292.0
1691249822.0628355,31.2039,-97.91,-10.25,7.75,72.4,0.0,23.026999999999997,-90.33,-13.06,7.22,7.38,12.359000000000002,1764.4,45.8,597.0
1691249822.0728354,57.8502,-98.41,-10.25,7.75,72.4,0.0,23.026999999999997,-90.33,-13.06,7.22,8.17,12.359000000000002,1862.33,47.083,2577.0
1691249822.0828354,19.4502,-98.88,-12.44,8.1,71.75,0.0,23.026999999999997,-90.33,-13.06,7.22,9.71,12.359000000000002,1853.36,41.643,2052.0
1691249822.0928357,22.5393,-99.13,-11.25,10.32,51.37,0.0,23.026999999999997,-90.33,-13.06,7.22,10.75,12.359000000000002,2164.88,44.75,3422.0
1691249822.1028357,75.2414,-99.41,-11.34,10.32,51.37,25.0,23.026999999999997,-90.33,-13.06,11.88,10.6,11.550999999999998,2015.92,43.75,1527.0
1691249822.1128356,27.1387,-99.88,-11.5,6.31,72.27,15.0,23.026999999999997,-90.33,-13.06,11.88,9.17,11.550999999999998,2124.25,47.083,2124.0
1691249822.1228356,44.544,-100.0,-12.0,6.31,72.27,15.0,23.026999999999997,-90.33,-13.06,11.88,6.83,11.550999999999998,1388.29,40.714,2052.0
1691249822.1328356,44.544,-100.0,-12.0,6.9,66.2,0.0,23.026999999999997,-90.33,-13.06,11.88,7.3,11.550999999999998,1639.4,46.5,2052.0
1691249822.1428356,44.5529,-100.0,-12.0,6.9,66.2,0.0,23.026999999999997,-90.33,-13.06,11.88,8.25,11.550999999999998,1697.0,43.0,325.0
1691249822.1528356,44.544,-100.38,-10.88,11.72,42.25,0.0,23.026999999999997,-90.33,-13.06,11.88,6.33,11.550999999999998,1521.0,45.833,3662.0
1691249822.1628358,33.7852,-100.44,-11.56,11.72,42.25,25.0,23.026999999999997,-89.55,-12.49,11.88,6.57,11.550999999999998,1564.43,47.857,2865.0
1691249822.1728358,47.5922,-100.75,-13.06,8.35,71.15,25.0,23.026999999999997,-89.55,-12.49,11.88,7.55,11.550999999999998,1676.64,45.455,2385.0
1691249822.1828358,52.2763,-101.0,-12.22,8.35,71.15,5.0,23.026999999999997,-89.55,-12.49,11.88,8.36,11.550999999999998,1937.21,47.857,2385.0
1691249822.1928358,7.6785,-101.0,-10.88,8.3,74.8,0.0,23.026999999999997,-89.55,-12.49,11.88,8.58,11.550999999999998,1934.58,46.667,2865.0
1691249822.2028358,70.6136,-100.94,-11.19,9.06,76.79,0.0,23.026999999999997,-89.55,-12.49,11.49,9.14,11.673,2068.0,47.143,2865.0
1691249822.2128358,42.0008,-101.0,-13.81,9.06,76.79,20.0,23.026999999999997,-89.55,-12.49,11.49,9.75,11.673,2104.88,46.25,3182.0
1691249822.2228358,8.6988,-101.0,-10.88,9.06,76.79,20.0,23.026999999999997,-89.55,-12.49,11.49,9.0,11.673,2014.2,47.0,3062.0
1691249822.2328358,42.9844,-101.0,-14.19,9.78,76.89,0.0,23.026999999999997,-89.55,-12.49,11.49,10.9,11.673,1702.1,38.6,3302.0
1691249822.2428358,69.1233,-100.69,-11.06,10.55,75.8,0.0,23.026999999999997,-89.55,-12.49,11.49,9.29,11.673,2086.29,47.143,2961.0
1691249822.2528358,22.528000000000002,-100.69,-11.06,10.55,75.8,0.0,23.026999999999997,-89.55,-12.49,11.49,9.75,11.673,1937.25,42.5,3422.0
1691249822.2628355,68.6286,-100.53,-14.22,11.79,79.0,0.0,23.026999999999997,-89.55,-12.49,11.49,7.08,11.673,1795.06,46.667,4107.0
1691249822.2728355,36.864000000000004,-100.0,-11.25,11.79,79.0,20.0,23.026999999999997,-89.55,-12.49,11.49,7.08,11.673,1795.06,46.667,4107.0
1691249822.2828355,19.456,-100.0,-10.44,11.79,79.0,20.0,23.026999999999997,-89.55,-12.49,11.49,6.09,11.673,1432.27,46.636,3662.0
1691249822.2928355,17.3871,-99.94,-11.56,11.44,74.9,5.0,23.026999999999997,-89.55,-12.49,11.49,7.89,11.673,1801.0,46.667,3182.0
1691249822.3028355,60.989,-99.81,-10.88,12.35,79.5,5.0,23.026999999999997,-89.55,-12.49,7.69,5.0,11.92,1284.2,46.5,4395.0
1691249822.3128355,51.1795,-99.81,-10.88,12.35,79.5,0.0,23.026999999999997,-89.66,-12.1,7.69,7.75,11.92,1753.0,46.333,4395.0
1691249822.3228354,42.5513,-99.81,-10.88,12.35,79.5,0.0,23.026999999999997,-89.66,-12.1,7.69,8.67,11.92,1803.67,43.333,4395.0
