TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691271849.127906,0.0,-76.56,-13.81,7.67,5.5,20.0,1.463,,,,,,,,67.0
1691271849.137906,0.0,-72.31,-10.5,7.67,5.5,20.0,1.463,,,,,,,,28.0
1691271849.147906,0.0,-72.31,-10.5,7.67,5.5,20.0,1.463,,,,,,,,28.0
1691271849.157906,0.5122,-72.31,-10.5,7.67,5.5,20.0,1.463,,,,,,,,28.0
1691271849.167906,3.0726,-72.31,-10.5,7.67,5.5,20.0,1.463,,,,,,,,28.0
1691271849.177906,0.0,-72.31,-10.5,7.67,5.5,20.0,1.463,,,,,,,,85.0
1691271849.187906,2.0466,-72.0,-10.25,7.67,5.5,20.0,1.463,,,,,,,,85.0
1691271849.197906,4.6135,-71.13,-9.44,7.67,5.5,20.0,1.463,,,,,,,,85.0
1691271849.207906,2.0449,-71.13,-9.44,7.67,5.5,20.0,1.463,,,,,,,,85.0
1691271849.217906,0.0,-71.13,-9.44,7.67,5.5,20.0,1.463,,,,,,,,85.0
1691271849.227906,2.0469999999999997,-71.13,-9.44,7.67,5.5,20.0,1.463,,,,,,,,121.0
1691271849.237906,3.0754,-71.13,-9.44,7.67,5.5,20.0,1.463,,,,,,,,121.0
1691271849.247906,3.5836,-71.13,-9.44,7.67,5.5,20.0,1.463,,,,,,,,141.0
1691271849.2579062,0.0,-71.13,-9.44,7.67,5.5,20.0,1.463,,,,,,,,141.0
1691271849.2679062,4.1137,-71.13,-9.44,7.67,5.5,20.0,1.463,,,,,,,,32.0
1691271849.2779062,8.7049,-69.06,-8.69,7.67,5.5,20.0,1.463,,,,,,,,55.0
1691271849.2879062,4.6052,-68.91,-8.66,7.67,5.5,0.0,1.463,,,,,,,,55.0
1691271849.2979062,0.0,-68.91,-8.66,7.67,5.5,0.0,1.463,,,,,,,,55.0
1691271849.3079062,2.0498,-68.91,-8.66,7.67,5.5,0.0,1.463,,,,,,,,153.0
1691271849.3179061,4.0931,-69.25,-6.75,7.67,5.5,0.0,1.463,,,,,,,,153.0
1691271849.3279061,0.0,-70.31,-6.75,7.67,5.5,0.0,1.463,,,,,,,,153.0
1691271849.3379061,0.0,-71.44,-7.69,7.67,5.5,0.0,1.463,,,,,,,,85.0
1691271849.347906,0.0,-71.44,-7.69,7.67,5.5,0.0,1.463,,,,,,,,85.0
1691271849.357906,15.3831,-72.63,-10.38,7.67,5.5,0.0,1.463,,,,,,,,85.0
1691271849.367906,5.6337,-72.88,-9.81,7.67,5.5,0.0,1.463,,,,,,,,113.0
1691271849.377906,0.0,-73.0,-9.94,9.93,15.93,0.0,1.463,,,,,,,,597.0
1691271849.387906,4.0989,-73.0,-9.94,9.93,15.93,0.0,1.463,,,,,,,,437.0
1691271849.397906,4.6094,-73.31,-10.5,9.93,15.93,0.0,1.463,,,,,,,,573.0
1691271849.407906,3.0702,-72.69,-10.31,10.78,22.42,10.53,1.463,,,,,,,,645.0
1691271849.417906,0.0,-72.69,-10.31,10.78,22.42,10.53,1.463,,,,,,,,573.0
1691271849.427906,0.0,-72.69,-10.31,10.78,22.42,10.53,1.463,,,,,,,,349.0
1691271849.437906,0.0,-71.69,-10.06,10.78,22.42,0.0,1.463,,,,,,,,241.0
1691271849.447906,5.6343,-71.16,-9.25,6.89,26.11,0.0,1.463,,,,,,,,597.0
1691271849.457906,0.0,-71.16,-9.25,6.89,26.11,0.0,1.463,,,,,,,,405.0
1691271849.467906,0.0,-71.16,-9.25,10.1,20.1,0.0,1.463,,,,,,,,373.0
