TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691267499.0917785,4.5997,-64.5,-7.31,21.89,2.0,0.0,10.493,,,,,,,,421.0
1691267499.1017785,5.6275,-64.88,-7.63,21.89,2.0,0.0,10.493,,,,,,,,469.0
1691267499.1117785,0.0,-65.75,-7.5,21.89,2.0,0.0,10.493,,,,,,,,469.0
1691267499.1217782,6.1817,-66.5,-4.44,21.89,2.0,20.0,10.493,,,,,,,,469.0
1691267499.1317782,15.3539,-66.5,-4.44,21.89,2.0,20.0,10.493,,,,,,,,469.0
1691267499.1417782,0.0,-66.5,-4.44,21.89,2.0,20.0,10.493,,,,,,,,469.0
1691267499.1517782,0.0,-66.5,-4.44,21.89,2.0,20.0,10.493,,,,,,,,389.0
1691267499.1617782,25.1282,-69.97,-4.28,21.89,2.0,20.0,10.493,,,,,,,,389.0
1691267499.1717782,18.4875,-73.19,-4.97,21.89,2.0,20.0,10.493,,,,,,,,389.0
1691267499.1817784,0.0,-73.19,-4.97,21.89,2.0,20.0,10.493,,,,,,,,317.0
1691267499.1917784,0.0,-73.19,-4.97,21.89,2.0,20.0,10.493,,,,,,,,317.0
1691267499.2017784,5.6472,-74.88,-9.13,21.89,2.0,20.0,10.493,,,,,,,,233.0
1691267499.2117784,0.0,-76.13,-7.81,21.89,2.0,20.0,10.493,,,,,,,,233.0
1691267499.2217786,28.2164,-75.69,-11.91,21.89,2.0,20.0,10.493,,,,,,,,233.0
1691267499.2317786,9.7553,-72.31,-9.72,21.89,10.5,42.86,10.493,,,,,,,,389.0
1691267499.2417786,17.4202,-70.06,-13.63,21.89,10.5,42.86,10.493,,,,,,,,389.0
1691267499.2517786,14.808,-70.06,-13.63,21.89,10.5,42.86,10.493,,,,,,,,97.0
1691267499.2617786,21.0341,-70.06,-13.63,21.89,10.5,42.86,10.493,,,,,,,,97.0
1691267499.2717786,13.8005,-68.33,-8.31,21.89,10.5,9.09,10.493,,,,,,,,421.0
1691267499.2817786,23.0677,-69.31,-4.81,24.62,31.31,9.09,10.493,,,,,,,,2577.0
1691267499.2917786,16.384,-69.31,-4.81,24.62,31.31,9.09,10.493,,,,,,,,4107.0
1691267499.3017786,1.7365,-70.94,-4.19,23.47,36.53,0.0,10.493,,,,,,,,4107.0
1691267499.3117785,0.0,-71.94,-5.5,23.47,36.53,0.0,10.493,,,,,,,,4251.0
1691267499.3217785,0.0,-72.5,-3.5,23.47,36.53,0.0,10.493,,,,,,,,3662.0
1691267499.3317785,36.9342,-72.5,-3.5,23.47,36.53,0.0,10.493,,,,,,,,3302.0
1691267499.3417785,5.6326,-72.5,-3.5,23.47,36.53,0.0,10.493,,,,,,,,3302.0
1691267499.3517785,13.7964,-75.71,-8.75,17.77,35.92,16.67,10.493,,,,,,,,285.0
1691267499.3617785,7.7016,-74.75,-7.06,17.77,35.92,5.0,10.493,,,,,,,,2673.0
1691267499.3717782,18.4191,-76.13,-3.38,14.32,39.6,5.0,10.493,,,,,,,,1143.0
1691267499.3817782,20.9815,-76.13,-3.38,14.32,39.6,5.0,10.493,,,,,,,,1836.0
1691267499.3917782,8.7057,-77.09,-5.75,14.32,39.6,30.0,10.493,,,,,,,,2292.0
1691267499.4017782,5.1241,-78.88,-7.81,12.95,39.6,0.0,10.493,,,,,,,,2292.0
1691267499.4117782,9.718,-79.19,-14.56,18.15,39.0,0.0,10.493,,,,,,,,2865.0
1691267499.4217782,24.6292,-77.25,-14.94,18.15,39.0,15.0,10.493,,,,,,,,3302.0
1691267499.4317784,7.6486,-76.0,-8.38,18.15,39.0,15.0,10.493,,,,,,,,2481.0
1691267499.4417784,9.7651,-78.13,-8.75,15.35,38.82,5.56,10.493,,,,,,,,2673.0
1691267499.4517784,28.1769,-78.13,-8.75,15.35,38.82,5.56,10.493,,,,,,,,2124.0
1691267499.4617784,21.4675,-78.81,-5.94,15.35,38.82,5.56,10.493,,,,,,,,999.0
1691267499.4717786,12.2905,-79.31,-14.81,12.25,39.69,5.56,10.493,,,,,,,,999.0
1691267499.4817786,4.087,-78.81,-8.75,12.25,39.69,30.0,10.493,,,,,,,,2865.0
1691267499.4917786,4.6182,-78.81,-8.75,17.0,38.93,30.0,10.493,,,,,,,,1836.0
1691267499.5017786,13.8337,-78.81,-8.75,17.0,38.93,25.0,10.493,,,,,,,,1980.0
1691267499.5117786,0.0,-77.69,-10.5,17.0,38.93,25.0,10.493,,,,,,,,1980.0
1691267499.5217786,0.0,-77.69,-10.5,14.4,38.8,0.0,10.493,,,,,,,,2673.0
1691267499.5317786,31.7313,-77.69,-10.5,14.4,38.8,0.0,10.493,,,,,,,,2673.0
1691267499.5417786,5.122000000000001,-78.31,-10.06,13.0,39.0,0.0,10.493,,,,,,,,2124.0
1691267499.5517786,0.0,-79.06,-10.44,13.0,39.0,0.0,10.493,,,,,,,,1620.0
1691267499.5617785,11.2821,-79.38,-5.69,13.0,39.0,0.0,10.493,,,,,,,,1836.0
1691267499.5717785,51.7172,-79.38,-5.69,13.0,39.0,0.0,10.493,,,,,,,,3182.0
1691267499.5817785,23.4611,-79.38,-5.69,15.0,38.53,0.0,10.493,,,,,,,,2865.0
