TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691248962.399102,0.0,-69.63,-6.56,19.79,3.29,14.29,60.995,,,,,,,,277.0
1691248962.409102,10.2359,-69.63,-6.56,19.79,3.29,14.29,60.995,,,,,,,,277.0
1691248962.419102,0.0,-68.56,-5.44,19.79,3.29,14.29,60.995,,,,,,,,277.0
1691248962.429102,0.0,-67.66,-4.5,19.79,3.29,14.29,60.995,,,,,,,,241.0
1691248962.439102,6.1226,-67.66,-4.5,19.79,3.29,14.29,60.995,,,,,,,,241.0
1691248962.449102,15.4109,-67.31,-4.13,19.79,3.29,14.29,60.995,,,,,,,,241.0
1691248962.459102,0.0,-67.25,-6.78,19.79,3.29,14.29,60.995,,,,,,,,241.0
1691248962.469102,0.0,-67.25,-6.78,19.79,3.29,14.29,60.995,,,,,,,,277.0
1691248962.479102,12.8064,-67.44,-5.5,19.79,3.29,14.29,60.995,,,,,,,,209.0
1691248962.489102,30.6526,-67.75,-4.56,19.79,3.29,14.29,60.995,,,,,,,,233.0
1691248962.4991019,0.0,-67.75,-4.56,19.79,3.29,14.29,60.995,,,,,,,,209.0
1691248962.5091019,7.6861,-68.41,-6.56,19.79,3.29,14.29,60.995,,,,,,,,209.0
1691248962.5191019,32.256,-69.19,-5.81,19.79,3.29,14.29,60.995,,,,,,,,317.0
1691248962.5291018,46.9818,-70.0,-6.75,19.79,3.29,14.29,60.995,,,,,,,,309.0
1691248962.5391018,0.0,-70.0,-6.75,24.27,2.4,14.29,60.995,,,,,,,,209.0
1691248962.549102,14.8778,-71.31,-5.56,24.27,2.4,0.0,60.995,,,,,,,,277.0
1691248962.559102,57.8792,-71.94,-7.19,24.27,2.4,0.0,60.995,,,,,,,,5072.0
1691248962.569102,76.8,-71.94,-7.19,24.27,2.4,0.0,60.995,,,,,,,,293.0
1691248962.579102,31.6712,-72.13,-6.6,22.53,12.0,0.0,60.995,,,,,,,,277.0
1691248962.589102,7.6877,-71.75,-7.5,22.53,12.0,0.0,60.995,,,,,,,,277.0
1691248962.599102,54.3481,-71.75,-7.5,22.53,12.0,0.0,60.995,,,,,,,,6882.0
1691248962.609102,70.6277,-71.66,-6.88,22.53,12.0,0.0,60.995,,,,,,,,249.0
1691248962.619102,69.639,-71.66,-6.88,22.53,12.0,0.0,60.995,,,,,,,,293.0
1691248962.629102,17.041,-71.19,-7.06,22.08,28.54,7.69,60.995,,,,,,,,293.0
1691248962.639102,22.0928,-70.38,-6.75,22.08,28.54,7.69,60.995,,,,,,,,8324.0
1691248962.649102,114.554,-69.28,-6.63,22.08,28.54,7.69,60.995,,,,,,,,209.0
1691248962.659102,62.9823,-68.88,-4.69,23.13,42.87,0.0,60.995,,,,,,,,293.0
1691248962.669102,63.0201,-68.88,-4.69,23.13,42.87,0.0,60.995,,,,,,,,4251.0
1691248962.679102,61.9272,-68.5,-6.31,23.13,42.87,0.0,60.995,,,,,,,,2577.0
1691248962.689102,61.9582,-68.38,-6.19,24.59,66.76,0.0,60.995,,,,,,,,4587.0
1691248962.699102,61.4238,-68.44,-6.13,24.59,66.76,0.0,60.995,,,,,,,,209.0
1691248962.709102,64.9526,-68.44,-6.13,24.59,66.76,0.0,60.995,,,,,,,,317.0
1691248962.719102,70.1022,-69.06,-7.16,23.83,38.5,0.0,60.995,,,,,,,,9526.0
1691248962.729102,21.8049,-69.56,-7.5,25.8,83.25,0.0,60.995,,,,,,,,10992.0
1691248962.739102,116.5971,-70.19,-8.0,25.8,83.25,0.0,60.995,,,,,,,,9422.0
1691248962.7491019,16.3399,-70.19,-8.0,25.8,83.25,0.0,60.995,,,,,,,,209.0
1691248962.7591019,21.9962,-71.13,-6.63,24.63,36.38,28.57,60.995,,,,,,,,9526.0
1691248962.7691019,114.109,-72.31,-6.5,24.63,36.38,28.57,60.995,,,,,,,,9214.0
1691248962.7791018,70.6419,-73.44,-6.56,24.1,89.05,0.0,60.995,,,,,,,,9526.0
1691248962.7891018,69.6111,-72.81,-6.31,24.1,89.05,0.0,60.995,,,,,,,,9526.0
1691248962.799102,72.6749,-72.31,-8.63,25.31,87.88,5.0,60.995,,,,,,,,8324.0
1691248962.809102,71.6728,-72.19,-7.31,22.09,89.17,5.0,60.995,,,,,,,,8324.0
1691248962.819102,71.7589,-71.81,-7.34,22.09,89.17,31.58,60.995,,,,,,,,8324.0
1691248962.829102,14.3002,-72.0,-7.88,21.8,89.0,0.0,60.995,,,,,,,,8324.0
1691248962.839102,21.4847,-72.0,-7.88,21.8,89.0,0.0,60.995,,,,,,,,7972.0
1691248962.849102,99.54700000000001,-72.5,-7.44,21.8,89.0,0.0,60.995,,,,,,,,7407.0
1691248962.859102,53.2267,-73.06,-7.88,21.6,89.1,0.0,60.995,,,,,,,,6594.0
1691248962.869102,18.2984,-74.38,-6.44,21.6,89.1,0.0,60.995,,,,,,,,7972.0
1691248962.879102,71.2617,-74.38,-6.44,22.05,88.65,0.0,60.995,,,,,,,,8324.0
1691248962.889102,57.281000000000006,-72.38,-7.19,22.05,88.65,0.0,60.995,,,,,,,,9422.0
1691248962.899102,12.7604,-70.88,-6.69,25.15,88.55,5.0,60.995,,,,,,,,9214.0
1691248962.909102,82.1912,-70.88,-6.69,25.15,88.55,5.0,60.995,,,,,,,,10992.0
1691248962.919102,51.7689,-70.03,-7.88,26.11,87.89,5.88,60.995,,,,,,,,10992.0
1691248962.929102,61.9582,-69.09,-8.44,22.88,88.89,42.11,60.995,,,,,,,,8889.0
1691248962.939102,67.611,-68.44,-8.19,22.88,88.89,42.11,60.995,,,,,,,,8889.0
1691248962.949102,56.2862,-68.44,-8.19,22.88,88.89,0.0,60.995,,,,,,,,9526.0
1691248962.959102,72.7258,-68.63,-8.13,24.35,89.0,0.0,60.995,,,,,,,,9526.0
1691248962.969102,65.5426,-69.09,-7.41,25.0,84.9,0.0,60.995,,,,,,,,8601.0
1691248962.979102,70.6701,-69.94,-8.44,25.0,84.9,0.0,60.995,,,,,,,,8601.0
1691248962.989102,71.6657,-69.94,-8.44,25.0,84.9,5.0,60.995,,,,,,,,9526.0
1691248962.9991019,14.8258,-70.75,-7.56,25.23,81.38,5.0,60.995,,,,,,,,7407.0
1691248963.0091019,122.0635,-71.69,-6.13,25.23,81.38,36.84,60.995,,,,,,,,7167.0
1691248963.0191019,71.6442,-72.5,-7.94,20.61,88.95,36.84,60.995,,,,,,,,7407.0
1691248963.0291018,71.723,-73.13,-7.69,19.93,83.47,10.0,60.995,,,,,,,,5477.0
1691248963.0391018,21.9984,-73.13,-7.69,19.93,83.47,10.0,60.995,,,,,,,,6882.0
1691248963.049102,61.9272,-73.19,-6.19,19.85,89.0,15.0,60.995,,,,,,,,7972.0
1691248963.059102,90.2293,-73.19,-6.19,19.85,89.0,15.0,60.995,,,,,,,,7407.0
1691248963.069102,38.8731,-73.25,-9.69,19.85,89.0,10.0,60.995,,,,,,,,7167.0
1691248963.079102,80.2796,-73.69,-6.94,17.39,88.94,10.0,60.995,,,,,,,,8324.0
1691248963.089102,31.6775,-74.63,-7.19,21.5,89.0,0.0,60.995,,,,,,,,9214.0
1691248963.099102,44.6109,-73.31,-8.44,21.5,89.0,0.0,60.995,,,,,,,,7972.0
1691248963.109102,77.9097,-72.19,-6.63,23.95,80.8,0.0,60.995,,,,,,,,8324.0
1691248963.119102,59.903999999999996,-71.0,-7.56,23.95,80.8,0.0,60.995,,,,,,,,7407.0
1691248963.129102,60.9219,-69.94,-8.81,23.95,80.8,5.0,60.995,,,,,,,,9214.0
1691248963.139102,64.0064,-69.19,-8.25,22.95,84.63,5.0,60.995,,,,,,,,8601.0
1691248963.149102,62.9445,-68.69,-8.56,25.05,87.75,0.0,60.995,,,,,,,,8601.0
1691248963.159102,68.6217,-68.44,-8.25,25.05,87.75,0.0,60.995,,,,,,,,8601.0
1691248963.169102,72.7185,-68.44,-8.25,25.05,87.75,5.0,60.995,,,,,,,,9526.0
1691248963.179102,71.8021,-68.81,-7.19,25.0,79.89,5.0,60.995,,,,,,,,9526.0
1691248963.189102,34.823,-69.56,-6.31,25.0,79.89,0.0,60.995,,,,,,,,9526.0
1691248963.199102,72.6895,-69.56,-6.31,25.25,87.8,0.0,60.995,,,,,,,,10595.0
1691248963.209102,69.6599,-70.56,-6.69,25.25,87.8,0.0,60.995,,,,,,,,8324.0
1691248963.219102,71.68,-70.56,-6.69,24.93,76.4,25.0,60.995,,,,,,,,8324.0
