TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691270906.4129615,5.6185,-84.25,-18.25,15.72,34.58,5.0,8.863,,,,,,,,2124.0
1691270906.4229615,14.8792,-84.25,-18.25,15.72,34.58,27.27,8.863,,,,,,,,2673.0
1691270906.4329615,13.3147,-84.38,-20.63,15.72,34.58,27.27,8.863,,,,,,,,2673.0
1691270906.4429615,10.7509,-83.94,-17.94,13.2,37.89,27.27,8.863,,,,,,,,1980.0
1691270906.4529614,2.0431,-84.13,-18.69,13.2,37.89,20.0,8.863,,,,,,,,749.0
1691270906.4629614,0.0,-84.13,-18.69,13.2,37.89,20.0,8.863,,,,,,,,1572.0
1691270906.4729614,17.4569,-84.13,-18.69,10.65,30.55,20.0,8.863,,,,,,,,999.0
1691270906.482962,9.7125,-84.56,-18.75,10.65,30.55,5.0,8.863,,,,,,,,1287.0
1691270906.492962,0.0,-84.5,-18.81,8.1,29.75,5.0,8.863,,,,,,,,1287.0
1691270906.5029619,4.6117,-84.5,-18.81,8.1,29.75,5.0,8.863,,,,,,,,717.0
1691270906.5129619,15.3738,-84.5,-19.5,8.1,29.75,5.0,8.863,,,,,,,,573.0
1691270906.5229619,12.809000000000001,-84.13,-16.38,8.1,29.75,0.0,8.863,,,,,,,,1620.0
1691270906.5329616,2.0429,-84.19,-17.69,9.1,34.95,0.0,8.863,,,,,,,,1764.0
1691270906.5429618,7.6831,-84.19,-17.69,9.1,34.95,0.0,8.863,,,,,,,,1980.0
1691270906.5529618,4.6112,-84.19,-17.69,9.1,34.95,0.0,8.863,,,,,,,,1980.0
1691270906.5629618,2.0482,-83.94,-17.88,12.63,39.06,17.65,8.863,,,,,,,,1980.0
1691270906.5729618,1.0228,-84.19,-17.38,12.63,39.06,17.65,8.863,,,,,,,,1980.0
1691270906.5829618,11.8055,-84.19,-17.38,12.0,38.35,17.65,8.863,,,,,,,,1764.0
1691270906.5929618,11.2629,-84.44,-19.75,12.0,38.35,17.65,8.863,,,,,,,,1836.0
1691270906.6029618,7.1694,-84.44,-19.75,12.0,38.35,0.0,8.863,,,,,,,,2124.0
1691270906.6129618,0.0,-84.59,-18.59,11.68,33.05,0.0,8.863,,,,,,,,1836.0
1691270906.6229618,7.7008,-84.59,-18.59,11.68,33.05,5.26,8.863,,,,,,,,1980.0
1691270906.6329618,9.7475,-84.69,-20.56,11.68,33.05,5.26,8.863,,,,,,,,1764.0
1691270906.6429615,6.6494,-84.56,-17.31,12.18,29.78,5.26,8.863,,,,,,,,26.0
1691270906.6529615,0.0,-84.69,-19.13,12.18,29.78,10.53,8.863,,,,,,,,2124.0
1691270906.6629615,13.32,-84.69,-19.13,12.18,29.78,10.53,8.863,,,,,,,,2124.0
1691270906.6729615,10.7552,-84.81,-19.13,12.18,29.78,10.53,8.863,,,,,,,,2124.0
1691270906.6829615,11.7736,-85.25,-19.38,13.06,36.89,0.0,8.863,,,,,,,,2292.0
1691270906.6929615,0.0,-85.94,-18.38,13.06,36.89,0.0,8.863,,,,,,,,1191.0
1691270906.7029614,5.6348,-85.94,-18.38,13.06,36.89,0.0,8.863,,,,,,,,2292.0
1691270906.7129614,11.7984,-86.31,-21.13,13.06,36.89,0.0,8.863,,,,,,,,1836.0
1691270906.7229614,5.6297,-86.31,-21.13,12.62,33.13,44.44,8.863,,,,,,,,1620.0
1691270906.732962,1.022,-86.06,-20.59,10.41,34.0,44.44,8.863,,,,,,,,1728.0
1691270906.742962,6.6647,-86.06,-20.59,10.41,34.0,0.0,8.863,,,,,,,,1836.0
1691270906.7529619,8.7101,-86.06,-20.59,10.41,34.0,0.0,8.863,,,,,,,,1836.0
1691270906.7629619,8.6962,-84.38,-20.38,10.41,34.0,0.0,8.863,,,,,,,,1620.0
1691270906.7729619,1.0227,-84.38,-20.38,10.44,38.75,5.88,8.863,,,,,,,,1620.0
1691270906.7829616,10.7757,-84.38,-20.38,10.44,38.75,5.88,8.863,,,,,,,,1764.0
1691270906.7929618,9.7261,-84.0,-20.19,10.44,38.75,5.88,8.863,,,,,,,,1764.0
1691270906.8029618,5.6292,-83.94,-19.56,10.56,37.3,10.0,8.863,,,,,,,,1620.0
1691270906.8129618,0.0,-83.88,-19.0,10.56,37.3,10.0,8.863,,,,,,,,1764.0
1691270906.8229618,12.8308,-83.88,-19.0,10.56,37.3,10.0,8.863,,,,,,,,1764.0
1691270906.8329618,9.7309,-83.81,-19.38,11.41,37.24,0.0,8.863,,,,,,,,1908.0
1691270906.8429618,7.6746,-83.81,-19.38,11.41,37.24,0.0,8.863,,,,,,,,1095.0
1691270906.8529618,0.0,-83.84,-19.66,11.41,37.24,0.0,8.863,,,,,,,,903.0
1691270906.8629618,7.6792,-83.84,-19.66,9.94,31.78,16.67,8.863,,,,,,,,1311.0
1691270906.8729618,6.6687,-84.19,-18.69,9.94,31.78,16.67,8.863,,,,,,,,1287.0
1691270906.8829618,13.8212,-84.25,-19.63,9.94,31.78,16.67,8.863,,,,,,,,1620.0
1691270906.8929615,1.0226,-84.38,-18.75,9.06,36.59,5.56,8.863,,,,,,,,1431.0
1691270906.9029615,0.0,-84.38,-18.75,9.06,36.59,5.56,8.863,,,,,,,,1431.0
1691270906.9129615,19.4872,-84.63,-18.94,9.47,38.11,0.0,8.863,,,,,,,,1479.0
1691270906.9229615,4.6048,-84.75,-19.44,9.47,38.11,0.0,8.863,,,,,,,,1620.0
1691270906.9329615,0.0,-84.75,-20.19,9.47,38.11,0.0,8.863,,,,,,,,1620.0
1691270906.9429615,5.6343,-84.75,-20.19,10.44,38.5,0.0,8.863,,,,,,,,1836.0
1691270906.9529614,2.0466,-84.75,-20.19,10.44,38.5,0.0,8.863,,,,,,,,1764.0
1691270906.9629614,3.072,-84.75,-20.19,10.44,38.5,0.0,8.863,,,,,,,,1836.0
1691270906.9729614,1.023,-84.56,-19.81,11.0,37.15,10.53,8.863,,,,,,,,1572.0
1691270906.982962,7.707000000000001,-84.56,-19.81,11.0,37.15,10.53,8.863,,,,,,,,2124.0
1691270906.992962,7.6823,-84.56,-19.81,11.0,37.15,10.53,8.863,,,,,,,,1980.0
1691270907.0029619,10.7563,-84.69,-18.66,11.0,37.15,10.53,7.879,,,,,,,,1836.0
1691270907.0129619,2.0415,-85.0,-17.81,11.41,37.72,5.56,7.879,,,,,,,,1980.0
1691270907.0229619,0.0,-85.0,-17.81,11.41,37.72,5.56,7.879,,,,,,,,1980.0
1691270907.0329616,0.0,-85.0,-17.81,11.41,37.72,5.56,7.879,,,,,,,,1764.0
1691270907.0429618,13.304,-85.47,-19.16,11.16,38.95,5.26,7.879,,,,,,,,1884.0
1691270907.0529618,0.0,-85.56,-19.88,11.16,38.95,5.26,7.879,,,,,,,,1620.0
1691270907.0629618,15.3785,-85.56,-19.88,11.16,38.95,5.26,7.879,,,,,,,,1980.0
1691270907.0729618,8.711,-85.31,-20.88,11.16,38.95,16.67,7.879,,,,,,,,1980.0
1691270907.0829618,8.7136,-85.06,-20.69,8.33,37.17,16.67,7.879,,,,,,,,469.0
1691270907.0929618,0.0,-85.19,-18.75,8.33,37.17,16.67,7.879,,,,,,,,871.0
1691270907.1029618,0.0,-85.19,-18.75,8.33,37.17,16.67,7.879,,,,,,,,1143.0
1691270907.1129618,17.4185,-85.19,-19.19,8.33,37.17,16.67,7.879,,,,,,,,1031.0
1691270907.1229618,5.1195,-85.31,-19.69,7.35,38.12,0.0,7.879,,,,,,,,1620.0
1691270907.1329618,0.0,-85.38,-19.19,7.35,38.12,0.0,7.879,,,,,,,,1431.0
1691270907.1429615,3.5839999999999996,-85.38,-19.19,7.35,38.12,0.0,7.879,,,,,,,,2124.0
1691270907.1529615,18.48,-85.38,-19.19,11.92,38.77,0.0,7.879,,,,,,,,2124.0
1691270907.1629615,12.790999999999999,-84.88,-20.94,11.92,38.77,0.0,7.879,,,,,,,,1572.0
1691270907.1729615,0.0,-84.88,-20.94,11.92,38.77,0.0,7.879,,,,,,,,2292.0
1691270907.1829615,10.7595,-84.88,-19.06,11.92,38.77,21.43,7.879,,,,,,,,1335.0
1691270907.1929615,10.7628,-84.94,-19.75,14.12,32.78,21.43,7.879,,,,,,,,1335.0
1691270907.2029614,13.3173,-84.81,-20.06,14.12,32.78,20.0,7.879,,,,,,,,1620.0
1691270907.2129614,2.0453,-84.75,-18.44,12.0,35.47,20.0,7.879,,,,,,,,1908.0
1691270907.2229614,8.7084,-84.75,-18.44,12.0,35.47,20.0,7.879,,,,,,,,2124.0
1691270907.232962,9.7309,-84.75,-18.44,12.0,35.47,20.0,7.879,,,,,,,,2124.0
1691270907.242962,5.6292,-84.75,-18.44,12.0,35.47,20.0,7.879,,,,,,,,1692.0
1691270907.2529619,0.0,-85.0,-19.81,12.0,35.47,11.11,7.879,,,,,,,,1431.0
1691270907.2629619,0.0,-85.0,-19.81,12.61,35.95,11.11,7.879,,,,,,,,2292.0
1691270907.2729619,16.3742,-84.75,-20.5,12.61,35.95,11.11,7.879,,,,,,,,1692.0
1691270907.2829616,5.1277,-84.5,-20.06,12.61,35.95,16.67,7.879,,,,,,,,2292.0
1691270907.2929618,0.0,-84.44,-19.56,13.0,38.0,16.67,7.879,,,,,,,,1908.0
1691270907.3029618,9.7348,-84.44,-19.56,13.0,38.0,16.67,7.879,,,,,,,,2292.0
1691270907.3129618,18.4689,-84.44,-19.56,13.0,38.0,16.67,7.879,,,,,,,,2481.0
1691270907.3229618,11.2595,-84.0,-18.0,13.0,38.0,5.26,7.879,,,,,,,,2292.0
1691270907.3329618,0.0,-84.13,-18.56,13.11,37.55,5.26,7.879,,,,,,,,1836.0
1691270907.3429618,13.3521,-84.13,-18.56,13.11,37.55,5.26,7.879,,,,,,,,2292.0
1691270907.3529618,12.7898,-84.38,-19.5,13.11,37.55,5.26,7.879,,,,,,,,2124.0
1691270907.3629618,11.7513,-84.56,-18.88,12.35,38.12,5.26,7.879,,,,,,,,1620.0
1691270907.3729618,2.0466,-85.0,-18.38,12.35,38.12,0.0,7.879,,,,,,,,1620.0
1691270907.3829618,9.7504,-85.0,-18.38,12.35,38.12,0.0,7.879,,,,,,,,2292.0
1691270907.3929615,12.2892,-85.0,-18.38,11.75,37.5,0.0,7.879,,,,,,,,1764.0
1691270907.4029615,2.0457,-85.31,-19.31,11.75,37.5,12.5,7.879,,,,,,,,1980.0
1691270907.4129615,7.6731,-85.19,-18.13,11.75,37.5,12.5,7.879,,,,,,,,717.0
1691270907.4229615,0.0,-85.19,-18.13,11.75,37.5,12.5,7.879,,,,,,,,749.0
1691270907.4329615,30.2928,-85.06,-18.69,10.89,29.79,5.26,7.879,,,,,,,,1764.0
1691270907.4429615,13.296,-85.0,-16.88,10.89,29.79,5.26,7.879,,,,,,,,2292.0
1691270907.4529614,0.0,-85.13,-18.63,13.78,38.74,5.26,7.879,,,,,,,,2292.0
1691270907.4629614,0.0,-85.13,-18.63,13.78,38.74,5.26,7.879,,,,,,,,2292.0
1691270907.4729614,11.789000000000001,-85.13,-18.63,13.78,38.74,5.26,7.879,,,,,,,,2292.0
1691270907.482962,25.1207,-84.38,-18.81,13.53,37.88,5.26,7.879,,,,,,,,2124.0
1691270907.492962,1.0213,-84.25,-19.94,13.53,37.88,11.76,7.879,,,,,,,,2292.0
1691270907.5029619,1.0245,-84.25,-19.94,13.53,37.88,11.76,7.879,,,,,,,,1980.0
1691270907.5129619,18.4634,-84.0,-17.75,13.53,37.88,11.76,7.879,,,,,,,,1980.0
1691270907.5229619,2.0457,-83.94,-18.25,12.95,37.8,0.0,7.879,,,,,,,,1908.0
1691270907.5329616,1.0242,-84.19,-18.75,12.95,37.8,0.0,7.879,,,,,,,,2124.0
1691270907.5429618,4.6016,-84.19,-18.75,12.95,37.8,0.0,7.879,,,,,,,,2292.0
1691270907.5529618,0.0,-84.19,-18.75,13.83,36.63,0.0,7.879,,,,,,,,2292.0
1691270907.5629618,27.1523,-84.25,-19.0,13.83,36.63,10.53,7.879,,,,,,,,1431.0
1691270907.5729618,0.0,-84.44,-19.94,13.89,37.45,5.0,7.879,,,,,,,,2124.0
1691270907.5829618,8.7337,-84.44,-19.94,13.89,37.45,5.0,7.879,,,,,,,,2673.0
1691270907.5929618,14.3403,-83.94,-19.69,13.89,37.45,5.0,7.879,,,,,,,,2292.0
1691270907.6029618,8.6858,-83.94,-18.19,13.89,37.45,5.0,7.879,,,,,,,,2673.0
1691270907.6129618,0.0,-83.94,-18.19,15.65,38.67,5.0,7.879,,,,,,,,2481.0
1691270907.6229618,15.8879,-84.13,-17.13,14.17,37.14,16.67,7.879,,,,,,,,2124.0
1691270907.6329618,6.6454,-84.13,-17.13,14.17,37.14,16.67,7.879,,,,,,,,1143.0
1691270907.6429615,7.6831,-84.25,-19.88,14.17,37.14,16.67,7.879,,,,,,,,1836.0
1691270907.6529615,2.0486,-84.38,-19.5,14.17,37.14,5.26,7.879,,,,,,,,1908.0
1691270907.6629615,4.6066,-84.38,-19.5,13.89,33.95,5.26,7.879,,,,,,,,2292.0
1691270907.6729615,8.7031,-84.44,-18.13,13.89,33.95,5.26,7.879,,,,,,,,1836.0
1691270907.6829615,4.1009,-84.38,-20.31,13.89,33.95,5.26,7.879,,,,,,,,2124.0
1691270907.6929615,1.0233,-84.31,-19.25,12.5,36.5,10.53,7.879,,,,,,,,1836.0
1691270907.7029614,6.676,-84.31,-19.25,12.5,36.5,10.53,7.879,,,,,,,,2481.0
1691270907.7129614,12.7199,-84.31,-19.25,12.5,36.5,10.53,7.879,,,,,,,,2481.0
1691270907.7229614,5.6666,-84.69,-18.13,12.5,36.5,6.25,7.879,,,,,,,,1908.0
1691270907.732962,5.6185,-85.0,-18.75,12.89,38.11,6.25,7.879,,,,,,,,2124.0
1691270907.742962,8.7249,-85.0,-18.75,12.89,38.11,6.25,7.879,,,,,,,,2292.0
1691270907.7529619,12.8026,-85.0,-18.75,12.89,38.11,6.25,7.879,,,,,,,,2124.0
1691270907.7629619,5.6135,-85.0,-19.88,12.89,38.11,5.0,7.879,,,,,,,,2292.0
1691270907.7729619,0.0,-85.0,-18.5,13.22,36.7,5.0,7.879,,,,,,,,1908.0
1691270907.7829616,3.0708,-85.0,-18.5,13.22,36.7,10.53,7.879,,,,,,,,1572.0
1691270907.7929618,24.1002,-85.0,-18.5,13.22,36.7,10.53,7.879,,,,,,,,1572.0
1691270907.8029618,7.6616,-85.53,-19.44,11.56,27.53,15.79,7.879,,,,,,,,807.0
1691270907.8129618,0.0,-85.53,-19.44,11.56,27.53,15.79,7.879,,,,,,,,903.0
1691270907.8229618,0.0,-85.53,-19.44,11.56,27.53,15.79,7.879,,,,,,,,1143.0
1691270907.8329618,23.6087,-85.75,-17.81,7.81,31.31,15.79,7.879,,,,,,,,1143.0
1691270907.8429618,6.617000000000001,-85.88,-20.13,7.81,31.31,0.0,7.879,,,,,,,,1572.0
1691270907.8529618,0.0,-86.19,-18.31,11.68,33.42,0.0,7.879,,,,,,,,1980.0
1691270907.8629618,0.0,-86.19,-18.31,11.68,33.42,0.0,7.879,,,,,,,,1620.0
1691270907.8729618,16.3971,-86.25,-20.69,11.68,33.42,5.56,7.879,,,,,,,,1620.0
1691270907.8829618,5.1149,-86.06,-20.5,10.79,36.47,5.56,7.879,,,,,,,,1143.0
1691270907.8929615,0.0,-86.19,-19.13,10.79,36.47,0.0,7.879,,,,,,,,1980.0
1691270907.9029615,7.0552,-86.19,-19.13,10.79,36.47,0.0,7.879,,,,,,,,2292.0
1691270907.9129615,6.0008,-86.19,-20.0,10.79,36.47,0.0,7.879,,,,,,,,2124.0
1691270907.9229615,16.4201,-86.19,-18.69,12.94,38.67,18.75,7.879,,,,,,,,2124.0
1691270907.9329615,0.0,-86.06,-18.75,12.94,38.67,18.75,7.879,,,,,,,,2481.0
1691270907.9429615,10.793,-86.06,-18.75,14.89,37.53,18.75,7.879,,,,,,,,2385.0
1691270907.9529614,7.6754,-85.63,-19.69,14.89,37.53,21.05,7.879,,,,,,,,2673.0
1691270907.9629614,10.7628,-85.5,-20.06,14.89,37.53,21.05,7.879,,,,,,,,1980.0
1691270907.9729614,1.0215,-85.5,-20.13,14.89,37.53,21.05,7.879,,,,,,,,2124.0
1691270907.982962,6.6727,-85.5,-20.13,12.64,36.1,15.0,7.879,,,,,,,,2124.0
1691270907.992962,9.6585,-85.5,-20.13,12.64,36.1,15.0,7.879,,,,,,,,1908.0
1691270908.0029619,9.7995,-85.5,-20.13,12.64,36.1,15.0,8.331,,,,,,,,1572.0
