TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691256489.587509,0.5117,-112.19,-10.0,,,,,,,,,,,,
1691256489.597509,0.0,-111.56,-9.81,,,,,,,,,,,,
1691256489.607509,1.0242,-111.59,-10.41,,,,,,,,,,,,
1691256489.617509,1.0243,-111.59,-10.41,,,,,,,,,,,,
1691256489.6275089,1.0235,-111.69,-11.69,,,,,,,,,,,,
1691256489.6375089,0.9944,-112.13,-11.56,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,6.0,0.027999999999999997,63.0,2.0,101.0
1691256489.6475089,1.0527,-112.13,-11.56,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,6.0,0.027999999999999997,63.0,2.0,101.0
1691256489.6575089,1.0257,-112.31,-9.69,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,6.0,0.027999999999999997,63.0,2.0,101.0
1691256489.6675088,1.0242,-112.5,-11.75,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,6.0,0.027999999999999997,63.0,2.0,101.0
1691256489.6775088,0.0,-112.5,-10.31,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,6.0,0.027999999999999997,63.0,2.0,101.0
1691256489.6875088,0.0,-112.06,-13.5,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,7.0,0.027999999999999997,69.0,2.0,193.0
1691256489.6975088,1.0242,-111.56,-12.0,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,7.0,0.027999999999999997,69.0,2.0,193.0
1691256489.7075088,13.3014,-111.44,-12.0,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,7.0,0.027999999999999997,69.0,2.0,193.0
1691256489.717509,2.0511,-111.13,-11.38,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,7.0,0.027999999999999997,69.0,2.0,193.0
1691256489.727509,1.0225,-111.13,-11.38,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,6.0,0.027999999999999997,63.0,2.0,217.0
1691256489.737509,0.0,-110.81,-14.0,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,6.0,0.027999999999999997,63.0,2.0,309.0
1691256489.747509,2.559,-109.84,-13.97,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,7.0,0.027999999999999997,69.0,2.0,209.0
1691256489.757509,3.0732,-109.25,-12.81,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,8.0,0.027999999999999997,80.0,2.0,209.0
1691256489.767509,1.0238,-109.13,-10.19,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,8.0,0.027999999999999997,80.0,2.0,209.0
1691256489.777509,3.0726,-109.13,-10.19,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,6.0,0.027999999999999997,63.0,2.0,209.0
1691256489.787509,1.5357,-109.16,-11.66,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,7.0,0.027999999999999997,69.0,2.0,209.0
1691256489.797509,1.0237,-109.06,-13.06,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,8.0,0.027999999999999997,80.0,2.0,209.0
1691256489.807509,1.0238,-109.06,-13.06,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,8.0,0.995,80.0,2.0,209.0
1691256489.817509,1.0247,-109.06,-13.06,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,0.43,0.995,169.0,33.571,209.0
1691256489.827509,0.0,-108.75,-10.81,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,0.75,0.995,137.38,22.75,209.0
1691256489.837509,11.7831,-108.75,-10.81,3.0,11.5,0.0,2.367,-102.02,-10.65,0.0,1.0,0.995,243.0,37.5,209.0
1691256489.847509,1.0238,-108.56,-12.0,3.0,11.5,0.0,2.367,-100.54,-10.62,0.0,1.75,0.995,214.0,22.666999999999998,201.0
