TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691262127.081218,0.0,-97.63,-11.5,14.38,4.78,20.0,2.7310000000000003,,,,,,,,217.0
1691262127.091218,0.5122,-97.63,-11.5,14.38,4.78,20.0,2.7310000000000003,,,,,,,,217.0
1691262127.101218,0.0,-97.63,-11.5,14.38,4.78,20.0,2.7310000000000003,,,,,,,,217.0
1691262127.111218,0.0,-97.63,-11.5,14.38,4.78,20.0,2.7310000000000003,,,,,,,,301.0
1691262127.121218,5.1256,-96.94,-12.19,14.38,4.78,20.0,2.7310000000000003,,,,,,,,301.0
1691262127.131218,5.6269,-96.94,-12.19,14.38,4.78,20.0,2.7310000000000003,,,,,,,,301.0
1691262127.141218,1.0237,-96.31,-13.0,14.38,4.78,20.0,2.7310000000000003,,,,,,,,301.0
1691262127.151218,1.0256,-96.31,-13.0,14.38,4.78,20.0,2.7310000000000003,,,,,,,,301.0
1691262127.161218,6.667999999999999,-96.31,-13.0,14.38,4.78,20.0,2.7310000000000003,,,,,,,,209.0
1691262127.171218,2.0429,-95.22,-13.06,14.38,4.78,20.0,2.7310000000000003,,,,,,,,209.0
1691262127.181218,6.615,-95.22,-13.06,14.38,4.78,20.0,2.7310000000000003,,,,,,,,325.0
1691262127.191218,1.0331,-94.22,-8.09,14.38,4.78,20.0,2.7310000000000003,,,,,,,,325.0
1691262127.201218,3.0692,-94.0,-10.25,14.38,4.78,20.0,2.7310000000000003,,,,,,,,325.0
1691262127.2112179,0.0,-94.0,-10.25,14.38,4.78,20.0,2.7310000000000003,,,,,,,,325.0
1691262127.2212179,15.4062,-94.69,-13.63,14.38,4.78,20.0,2.7310000000000003,,,,,,,,325.0
1691262127.2312179,8.7118,-94.5,-12.75,14.38,4.78,20.0,2.7310000000000003,,,,,,,,249.0
1691262127.2412179,3.0543,-94.5,-12.75,14.38,4.78,20.0,2.7310000000000003,,,,,,,,225.0
1691262127.251218,9.77,-95.22,-10.69,14.38,4.78,20.0,2.7310000000000003,,,,,,,,225.0
1691262127.261218,4.6089,-95.22,-10.69,14.38,4.78,20.0,2.7310000000000003,,,,,,,,249.0
1691262127.271218,1.0236,-96.0,-11.69,14.38,4.78,20.0,2.7310000000000003,,,,,,,,217.0
1691262127.281218,4.0956,-96.16,-10.63,14.38,4.78,7.14,2.7310000000000003,,,,,,,,2292.0
1691262127.291218,8.704,-96.16,-10.63,13.46,25.28,7.14,2.7310000000000003,,,,,,,,469.0
1691262127.301218,6.6627,-96.16,-10.63,13.46,25.28,7.14,2.7310000000000003,,,,,,,,469.0
1691262127.311218,7.6846,-95.81,-11.13,13.46,25.28,7.14,2.7310000000000003,,,,,,,,469.0
1691262127.321218,8.6997,-96.44,-10.63,13.46,25.28,61.11,2.7310000000000003,,,,,,,,241.0
1691262127.331218,8.7092,-96.44,-10.63,13.46,25.28,61.11,2.7310000000000003,,,,,,,,285.0
1691262127.341218,5.0254,-96.75,-12.88,10.67,21.13,61.11,2.7310000000000003,,,,,,,,645.0
1691262127.351218,0.0,-96.31,-12.0,10.67,21.13,0.0,2.7310000000000003,,,,,,,,517.0
1691262127.361218,8.1945,-96.31,-12.0,8.4,22.85,0.0,2.7310000000000003,,,,,,,,573.0
1691262127.371218,10.2523,-96.31,-12.0,8.4,22.85,5.0,2.7310000000000003,,,,,,,,185.0
1691262127.381218,8.6478,-94.28,-12.63,8.4,22.85,5.0,2.7310000000000003,,,,,,,,325.0
1691262127.391218,10.842,-94.28,-12.63,9.42,20.85,5.0,2.7310000000000003,,,,,,,,1287.0
1691262127.401218,9.727,-94.19,-9.75,9.42,20.85,5.0,2.7310000000000003,,,,,,,,1287.0
1691262127.411218,12.8013,-94.38,-9.88,12.12,25.63,5.0,2.7310000000000003,,,,,,,,1143.0
1691262127.421218,9.7144,-94.69,-11.19,12.12,25.63,15.0,2.7310000000000003,,,,,,,,807.0
1691262127.431218,1.5343,-94.69,-11.19,9.79,24.8,15.0,2.7310000000000003,,,,,,,,807.0
1691262127.441218,7.1694,-95.06,-12.19,9.79,24.8,5.0,2.7310000000000003,,,,,,,,453.0
1691262127.451218,7.6877,-95.06,-12.19,9.79,24.8,5.0,2.7310000000000003,,,,,,,,871.0
1691262127.4612179,1.0237,-95.25,-12.31,7.37,26.2,5.0,2.7310000000000003,,,,,,,,903.0
1691262127.4712179,23.0792,-95.25,-12.31,7.37,26.2,5.0,2.7310000000000003,,,,,,,,903.0
1691262127.4812179,7.6754,-95.69,-7.38,7.37,26.2,0.0,2.7310000000000003,,,,,,,,903.0
1691262127.4912179,10.7134,-96.5,-13.56,7.7,29.6,5.0,2.7310000000000003,,,,,,,,1031.0
1691262127.501218,3.0362,-96.0,-14.63,8.75,29.15,5.0,2.7310000000000003,,,,,,,,1143.0
