TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691531220.4791946,0.0,-95.06,-10.13,15.0,4.0,0.0,14.615,,,,,,,,269.0
1691531220.4891946,0.0,-94.44,-12.69,15.0,4.0,0.0,14.615,,,,,,,,269.0
1691531220.4991946,2.5603,-94.44,-12.69,15.0,4.0,0.0,14.615,,,,,,,,269.0
1691531220.5091946,7.6662,-94.44,-12.69,15.0,4.0,0.0,14.615,,,,,,,,269.0
1691531220.5191946,0.0,-94.44,-12.69,15.0,4.0,0.0,14.615,,,,,,,,249.0
1691531220.5291946,0.0,-95.0,-12.5,15.0,4.0,0.0,14.615,,,,,,,,269.0
1691531220.5391946,0.0,-95.0,-12.5,15.0,4.0,0.0,14.615,,,,,,,,285.0
1691531220.5491946,0.0,-94.88,-10.38,15.0,4.0,0.0,14.615,,,,,,,,217.0
1691531220.5591946,7.1637,-94.97,-10.56,16.25,3.85,9.09,14.615,,,,,,,,285.0
1691531220.5691946,1.5365,-95.19,-7.94,16.25,3.85,9.09,14.615,,,,,,,,249.0
1691531220.5791945,10.7628,-95.19,-7.94,16.25,3.85,9.09,14.615,,,,,,,,249.0
1691531220.5891945,2.0468,-95.19,-7.94,16.25,3.85,9.09,14.615,,,,,,,,269.0
1691531220.5991945,0.0,-95.13,-13.38,16.25,3.85,9.09,14.615,,,,,,,,261.0
1691531220.6091948,2.0488,-95.19,-7.75,16.25,3.85,9.09,14.615,,,,,,,,233.0
1691531220.6191947,13.2392,-95.19,-11.31,16.25,3.85,9.09,14.615,,,,,,,,269.0
1691531220.6291947,7.7209,-94.75,-14.88,16.25,3.85,9.09,14.615,,,,,,,,233.0
1691531220.6391947,10.7585,-94.31,-9.44,16.25,3.85,6.25,14.615,,,,,,,,249.0
1691531220.6491947,0.0,-94.31,-9.44,16.25,3.85,6.25,14.615,,,,,,,,233.0
1691531220.6591947,9.7105,-94.41,-8.5,15.41,3.89,6.25,14.615,,,,,,,,217.0
1691531220.6691947,0.0,-94.41,-8.5,15.41,3.89,6.25,14.615,,,,,,,,3662.0
1691531220.6791947,2.0507,-94.63,-9.69,15.41,3.89,6.25,14.615,,,,,,,,3662.0
1691531220.6891947,14.3389,-95.06,-6.69,15.41,3.89,6.25,14.615,,,,,,,,269.0
1691531220.6991947,13.8185,-95.06,-6.69,15.41,3.89,6.25,14.615,,,,,,,,233.0
1691531220.7091947,2.559,-95.06,-6.69,15.41,3.89,17.65,14.615,,,,,,,,249.0
1691531220.7191947,33.3166,-95.78,-9.59,19.31,17.53,17.65,14.615,,,,,,,,269.0
1691531220.7291946,6.6421,-95.78,-9.59,19.31,17.53,17.65,14.615,,,,,,,,261.0
1691531220.7391946,0.0,-95.56,-11.13,19.31,17.53,17.65,14.615,,,,,,,,269.0
1691531220.7491946,18.456,-95.56,-11.13,19.31,17.53,17.65,14.615,,,,,,,,2481.0
1691531220.7591946,9.7241,-95.06,-12.63,15.93,25.65,26.67,14.615,,,,,,,,1738.7142857142858
1691531220.7691946,22.0336,-95.06,-12.63,15.93,25.65,26.67,14.615,,,,,,,,249.0
1691531220.7791946,3.0726,-94.5,-8.38,15.93,25.65,26.67,14.615,,,,,,,,269.0
1691531220.7891946,25.0805,-93.81,-12.5,15.93,25.65,0.0,14.615,,,,,,,,2865.0
1691531220.7991946,17.415,-93.44,-11.06,14.21,18.93,0.0,14.615,,,,,,,,2673.0
1691531220.8091946,3.0695,-93.44,-11.06,14.21,18.93,0.0,14.615,,,,,,,,2124.0
