TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691508408.697017,0.0,-80.69,-7.81,20.36,3.27,25.0,37.024,,,,,,,,285.0
1691508408.707017,5.6303,-80.69,-7.81,20.36,3.27,25.0,37.024,,,,,,,,285.0
1691508408.717017,4.6006,-80.97,-6.41,20.36,3.27,25.0,37.024,,,,,,,,285.0
1691508408.727017,0.0,-80.97,-6.41,20.36,3.27,25.0,37.024,,,,,,,,285.0
1691508408.737017,0.0,-81.5,-6.73,20.36,3.27,25.0,37.024,,,,,,,,261.0
1691508408.747017,0.0,-81.5,-6.73,20.36,3.27,25.0,37.024,,,,,,,,293.0
1691508408.757017,0.0,-81.5,-6.73,20.36,3.27,25.0,37.024,,,,,,,,277.0
1691508408.767017,12.8051,-81.5,-6.73,20.36,3.27,25.0,37.024,,,,,,,,277.0
1691508408.7770169,8.6927,-83.28,-6.28,20.36,3.27,0.0,37.024,,,,,,,,261.0
1691508408.7870169,0.0,-83.28,-6.28,20.36,3.27,0.0,37.024,,,,,,,,261.0
1691508408.7970169,0.0,-84.13,-7.19,20.36,3.27,0.0,37.024,,,,,,,,249.0
1691508408.8070168,0.0,-84.56,-7.19,20.36,3.27,0.0,37.024,,,,,,,,233.0
1691508408.8170168,0.0,-84.81,-7.31,20.36,3.27,0.0,37.024,,,,,,,,261.0
1691508408.827017,0.0,-85.0,-8.31,20.36,3.27,0.0,37.024,,,,,,,,261.0
1691508408.837017,6.652,-85.0,-8.31,20.36,3.27,0.0,37.024,,,,,,,,261.0
1691508408.847017,29.1986,-85.0,-8.31,20.62,3.0,0.0,37.024,,,,,,,,261.0
1691508408.857017,7.6769,-85.0,-8.31,20.62,3.0,0.0,37.024,,,,,,,,261.0
1691508408.867017,0.0,-85.19,-8.5,20.62,3.0,0.0,37.024,,,,,,,,293.0
1691508408.877017,0.0,-85.31,-8.69,20.62,3.0,6.25,37.024,,,,,,,,293.0
1691508408.887017,0.0,-85.31,-8.69,20.62,3.0,6.25,37.024,,,,,,,,277.0
1691508408.897017,0.0,-85.35,-9.27,20.62,3.0,6.25,37.024,,,,,,,,6378.0
1691508408.907017,0.0,-85.35,-9.27,20.62,3.0,6.25,37.024,,,,,,,,277.0
1691508408.917017,46.6293,-85.35,-9.27,20.62,3.0,6.25,37.024,,,,,,,,293.0
1691508408.927017,40.4399,-84.56,-9.59,22.82,10.88,0.0,37.024,,,,,,,,293.0
1691508408.937017,0.0,-84.56,-9.59,22.82,10.88,33.33,37.024,,,,,,,,309.0
1691508408.947017,0.0,-83.69,-8.63,22.82,10.88,33.33,37.024,,,,,,,,317.0
1691508408.957017,0.0,-83.13,-8.38,22.82,10.88,33.33,37.024,,,,,,,,7407.0
1691508408.967017,0.0,-82.63,-7.75,22.82,10.88,33.33,37.024,,,,,,,,261.0
1691508408.977017,2.0478,-82.25,-7.31,20.73,24.87,33.33,37.024,,,,,,,,277.0
1691508408.987017,0.0,-82.0,-6.88,20.73,24.87,33.33,37.024,,,,,,,,249.0
1691508408.997017,28.1487,-82.0,-6.88,20.73,24.87,0.0,37.024,,,,,,,,249.0
1691508409.007017,52.2449,-82.06,-8.06,20.73,24.87,0.0,37.024,,,,,,,,8324.0
1691508409.017017,43.581,-82.38,-7.25,20.73,24.87,0.0,37.024,,,,,,,,2052.0
1691508409.0270169,35.8114,-82.38,-7.25,22.38,44.5,30.0,37.024,,,,,,,,7167.0
1691508409.0370169,13.824000000000002,-83.19,-6.88,22.38,44.5,30.0,37.024,,,,,,,,285.0
1691508409.0470169,0.0,-83.19,-6.88,22.38,44.5,30.0,37.024,,,,,,,,285.0
1691508409.0570168,0.0,-83.66,-8.28,22.38,44.5,30.0,37.024,,,,,,,,233.0
1691508409.0670168,21.0046,-83.66,-8.28,17.92,30.15,30.0,37.024,,,,,,,,233.0
1691508409.077017,49.6789,-83.66,-8.28,17.92,30.15,30.0,37.024,,,,,,,,233.0
1691508409.087017,33.792,-83.66,-8.28,17.92,30.15,8.33,37.024,,,,,,,,7407.0
1691508409.097017,32.7713,-84.56,-7.56,17.92,30.15,8.33,37.024,,,,,,,,7407.0
1691508409.107017,36.8677,-85.19,-6.81,17.92,30.15,8.33,37.024,,,,,,,,6882.0
1691508409.117017,39.924,-86.06,-7.75,19.32,72.7,5.0,37.024,,,,,,,,4107.0
1691508409.127017,25.0629,-86.06,-7.75,19.32,72.7,5.0,37.024,,,,,,,,225.0
1691508409.137017,39.4911,-87.19,-8.81,19.32,72.7,5.0,37.024,,,,,,,,253.0
1691508409.147017,19.4404,-87.19,-8.81,20.27,5.73,5.0,37.024,,,,,,,,317.0
1691508409.157017,15.3232,-87.19,-8.81,20.27,5.73,5.0,37.024,,,,,,,,2961.0
1691508409.167017,36.6989,-87.88,-9.25,20.27,5.73,0.0,37.024,,,,,,,,2961.0
1691508409.177017,58.7795,-87.81,-7.38,20.27,5.73,0.0,37.024,,,,,,,,8324.0
1691508409.187017,36.8972,-87.81,-6.94,20.27,5.73,0.0,37.024,,,,,,,,6117.0
1691508409.197017,40.4399,-87.94,-6.63,19.38,78.9,35.0,37.024,,,,,,,,4251.0
1691508409.207017,42.5088,-87.94,-6.63,17.0,70.0,0.0,37.024,,,,,,,,3182.0
1691508409.217017,22.5167,-88.94,-9.75,17.0,70.0,0.0,37.024,,,,,,,,285.0
1691508409.227017,22.8753,-88.94,-9.75,18.46,32.92,0.0,37.024,,,,,,,,233.0
1691508409.237017,46.62,-88.94,-9.75,18.46,32.92,0.0,37.024,,,,,,,,6378.0
1691508409.247017,17.5395,-89.38,-11.06,18.46,32.92,0.0,37.024,,,,,,,,6378.0
1691508409.257017,55.2573,-88.88,-8.88,17.16,73.05,5.0,37.024,,,,,,,,5669.0
1691508409.267017,51.2461,-88.31,-9.38,17.16,73.05,5.0,37.024,,,,,,,,4251.0
1691508409.2770169,54.2449,-88.0,-9.56,17.16,73.05,0.0,37.024,,,,,,,,5669.0
1691508409.2870169,12.8038,-87.47,-7.25,16.4,71.8,0.0,37.024,,,,,,,,6378.0
