TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691537541.9503682,0.0,-69.69,-7.75,20.67,3.0,0.0,15.425999999999998,,,,,,,,249.0
1691537541.9603682,0.0,-69.81,-7.81,20.67,3.0,0.0,15.425999999999998,,,,,,,,261.0
1691537541.970368,0.0,-69.94,-8.25,20.67,3.0,15.38,15.425999999999998,,,,,,,,261.0
1691537541.980368,0.8185,-70.0,-8.44,20.67,3.0,15.38,15.425999999999998,,,,,,,,32.0
1691537541.990368,10.8912,-70.13,-7.81,20.67,3.0,15.38,15.425999999999998,,,,,,,,261.0
1691537542.0003679,0.0,-70.13,-7.81,20.67,3.0,15.38,15.425999999999998,,,,,,,,261.0
1691537542.0103679,0.0,-70.13,-7.81,19.93,2.86,15.38,15.425999999999998,,,,,,,,261.0
1691537542.0203679,0.0,-70.41,-7.66,19.93,2.86,15.38,15.425999999999998,,,,,,,,225.0
1691537542.0303679,0.0,-70.56,-7.75,19.93,2.86,15.38,15.425999999999998,,,,,,,,261.0
1691537542.040368,4.0985,-70.69,-8.0,19.93,2.86,6.25,15.425999999999998,,,,,,,,277.0
1691537542.050368,3.0726,-70.81,-7.75,19.93,2.86,6.25,15.425999999999998,,,,,,,,277.0
1691537542.060368,14.3561,-71.0,-8.56,19.93,2.86,6.25,15.425999999999998,,,,,,,,277.0
1691537542.070368,0.0,-71.0,-8.56,19.93,2.86,6.25,15.425999999999998,,,,,,,,277.0
1691537542.0803685,0.0,-71.16,-8.09,19.93,2.86,6.25,15.425999999999998,,,,,,,,261.0
1691537542.0903685,4.6057,-71.16,-8.09,19.93,2.86,6.25,15.425999999999998,,,,,,,,277.0
1691537542.1003685,3.0775,-71.06,-7.66,21.5,3.0,12.5,15.425999999999998,,,,,,,,261.0
1691537542.1103685,22.5325,-70.88,-7.63,21.5,3.0,12.5,15.425999999999998,,,,,,,,261.0
1691537542.1203682,13.3173,-70.88,-7.63,21.5,3.0,12.5,15.425999999999998,,,,,,,,2385.0
1691537542.1303682,2.0439,-70.81,-7.69,21.5,3.0,12.5,15.425999999999998,,,,,,,,225.0
1691537542.1403682,7.6808,-70.97,-8.88,20.64,12.43,26.67,15.425999999999998,,,,,,,,238.33333333333331
1691537542.1503682,0.0,-70.97,-8.88,20.64,12.43,26.67,15.425999999999998,,,,,,,,233.0
1691537542.1603682,10.7692,-71.16,-10.47,20.64,12.43,26.67,15.425999999999998,,,,,,,,2961.0
1691537542.1703682,22.016,-71.16,-10.47,20.64,12.43,26.67,15.425999999999998,,,,,,,,225.0
1691537542.1803682,21.5018,-71.19,-8.19,20.64,12.43,15.79,15.425999999999998,,,,,,,,1063.0
1691537542.1903682,22.0204,-71.19,-8.19,20.64,12.43,15.79,15.425999999999998,,,,,,,,249.0
1691537542.2003682,21.5126,-71.56,-7.75,19.71,22.53,15.79,15.425999999999998,,,,,,,,233.0
1691537542.2103682,17.3923,-71.56,-7.84,19.71,22.53,28.57,15.425999999999998,,,,,,,,233.0
1691537542.220368,5.6275,-71.56,-7.84,19.71,22.53,28.57,15.425999999999998,,,,,,,,261.0
1691537542.230368,33.0388,-71.38,-7.59,19.68,25.9,17.65,15.425999999999998,,,,,,,,3662.0
1691537542.240368,18.5881,-71.38,-7.59,19.68,25.9,17.65,15.425999999999998,,,,,,,,3182.0
1691537542.2503679,22.0204,-71.19,-8.06,19.68,25.9,17.65,15.425999999999998,,,,,,,,3062.0
1691537542.2603679,24.064,-71.13,-8.06,19.68,25.9,17.65,15.425999999999998,,,,,,,,285.0
1691537542.2703679,23.4909,-70.94,-8.13,18.5,21.25,5.88,15.425999999999998,,,,,,,,225.0
1691537542.2803679,17.4097,-70.81,-8.5,18.5,21.25,5.88,15.425999999999998,,,,,,,,233.0
1691537542.290368,11.8091,-70.69,-8.5,18.5,21.25,5.88,15.425999999999998,,,,,,,,3062.0
1691537542.300368,20.991999999999997,-70.56,-8.75,17.71,37.5,27.78,15.425999999999998,,,,,,,,2481.0
1691537542.310368,17.3871,-70.44,-9.56,17.71,37.5,5.0,15.425999999999998,,,,,,,,2481.0
1691537542.320368,16.3856,-70.31,-9.72,15.7,36.8,5.0,15.425999999999998,,,,,,,,2577.0
1691537542.3303685,14.8376,-70.31,-9.72,18.95,34.53,0.0,15.425999999999998,,,,,,,,3182.0
1691537542.3403685,17.4359,-70.19,-9.19,18.95,34.53,0.0,15.425999999999998,,,,,,,,249.0
1691537542.3503685,18.4191,-70.06,-8.5,19.17,35.22,0.0,15.425999999999998,,,,,,,,3542.0
1691537542.3603685,23.0377,-70.06,-8.5,19.17,35.22,10.0,15.425999999999998,,,,,,,,2865.0
1691537542.3703682,25.0805,-70.06,-8.5,19.17,35.22,10.0,15.425999999999998,,,,,,,,2292.0
1691537542.3803682,12.7719,-69.81,-9.25,18.65,35.4,0.0,15.425999999999998,,,,,,,,2865.0
1691537542.3903682,30.8063,-69.75,-9.5,19.95,37.6,0.0,15.425999999999998,,,,,,,,2961.0
1691537542.4003682,5.1205,-69.75,-8.63,19.95,37.6,5.0,15.425999999999998,,,,,,,,3302.0
1691537542.4103682,36.8456,-69.75,-8.31,19.95,37.6,5.0,15.425999999999998,,,,,,,,3302.0
1691537542.4203682,26.1094,-69.81,-8.31,20.5,36.26,25.0,15.425999999999998,,,,,,,,2196.0
1691537542.4303682,23.0746,-69.88,-9.5,20.5,36.26,25.0,15.425999999999998,,,,,,,,2673.0
1691537542.4403682,16.3497,-70.06,-9.0,15.33,35.42,10.0,15.425999999999998,,,,,,,,1836.0
1691537542.4503682,32.2657,-70.13,-9.56,15.33,35.42,10.0,15.425999999999998,,,,,,,,2124.0
1691537542.4603682,14.3245,-70.13,-8.56,14.5,33.7,0.0,15.425999999999998,,,,,,,,1980.0
1691537542.470368,12.8218,-70.13,-8.56,14.5,33.7,0.0,15.425999999999998,,,,,,,,1980.0
1691537542.480368,23.0331,-70.13,-7.94,15.15,37.65,0.0,15.425999999999998,,,,,,,,2865.0
1691537542.490368,9.7212,-70.19,-7.94,15.15,37.65,0.0,15.425999999999998,,,,,,,,2865.0
1691537542.5003679,23.0769,-70.25,-7.81,19.15,39.0,0.0,15.425999999999998,,,,,,,,3302.0
1691537542.5103679,8.1716,-70.19,-8.0,19.15,39.0,0.0,15.425999999999998,,,,,,,,3302.0
1691537542.5203679,19.480999999999998,-70.19,-8.0,20.5,37.33,10.0,15.425999999999998,,,,,,,,2961.0
1691537542.5303679,26.6585,-70.19,-7.88,20.5,37.33,10.0,15.425999999999998,,,,,,,,3542.0
1691537542.540368,23.7061,-70.19,-7.88,20.41,38.35,15.0,15.425999999999998,,,,,,,,3182.0
1691537542.550368,9.7066,-70.19,-7.88,20.41,38.35,15.0,15.425999999999998,,,,,,,,3302.0
1691537542.560368,25.1131,-70.19,-7.88,20.41,38.35,15.0,15.425999999999998,,,,,,,,3542.0
1691537542.570368,22.0006,-71.06,-8.13,20.4,39.2,0.0,15.425999999999998,,,,,,,,3542.0
1691537542.5803685,21.5385,-71.56,-8.13,22.0,38.63,5.0,15.425999999999998,,,,,,,,3662.0
1691537542.5903685,9.7018,-71.81,-7.81,22.0,38.63,5.0,15.425999999999998,,,,,,,,3662.0
1691537542.6003685,31.8076,-72.06,-7.81,20.67,38.12,31.58,15.425999999999998,,,,,,,,2769.0
1691537542.6103685,20.48,-72.25,-7.38,20.67,38.12,31.58,15.425999999999998,,,,,,,,2124.0
1691537542.6203682,25.098000000000003,-72.44,-7.75,17.21,28.1,5.0,15.425999999999998,,,,,,,,1431.0
1691537542.6303682,28.1741,-72.56,-9.44,17.21,28.1,5.0,15.425999999999998,,,,,,,,1383.0
1691537542.6403682,19.3959,-72.69,-7.31,19.63,31.9,5.0,15.425999999999998,,,,,,,,2052.0
1691537542.6503682,5.6388,-72.75,-8.0,19.63,31.9,5.0,15.425999999999998,,,,,,,,1620.0
1691537542.6603682,17.3941,-72.81,-9.75,19.74,32.26,15.0,15.425999999999998,,,,,,,,2865.0
1691537542.6703682,17.4115,-72.69,-10.31,19.74,32.26,15.0,15.425999999999998,,,,,,,,2577.0
1691537542.6803682,37.9373,-72.44,-8.97,19.68,33.95,0.0,15.425999999999998,,,,,,,,2673.0
1691537542.6903682,26.1146,-72.44,-8.97,19.68,33.95,0.0,15.425999999999998,,,,,,,,2673.0
1691537542.7003682,10.722000000000001,-72.31,-11.13,18.5,36.68,20.0,15.425999999999998,,,,,,,,3062.0
1691537542.7103682,14.3561,-72.25,-8.5,18.5,36.68,20.0,15.425999999999998,,,,,,,,2961.0
1691537542.720368,27.1496,-72.25,-8.5,19.68,33.42,0.0,15.425999999999998,,,,,,,,2673.0
1691537542.730368,27.1768,-72.25,-8.5,19.68,33.42,0.0,15.425999999999998,,,,,,,,2196.0
1691537542.740368,20.4657,-73.06,-8.81,19.9,34.85,5.0,15.425999999999998,,,,,,,,2961.0
1691537542.7503679,13.3307,-73.13,-9.63,19.9,34.85,5.0,15.425999999999998,,,,,,,,3662.0
