TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691511218.3148382,0.0,-108.5,-15.44,5.33,10.33,0.0,2.937,,,,,,,,209.0
1691511218.3248382,0.0,-108.9,-16.54,5.33,10.33,0.0,2.937,,,,,,,,209.0
1691511218.3348382,1.5378,-108.9,-16.54,5.33,10.33,0.0,2.937,,,,,,,,209.0
1691511218.3448381,3.068,-108.9,-16.54,5.33,10.33,0.0,2.937,,,,,,,,209.0
1691511218.3548381,4.1026,-109.25,-17.5,5.33,10.33,0.0,2.937,,,,,,,,209.0
1691511218.3648381,1.5331,-108.94,-15.56,5.33,10.33,0.0,2.937,,,,,,,,209.0
1691511218.374838,0.0,-109.0,-15.13,5.33,10.33,0.0,2.937,,,,,,,,209.0
1691511218.384838,0.0,-109.0,-15.13,5.33,10.33,0.0,2.937,,,,,,,,209.0
1691511218.394838,0.0,-109.19,-16.63,5.33,10.33,0.0,2.937,,,,,,,,209.0
1691511218.4048376,0.0,-109.13,-17.81,5.33,10.33,0.0,2.937,,,,,,,,79.0
1691511218.4148376,4.0817,-108.94,-17.19,5.33,10.33,0.0,2.937,,,,,,,,79.0
1691511218.4248376,4.6302,-108.94,-17.19,5.33,10.33,0.0,2.937,,,,,,,,79.0
1691511218.4348376,2.0469999999999997,-108.94,-17.19,5.33,10.33,0.0,2.937,,,,,,,,79.0
1691511218.444838,1.0231,-109.38,-16.91,7.82,9.36,0.0,2.937,,,,,,,,217.0
1691511218.454838,3.076,-109.38,-16.91,7.82,9.36,0.0,2.937,,,,,,,,233.0
1691511218.464838,2.5574,-109.19,-17.16,7.82,9.36,0.0,2.937,,,,,,,,225.0
1691511218.474838,2.0096,-109.19,-17.16,7.82,9.36,0.0,2.937,,,,,,,,225.0
1691511218.484838,2.0868,-108.5,-17.75,7.82,9.36,0.0,2.937,,,,,,,,225.0
1691511218.494838,2.0464,-108.5,-17.75,7.82,9.36,0.0,2.937,,,,,,,,225.0
1691511218.504838,3.5872,-107.69,-17.19,7.82,9.36,0.0,2.937,,,,,,,,225.0
1691511218.514838,3.0242,-107.69,-17.19,7.82,9.36,0.0,2.937,,,,,,,,217.0
1691511218.524838,2.0249,-107.44,-16.25,5.78,21.28,0.0,2.937,,,,,,,,645.0
1691511218.5348382,4.7442,-107.19,-16.13,5.78,21.28,0.0,2.937,,,,,,,,469.0
1691511218.5448382,3.0705,-107.25,-14.63,5.78,21.28,0.0,2.937,,,,,,,,610.3333333333334
1691511218.5548382,3.0634,-107.19,-15.63,6.16,24.35,0.0,2.937,,,,,,,,249.0
1691511218.5648382,0.0,-107.13,-15.69,6.16,24.35,0.0,2.937,,,,,,,,225.0
1691511218.5748382,0.0,-106.94,-14.06,6.16,24.35,0.0,2.937,,,,,,,,249.0
1691511218.5848382,7.6846,-106.94,-14.06,6.16,24.35,0.0,2.937,,,,,,,,177.0
1691511218.5948381,1.0234,-106.94,-14.06,6.16,24.35,0.0,2.937,,,,,,,,309.0
1691511218.6048381,3.589,-107.66,-16.25,6.5,18.33,6.67,2.937,,,,,,,,485.0
1691511218.6148381,2.049,-108.25,-15.81,3.26,30.85,10.0,2.937,,,,,,,,317.0
1691511218.624838,2.0462,-108.56,-16.47,3.26,30.85,10.0,2.937,,,,,,,,437.0
1691511218.634838,2.5585,-108.88,-14.69,3.3,26.65,0.0,2.937,,,,,,,,389.0
1691511218.644838,1.0257,-108.88,-14.69,3.3,26.65,0.0,2.937,,,,,,,,241.0
1691511218.6548376,4.098,-109.25,-16.56,2.47,28.75,10.0,2.937,,,,,,,,469.0
1691511218.6648376,3.5804,-109.25,-16.56,2.47,28.75,10.0,2.937,,,,,,,,453.0
1691511218.6748376,0.0,-109.25,-16.56,2.47,28.75,10.0,2.937,,,,,,,,485.0
1691511218.6848376,5.1494,-109.38,-17.44,2.7,38.1,0.0,2.937,,,,,,,,349.0
1691511218.694838,3.0735,-109.38,-17.44,2.7,38.1,0.0,2.937,,,,,,,,333.0
1691511218.704838,4.6094,-109.5,-16.19,3.65,33.35,0.0,2.937,,,,,,,,333.0
1691511218.714838,3.0686,-109.5,-16.19,3.65,33.35,0.0,2.937,,,,,,,,437.0
1691511218.724838,1.0258,-109.5,-16.19,3.65,33.35,0.0,2.937,,,,,,,,573.0
1691511218.734838,3.5819,-109.28,-16.31,3.65,33.35,25.0,2.937,,,,,,,,573.0
1691511218.744838,5.1236,-109.28,-16.31,3.59,31.61,25.0,2.937,,,,,,,,469.0
1691511218.754838,3.5776,-109.13,-16.75,3.59,31.61,25.0,2.937,,,,,,,,517.0
1691511218.764838,4.0972,-108.31,-18.56,4.35,34.55,0.0,2.937,,,,,,,,573.0
1691511218.774838,4.5819,-108.19,-15.81,4.35,34.55,30.0,2.937,,,,,,,,349.0
1691511218.7848382,6.6975,-108.06,-17.13,3.47,30.06,30.0,2.937,,,,,,,,349.0
1691511218.7948382,0.0,-107.81,-16.38,3.47,30.06,10.0,2.937,,,,,,,,333.0
1691511218.8048382,4.1063,-108.16,-14.84,2.56,28.7,10.0,2.937,,,,,,,,285.0
1691511218.8148382,2.0441,-108.16,-14.84,2.56,28.7,5.0,2.937,,,,,,,,349.0
1691511218.8248382,4.6108,-108.16,-14.84,2.95,28.7,5.0,2.937,,,,,,,,421.0
1691511218.8348382,2.0509,-108.75,-15.81,2.95,28.7,5.0,2.937,,,,,,,,517.0
1691511218.8448381,3.068,-108.94,-16.44,4.15,28.7,0.0,2.937,,,,,,,,533.0
1691511218.8548381,0.0,-108.94,-16.44,4.15,28.7,0.0,2.937,,,,,,,,669.0
1691511218.8648381,6.6613,-109.5,-15.56,4.15,28.7,5.0,2.937,,,,,,,,573.0
1691511218.874838,2.0453,-109.5,-15.56,4.18,27.0,5.0,2.937,,,,,,,,309.0
1691511218.884838,0.0,-109.31,-16.72,4.18,27.0,10.0,2.937,,,,,,,,645.0
1691511218.894838,4.6158,-109.31,-16.72,3.75,32.85,10.0,2.937,,,,,,,,517.0
1691511218.9048376,1.0228,-109.13,-17.5,3.75,32.85,10.0,2.937,,,,,,,,517.0
1691511218.9148376,2.0443,-109.13,-17.5,4.11,29.58,0.0,2.937,,,,,,,,469.0
