TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691536879.436726,0.0,-85.97,-10.09,15.91,3.92,25.0,14.214,,,,,,,,225.0
1691536879.4467258,6.6607,-87.25,-6.94,15.91,3.92,25.0,14.214,,,,,,,,225.0
1691536879.4567258,3.5768,-89.19,-9.94,15.91,3.92,25.0,14.214,,,,,,,,225.0
1691536879.4667258,0.0,-90.06,-7.0,15.91,3.92,25.0,14.214,,,,,,,,293.0
1691536879.4767258,0.0,-90.06,-7.0,15.91,3.92,25.0,14.214,,,,,,,,225.0
1691536879.4867258,0.0,-90.75,-11.69,15.91,3.92,25.0,14.214,,,,,,,,373.0
1691536879.4967258,0.0,-90.88,-9.06,15.91,3.92,25.0,14.214,,,,,,,,217.0
1691536879.5067258,17.4569,-90.94,-8.5,15.91,3.92,25.0,14.214,,,,,,,,249.0
1691536879.5167258,4.0878,-90.69,-10.25,15.91,3.92,25.0,14.214,,,,,,,,217.0
1691536879.5267258,0.0,-90.69,-10.25,15.91,3.92,25.0,14.214,,,,,,,,269.0
1691536879.5367258,0.0,-88.5,-11.38,15.91,3.92,25.0,14.214,,,,,,,,249.0
1691536879.5467255,1.0257,-87.44,-12.0,15.91,3.92,25.0,14.214,,,,,,,,249.0
1691536879.5567255,4.6085,-87.44,-12.0,15.91,3.92,25.0,14.214,,,,,,,,269.0
1691536879.566726,9.7076,-87.75,-7.25,15.91,3.92,0.0,14.214,,,,,,,,233.0
1691536879.576726,0.0,-87.75,-7.25,15.91,3.92,0.0,14.214,,,,,,,,249.0
1691536879.586726,0.0,-88.72,-7.38,15.91,3.92,0.0,14.214,,,,,,,,233.0
1691536879.596726,82.4934,-88.72,-7.38,15.91,3.92,0.0,14.214,,,,,,,,317.0
1691536879.606726,3.5876,-88.72,-7.38,15.91,3.92,0.0,14.214,,,,,,,,293.0
1691536879.616726,18.4062,-88.72,-7.38,15.91,3.92,0.0,14.214,,,,,,,,249.0
1691536879.626726,5.1246,-89.83,-8.79,19.06,3.31,0.0,14.214,,,,,,,,249.0
1691536879.636726,2.5557,-89.83,-8.79,19.06,3.31,0.0,14.214,,,,,,,,3062.0
1691536879.646726,6.1563,-88.94,-11.19,19.06,3.31,7.14,14.214,,,,,,,,217.0
1691536879.656726,4.6066,-88.31,-11.38,19.06,3.31,7.14,14.214,,,,,,,,217.0
1691536879.6667259,0.0,-87.44,-9.88,16.5,13.71,7.14,14.214,,,,,,,,249.0
1691536879.6767259,32.2658,-86.94,-10.19,16.5,13.71,16.67,14.214,,,,,,,,261.0
1691536879.686726,15.6328,-86.94,-10.19,16.5,13.71,16.67,14.214,,,,,,,,261.0
1691536879.6967258,9.3386,-86.19,-10.38,16.5,13.71,16.67,14.214,,,,,,,,3662.0
1691536879.7067258,6.9168,-86.06,-7.88,20.93,22.87,16.67,14.214,,,,,,,,225.0
1691536879.7167258,10.7671,-87.0,-6.69,20.93,22.87,0.0,14.214,,,,,,,,233.0
1691536879.7267258,32.8337,-87.0,-6.69,20.93,22.87,0.0,14.214,,,,,,,,249.0
1691536879.7367258,0.0,-87.0,-6.69,18.23,11.15,0.0,14.214,,,,,,,,1431.0
1691536879.7467258,10.78,-87.0,-6.69,18.23,11.15,21.43,14.214,,,,,,,,1143.0
1691536879.7567258,12.2868,-88.94,-10.94,18.23,11.15,21.43,14.214,,,,,,,,1908.0
1691536879.7667258,1.0217,-85.5,-15.56,18.23,11.15,21.43,14.214,,,,,,,,775.0
1691536879.7767258,17.4481,-83.38,-12.38,14.53,32.7,10.0,14.214,,,,,,,,2292.0
1691536879.7867258,11.7548,-83.38,-12.38,14.53,32.7,10.0,14.214,,,,,,,,3182.0
1691536879.7967255,25.1081,-83.44,-11.38,14.53,32.7,10.0,14.214,,,,,,,,2124.0
1691536879.8067255,10.8864,-83.69,-10.44,16.35,28.72,5.56,14.214,,,,,,,,1980.0
1691536879.816726,7.2158,-83.5,-10.81,16.35,28.72,5.56,14.214,,,,,,,,249.0
1691536879.826726,8.6676,-83.81,-10.63,13.94,17.19,5.88,14.214,,,,,,,,1527.0
1691536879.836726,8.7513,-83.81,-10.63,13.94,17.19,5.88,14.214,,,,,,,,1383.0
1691536879.846726,22.5551,-83.81,-10.63,13.94,17.19,5.88,14.214,,,,,,,,1572.0
1691536879.856726,21.2407,-83.69,-10.88,13.94,17.19,5.88,14.214,,,,,,,,3182.0
1691536879.866726,2.0207,-82.63,-11.81,17.47,28.85,5.0,14.214,,,,,,,,2865.0
1691536879.876726,29.5426,-81.44,-9.44,17.47,28.85,5.0,14.214,,,,,,,,1431.0
1691536879.886726,15.3985,-80.88,-10.94,16.45,28.3,0.0,14.214,,,,,,,,3062.0
1691536879.896726,4.0903,-80.63,-8.5,16.45,28.3,0.0,14.214,,,,,,,,2865.0
1691536879.906726,0.0,-80.31,-8.88,15.41,28.18,10.53,14.214,,,,,,,,1764.0
1691536879.9167259,32.1882,-80.19,-8.56,15.41,28.18,10.53,14.214,,,,,,,,2481.0
1691536879.9267259,21.2932,-80.19,-8.56,15.41,28.18,10.53,14.214,,,,,,,,1836.0
1691536879.936726,20.1169,-80.19,-8.56,16.79,30.4,5.0,14.214,,,,,,,,1836.0
1691536879.9467258,20.5046,-80.44,-11.13,16.79,30.4,5.0,14.214,,,,,,,,469.0
1691536879.9567258,14.3274,-80.69,-9.75,19.0,20.7,5.26,14.214,,,,,,,,2385.0
1691536879.9667258,15.7429,-81.78,-7.5,19.0,20.7,10.0,14.214,,,,,,,,1479.0
1691536879.9767258,9.7524,-81.78,-7.5,19.47,28.15,10.0,14.214,,,,,,,,3182.0
1691536879.9867258,15.3661,-83.38,-8.69,19.47,28.15,10.0,14.214,,,,,,,,3662.0
1691536879.9967258,18.5153,-84.44,-12.19,19.47,28.15,30.0,14.214,,,,,,,,1980.0
1691536880.0067258,21.0573,-84.44,-12.19,18.38,28.35,30.0,14.214,,,,,,,,1692.0
1691536880.0167258,11.755999999999998,-86.06,-9.13,18.38,28.35,30.0,14.214,,,,,,,,2124.0
1691536880.0267258,29.221999999999998,-86.13,-11.81,13.74,32.7,10.0,14.214,,,,,,,,1836.0
1691536880.0367258,22.026999999999997,-86.0,-9.69,13.74,32.7,10.0,14.214,,,,,,,,2385.0
1691536880.0467255,4.7054,-86.25,-10.56,15.55,36.35,5.0,14.214,,,,,,,,2385.0
1691536880.0567255,3.8872,-86.25,-10.56,15.55,36.35,5.0,14.214,,,,,,,,2481.0
1691536880.066726,7.2338,-84.19,-11.09,15.11,37.0,5.0,14.214,,,,,,,,2292.0
1691536880.076726,16.3725,-84.19,-11.09,15.11,37.0,5.0,14.214,,,,,,,,2673.0
1691536880.086726,13.8005,-81.94,-9.31,15.11,37.0,5.0,14.214,,,,,,,,1980.0
1691536880.096726,4.234,-81.94,-9.31,15.21,30.35,5.0,14.214,,,,,,,,1692.0
1691536880.106726,2.2387,-81.94,-9.31,15.21,30.35,5.0,14.214,,,,,,,,3662.0
1691536880.116726,16.2215,-80.94,-7.69,20.05,34.2,10.0,14.214,,,,,,,,3302.0
1691536880.126726,21.0341,-81.56,-8.81,20.05,34.2,10.0,14.214,,,,,,,,1620.0
1691536880.136726,9.7202,-82.38,-8.56,20.05,34.2,0.0,14.214,,,,,,,,2673.0
1691536880.146726,0.0,-83.44,-8.63,20.65,32.45,0.0,14.214,,,,,,,,3302.0
1691536880.156726,35.3139,-83.44,-8.63,20.65,32.45,10.0,14.214,,,,,,,,2481.0
1691536880.1667259,6.9289,-83.44,-8.63,20.83,31.58,10.0,14.214,,,,,,,,2292.0
1691536880.1767259,31.6547,-83.88,-11.25,20.83,31.58,10.0,14.214,,,,,,,,573.0
1691536880.186726,4.6233,-84.06,-10.75,16.05,32.65,10.0,14.214,,,,,,,,2385.0
1691536880.1967258,37.0232,-84.88,-10.06,16.05,32.65,10.0,14.214,,,,,,,,2961.0
1691536880.2067258,22.9894,-85.44,-8.69,20.1,31.4,0.0,14.214,,,,,,,,3302.0
1691536880.2167258,5.0859,-84.69,-10.44,20.1,31.4,0.0,14.214,,,,,,,,1191.0
1691536880.2267258,19.6228,-84.88,-11.0,20.28,32.11,10.0,14.214,,,,,,,,1764.0
1691536880.2367258,23.0677,-84.88,-12.19,20.28,32.11,10.0,14.214,,,,,,,,2196.0
1691536880.2467258,14.3288,-84.88,-12.19,20.28,32.11,10.0,14.214,,,,,,,,1479.0
1691536880.2567258,12.7987,-84.75,-11.31,20.28,32.11,5.26,14.214,,,,,,,,2292.0
1691536880.2667258,14.3489,-85.69,-8.94,20.17,20.26,5.26,14.214,,,,,,,,2481.0
1691536880.2767258,9.6854,-85.69,-8.94,20.17,20.26,5.26,14.214,,,,,,,,2196.0
1691536880.2867258,10.7682,-85.69,-8.94,20.17,20.26,20.0,14.214,,,,,,,,2196.0
1691536880.2967255,2.04,-85.13,-11.03,19.33,25.63,20.0,14.214,,,,,,,,1335.0
1691536880.3067255,18.4708,-86.06,-9.69,19.33,25.63,25.0,14.214,,,,,,,,1572.0
1691536880.316726,19.4911,-86.06,-9.69,16.74,20.6,5.0,14.214,,,,,,,,2292.0
1691536880.326726,16.4317,-86.06,-9.69,16.74,20.6,5.0,14.214,,,,,,,,775.0
1691536880.336726,23.0101,-84.75,-11.19,19.74,25.85,5.0,14.214,,,,,,,,3302.0
1691536880.346726,20.4698,-84.5,-9.09,19.74,25.85,15.0,14.214,,,,,,,,3182.0
1691536880.356726,8.6823,-86.06,-9.69,18.53,36.47,15.0,14.214,,,,,,,,2673.0
1691536880.366726,20.5149,-86.44,-9.44,18.53,36.47,5.0,14.214,,,,,,,,2673.0
1691536880.376726,2.5592,-86.38,-10.31,16.8,29.9,5.0,14.214,,,,,,,,2865.0
1691536880.386726,2.0496,-86.38,-10.31,16.8,29.9,5.0,14.214,,,,,,,,2961.0
1691536880.396726,25.1156,-85.81,-9.44,20.21,35.89,5.0,14.214,,,,,,,,2673.0
1691536880.406726,5.1093,-85.81,-9.44,20.21,35.89,5.0,14.214,,,,,,,,3302.0
1691536880.4167259,18.4689,-82.94,-14.63,20.21,35.89,0.0,14.214,,,,,,,,3542.0
1691536880.4267259,8.6042,-82.94,-14.63,20.35,36.6,0.0,14.214,,,,,,,,3302.0
1691536880.436726,7.7709,-81.5,-12.25,20.35,36.6,0.0,14.214,,,,,,,,2673.0
1691536880.4467258,20.9878,-81.5,-12.25,18.6,31.72,0.0,14.214,,,,,,,,217.0
1691536880.4567258,3.0592,-79.19,-11.16,18.6,31.72,35.0,14.214,,,,,,,,1908.0
1691536880.4667258,8.7005,-79.19,-11.16,14.47,27.95,35.0,14.214,,,,,,,,517.0
1691536880.4767258,10.7757,-79.19,-11.16,14.47,27.95,0.0,14.214,,,,,,,,1063.0
1691536880.4867258,16.4251,-79.19,-11.16,14.47,27.95,0.0,14.214,,,,,,,,1908.0
1691536880.4967258,2.6648,-78.88,-9.34,19.05,23.8,0.0,14.214,,,,,,,,2196.0
1691536880.5067258,38.3835,-78.88,-9.34,19.05,23.8,0.0,14.214,,,,,,,,317.0
1691536880.5167258,20.5912,-78.69,-7.88,19.05,23.8,0.0,14.214,,,,,,,,3182.0
1691536880.5267258,13.2828,-78.63,-8.94,19.68,25.75,5.0,14.214,,,,,,,,3302.0
1691536880.5367258,0.0,-79.31,-8.81,19.68,25.75,5.0,14.214,,,,,,,,1620.0
1691536880.5467255,2.0533,-80.19,-9.38,20.14,37.5,0.0,14.214,,,,,,,,2961.0
1691536880.5567255,16.3204,-80.69,-6.69,20.14,37.5,0.0,14.214,,,,,,,,871.0
1691536880.566726,20.5354,-80.69,-6.69,20.14,37.5,0.0,14.214,,,,,,,,1572.0
1691536880.576726,29.221999999999998,-81.06,-12.22,18.86,27.63,27.78,14.214,,,,,,,,1908.0
1691536880.586726,14.3231,-81.06,-12.22,18.86,27.63,27.78,14.214,,,,,,,,1980.0
1691536880.596726,10.7456,-79.97,-11.88,17.11,22.47,5.0,14.214,,,,,,,,453.0
1691536880.606726,4.6089,-79.97,-11.88,17.11,22.47,5.0,14.214,,,,,,,,2196.0
1691536880.616726,0.0,-79.97,-11.88,20.47,21.2,5.0,14.214,,,,,,,,1836.0
1691536880.626726,2.048,-81.31,-7.81,20.47,21.2,5.0,14.214,,,,,,,,1836.0
1691536880.636726,7.6954,-81.31,-7.81,16.65,24.53,25.0,14.214,,,,,,,,2292.0
1691536880.646726,16.3791,-81.31,-7.81,16.65,24.53,0.0,14.214,,,,,,,,2292.0
1691536880.656726,11.693,-83.81,-9.31,16.65,24.53,0.0,14.214,,,,,,,,2124.0
1691536880.6667259,23.1674,-84.09,-11.5,13.4,28.95,0.0,14.214,,,,,,,,967.0
1691536880.6767259,19.4599,-84.09,-11.5,13.4,28.95,0.0,14.214,,,,,,,,1980.0
1691536880.686726,8.6693,-82.69,-12.25,18.11,28.58,0.0,14.214,,,,,,,,2769.0
1691536880.6967258,11.4553,-82.38,-11.31,18.11,28.58,10.0,14.214,,,,,,,,3302.0
1691536880.7067258,13.1647,-82.72,-9.88,21.37,29.16,0.0,14.214,,,,,,,,3662.0
1691536880.7167258,13.3507,-82.72,-9.88,21.37,29.16,0.0,14.214,,,,,,,,3302.0
