TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691527180.7208211,0.511,-94.5,-13.19,18.0,3.67,33.33,13.345999999999998,,,,,,,,233.0
1691527180.7308211,0.0,-94.5,-13.19,18.0,3.67,33.33,13.345999999999998,,,,,,,,233.0
1691527180.7408211,0.0,-94.81,-14.88,18.0,3.67,33.33,13.345999999999998,,,,,,,,233.0
1691527180.7508206,0.0,-95.16,-14.69,18.0,3.67,33.33,13.345999999999998,,,,,,,,233.0
1691527180.7608206,9.5056,-95.16,-14.69,18.0,3.67,33.33,13.345999999999998,,,,,,,,285.0
1691527180.7708206,0.0,-95.0,-14.94,18.0,3.67,33.33,13.345999999999998,,,,,,,,285.0
1691527180.7808206,0.0,-95.0,-14.94,18.0,3.67,33.33,13.345999999999998,,,,,,,,285.0
1691527180.7908206,2.0507,-95.19,-14.06,18.0,3.67,33.33,13.345999999999998,,,,,,,,285.0
1691527180.8008206,0.0,-95.47,-15.94,18.0,3.67,33.33,13.345999999999998,,,,,,,,285.0
1691527180.8108208,0.0,-95.47,-15.94,18.0,3.67,33.33,13.345999999999998,,,,,,,,285.0
1691527180.8208208,0.0,-93.03,-15.63,18.0,3.67,33.33,13.345999999999998,,,,,,,,285.0
1691527180.8308208,7.7124,-93.03,-15.63,18.0,3.67,33.33,13.345999999999998,,,,,,,,285.0
1691527180.8408208,11.7478,-93.0,-15.69,18.0,3.67,33.33,13.345999999999998,,,,,,,,285.0
1691527180.850821,0.0,-93.31,-14.31,18.0,3.67,33.33,13.345999999999998,,,,,,,,301.0
1691527180.860821,0.0,-93.31,-14.31,18.0,3.67,33.33,13.345999999999998,,,,,,,,301.0
1691527180.870821,4.6089,-93.31,-14.31,18.0,3.67,33.33,13.345999999999998,,,,,,,,301.0
1691527180.880821,0.0,-93.02,-15.79,18.0,3.67,33.33,13.345999999999998,,,,,,,,301.0
1691527180.890821,0.0,-93.02,-15.79,18.0,3.67,33.33,13.345999999999998,,,,,,,,249.0
1691527180.9008212,0.0,-93.47,-14.88,18.0,3.67,33.33,13.345999999999998,,,,,,,,249.0
1691527180.9108212,0.0,-93.47,-14.88,18.0,3.67,33.33,13.345999999999998,,,,,,,,249.0
1691527180.9208212,0.0,-93.44,-14.28,18.0,3.67,12.5,13.345999999999998,,,,,,,,249.0
1691527180.9308212,21.5536,-93.44,-14.28,18.0,3.67,12.5,13.345999999999998,,,,,,,,249.0
1691527180.9408212,5.6331,-93.38,-14.75,18.0,3.67,12.5,13.345999999999998,,,,,,,,249.0
1691527180.9508212,20.5005,-93.38,-14.75,18.0,3.67,12.5,13.345999999999998,,,,,,,,233.0
1691527180.9608212,0.0,-93.38,-14.75,18.0,3.67,12.5,13.345999999999998,,,,,,,,1620.0
1691527180.9708211,0.0,-92.75,-14.44,18.0,3.67,12.5,13.345999999999998,,,,,,,,1620.0
1691527180.9808211,0.0,-92.75,-14.44,18.0,3.67,12.5,13.345999999999998,,,,,,,,1620.0
1691527180.9908211,0.0,-92.59,-14.91,18.0,3.67,12.5,13.345999999999998,,,,,,,,233.0
1691527181.0008206,0.0,-92.63,-13.31,18.0,3.67,12.5,13.345999999999998,,,,,,,,3062.0
1691527181.0108206,0.0,-92.94,-14.44,14.89,41.62,12.5,13.345999999999998,,,,,,,,3062.0
1691527181.0208206,0.0,-92.88,-13.31,14.89,41.62,12.5,13.345999999999998,,,,,,,,249.0
1691527181.0308206,5.122000000000001,-92.56,-13.44,14.89,41.62,27.27,13.345999999999998,,,,,,,,249.0
1691527181.0408206,22.0116,-92.56,-13.44,14.89,41.62,27.27,13.345999999999998,,,,,,,,3662.0
1691527181.0508206,7.6846,-92.81,-16.25,14.89,41.62,27.27,13.345999999999998,,,,,,,,1063.0
1691527181.0608208,34.809,-92.81,-16.25,14.89,41.62,27.27,13.345999999999998,,,,,,,,734.0
1691527181.0708208,15.9424,-92.41,-14.28,14.89,41.62,27.27,13.345999999999998,,,,,,,,3182.0
1691527181.0808208,9.9928,-92.5,-15.69,20.56,20.63,27.27,13.345999999999998,,,,,,,,79.0
1691527181.0908208,0.0,-92.63,-14.94,20.56,20.63,5.88,13.345999999999998,,,,,,,,269.0
1691527181.100821,0.0,-92.63,-14.94,20.56,20.63,5.88,13.345999999999998,,,,,,,,225.0
1691527181.110821,2.0476,-92.88,-15.84,20.56,20.63,5.88,13.345999999999998,,,,,,,,225.0
1691527181.120821,15.3661,-93.06,-17.38,20.56,20.63,5.88,13.345999999999998,,,,,,,,233.0
1691527181.130821,8.711,-93.06,-17.38,16.88,36.47,0.0,13.345999999999998,,,,,,,,2865.0
1691527181.140821,38.9159,-93.06,-17.38,16.88,36.47,0.0,13.345999999999998,,,,,,,,2481.0
1691527181.1508212,21.5234,-93.06,-15.88,16.88,36.47,0.0,13.345999999999998,,,,,,,,935.0
1691527181.1608212,24.0616,-93.13,-17.38,16.88,36.47,0.0,13.345999999999998,,,,,,,,3182.0
1691527181.1708212,21.4804,-93.44,-15.5,16.88,36.47,0.0,13.345999999999998,,,,,,,,293.0
1691527181.1808212,25.1207,-93.44,-15.5,16.88,36.47,0.0,13.345999999999998,,,,,,,,293.0
1691527181.1908212,9.7163,-93.56,-14.97,13.2,27.89,23.53,13.345999999999998,,,,,,,,269.0
1691527181.2008212,25.1081,-93.88,-16.06,13.2,27.89,23.53,13.345999999999998,,,,,,,,249.0
1691527181.2108212,13.2947,-93.94,-15.63,13.2,27.89,23.53,13.345999999999998,,,,,,,,269.0
1691527181.2208211,23.5614,-94.25,-15.69,13.2,27.89,23.53,13.345999999999998,,,,,,,,249.0
1691527181.2308211,6.6494,-93.75,-14.69,14.54,30.71,5.88,13.345999999999998,,,,,,,,269.0
1691527181.2408211,31.7567,-92.69,-14.56,14.54,30.71,5.88,13.345999999999998,,,,,,,,1335.0
1691527181.2508206,15.397,-93.25,-12.25,14.54,30.71,5.88,13.345999999999998,,,,,,,,4736.0
1691527181.2608206,25.5617,-93.25,-12.25,18.0,62.6,35.0,13.345999999999998,,,,,,,,3422.0
1691527181.2708206,15.3646,-93.69,-14.88,18.0,62.6,35.0,13.345999999999998,,,,,,,,3182.0
1691527181.2808206,6.6593,-94.25,-15.88,18.0,62.6,35.0,13.345999999999998,,,,,,,,645.0
1691527181.2908206,9.7144,-94.0,-14.44,11.92,48.46,0.0,13.345999999999998,,,,,,,,225.0
1691527181.3008206,25.088,-93.88,-14.44,11.92,48.46,0.0,13.345999999999998,,,,,,,,3182.0
1691527181.3108208,27.1279,-93.88,-14.44,11.92,48.46,0.0,13.345999999999998,,,,,,,,3662.0
1691527181.3208208,12.8115,-93.88,-14.44,11.92,48.46,0.0,13.345999999999998,,,,,,,,3542.0
1691527181.3308208,20.4964,-94.44,-14.38,15.08,61.46,7.14,13.345999999999998,,,,,,,,4587.0
1691527181.3408208,7.6708,-94.63,-15.25,15.08,61.46,27.78,13.345999999999998,,,,,,,,2196.0
1691527181.350821,17.4342,-94.63,-15.25,15.08,61.46,27.78,13.345999999999998,,,,,,,,2124.0
1691527181.360821,13.3133,-94.28,-15.22,12.6,51.9,0.0,13.345999999999998,,,,,,,,3182.0
1691527181.370821,8.7023,-94.63,-15.53,13.65,48.8,0.0,13.345999999999998,,,,,,,,2596.8
1691527181.380821,17.3993,-94.75,-14.06,13.3,51.95,0.0,13.345999999999998,,,,,,,,2865.0
1691527181.390821,5.1185,-95.25,-16.25,13.3,51.95,0.0,13.345999999999998,,,,,,,,2577.0
1691527181.4008212,22.0138,-95.44,-15.06,14.65,47.11,10.0,13.345999999999998,,,,,,,,3302.0
1691527181.4108212,22.5393,-94.75,-15.06,14.65,47.11,0.0,13.345999999999998,,,,,,,,2769.0
1691527181.4208212,8.691,-93.81,-13.75,14.0,49.56,0.0,13.345999999999998,,,,,,,,2481.0
1691527181.4308212,30.7723,-94.88,-12.63,14.0,49.56,0.0,13.345999999999998,,,,,,,,2481.0
1691527181.4408212,7.1587,-95.44,-14.94,14.32,44.45,5.0,13.345999999999998,,,,,,,,3542.0
1691527181.4508212,40.4642,-95.5,-13.25,14.32,44.45,5.0,13.345999999999998,,,,,,,,3822.0
1691527181.4608212,29.2074,-95.5,-13.25,14.32,44.45,5.0,13.345999999999998,,,,,,,,2673.0
1691527181.4708211,3.5768,-96.03,-16.38,13.11,48.3,2.5,13.345999999999998,,,,,,,,3182.0
1691527181.4808211,26.146,-95.63,-15.63,18.59,30.7,2.5,13.345999999999998,,,,,,,,2385.0
1691527181.4908211,5.1149,-95.63,-15.63,18.59,30.7,30.0,13.345999999999998,,,,,,,,2385.0
1691527181.5008206,23.0584,-95.63,-15.63,14.88,35.95,30.0,13.345999999999998,,,,,,,,2577.0
1691527181.5108206,13.8281,-96.81,-15.09,14.88,35.95,0.0,13.345999999999998,,,,,,,,4395.0
1691527181.5208206,16.3578,-97.19,-18.31,15.7,50.35,0.0,13.345999999999998,,,,,,,,3822.0
1691527181.5308206,27.1713,-97.19,-18.31,15.7,50.35,0.0,13.345999999999998,,,,,,,,3822.0
1691527181.5408206,11.7854,-97.16,-16.22,11.5,33.65,30.0,13.345999999999998,,,,,,,,927.4444444444445
1691527181.5508206,17.4115,-97.31,-17.63,11.5,33.65,30.0,13.345999999999998,,,,,,,,1908.0
1691527181.5608208,4.5933,-97.38,-17.13,15.16,31.89,0.0,13.345999999999998,,,,,,,,1031.0
1691527181.5708208,24.105,-97.06,-17.0,15.16,31.89,0.0,13.345999999999998,,,,,,,,1908.0
1691527181.5808208,23.5614,-95.75,-14.94,13.85,27.85,0.0,13.345999999999998,,,,,,,,2124.0
1691527181.5908208,12.3003,-96.06,-16.88,13.85,27.85,0.0,13.345999999999998,,,,,,,,1692.0
1691527181.600821,4.0931,-96.13,-14.94,15.89,27.3,5.0,13.345999999999998,,,,,,,,2124.0
1691527181.610821,14.3317,-96.44,-15.0,15.89,27.3,5.0,13.345999999999998,,,,,,,,3182.0
1691527181.620821,4.0993,-96.38,-15.5,17.16,41.45,0.0,13.345999999999998,,,,,,,,3822.0
1691527181.630821,7.6823,-96.25,-14.88,17.16,41.45,0.0,13.345999999999998,,,,,,,,3422.0
1691527181.640821,15.3493,-96.5,-13.5,14.42,49.3,10.0,13.345999999999998,,,,,,,,3662.0
1691527181.6508212,19.4735,-96.81,-14.31,14.42,49.3,10.0,13.345999999999998,,,,,,,,2865.0
1691527181.6608212,22.5235,-97.19,-15.63,15.32,57.8,5.0,13.345999999999998,,,,,,,,3062.0
1691527181.6708212,2.5582,-97.19,-15.63,15.32,57.8,5.0,13.345999999999998,,,,,,,,3822.0
1691527181.6808212,32.2818,-95.5,-15.19,15.53,31.75,5.0,13.345999999999998,,,,,,,,1980.0
1691527181.6908212,25.0905,-95.13,-15.06,15.53,31.75,5.0,13.345999999999998,,,,,,,,967.0
1691527181.7008212,5.6269,-94.94,-16.0,15.89,39.05,5.0,13.345999999999998,,,,,,,,1908.0
1691527181.7108212,21.5191,-94.94,-16.0,15.89,39.05,5.0,13.345999999999998,,,,,,,,3822.0
1691527181.7208211,14.3303,-94.16,-16.13,17.38,38.7,20.0,13.345999999999998,,,,,,,,807.0
