TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691514015.1337779,0.0,-100.44,-15.44,,,,,-92.67,-11.34,11.11,18.0,0.16699999999999998,177.0,2.0,
1691514015.1437778,10.2451,-100.44,-15.44,,,,,-92.67,-11.34,11.11,18.0,0.16699999999999998,177.0,2.0,
1691514015.1537778,0.0,-100.44,-15.44,,,,,-92.67,-11.34,11.11,20.33,0.16699999999999998,199.67,2.0,
1691514015.1637778,0.0,-100.44,-15.44,,,,,-92.67,-11.34,11.11,20.33,0.16699999999999998,199.67,2.0,
1691514015.1737778,0.0,-100.44,-15.44,,,,,-92.67,-11.34,11.11,20.33,0.16699999999999998,199.67,2.0,
1691514015.1837778,7.1953,-100.44,-15.44,,,,,-92.67,-11.34,11.11,18.0,0.16699999999999998,177.0,2.0,
1691514015.1937778,1.5342,-100.44,-15.44,,,,,-92.67,-11.34,11.11,18.0,0.16699999999999998,177.0,2.0,
1691514015.2037778,12.8102,-100.44,-15.44,,,,,-92.67,-11.34,20.0,18.0,1.033,177.0,2.0,
1691514015.2137778,0.0,-100.44,-15.44,,,,,-92.96,-11.17,20.0,18.0,1.033,177.0,2.0,
1691514015.2237778,0.0,-100.44,-15.44,,,,,-92.96,-11.17,20.0,18.0,1.033,177.0,2.0,
1691514015.2337778,0.0,-100.44,-15.44,,,,,-92.96,-11.17,20.0,18.0,1.033,177.0,2.0,
1691514015.2437778,17.3976,-100.44,-15.44,,,,,-92.96,-11.17,20.0,18.0,1.033,177.0,2.0,
1691514015.2537775,0.0,-98.06,-16.06,19.67,22.44,0.0,24.987,-92.74,-11.13,6.25,23.0,2.892,225.0,2.0,249.0
1691514015.263778,26.1827,-98.06,-16.06,19.67,22.44,0.0,24.987,-92.74,-11.13,6.25,23.0,2.892,225.0,2.0,249.0
1691514015.273778,0.0,-98.06,-16.06,19.67,22.44,0.0,24.987,-92.74,-11.13,6.25,23.0,2.892,225.0,2.0,249.0
1691514015.283778,0.0,-98.06,-16.06,19.67,22.44,0.0,24.987,-92.74,-11.13,6.25,23.0,2.892,225.0,3.0,249.0
1691514015.293778,16.5211,-98.06,-16.06,19.67,22.44,0.0,24.987,-92.74,-11.13,6.25,8.75,2.892,3986.5,149.25,249.0
1691514015.303778,0.0,-98.06,-16.06,19.67,22.44,0.0,24.987,-92.74,-11.13,6.25,8.75,2.892,3986.5,149.25,249.0
1691514015.313778,18.3695,-98.06,-16.06,19.67,22.44,0.0,24.987,-92.74,-11.13,6.25,18.0,2.892,177.0,2.0,249.0
1691514015.323778,45.7326,-98.06,-16.06,19.67,22.44,0.0,24.987,-92.74,-11.13,6.25,22.0,2.892,217.0,2.5,249.0
