TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691505835.452959,0.0,-93.63,-11.06,17.31,3.18,7.14,13.083,,,,,,,,225.0
1691505835.462959,0.0,-93.5,-11.5,17.31,3.18,7.14,13.083,,,,,,,,261.0
1691505835.472959,0.0,-94.09,-11.41,17.31,3.18,7.14,13.083,,,,,,,,217.0
1691505835.482959,0.0,-94.09,-11.41,17.31,3.18,7.14,13.083,,,,,,,,249.0
1691505835.492959,10.2328,-95.06,-11.69,17.31,3.18,7.14,13.083,,,,,,,,249.0
1691505835.502959,0.0,-95.5,-12.94,17.31,3.18,7.14,13.083,,,,,,,,249.0
1691505835.512959,0.0,-95.5,-12.94,17.31,3.18,7.14,13.083,,,,,,,,185.0
1691505835.522959,0.0,-95.06,-13.06,17.31,3.18,7.14,13.083,,,,,,,,185.0
1691505835.532959,0.0,-94.31,-12.38,17.31,3.18,7.14,13.083,,,,,,,,249.0
1691505835.542959,0.0,-93.56,-10.41,17.31,3.18,7.14,13.083,,,,,,,,261.0
1691505835.552959,0.0,-93.56,-10.41,17.31,3.18,7.14,13.083,,,,,,,,233.0
1691505835.562959,14.8733,-93.19,-10.94,17.31,3.18,7.14,13.083,,,,,,,,233.0
1691505835.572959,6.6467,-92.63,-11.69,17.31,3.18,6.67,13.083,,,,,,,,277.0
1691505835.5829592,0.0,-92.63,-11.69,17.31,3.18,6.67,13.083,,,,,,,,249.0
1691505835.5929592,0.0,-92.63,-11.69,17.31,3.18,6.67,13.083,,,,,,,,249.0
1691505835.6029592,0.0,-91.63,-11.59,20.2,3.0,6.67,13.083,,,,,,,,277.0
1691505835.6129591,0.0,-90.75,-9.56,20.2,3.0,6.67,13.083,,,,,,,,193.0
1691505835.6229591,0.0,-91.0,-6.81,20.2,3.0,6.67,13.083,,,,,,,,185.0
1691505835.6329591,0.0,-91.0,-6.81,20.2,3.0,6.67,13.083,,,,,,,,293.0
1691505835.6429589,5.1442,-91.69,-9.19,20.2,3.0,18.75,13.083,,,,,,,,261.0
1691505835.6529589,25.0379,-92.06,-10.75,20.2,3.0,18.75,13.083,,,,,,,,261.0
1691505835.662959,13.3067,-92.06,-10.75,19.31,11.29,18.75,13.083,,,,,,,,3182.0
1691505835.672959,0.0,-92.44,-8.25,19.31,11.29,18.75,13.083,,,,,,,,317.0
1691505835.682959,0.0,-93.06,-9.81,19.31,11.29,35.29,13.083,,,,,,,,217.0
1691505835.692959,0.0,-93.38,-10.75,19.31,11.29,35.29,13.083,,,,,,,,32.0
1691505835.702959,9.7769,-93.25,-10.69,19.31,11.29,35.29,13.083,,,,,,,,225.0
1691505835.712959,0.0,-93.06,-11.0,14.09,12.38,35.29,13.083,,,,,,,,269.0
1691505835.722959,0.0,-92.25,-11.13,14.09,12.38,35.29,13.083,,,,,,,,217.0
