TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691513676.797991,0.0,-68.38,-9.63,,,,,,,,,,,,
1691513676.807991,0.0,-68.38,-9.63,,,,,,,,,,,,
1691513676.817991,10.2451,-65.56,-9.94,,,,,,,,,,,,
1691513676.827991,0.0,-65.56,-9.94,,,,,,,,,,,,
1691513676.837991,0.0,-65.56,-9.94,,,,,,,,,,,,
1691513676.847991,0.0,-65.56,-9.94,,,,,,,,,,,,
1691513676.857991,0.0,-65.56,-9.94,,,,,,,,,,,,
1691513676.867991,0.0,-65.56,-9.94,,,,,,,,,,,,
1691513676.877991,21.5622,-65.56,-9.94,,,,,,,,,,,,
1691513676.887991,0.0,-65.56,-9.94,,,,,,,,,,,,
1691513676.897991,0.0,-71.06,-11.19,18.35,26.44,16.67,25.226,-84.88,-10.95,0.0,26.0,1.334,261.0,2.0,217.0
1691513676.907991,0.0,-71.06,-11.19,18.35,26.44,16.67,25.226,-84.88,-10.95,0.0,26.0,1.334,261.0,2.0,217.0
1691513676.917991,1.0256,-71.06,-11.19,18.35,26.44,16.67,25.226,-84.88,-10.95,0.0,26.0,1.334,261.0,2.0,217.0
1691513676.9279912,42.6068,-71.06,-11.19,18.35,26.44,16.67,25.226,-84.88,-10.95,0.0,26.0,1.334,261.0,2.0,217.0
1691513676.9379911,0.0,-71.06,-11.19,18.35,26.44,16.67,25.226,-84.88,-10.95,0.0,26.0,1.334,261.0,2.0,217.0
1691513676.9479911,0.0,-71.06,-11.19,18.35,26.44,16.67,25.226,-84.88,-10.95,0.0,26.0,1.334,261.0,2.0,217.0
1691513676.9579911,0.0,-71.06,-11.19,18.35,26.44,16.67,25.226,-84.88,-10.95,0.0,26.0,1.334,261.0,2.0,217.0
1691513676.967991,0.0,-73.5,-10.81,18.35,26.44,16.67,25.226,-84.88,-10.95,0.0,24.0,1.334,5298.0,54.667,217.0
1691513676.977991,54.4954,-73.5,-10.81,18.35,26.44,16.67,25.226,-84.88,-10.95,0.0,24.0,1.334,5298.0,54.667,217.0
