TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691508102.768287,0.0,-99.94,-7.69,13.33,4.5,0.0,7.819,,,,,,,,233.0
1691508102.778287,0.0,-99.94,-7.69,13.33,4.5,0.0,7.819,,,,,,,,233.0
1691508102.788287,0.5161,-101.19,-12.44,13.33,4.5,0.0,7.819,,,,,,,,233.0
1691508102.798287,9.6537,-101.19,-12.44,13.33,4.5,0.0,7.819,,,,,,,,233.0
1691508102.808287,0.0,-101.19,-12.44,13.33,4.5,0.0,7.819,,,,,,,,233.0
1691508102.818287,0.0,-101.22,-10.63,13.33,4.5,0.0,7.819,,,,,,,,225.0
1691508102.828287,0.0,-101.22,-10.63,13.33,4.5,0.0,7.819,,,,,,,,225.0
1691508102.8382866,0.0,-101.22,-10.63,13.33,4.5,0.0,7.819,,,,,,,,233.0
1691508102.8482866,0.0,-103.5,-9.56,13.33,4.5,0.0,7.819,,,,,,,,309.0
1691508102.8582866,2.0277,-104.5,-7.75,13.33,4.5,0.0,7.819,,,,,,,,225.0
1691508102.8682866,0.0,-105.59,-8.59,13.33,4.5,0.0,7.819,,,,,,,,233.0
1691508102.8782866,13.8489,-105.59,-8.59,13.33,4.5,0.0,7.819,,,,,,,,269.0
1691508102.8882868,5.6281,-105.44,-9.44,13.33,4.5,0.0,7.819,,,,,,,,233.0
1691508102.8982868,0.0,-105.44,-9.44,13.33,4.5,0.0,7.819,,,,,,,,233.0
1691508102.9082868,3.0778,-105.75,-9.38,13.33,4.5,0.0,7.819,,,,,,,,233.0
1691508102.9182868,1.5346,-104.69,-7.13,13.33,4.5,13.33,7.819,,,,,,,,249.0
1691508102.928287,2.0503,-104.5,-8.94,13.33,4.5,13.33,7.819,,,,,,,,249.0
1691508102.938287,3.0662,-104.06,-12.31,13.33,4.5,13.33,7.819,,,,,,,,285.0
1691508102.948287,3.0782,-104.06,-12.31,13.33,4.5,13.33,7.819,,,,,,,,301.0
1691508102.958287,5.632000000000001,-103.5,-10.88,13.33,4.5,13.33,7.819,,,,,,,,269.0
1691508102.968287,7.6815,-102.81,-9.69,16.0,3.94,13.33,7.819,,,,,,,,285.0
1691508102.978287,7.6777,-102.94,-8.19,16.0,3.94,13.33,7.819,,,,,,,,233.0
1691508102.988287,2.0441,-102.94,-8.19,16.0,3.94,13.33,7.819,,,,,,,,269.0
1691508102.998287,13.3253,-102.03,-11.19,16.0,3.94,6.25,7.819,,,,,,,,285.0
1691508103.008287,7.1702,-103.25,-12.94,16.0,3.94,6.25,7.819,,,,,,,,233.0
1691508103.018287,5.6163,-103.25,-12.94,16.0,3.94,6.25,7.819,,,,,,,,233.0
1691508103.028287,1.024,-103.0,-7.56,13.12,24.0,6.25,7.819,,,,,,,,233.0
1691508103.038287,9.7622,-103.38,-7.09,13.12,24.0,7.69,7.819,,,,,,,,269.0
1691508103.048287,2.0449,-103.38,-7.09,13.12,24.0,7.69,7.819,,,,,,,,249.0
1691508103.058287,14.3532,-103.38,-7.09,13.12,24.0,7.69,7.819,,,,,,,,1764.0
1691508103.068287,7.6746,-103.38,-7.09,13.12,24.0,7.69,7.819,,,,,,,,1764.0
1691508103.078287,15.3447,-108.13,-9.81,7.93,60.27,26.32,7.819,,,,,,,,621.0
