TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691535155.576713,0.0,-105.94,-12.75,8.33,3.0,50.0,5.114,,,,,,,,285.0
1691535155.586713,0.0,-106.06,-15.19,8.33,3.0,50.0,5.114,,,,,,,,285.0
1691535155.596713,0.5123,-106.06,-15.19,8.33,3.0,50.0,5.114,,,,,,,,285.0
1691535155.606713,2.0476,-106.25,-14.06,8.33,3.0,50.0,5.114,,,,,,,,233.0
1691535155.616713,6.1262,-106.25,-14.06,8.33,3.0,50.0,5.114,,,,,,,,32.0
1691535155.626713,1.5388,-105.56,-14.19,8.33,3.0,50.0,5.114,,,,,,,,32.0
1691535155.636713,0.0,-105.38,-14.81,8.33,3.0,50.0,5.114,,,,,,,,32.0
1691535155.646713,0.0,-105.38,-13.31,8.33,3.0,50.0,5.114,,,,,,,,32.0
1691535155.656713,0.0,-105.75,-13.44,13.57,4.0,50.0,5.114,,,,,,,,217.0
1691535155.666713,0.0,-105.88,-13.19,13.57,4.0,6.67,5.114,,,,,,,,249.0
1691535155.676713,1.0172,-105.88,-13.19,13.57,4.0,6.67,5.114,,,,,,,,201.0
1691535155.686713,9.8094,-105.56,-14.91,13.57,4.0,6.67,5.114,,,,,,,,233.0
1691535155.696713,4.096,-105.56,-14.91,13.57,4.0,6.67,5.114,,,,,,,,233.0
1691535155.7067132,5.6297,-105.38,-14.84,13.57,4.0,6.67,5.114,,,,,,,,285.0
1691535155.7167132,1.0236,-105.44,-14.38,13.57,4.0,6.67,5.114,,,,,,,,285.0
1691535155.7267132,0.0,-105.5,-14.19,13.57,4.0,6.67,5.114,,,,,,,,233.0
1691535155.7367132,3.0738,-105.75,-14.56,16.76,10.53,18.75,5.114,,,,,,,,871.0
1691535155.7467134,7.6769,-105.75,-14.56,16.76,10.53,18.75,5.114,,,,,,,,807.0
1691535155.7567134,8.6866,-105.88,-14.56,16.76,10.53,18.75,5.114,,,,,,,,87.0
1691535155.7667134,6.6653,-105.88,-14.56,16.76,10.53,18.75,5.114,,,,,,,,87.0
1691535155.7767134,3.7369,-106.27,-13.88,16.76,10.53,18.75,5.114,,,,,,,,87.0
1691535155.7867134,6.2308,-106.27,-13.88,16.76,10.53,18.75,5.114,,,,,,,,293.0
1691535155.796713,6.6587,-106.27,-13.88,16.76,10.53,18.75,5.114,,,,,,,,1764.0
1691535155.806713,6.656000000000001,-106.5,-15.13,12.63,17.6,16.67,5.114,,,,,,,,389.0
1691535155.816713,5.1169,-106.5,-13.19,12.63,17.6,30.0,5.114,,,,,,,,597.0
1691535155.826713,5.6365,-106.19,-14.44,12.63,17.6,30.0,5.114,,,,,,,,669.0
1691535155.836713,5.1139,-105.72,-15.0,8.15,21.45,30.0,5.114,,,,,,,,145.0
1691535155.846713,8.6988,-105.72,-15.0,8.15,21.45,0.0,5.114,,,,,,,,249.0
1691535155.856713,5.6354,-105.56,-14.44,8.15,21.45,0.0,5.114,,,,,,,,967.0
1691535155.866713,4.0985,-105.44,-14.56,10.76,19.35,0.0,5.114,,,,,,,,967.0
1691535155.876713,6.6374,-105.31,-14.38,10.76,19.35,0.0,5.114,,,,,,,,1143.0
1691535155.886713,6.6713,-105.0,-13.94,9.05,27.3,0.0,5.114,,,,,,,,839.0
1691535155.896713,4.0915,-105.06,-15.56,9.05,27.3,0.0,5.114,,,,,,,,717.0
1691535155.906713,8.7153,-105.0,-15.38,10.16,18.11,0.0,5.114,,,,,,,,517.0
1691535155.916713,3.5844,-105.0,-14.75,10.16,18.11,0.0,5.114,,,,,,,,597.0
1691535155.926713,3.0705,-104.56,-13.19,10.79,21.05,0.0,5.114,,,,,,,,903.0
1691535155.936713,10.7574,-104.25,-14.0,10.79,21.05,5.0,5.114,,,,,,,,1063.0
1691535155.946713,5.6118,-104.06,-14.28,11.6,16.6,5.0,5.114,,,,,,,,373.0
1691535155.9567132,6.6687,-104.06,-14.28,11.6,16.6,0.0,5.114,,,,,,,,1095.0
1691535155.9667132,2.0507,-104.06,-14.28,12.5,19.05,0.0,5.114,,,,,,,,967.0
1691535155.9767132,4.0997,-104.06,-14.28,12.5,19.05,0.0,5.114,,,,,,,,1239.0
1691535155.9867132,4.6029,-104.63,-14.06,13.1,15.55,0.0,5.114,,,,,,,,357.0
1691535155.9967134,8.7197,-104.97,-13.72,13.1,15.55,5.0,5.114,,,,,,,,645.0
1691535156.0067134,2.0445,-105.13,-14.56,15.45,16.5,5.0,5.114,,,,,,,,645.0
1691535156.0167134,7.6616,-105.13,-14.56,15.45,16.5,0.0,5.114,,,,,,,,775.0
1691535156.0267134,5.6382,-105.13,-14.56,15.45,16.5,0.0,5.114,,,,,,,,1908.0
1691535156.0367134,5.1364,-104.94,-15.66,15.16,16.35,20.0,5.114,,,,,,,,501.0
1691535156.046713,1.0224,-105.0,-14.81,15.16,16.35,20.0,5.114,,,,,,,,903.0
1691535156.056713,4.6149,-107.75,-16.81,11.88,16.9,30.0,5.114,,,,,,,,1431.0
1691535156.066713,6.1379,-106.94,-15.31,11.88,16.9,30.0,5.114,,,,,,,,807.0
1691535156.076713,0.0,-107.0,-15.81,11.26,21.45,5.0,5.114,,,,,,,,22.0
1691535156.086713,1.5374,-106.84,-14.91,11.26,21.45,5.0,5.114,,,,,,,,193.0
1691535156.096713,8.7092,-106.84,-14.91,10.74,8.74,0.0,5.114,,,,,,,,903.0
1691535156.106713,7.1694,-106.31,-15.5,10.74,8.74,0.0,5.114,,,,,,,,113.0
1691535156.116713,5.6247,-106.13,-15.06,12.6,15.1,0.0,5.114,,,,,,,,349.0
