TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691525759.591949,8.6884,-83.06,-8.69,20.5,12.82,16.67,7.684,,,,,,,,233.0
1691525759.601949,1.5369,-83.5,-7.81,20.5,12.82,16.67,7.684,,,,,,,,233.0
1691525759.611949,0.0,-84.06,-9.19,20.5,12.82,16.67,7.684,,,,,,,,209.0
1691525759.621949,0.0,-85.06,-7.88,20.5,12.82,16.67,7.684,,,,,,,,209.0
1691525759.631949,0.0,-83.88,-11.44,20.5,12.82,16.67,7.684,,,,,,,,325.0
1691525759.641949,0.0,-83.88,-11.44,20.5,12.82,16.67,7.684,,,,,,,,325.0
1691525759.651949,0.0,-84.13,-10.63,20.5,12.82,16.67,7.684,,,,,,,,325.0
1691525759.661949,2.0494,-84.13,-10.63,20.5,12.82,16.67,7.684,,,,,,,,325.0
1691525759.671949,10.7456,-84.13,-10.63,20.5,12.82,16.67,7.684,,,,,,,,325.0
1691525759.6819491,8.7101,-85.47,-7.66,20.5,12.82,16.67,7.684,,,,,,,,325.0
1691525759.6919491,0.0,-85.47,-7.66,20.5,12.82,16.67,7.684,,,,,,,,325.0
1691525759.7019491,0.0,-85.09,-13.28,20.5,12.82,16.67,7.684,,,,,,,,325.0
1691525759.7119489,0.0,-85.09,-13.28,20.5,12.82,16.67,7.684,,,,,,,,261.0
1691525759.721949,0.0,-85.09,-13.28,20.5,12.82,16.67,7.684,,,,,,,,261.0
1691525759.731949,4.6126,-85.44,-9.94,20.5,12.82,16.67,7.684,,,,,,,,261.0
1691525759.741949,0.0,-85.44,-9.94,20.5,12.82,16.67,7.684,,,,,,,,261.0
1691525759.751949,5.122000000000001,-88.19,-12.69,20.5,12.82,16.67,7.684,,,,,,,,261.0
1691525759.761949,15.3615,-88.88,-4.63,20.5,12.82,16.67,7.684,,,,,,,,261.0
1691525759.771949,7.6739,-89.31,-13.56,20.5,12.82,16.67,7.684,,,,,,,,261.0
1691525759.781949,10.7552,-89.31,-13.56,20.5,12.82,16.67,7.684,,,,,,,,261.0
1691525759.791949,0.0,-86.94,-12.75,20.5,12.82,16.67,7.684,,,,,,,,261.0
1691525759.801949,0.0,-86.63,-13.75,20.5,12.82,16.67,7.684,,,,,,,,261.0
