TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691520011.01605,0.0,-101.88,-14.88,10.27,4.59,12.5,3.964,,,,,,,,253.0
1691520011.02605,1.5369,-101.88,-14.88,10.27,4.59,12.5,3.964,,,,,,,,253.0
1691520011.0360498,6.1489,-100.44,-12.0,10.27,4.59,12.5,3.964,,,,,,,,209.0
1691520011.0460498,2.5523,-100.63,-13.5,10.27,4.59,12.5,3.964,,,,,,,,317.0
1691520011.0560498,0.0,-100.63,-13.5,10.27,4.59,12.5,3.964,,,,,,,,317.0
1691520011.0660498,0.0,-100.63,-13.5,10.27,4.59,12.5,3.964,,,,,,,,317.0
1691520011.0760498,0.0,-100.85,-12.75,10.27,4.59,12.5,3.964,,,,,,,,225.0
1691520011.0860498,0.0,-101.63,-14.38,10.27,4.59,12.5,3.964,,,,,,,,269.0
1691520011.0960498,0.0,-101.5,-12.06,10.27,4.59,12.5,3.964,,,,,,,,269.0
1691520011.1060498,0.0,-102.31,-13.75,10.27,4.59,12.5,3.964,,,,,,,,269.0
1691520011.1160498,8.7311,-101.84,-12.25,10.27,4.59,0.0,3.964,,,,,,,,225.0
1691520011.1260498,4.0878,-101.84,-12.25,10.27,4.59,0.0,3.964,,,,,,,,217.0
1691520011.1360495,6.6727,-101.84,-12.25,10.27,4.59,0.0,3.964,,,,,,,,217.0
1691520011.14605,2.0419,-103.16,-13.63,10.27,4.59,0.0,3.964,,,,,,,,217.0
1691520011.15605,0.0,-104.19,-14.19,10.27,4.59,0.0,3.964,,,,,,,,241.0
1691520011.16605,0.0,-104.44,-14.19,10.27,4.59,0.0,3.964,,,,,,,,209.0
1691520011.17605,4.6117,-104.44,-14.19,10.27,4.59,0.0,3.964,,,,,,,,225.0
1691520011.18605,4.0985,-103.81,-13.38,8.42,7.92,0.0,3.964,,,,,,,,967.0
1691520011.19605,7.6885,-103.81,-13.38,8.42,7.92,0.0,3.964,,,,,,,,1143.0
1691520011.20605,6.6547,-103.81,-13.38,8.42,7.92,0.0,3.964,,,,,,,,217.0
1691520011.21605,7.1673,-102.34,-15.88,8.42,7.92,0.0,3.964,,,,,,,,217.0
1691520011.22605,4.6080000000000005,-100.81,-15.38,8.42,7.92,0.0,3.964,,,,,,,,241.0
1691520011.23605,7.67,-99.94,-16.94,9.3,19.65,0.0,3.964,,,,,,,,241.0
1691520011.24605,4.0993,-99.63,-16.13,9.3,19.65,0.0,3.964,,,,,,,,225.0
1691520011.25605,2.5585,-99.5,-13.38,9.3,19.65,0.0,3.964,,,,,,,,249.0
1691520011.26605,9.7377,-99.19,-11.88,12.31,15.38,0.0,3.964,,,,,,,,1620.0
1691520011.27605,7.1673,-98.88,-13.38,12.31,15.38,21.05,3.964,,,,,,,,807.0
1691520011.2860498,6.65,-97.81,-12.44,12.31,15.38,21.05,3.964,,,,,,,,1063.0
1691520011.2960498,9.7348,-97.75,-14.31,7.8,20.55,0.0,3.964,,,,,,,,645.0
1691520011.3060498,5.6252,-98.25,-12.63,7.8,20.55,0.0,3.964,,,,,,,,253.0
1691520011.3160498,1.023,-98.41,-14.06,9.45,17.82,0.0,3.964,,,,,,,,161.0
1691520011.3260498,0.0,-98.41,-14.06,9.45,17.82,10.0,3.964,,,,,,,,775.0
1691520011.3360498,3.0742,-97.25,-12.63,9.45,17.82,10.0,3.964,,,,,,,,871.0
1691520011.3460498,1.5331,-97.81,-14.0,9.75,26.5,10.0,3.964,,,,,,,,373.0
