TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691538485.703354,0.0,-76.63,-13.31,21.63,3.0,0.0,22.285999999999998,,,,,,,,261.0
1691538485.7133539,0.0,-76.5,-12.75,21.63,3.0,0.0,22.285999999999998,,,,,,,,261.0
1691538485.7233539,10.2513,-76.5,-13.06,21.63,3.0,0.0,22.285999999999998,,,,,,,,261.0
1691538485.7333539,0.0,-76.44,-12.56,21.63,3.0,0.0,22.285999999999998,,,,,,,,261.0
1691538485.7433538,0.0,-76.44,-12.5,21.63,3.0,6.25,22.285999999999998,,,,,,,,261.0
1691538485.7533538,0.0,-76.44,-12.5,21.63,3.0,6.25,22.285999999999998,,,,,,,,249.0
1691538485.7633538,0.0,-76.44,-12.5,21.63,3.0,6.25,22.285999999999998,,,,,,,,277.0
1691538485.7733538,21.5709,-76.47,-12.91,21.63,3.0,6.25,22.285999999999998,,,,,,,,277.0
1691538485.7833538,0.0,-76.47,-12.91,21.53,3.0,6.25,22.285999999999998,,,,,,,,309.0
1691538485.7933538,0.0,-76.44,-12.78,21.53,3.0,6.25,22.285999999999998,,,,,,,,317.0
1691538485.803354,0.0,-76.5,-12.75,21.53,3.0,6.25,22.285999999999998,,,,,,,,261.0
1691538485.813354,0.0,-76.31,-12.06,21.53,3.0,26.67,22.285999999999998,,,,,,,,277.0
1691538485.823354,0.0,-76.31,-12.06,21.53,3.0,26.67,22.285999999999998,,,,,,,,249.0
1691538485.8333542,39.0565,-76.31,-12.06,21.53,3.0,26.67,22.285999999999998,,,,,,,,233.0
1691538485.8433542,4.5969999999999995,-76.31,-12.06,21.53,3.0,26.67,22.285999999999998,,,,,,,,233.0
1691538485.8533542,0.0,-76.19,-12.38,21.0,3.0,26.67,22.285999999999998,,,,,,,,249.0
1691538485.8633542,0.0,-76.19,-12.38,21.0,3.0,26.67,22.285999999999998,,,,,,,,249.0
1691538485.8733542,0.0,-76.13,-12.31,21.0,3.0,0.0,22.285999999999998,,,,,,,,261.0
1691538485.8833542,2.0501,-76.19,-13.13,21.0,3.0,0.0,22.285999999999998,,,,,,,,261.0
1691538485.8933544,19.4794,-76.0,-12.69,21.0,3.0,0.0,22.285999999999998,,,,,,,,277.0
1691538485.9033544,30.7569,-76.13,-13.88,21.0,3.0,0.0,22.285999999999998,,,,,,,,261.0
1691538485.9133544,29.2191,-75.94,-12.63,21.71,17.86,0.0,22.285999999999998,,,,,,,,3662.0
1691538485.923354,6.6321,-76.0,-12.25,21.71,17.86,0.0,22.285999999999998,,,,,,,,2292.0
1691538485.933354,3.0735,-76.0,-12.25,21.71,17.86,0.0,22.285999999999998,,,,,,,,249.0
1691538485.943354,0.0,-76.0,-12.63,21.71,17.86,0.0,22.285999999999998,,,,,,,,261.0
1691538485.953354,22.2227,-76.0,-11.94,21.71,17.86,0.0,22.285999999999998,,,,,,,,233.0
1691538485.9633539,0.0,-76.0,-12.13,21.69,20.31,12.5,22.285999999999998,,,,,,,,3963.0
1691538485.9733539,32.2883,-76.0,-12.31,21.69,20.31,12.5,22.285999999999998,,,,,,,,3662.0
1691538485.9833539,28.1741,-76.0,-12.31,21.67,32.26,12.5,22.285999999999998,,,,,,,,317.0
1691538485.9933538,27.1035,-75.88,-12.38,21.67,32.26,15.79,22.285999999999998,,,,,,,,233.0
1691538486.0033538,28.6434,-75.69,-11.94,21.67,32.26,15.79,22.285999999999998,,,,,,,,261.0
1691538486.0133538,27.2013,-75.69,-11.94,21.67,32.26,15.79,22.285999999999998,,,,,,,,261.0
1691538486.0233538,28.1516,-75.69,-11.94,21.67,32.26,15.79,22.285999999999998,,,,,,,,249.0
1691538486.0333538,19.4288,-75.69,-11.94,21.0,16.09,15.38,22.285999999999998,,,,,,,,249.0
1691538486.0433538,9.7426,-75.13,-11.25,20.71,39.71,15.38,22.285999999999998,,,,,,,,3292.818181818182
1691538486.053354,15.3477,-75.0,-10.69,20.71,39.71,10.0,22.285999999999998,,,,,,,,3302.0
1691538486.063354,8.7049,-75.0,-10.81,20.89,35.67,10.0,22.285999999999998,,,,,,,,1335.0
1691538486.073354,38.9198,-74.94,-11.25,20.89,35.67,0.0,22.285999999999998,,,,,,,,749.0
1691538486.0833542,15.3324,-74.94,-10.75,24.21,26.86,0.0,22.285999999999998,,,,,,,,4587.0
1691538486.0933542,32.8337,-74.94,-10.75,24.21,26.86,37.5,22.285999999999998,,,,,,,,4587.0
1691538486.1033542,24.576,-75.0,-10.94,24.21,26.86,37.5,22.285999999999998,,,,,,,,4587.0
1691538486.1133542,17.3993,-74.81,-10.75,20.8,39.56,37.5,22.285999999999998,,,,,,,,3542.0
1691538486.1233542,11.2764,-74.69,-11.44,20.8,39.56,10.0,22.285999999999998,,,,,,,,3302.0
1691538486.1333542,13.8212,-74.5,-10.63,21.2,39.4,0.0,22.285999999999998,,,,,,,,3662.0
1691538486.1433544,36.8751,-74.44,-10.81,21.2,39.4,0.0,22.285999999999998,,,,,,,,3662.0
1691538486.1533544,7.6563,-74.38,-11.31,22.0,39.6,0.0,22.285999999999998,,,,,,,,3662.0
1691538486.1633544,43.3898,-74.38,-10.81,22.0,39.6,0.0,22.285999999999998,,,,,,,,3662.0
1691538486.173354,6.3511,-74.38,-10.81,22.0,39.6,0.0,22.285999999999998,,,,,,,,3662.0
1691538486.183354,30.0928,-74.38,-12.25,22.0,39.6,0.0,22.285999999999998,,,,,,,,3662.0
1691538486.193354,14.9645,-74.31,-11.69,22.0,39.6,0.0,22.285999999999998,,,,,,,,3662.0
1691538486.203354,0.0,-74.31,-11.69,22.0,39.6,0.0,22.285999999999998,,,,,,,,3662.0
