TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691535474.5195858,2.055,-88.81,-13.75,20.69,14.35,25.0,4.367,,,,,,,,1095.0
1691535474.5295858,10.6561,-88.91,-13.03,21.05,14.2,0.0,4.367,,,,,,,,775.0
1691535474.5395858,0.0,-88.91,-13.03,21.05,14.2,0.0,4.367,,,,,,,,549.0
1691535474.5495858,8.7023,-88.94,-10.13,21.53,8.0,0.0,4.367,,,,,,,,549.0
1691535474.559586,5.6405,-88.94,-13.5,21.53,8.0,0.0,4.367,,,,,,,,317.0
1691535474.569586,4.0972,-88.88,-13.06,21.53,8.0,7.14,4.367,,,,,,,,349.0
1691535474.579586,4.5823,-89.0,-13.13,19.35,6.11,7.14,4.367,,,,,,,,469.0
1691535474.589586,7.577000000000001,-89.0,-13.13,19.35,6.11,5.0,4.367,,,,,,,,1095.0
1691535474.599586,9.9124,-89.06,-12.88,19.35,6.11,5.0,4.367,,,,,,,,967.0
1691535474.609586,7.6838,-89.06,-12.88,22.2,9.05,5.0,4.367,,,,,,,,1095.0
1691535474.619586,1.0223,-88.91,-12.0,22.2,9.05,5.0,4.367,,,,,,,,2865.0
1691535474.629586,2.0427,-88.81,-11.19,22.47,12.84,5.0,4.367,,,,,,,,549.0
1691535474.639586,1.0273,-88.69,-12.81,22.47,12.84,15.0,4.367,,,,,,,,967.0
1691535474.649586,4.5319,-88.69,-12.94,22.32,9.65,15.0,4.367,,,,,,,,1620.0
1691535474.659586,6.2553,-88.63,-13.63,22.32,9.65,10.0,4.367,,,,,,,,1095.0
1691535474.6695864,7.6846,-88.63,-13.63,22.32,9.65,10.0,4.367,,,,,,,,693.0
1691535474.6795864,8.6814,-88.69,-13.19,21.71,11.35,10.0,4.367,,,,,,,,935.0
1691535474.6895864,9.7018,-88.81,-14.06,21.71,11.35,15.0,4.367,,,,,,,,935.0
1691535474.6995864,0.0,-88.69,-13.69,21.68,10.11,15.0,4.367,,,,,,,,533.0
1691535474.709586,8.6997,-88.69,-13.69,21.68,10.11,15.0,4.367,,,,,,,,549.0
1691535474.719586,7.6616,-88.44,-13.5,21.8,10.75,5.0,4.367,,,,,,,,1095.0
1691535474.729586,5.6247,-88.19,-13.31,21.8,10.75,10.0,4.367,,,,,,,,935.0
1691535474.7395859,8.7513,-88.19,-13.31,21.8,10.75,10.0,4.367,,,,,,,,999.0
1691535474.7495859,3.0699,-88.19,-13.31,21.8,10.75,10.0,4.367,,,,,,,,1572.0
1691535474.7595859,10.7563,-88.44,-13.31,21.3,11.4,10.0,4.367,,,,,,,,715.0
1691535474.7695858,5.6337,-88.63,-12.88,21.3,11.4,10.0,4.367,,,,,,,,1095.0
1691535474.7795858,2.0437,-88.5,-14.25,21.53,6.42,10.0,4.367,,,,,,,,437.0
1691535474.7895858,2.0366,-88.56,-12.5,21.53,6.42,15.0,4.367,,,,,,,,871.0
1691535474.7995858,4.633,-88.56,-10.81,21.53,7.95,15.0,4.367,,,,,,,,261.0
1691535474.809586,8.7197,-88.63,-12.63,21.53,7.95,10.0,4.367,,,,,,,,1479.0
1691535474.819586,2.036,-88.75,-11.56,21.9,13.35,0.0,4.367,,,,,,,,437.0
1691535474.829586,8.7495,-88.75,-11.56,21.9,13.35,0.0,4.367,,,,,,,,839.0
1691535474.839586,7.6885,-88.81,-13.25,21.9,13.35,0.0,4.367,,,,,,,,1692.0
1691535474.849586,4.0956,-88.5,-11.56,21.95,13.2,0.0,4.367,,,,,,,,871.0
1691535474.859586,0.0,-88.31,-12.88,21.95,13.2,0.0,4.367,,,,,,,,1191.0
1691535474.869586,9.7485,-88.13,-12.06,21.95,13.2,0.0,4.367,,,,,,,,935.0
1691535474.879586,5.6281,-88.19,-12.5,22.44,10.9,25.0,4.367,,,,,,,,871.0
1691535474.889586,3.072,-88.19,-13.81,22.44,10.9,25.0,4.367,,,,,,,,1239.0
1691535474.899586,9.7241,-88.25,-12.19,21.89,12.5,5.0,4.367,,,,,,,,389.0
1691535474.909586,4.6131,-88.25,-12.19,21.89,12.5,5.0,4.367,,,,,,,,389.0
1691535474.9195864,2.0469999999999997,-88.25,-12.19,21.89,12.5,5.0,4.367,,,,,,,,871.0
1691535474.9295864,5.6202,-88.06,-12.25,21.28,9.16,10.0,4.367,,,,,,,,871.0
1691535474.9395864,0.0,-88.06,-12.25,21.28,9.16,10.0,4.367,,,,,,,,1479.0
1691535474.9495864,10.7552,-87.94,-12.13,21.18,9.58,15.0,4.367,,,,,,,,590.6
1691535474.959586,5.632000000000001,-87.88,-13.31,21.18,9.58,15.0,4.367,,,,,,,,775.0
1691535474.969586,5.1149,-87.84,-12.09,20.16,8.2,10.0,4.367,,,,,,,,749.0
1691535474.979586,1.0238,-87.84,-12.09,20.16,8.2,10.0,4.367,,,,,,,,935.0
1691535474.9895859,5.641,-87.84,-12.09,20.16,8.2,5.0,4.367,,,,,,,,1095.0
1691535474.9995859,4.093999999999999,-88.31,-13.0,21.61,12.05,5.0,4.367,,,,,,,,1095.0
1691535475.0095859,0.0,-88.19,-10.75,21.61,12.05,5.0,4.362,,,,,,,,1095.0
1691535475.0195858,0.0,-88.13,-13.44,21.61,12.05,5.0,4.362,,,,,,,,549.0
1691535475.0295858,0.0,-88.0,-11.88,20.7,9.65,5.0,4.362,,,,,,,,437.0
1691535475.0395858,7.68,-88.06,-11.75,21.44,10.7,10.0,4.362,,,,,,,,871.0
1691535475.0495858,5.632000000000001,-88.06,-11.13,21.44,10.7,10.0,4.362,,,,,,,,437.0
1691535475.059586,6.6627,-88.13,-13.56,21.37,10.25,5.0,4.362,,,,,,,,839.0
1691535475.069586,7.6823,-88.13,-13.56,21.37,10.25,5.0,4.362,,,,,,,,935.0
1691535475.079586,9.7261,-87.94,-13.5,21.37,10.25,5.0,4.362,,,,,,,,935.0
1691535475.089586,7.1616,-87.94,-13.69,20.88,11.95,20.0,4.362,,,,,,,,469.0
1691535475.099586,0.0,-87.94,-13.69,20.88,11.95,20.0,4.362,,,,,,,,533.0
1691535475.109586,3.5869,-87.94,-13.69,20.88,11.95,20.0,4.362,,,,,,,,549.0
1691535475.119586,1.0235,-88.25,-11.13,21.4,7.75,0.0,4.362,,,,,,,,501.0
1691535475.129586,6.6647,-88.44,-12.69,21.4,7.75,0.0,4.362,,,,,,,,389.0
1691535475.139586,5.118,-88.5,-13.19,20.12,6.89,15.0,4.362,,,,,,,,775.0
1691535475.149586,1.0231,-88.5,-13.19,20.12,6.89,15.0,4.362,,,,,,,,549.0
1691535475.159586,3.5869,-88.81,-13.78,20.12,6.89,15.0,4.362,,,,,,,,1095.0
1691535475.1695864,3.0735,-88.81,-13.78,21.16,6.84,0.0,4.362,,,,,,,,1063.0
1691535475.1795864,0.0,-89.06,-13.5,21.16,6.84,0.0,4.362,,,,,,,,871.0
1691535475.1895864,2.0474,-89.13,-13.31,20.75,11.45,20.0,4.362,,,,,,,,935.0
1691535475.1995864,1.5366,-89.13,-13.06,20.75,11.45,20.0,4.362,,,,,,,,749.0
1691535475.209586,0.0,-89.13,-13.5,20.75,11.45,30.0,4.362,,,,,,,,1143.0
1691535475.219586,0.0,-89.31,-12.88,17.24,16.35,30.0,4.362,,,,,,,,1304.0
1691535475.229586,1.0248,-89.31,-12.88,17.24,16.35,30.0,4.362,,,,,,,,903.0
1691535475.2395859,0.8878,-89.63,-14.25,17.24,16.35,30.0,4.362,,,,,,,,501.0
1691535475.2495859,2.4174,-89.69,-14.0,16.93,12.87,0.0,4.362,,,,,,,,693.0
1691535475.2595859,0.0,-89.56,-14.88,16.93,12.87,0.0,4.362,,,,,,,,501.0
1691535475.2695858,1.0254,-89.63,-14.94,20.78,9.3,10.0,4.362,,,,,,,,533.0
1691535475.2795858,2.0486,-89.63,-14.94,20.78,9.3,10.0,4.362,,,,,,,,501.0
1691535475.2895858,1.0236,-89.63,-14.94,18.44,6.83,10.53,4.362,,,,,,,,125.0
1691535475.2995858,5.6297,-89.63,-12.75,18.44,6.83,10.53,4.362,,,,,,,,621.0
1691535475.309586,3.0726,-89.63,-12.75,18.44,6.83,10.53,4.362,,,,,,,,389.0
1691535475.319586,10.2461,-89.63,-12.75,18.44,6.83,10.53,4.362,,,,,,,,389.0
1691535475.329586,5.119,-90.09,-13.56,17.47,5.47,0.0,4.362,,,,,,,,645.0
1691535475.339586,0.0,-90.19,-13.44,17.47,5.47,0.0,4.362,,,,,,,,469.0
1691535475.349586,5.6337,-90.19,-13.5,17.47,5.47,50.0,4.362,,,,,,,,269.0
1691535475.359586,1.0233,-90.25,-13.81,17.47,5.47,50.0,4.362,,,,,,,,373.0
1691535475.369586,7.69,-90.25,-12.69,17.47,5.47,50.0,4.362,,,,,,,,301.0
1691535475.379586,6.144,-90.31,-13.44,17.47,5.47,50.0,4.362,,,,,,,,141.0
1691535475.389586,6.6573,-90.31,-13.44,17.47,5.47,50.0,4.362,,,,,,,,999.0
1691535475.399586,6.656000000000001,-90.31,-14.13,18.67,5.87,50.0,4.362,,,,,,,,999.0
1691535475.409586,5.6309,-90.31,-14.13,18.67,5.87,50.0,4.362,,,,,,,,871.0
1691535475.4195864,0.0,-90.19,-13.31,18.67,5.87,0.0,4.362,,,,,,,,533.0
1691535475.4295864,1.024,-90.06,-13.34,19.21,5.3,10.0,4.362,,,,,,,,501.0
1691535475.4395864,3.0726,-89.94,-13.81,19.21,5.3,10.0,4.362,,,,,,,,421.0
1691535475.4495864,4.6098,-89.63,-13.06,20.11,7.4,15.0,4.362,,,,,,,,501.0
1691535475.459586,3.0708,-89.75,-12.19,20.11,7.4,15.0,4.362,,,,,,,,549.0
1691535475.469586,4.0952,-89.75,-12.19,20.11,7.4,15.0,4.362,,,,,,,,669.0
1691535475.479586,7.6792,-89.75,-12.19,20.85,11.7,0.0,4.362,,,,,,,,317.0
1691535475.4895859,3.3296,-89.75,-12.19,20.85,11.7,0.0,4.362,,,,,,,,1063.0
1691535475.4995859,0.0,-89.75,-12.19,20.85,11.7,0.0,4.362,,,,,,,,775.0
1691535475.5095859,5.12,-89.53,-12.22,19.25,8.45,20.0,4.362,,,,,,,,1063.0
1691535475.5195858,3.5822,-89.63,-10.56,19.25,8.45,20.0,4.362,,,,,,,,533.0
1691535475.5295858,4.0976,-89.72,-10.91,19.55,10.05,0.0,4.362,,,,,,,,871.0
1691535475.5395858,1.0235,-89.72,-10.91,19.55,10.05,0.0,4.362,,,,,,,,749.0
1691535475.5495858,4.6062,-89.72,-10.91,21.65,9.95,0.0,4.362,,,,,,,,549.0
1691535475.559586,8.6433,-90.0,-12.34,21.65,9.95,0.0,4.362,,,,,,,,349.0
1691535475.569586,2.3403,-90.0,-12.34,21.65,9.95,10.53,4.362,,,,,,,,249.0
1691535475.579586,0.0,-89.69,-11.69,21.11,6.47,10.53,4.362,,,,,,,,775.0
1691535475.589586,9.7387,-89.63,-12.88,21.11,6.47,10.53,4.362,,,,,,,,469.0
1691535475.599586,9.7231,-89.63,-12.88,21.11,6.47,20.0,4.362,,,,,,,,999.0
1691535475.609586,9.7358,-89.72,-12.03,19.63,7.85,20.0,4.362,,,,,,,,775.0
1691535475.619586,2.5585,-89.94,-12.5,19.41,9.32,10.0,4.362,,,,,,,,469.0
1691535475.629586,7.1709,-89.94,-12.5,19.41,9.32,10.0,4.362,,,,,,,,999.0
1691535475.639586,11.2651,-90.13,-12.63,19.41,9.32,10.0,4.362,,,,,,,,775.0
1691535475.649586,5.1195,-90.38,-11.56,20.11,7.75,5.26,4.362,,,,,,,,501.0
1691535475.659586,0.0,-90.38,-11.56,20.11,7.75,5.26,4.362,,,,,,,,533.0
1691535475.6695864,5.6348,-90.38,-11.56,20.11,7.75,0.0,4.362,,,,,,,,935.0
1691535475.6795864,3.0702,-89.94,-10.88,21.25,7.4,0.0,4.362,,,,,,,,871.0
1691535475.6895864,7.6877,-90.06,-12.56,21.25,7.4,0.0,4.362,,,,,,,,1095.0
1691535475.6995864,1.023,-90.0,-12.38,21.94,11.25,10.0,4.362,,,,,,,,1095.0
1691535475.709586,6.6627,-90.0,-12.38,21.94,11.25,10.0,4.362,,,,,,,,1191.0
1691535475.719586,4.0956,-89.75,-11.81,21.94,11.25,10.0,4.362,,,,,,,,1191.0
1691535475.729586,1.5355,-89.69,-11.56,21.65,12.7,15.0,4.362,,,,,,,,871.0
1691535475.7395859,0.0,-89.38,-13.44,21.65,12.7,15.0,4.362,,,,,,,,549.0
1691535475.7495859,4.0911,-89.13,-13.0,21.95,11.45,5.0,4.362,,,,,,,,935.0
1691535475.7595859,2.0513,-89.06,-9.38,21.95,11.45,5.0,4.362,,,,,,,,1764.0
1691535475.7695858,7.68,-89.63,-10.44,20.71,13.05,15.0,4.362,,,,,,,,1620.0
1691535475.7795858,6.6587,-89.19,-12.88,20.71,13.05,15.0,4.362,,,,,,,,469.0
1691535475.7895858,5.1169,-89.19,-12.88,20.71,13.05,10.0,4.362,,,,,,,,501.0
1691535475.7995858,7.6846,-89.59,-11.22,19.85,10.5,10.0,4.362,,,,,,,,1095.0
1691535475.809586,8.704,-89.59,-11.22,19.85,10.5,0.0,4.362,,,,,,,,871.0
1691535475.819586,1.0234,-89.94,-10.88,21.22,9.5,0.0,4.362,,,,,,,,1095.0
1691535475.829586,3.5847,-90.0,-11.0,21.22,9.5,0.0,4.362,,,,,,,,437.0
1691535475.839586,0.0,-90.0,-11.0,21.22,9.5,11.11,4.362,,,,,,,,437.0
1691535475.849586,3.057,-90.0,-11.0,20.94,7.41,11.11,4.362,,,,,,,,1095.0
1691535475.859586,4.6043,-90.06,-13.5,21.2,6.1,5.26,4.362,,,,,,,,749.0
1691535475.869586,6.1551,-90.06,-13.5,21.2,6.1,5.26,4.362,,,,,,,,149.0
1691535475.879586,6.6928,-90.06,-12.44,21.2,6.1,5.26,4.362,,,,,,,,549.0
1691535475.889586,2.0474,-89.94,-12.94,21.2,6.1,15.0,4.362,,,,,,,,871.0
1691535475.899586,0.0,-89.94,-12.94,21.2,6.1,15.0,4.362,,,,,,,,669.0
1691535475.909586,2.5595,-89.81,-12.16,21.8,8.0,30.0,4.362,,,,,,,,871.0
1691535475.9195864,14.8495,-89.56,-12.0,17.0,11.53,30.0,4.362,,,,,,,,935.0
1691535475.9295864,6.656000000000001,-89.56,-11.44,17.0,11.53,0.0,4.362,,,,,,,,501.0
1691535475.9395864,4.0997,-89.56,-11.44,17.0,11.53,0.0,4.362,,,,,,,,871.0
1691535475.9495864,6.652,-89.5,-13.13,20.0,11.85,0.0,4.362,,,,,,,,2961.0
1691535475.959586,7.6861,-89.38,-10.38,20.0,11.85,0.0,4.362,,,,,,,,437.0
1691535475.969586,5.6286,-89.25,-10.5,20.0,11.85,0.0,4.362,,,,,,,,437.0
1691535475.979586,0.0,-89.25,-10.5,20.0,11.85,0.0,4.362,,,,,,,,749.0
1691535475.9895859,7.6854,-89.13,-11.19,20.5,8.9,0.0,4.362,,,,,,,,469.0
1691535475.9995859,2.0469999999999997,-89.19,-10.25,20.5,8.9,0.0,4.362,,,,,,,,807.0
1691535476.0095859,8.7084,-89.13,-11.13,20.05,7.16,0.0,4.308,,,,,,,,775.0
1691535476.0195858,4.0915,-89.06,-13.13,22.35,8.85,0.0,4.308,,,,,,,,1095.0
1691535476.0295858,7.69,-89.06,-13.13,22.35,8.85,0.0,4.308,,,,,,,,1095.0
1691535476.0395858,4.6094,-89.06,-13.13,22.35,8.85,20.0,4.308,,,,,,,,2196.0
1691535476.0495858,5.118,-88.63,-12.06,20.8,13.25,20.0,4.308,,,,,,,,2196.0
1691535476.059586,0.0,-88.56,-13.13,20.8,13.25,5.0,4.308,,,,,,,,1335.0
1691535476.069586,5.6472,-88.38,-12.0,20.7,9.65,5.0,4.308,,,,,,,,775.0
1691535476.079586,1.0229,-88.13,-12.63,20.7,9.65,5.0,4.308,,,,,,,,1095.0
1691535476.089586,5.6376,-88.25,-12.88,21.78,9.47,5.0,4.308,,,,,,,,693.0
1691535476.099586,3.0757,-88.5,-12.88,21.78,9.47,5.0,4.308,,,,,,,,437.0
1691535476.109586,0.0,-88.5,-12.88,21.78,9.47,5.0,4.308,,,,,,,,775.0
1691535476.119586,5.6297,-88.5,-12.88,21.78,9.47,5.0,4.308,,,,,,,,935.0
1691535476.129586,7.1723,-88.94,-12.94,21.53,10.6,5.0,4.308,,,,,,,,839.0
1691535476.139586,0.0,-89.13,-12.44,21.53,10.6,5.0,4.308,,,,,,,,349.0
1691535476.149586,1.024,-89.06,-11.5,21.84,9.05,5.0,4.308,,,,,,,,1527.0
1691535476.159586,2.5595,-89.38,-11.5,21.84,9.05,5.0,4.308,,,,,,,,549.0
1691535476.1695864,4.0968,-89.31,-12.19,22.94,10.17,5.0,4.308,,,,,,,,549.0
1691535476.1795864,5.6337,-89.19,-11.63,22.94,10.17,15.0,4.308,,,,,,,,967.0
1691535476.1895864,2.0472,-89.19,-11.63,22.94,10.17,15.0,4.308,,,,,,,,871.0
1691535476.1995864,5.6348,-89.06,-11.88,22.25,7.6,15.0,4.308,,,,,,,,485.0
1691535476.209586,5.1205,-89.06,-11.88,22.25,7.6,0.0,4.308,,,,,,,,645.0
1691535476.219586,0.0,-89.06,-11.88,22.25,7.6,0.0,4.308,,,,,,,,157.0
1691535476.229586,3.4598,-88.72,-12.06,23.47,8.11,30.0,4.308,,,,,,,,233.0
1691535476.2395859,3.1874,-88.56,-12.56,23.47,8.11,30.0,4.308,,,,,,,,871.0
1691535476.2495859,4.6075,-88.75,-12.63,20.4,6.0,5.0,4.308,,,,,,,,1095.0
1691535476.2595859,1.0236,-88.75,-12.63,20.4,6.0,5.0,4.308,,,,,,,,693.0
1691535476.2695858,7.1752,-88.75,-12.63,20.4,6.0,5.0,4.308,,,,,,,,749.0
1691535476.2795858,5.6297,-89.19,-13.19,20.9,7.45,5.0,4.308,,,,,,,,55.0
1691535476.2895858,2.0468,-89.19,-13.19,20.9,7.45,5.0,4.308,,,,,,,,469.0
1691535476.2995858,4.6135,-89.0,-12.25,20.9,7.45,5.0,4.308,,,,,,,,549.0
1691535476.309586,9.7183,-88.94,-10.81,21.22,5.95,15.79,4.308,,,,,,,,839.0
1691535476.319586,5.6343,-89.0,-13.06,21.22,5.95,15.79,4.308,,,,,,,,549.0
1691535476.329586,10.7509,-89.13,-12.81,21.67,6.17,5.56,4.308,,,,,,,,775.0
1691535476.339586,5.1139,-89.0,-13.81,21.67,6.17,5.56,4.308,,,,,,,,967.0
1691535476.349586,4.614,-89.0,-13.81,21.67,6.17,5.56,4.308,,,,,,,,597.0
1691535476.359586,4.096,-89.0,-12.13,22.2,7.4,5.0,4.308,,,,,,,,389.0
1691535476.369586,4.6075,-88.88,-11.06,22.2,7.4,5.0,4.308,,,,,,,,549.0
1691535476.379586,0.0,-88.88,-11.06,21.94,5.58,5.0,4.308,,,,,,,,597.0
1691535476.389586,5.118,-88.94,-12.69,21.94,5.58,5.26,4.308,,,,,,,,807.0
1691535476.399586,2.5667,-88.88,-13.0,21.94,5.58,5.26,4.308,,,,,,,,1063.0
1691535476.409586,6.1477,-88.81,-13.5,23.63,7.65,5.0,4.308,,,,,,,,621.0
1691535476.4195864,2.5587,-88.75,-13.31,23.63,7.65,5.0,4.308,,,,,,,,967.0
1691535476.4295864,10.7466,-88.75,-13.31,23.63,7.65,5.0,4.308,,,,,,,,1191.0
1691535476.4395864,3.0729,-88.69,-12.56,23.22,9.4,20.0,4.308,,,,,,,,1191.0
1691535476.4495864,1.0237,-88.69,-12.63,23.22,9.4,20.0,4.308,,,,,,,,1620.0
1691535476.459586,2.5615,-89.0,-12.5,23.76,15.55,10.0,4.308,,,,,,,,533.0
1691535476.469586,5.1057,-89.06,-12.06,23.76,15.55,20.0,4.308,,,,,,,,871.0
1691535476.479586,5.6461,-89.5,-10.13,20.94,9.55,20.0,4.308,,,,,,,,233.0
1691535476.4895859,3.0689,-89.81,-12.44,20.94,9.55,20.0,4.308,,,,,,,,749.0
1691535476.4995859,2.0511,-89.88,-12.63,21.0,6.8,0.0,4.308,,,,,,,,935.0
1691535476.5095859,5.6348,-89.88,-12.63,21.0,6.8,0.0,4.308,,,,,,,,839.0
1691535476.5195858,5.632000000000001,-89.44,-11.38,21.0,6.8,0.0,4.308,,,,,,,,597.0
1691535476.5295858,4.0948,-89.25,-11.88,21.5,8.1,0.0,4.308,,,,,,,,807.0
1691535476.5395858,1.0246,-89.06,-12.56,21.5,8.1,0.0,4.308,,,,,,,,597.0
1691535476.5495858,3.5829,-89.06,-12.56,23.33,7.09,20.0,4.308,,,,,,,,1572.0
1691535476.559586,3.0686,-88.75,-13.13,23.33,7.09,20.0,4.308,,,,,,,,839.0
1691535476.569586,5.6303,-88.88,-12.5,22.28,9.8,10.0,4.308,,,,,,,,349.0
1691535476.579586,4.1026,-88.88,-12.5,22.28,9.8,10.0,4.308,,,,,,,,749.0
1691535476.589586,1.0232,-88.88,-12.5,22.28,9.8,10.0,4.308,,,,,,,,349.0
1691535476.599586,4.6131,-88.88,-12.13,21.26,6.5,10.0,4.308,,,,,,,,501.0
1691535476.609586,1.0232,-88.69,-12.75,21.26,6.5,5.0,4.308,,,,,,,,501.0
1691535476.619586,0.0,-88.69,-12.75,21.05,8.05,0.0,4.308,,,,,,,,693.0
1691535476.629586,5.1226,-88.75,-12.94,21.05,8.05,0.0,4.308,,,,,,,,1836.0
1691535476.639586,2.5582,-88.75,-12.94,21.05,8.05,0.0,4.308,,,,,,,,1063.0
1691535476.649586,6.1471,-88.75,-12.13,20.88,7.37,15.0,4.308,,,,,,,,871.0
1691535476.659586,3.5808,-88.69,-11.0,20.88,7.37,100.0,4.308,,,,,,,,839.0
1691535476.6695864,2.0469999999999997,-88.88,-12.56,20.72,8.2,100.0,4.308,,,,,,,,549.0
1691535476.6795864,4.0968,-88.69,-12.31,20.72,8.2,5.0,4.308,,,,,,,,871.0
1691535476.6895864,2.5608,-88.75,-11.75,22.37,8.45,5.0,4.308,,,,,,,,549.0
1691535476.6995864,0.0,-88.81,-12.44,22.37,8.45,5.0,4.308,,,,,,,,349.0
1691535476.709586,5.0819,-88.81,-12.63,22.37,8.45,5.0,4.308,,,,,,,,249.0
1691535476.719586,6.7158,-88.75,-10.69,21.53,6.95,16.67,4.308,,,,,,,,935.0
1691535476.729586,0.0,-88.88,-12.19,21.53,6.95,16.67,4.308,,,,,,,,233.0
1691535476.7395859,3.0723,-88.81,-12.81,21.53,6.95,16.67,4.308,,,,,,,,333.0
