TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691528886.1203332,13.0439,-90.28,-7.0,15.21,19.9,5.0,9.836,,,,,,,,1431.0
1691528886.1303332,12.7974,-90.28,-7.0,15.21,19.9,5.0,9.836,,,,,,,,1908.0
1691528886.1403332,4.6108,-90.28,-7.0,15.21,19.9,5.0,9.836,,,,,,,,141.0
1691528886.1503332,18.4191,-90.58,-9.94,15.89,22.42,0.0,9.836,,,,,,,,2865.0
1691528886.1603332,20.4882,-90.58,-9.94,15.89,22.42,0.0,9.836,,,,,,,,241.0
1691528886.1703331,16.3955,-89.31,-6.69,13.75,29.22,17.65,9.836,,,,,,,,903.0
1691528886.1803331,15.3508,-89.31,-6.69,13.75,29.22,17.65,9.836,,,,,,,,2052.0
1691528886.1903331,25.088,-88.1,-9.0,19.32,25.1,5.0,9.836,,,,,,,,2052.0
1691528886.200333,13.6722,-88.1,-9.0,19.32,25.1,5.0,9.836,,,,,,,,2481.0
1691528886.210333,18.6332,-88.1,-9.0,19.32,25.1,20.0,9.836,,,,,,,,1095.0
1691528886.220333,0.0,-86.59,-7.31,12.21,31.5,20.0,9.836,,,,,,,,1287.0
1691528886.230333,0.0,-86.59,-7.31,12.21,31.5,20.0,9.836,,,,,,,,1287.0
1691528886.240333,0.0,-86.94,-6.38,12.21,31.5,0.0,9.836,,,,,,,,2124.0
1691528886.250333,0.0,-86.91,-7.63,13.8,34.5,0.0,9.836,,,,,,,,173.0
1691528886.260333,0.0,-86.91,-7.63,13.8,34.5,0.0,9.836,,,,,,,,2292.0
1691528886.270333,0.0,-86.75,-6.5,14.21,37.6,0.0,9.836,,,,,,,,1620.0
1691528886.280333,0.0,-87.19,-5.81,14.21,37.6,5.0,9.836,,,,,,,,1620.0
1691528886.290333,0.0,-88.19,-8.69,13.8,29.85,5.0,9.836,,,,,,,,2292.0
1691528886.300333,0.0,-88.19,-8.69,13.8,29.85,5.0,9.836,,,,,,,,3062.0
1691528886.310333,0.0,-87.59,-9.16,17.05,35.85,0.0,9.836,,,,,,,,2865.0
1691528886.320333,0.0,-86.06,-8.31,17.05,35.85,0.0,9.836,,,,,,,,2124.0
1691528886.330333,0.0,-86.06,-8.31,17.05,35.85,0.0,9.836,,,,,,,,1527.0
1691528886.340333,0.0,-86.5,-4.25,15.65,33.7,0.0,9.836,,,,,,,,2865.0
1691528886.350333,0.0,-87.44,-6.88,15.65,33.7,0.0,9.836,,,,,,,,3302.0
1691528886.360333,0.0,-87.81,-6.69,20.15,36.45,0.0,9.836,,,,,,,,999.0
1691528886.3703332,0.0,-87.81,-6.69,20.15,36.45,0.0,9.836,,,,,,,,2865.0
1691528886.3803332,0.0,-87.94,-7.44,20.15,36.45,15.0,9.836,,,,,,,,2124.0
1691528886.3903332,0.0,-88.38,-7.13,16.39,27.79,15.0,9.836,,,,,,,,749.0
1691528886.4003332,0.0,-88.0,-7.88,16.39,27.79,15.0,9.836,,,,,,,,2385.0
1691528886.4103332,0.0,-87.63,-8.31,16.39,27.79,0.0,9.836,,,,,,,,1287.0
1691528886.4203331,0.0,-87.31,-7.69,21.12,28.0,42.11,9.836,,,,,,,,3542.0
1691528886.4303331,0.0,-86.69,-8.25,13.06,32.0,42.11,9.836,,,,,,,,717.0
1691528886.4403331,0.0,-87.0,-5.56,13.06,32.0,0.0,9.836,,,,,,,,2865.0
1691528886.450333,0.0,-87.44,-6.25,13.06,32.0,0.0,9.836,,,,,,,,1980.0
1691528886.460333,0.0,-87.44,-8.44,18.55,28.2,0.0,9.836,,,,,,,,2673.0
1691528886.470333,0.0,-87.31,-9.06,18.55,28.2,5.0,9.836,,,,,,,,2865.0
1691528886.480333,0.0,-87.31,-9.06,18.55,28.2,5.0,9.836,,,,,,,,2481.0
1691528886.490333,0.0,-87.25,-6.84,17.13,32.16,15.0,9.836,,,,,,,,1980.0
1691528886.500333,0.0,-88.19,-6.5,14.0,30.85,15.0,9.836,,,,,,,,2124.0
1691528886.510333,0.0,-89.25,-5.56,14.0,30.85,0.0,9.836,,,,,,,,2292.0
1691528886.520333,0.0,-89.25,-5.56,17.65,26.4,0.0,9.836,,,,,,,,935.0
1691528886.530333,0.0,-90.44,-6.5,17.65,26.4,0.0,9.836,,,,,,,,1569.0
1691528886.540333,0.0,-89.69,-7.5,17.65,26.4,0.0,9.836,,,,,,,,717.0
1691528886.550333,0.0,-90.38,-6.0,18.4,18.6,0.0,9.836,,,,,,,,999.0
1691528886.560333,0.0,-91.75,-5.81,18.4,18.6,5.0,9.836,,,,,,,,775.0
1691528886.570333,0.0,-91.75,-5.81,20.64,14.95,5.0,9.836,,,,,,,,1063.0
1691528886.580333,0.0,-91.88,-8.47,20.64,14.95,40.0,9.836,,,,,,,,453.0
1691528886.590333,0.0,-91.25,-10.81,11.13,15.81,40.0,9.836,,,,,,,,1063.0
1691528886.600333,0.0,-91.25,-10.81,11.13,15.81,5.56,9.836,,,,,,,,1335.0
1691528886.610333,0.0,-90.63,-10.06,11.13,15.81,5.56,9.836,,,,,,,,1980.0
1691528886.6203332,0.0,-90.38,-7.19,18.4,21.75,5.56,9.836,,,,,,,,1383.0
1691528886.6303332,393.4521,-90.88,-3.63,18.4,21.75,10.0,9.836,,,,,,,,2385.0
1691528886.6403332,12.2831,-90.88,-3.63,18.4,21.75,10.0,9.836,,,,,,,,807.0
1691528886.6503332,7.6892,-91.88,-7.44,16.25,21.26,15.0,9.836,,,,,,,,1335.0
1691528886.6603332,9.7299,-91.06,-10.44,16.25,21.26,15.0,9.836,,,,,,,,1431.0
1691528886.6703331,8.7031,-90.94,-7.56,19.1,18.8,15.0,9.836,,,,,,,,1431.0
1691528886.6803331,9.7251,-90.75,-9.0,19.1,18.8,25.0,9.836,,,,,,,,1063.0
1691528886.6903331,4.0923,-90.75,-9.0,19.1,18.8,25.0,9.836,,,,,,,,1143.0
1691528886.700333,0.0,-89.56,-6.69,13.59,19.79,0.0,9.836,,,,,,,,1383.0
1691528886.710333,10.7606,-89.56,-6.69,13.59,19.79,0.0,9.836,,,,,,,,1836.0
1691528886.720333,10.2482,-91.28,-6.44,14.1,23.0,0.0,9.836,,,,,,,,1335.0
1691528886.730333,11.7689,-91.56,-9.06,14.1,23.0,0.0,9.836,,,,,,,,1692.0
1691528886.740333,9.7368,-90.88,-9.88,14.56,23.39,0.0,9.836,,,,,,,,1063.0
1691528886.750333,6.6507,-90.5,-7.25,14.4,23.45,0.0,9.836,,,,,,,,1836.0
1691528886.760333,13.8323,-90.5,-7.25,14.4,23.45,0.0,9.836,,,,,,,,2865.0
1691528886.770333,8.6598,-90.5,-7.25,14.4,23.45,0.0,9.836,,,,,,,,1335.0
1691528886.780333,0.0,-90.75,-6.13,14.4,23.45,0.0,9.836,,,,,,,,1335.0
1691528886.790333,15.4047,-91.31,-6.56,20.3,20.4,15.0,9.836,,,,,,,,2124.0
1691528886.800333,12.809000000000001,-91.13,-10.75,20.3,20.4,15.0,9.836,,,,,,,,1620.0
1691528886.810333,10.2257,-89.81,-13.06,20.3,20.4,15.0,9.836,,,,,,,,807.0
1691528886.820333,3.0695,-88.56,-10.56,17.46,22.31,35.0,9.836,,,,,,,,807.0
1691528886.830333,11.789000000000001,-88.06,-7.0,17.46,22.31,35.0,9.836,,,,,,,,1836.0
1691528886.840333,15.3477,-88.31,-7.88,14.22,20.54,0.0,9.836,,,,,,,,1239.0
1691528886.850333,12.8231,-88.31,-7.88,14.22,20.54,0.0,9.836,,,,,,,,1335.0
1691528886.860333,3.5711,-88.16,-9.38,13.67,23.15,10.0,9.836,,,,,,,,1980.0
1691528886.8703332,12.8501,-87.5,-7.94,13.67,23.15,10.0,9.836,,,,,,,,1980.0
1691528886.8803332,11.245999999999999,-87.75,-4.06,17.5,23.06,0.0,9.836,,,,,,,,2124.0
1691528886.8903332,10.7563,-88.56,-10.44,17.5,23.06,0.0,9.836,,,,,,,,999.0
1691528886.9003332,7.6877,-88.56,-10.44,17.5,23.06,0.0,9.836,,,,,,,,2196.0
1691528886.9103332,8.6832,-86.78,-10.84,18.89,16.89,5.0,9.836,,,,,,,,1527.0
1691528886.9203331,13.8545,-86.78,-10.84,18.89,16.89,0.0,9.836,,,,,,,,2124.0
1691528886.9303331,14.3331,-84.31,-5.56,18.89,16.89,25.0,9.836,,,,,,,,693.0
1691528886.9403331,0.0,-85.31,-6.5,15.32,22.5,25.0,9.836,,,,,,,,999.0
1691528886.950333,6.1569,-86.06,-8.63,15.32,22.5,0.0,9.836,,,,,,,,1908.0
1691528886.960333,7.6593,-86.25,-7.0,18.05,20.55,0.0,9.836,,,,,,,,1479.0
1691528886.970333,12.3015,-86.25,-7.0,18.05,20.55,0.0,9.836,,,,,,,,2292.0
1691528886.980333,8.7057,-86.44,-7.5,18.42,24.95,10.0,9.836,,,,,,,,1527.0
1691528886.990333,13.8351,-86.56,-7.0,18.42,24.95,10.0,9.836,,,,,,,,1572.0
1691528887.000333,6.6487,-86.56,-7.0,15.37,22.95,10.0,9.02,,,,,,,,1143.0
1691528887.010333,20.5026,-86.56,-7.0,15.37,22.95,10.0,9.02,,,,,,,,1431.0
1691528887.020333,1.0241,-88.0,-5.28,15.37,22.95,10.0,9.02,,,,,,,,1764.0
1691528887.030333,5.6286,-88.44,-8.88,20.05,18.32,5.0,9.02,,,,,,,,1620.0
1691528887.040333,6.6613,-88.19,-6.94,20.05,18.32,0.0,9.02,,,,,,,,1908.0
1691528887.050333,10.7413,-88.38,-6.13,20.95,21.15,0.0,9.02,,,,,,,,2865.0
1691528887.060333,11.7913,-89.25,-9.0,20.95,21.15,0.0,9.02,,,,,,,,749.0
1691528887.070333,8.6997,-89.81,-7.44,18.44,18.42,25.0,9.02,,,,,,,,1335.0
1691528887.080333,5.6292,-89.81,-7.44,18.44,18.42,25.0,9.02,,,,,,,,2577.0
1691528887.090333,12.8051,-89.81,-7.44,18.44,18.42,25.0,9.02,,,,,,,,1836.0
1691528887.100333,1.0239,-89.81,-8.75,20.89,23.25,0.0,9.02,,,,,,,,2961.0
1691528887.110333,11.264000000000001,-89.06,-7.69,20.89,23.25,0.0,9.02,,,,,,,,1383.0
1691528887.1203332,10.7542,-89.38,-8.25,13.67,20.63,40.0,9.02,,,,,,,,807.0
1691528887.1303332,10.752,-89.38,-8.25,13.67,20.63,40.0,9.02,,,,,,,,1063.0
1691528887.1403332,7.6815,-89.44,-5.69,13.67,20.63,5.0,9.02,,,,,,,,871.0
1691528887.1503332,3.0723,-89.34,-7.88,17.5,20.85,5.0,9.02,,,,,,,,2196.0
1691528887.1603332,8.6936,-89.34,-7.88,17.5,20.85,10.0,9.02,,,,,,,,2196.0
1691528887.1703331,9.7358,-89.34,-7.88,17.5,20.85,10.0,9.02,,,,,,,,3182.0
1691528887.1803331,2.5610000000000004,-89.34,-7.88,21.31,23.0,10.0,9.02,,,,,,,,2292.0
1691528887.1903331,7.153,-89.34,-7.88,21.31,23.0,10.0,9.02,,,,,,,,2292.0
1691528887.200333,12.3163,-87.66,-9.78,21.31,23.0,10.0,9.02,,,,,,,,645.0
1691528887.210333,10.7499,-87.66,-9.78,21.31,23.0,10.53,9.02,,,,,,,,1143.0
1691528887.220333,11.7772,-87.66,-9.78,21.31,23.0,10.53,9.02,,,,,,,,1620.0
1691528887.230333,8.6849,-86.72,-5.25,19.43,19.81,30.0,9.02,,,,,,,,717.0
1691528887.240333,11.2888,-87.88,-7.06,12.5,24.05,30.0,9.02,,,,,,,,810.0
1691528887.250333,2.0469999999999997,-88.19,-10.0,12.5,24.05,5.0,9.02,,,,,,,,533.0
1691528887.260333,4.0907,-87.81,-7.0,14.4,24.85,5.0,9.02,,,,,,,,1908.0
1691528887.270333,11.2663,-88.75,-8.28,15.53,20.25,5.0,9.02,,,,,,,,2292.0
1691528887.280333,8.6988,-88.81,-7.19,15.53,20.25,5.0,9.02,,,,,,,,807.0
1691528887.290333,18.4726,-88.13,-8.84,16.47,19.05,5.0,9.02,,,,,,,,1335.0
1691528887.300333,10.7466,-87.13,-6.44,17.31,19.32,0.0,9.02,,,,,,,,1620.0
1691528887.310333,12.8077,-87.44,-5.75,17.31,19.32,25.0,9.02,,,,,,,,1335.0
1691528887.320333,13.312000000000001,-87.44,-5.75,17.31,19.32,25.0,9.02,,,,,,,,573.0
1691528887.330333,11.7736,-88.69,-8.88,11.95,22.05,25.0,9.02,,,,,,,,1431.0
1691528887.340333,2.0175,-88.38,-8.5,11.95,22.05,25.0,9.02,,,,,,,,1692.0
1691528887.350333,11.4425,-88.69,-7.56,11.95,22.05,0.0,9.02,,,,,,,,1764.0
1691528887.360333,10.7552,-88.75,-7.63,17.56,22.0,0.0,9.02,,,,,,,,871.0
1691528887.3703332,10.7434,-89.19,-9.31,16.95,21.6,20.0,9.02,,,,,,,,1620.0
1691528887.3803332,6.654,-88.63,-9.81,16.95,21.6,0.0,9.02,,,,,,,,1908.0
1691528887.3903332,16.3873,-88.63,-9.81,16.95,21.6,0.0,9.02,,,,,,,,2052.0
1691528887.4003332,10.7466,-87.13,-10.13,14.88,21.89,0.0,9.02,,,,,,,,999.0
1691528887.4103332,2.0453,-86.06,-6.44,14.88,21.89,0.0,9.02,,,,,,,,293.0
1691528887.4203331,0.0,-85.69,-7.0,14.88,21.89,11.11,9.02,,,,,,,,1431.0
1691528887.4303331,6.6739999999999995,-85.56,-6.81,13.65,21.95,11.11,9.02,,,,,,,,1908.0
1691528887.4403331,10.7305,-85.81,-6.69,17.35,24.9,0.0,9.02,,,,,,,,2673.0
1691528887.450333,10.7606,-86.13,-7.0,17.35,24.9,0.0,9.02,,,,,,,,2124.0
1691528887.460333,11.7878,-85.81,-8.69,16.8,21.65,0.0,9.02,,,,,,,,1699.333333333333
1691528887.470333,2.5521,-85.19,-6.25,16.8,21.65,0.0,9.02,,,,,,,,1572.0
1691528887.480333,12.8308,-85.19,-6.25,16.8,21.65,0.0,9.02,,,,,,,,1908.0
1691528887.490333,7.6471,-85.31,-6.81,16.8,21.65,0.0,9.02,,,,,,,,1764.0
1691528887.500333,1.0269,-85.0,-6.0,18.58,24.16,0.0,9.02,,,,,,,,1143.0
1691528887.510333,8.7127,-85.44,-7.06,19.15,18.7,0.0,9.02,,,,,,,,1764.0
1691528887.520333,9.7222,-85.88,-5.31,19.15,18.7,0.0,9.02,,,,,,,,775.0
1691528887.530333,10.765999999999998,-86.06,-8.63,18.42,20.45,0.0,9.02,,,,,,,,2124.0
1691528887.540333,7.6723,-85.81,-7.75,18.42,20.45,0.0,9.02,,,,,,,,1620.0
1691528887.550333,8.7171,-86.75,-2.38,18.42,20.45,5.0,9.02,,,,,,,,903.0
1691528887.560333,4.5928,-86.75,-2.38,17.61,24.6,5.0,9.02,,,,,,,,2124.0
1691528887.570333,9.7407,-86.75,-2.38,17.61,24.6,5.0,9.02,,,,,,,,1383.0
1691528887.580333,3.0659,-88.44,-7.81,17.61,24.6,31.58,9.02,,,,,,,,2124.0
1691528887.590333,7.6985,-88.56,-10.38,17.61,24.6,31.58,9.02,,,,,,,,2124.0
1691528887.600333,15.3477,-88.75,-2.5,15.92,22.05,20.0,9.02,,,,,,,,903.0
1691528887.610333,10.7606,-89.5,-7.56,15.92,22.05,20.0,9.02,,,,,,,,1620.0
1691528887.6203332,15.3754,-89.88,-6.81,18.63,19.78,20.0,9.02,,,,,,,,1692.0
1691528887.6303332,10.7542,-91.09,-9.75,17.12,19.53,20.0,9.02,,,,,,,,1287.0
1691528887.6403332,11.7642,-91.09,-9.75,17.12,19.53,21.05,9.02,,,,,,,,1431.0
1691528887.6503332,8.697000000000001,-91.09,-9.75,17.12,19.53,21.05,9.02,,,,,,,,1063.0
1691528887.6603332,0.0,-91.0,-8.56,17.12,19.53,21.05,9.02,,,,,,,,2124.0
1691528887.6703331,10.7703,-91.44,-11.88,16.58,19.79,0.0,9.02,,,,,,,,1620.0
1691528887.6803331,11.2629,-91.25,-8.91,14.89,21.16,0.0,9.02,,,,,,,,1836.0
1691528887.6903331,6.1508,-91.25,-8.91,14.89,21.16,5.26,9.02,,,,,,,,1572.0
1691528887.700333,7.67,-91.59,-8.41,13.47,20.58,5.26,9.02,,,,,,,,501.0
1691528887.710333,9.7436,-91.5,-7.5,13.47,20.58,0.0,9.02,,,,,,,,1063.0
1691528887.720333,3.5761,-91.5,-7.5,14.7,20.9,0.0,9.02,,,,,,,,1239.0
1691528887.730333,4.0797,-92.88,-5.31,14.7,20.9,0.0,9.02,,,,,,,,1980.0
1691528887.740333,0.0,-92.88,-10.38,14.7,20.9,0.0,9.02,,,,,,,,1031.0
1691528887.750333,10.7811,-91.81,-11.06,20.07,22.79,0.0,9.02,,,,,,,,999.0
1691528887.760333,6.6693,-92.25,-9.31,20.07,22.79,35.0,9.02,,,,,,,,1908.0
1691528887.770333,10.7531,-92.25,-9.31,20.07,22.79,35.0,9.02,,,,,,,,1191.0
1691528887.780333,1.5294,-91.94,-8.88,15.2,26.6,35.0,9.02,,,,,,,,1692.0
1691528887.790333,13.8851,-92.13,-8.38,13.9,27.3,0.0,9.02,,,,,,,,1335.0
1691528887.800333,7.68,-92.13,-8.38,13.9,27.3,0.0,9.02,,,,,,,,1764.0
1691528887.810333,6.6553,-90.81,-8.81,13.9,27.3,0.0,9.02,,,,,,,,1620.0
1691528887.820333,0.0,-91.0,-10.69,16.05,22.9,0.0,9.02,,,,,,,,1764.0
1691528887.830333,9.7368,-90.25,-8.44,16.05,22.9,10.0,9.02,,,,,,,,903.0
1691528887.840333,9.729,-90.19,-9.13,11.79,18.74,10.0,9.02,,,,,,,,549.0
1691528887.850333,5.1251,-90.19,-9.13,11.79,18.74,10.0,9.02,,,,,,,,669.0
1691528887.860333,2.5613,-90.19,-9.31,19.55,14.0,0.0,9.02,,,,,,,,839.0
1691528887.8703332,5.1174,-89.38,-8.5,19.55,14.0,0.0,9.02,,,,,,,,1620.0
1691528887.8803332,4.5947,-89.38,-8.5,19.55,14.0,0.0,9.02,,,,,,,,2769.0
1691528887.8903332,11.8162,-89.5,-9.69,18.54,19.35,0.0,9.02,,,,,,,,2769.0
1691528887.9003332,1.0248,-89.31,-6.19,18.54,19.35,44.44,9.02,,,,,,,,485.0
1691528887.9103332,4.6034,-89.31,-6.19,18.54,19.35,44.44,9.02,,,,,,,,807.0
1691528887.9203331,5.1139,-89.31,-6.19,18.54,19.35,44.44,9.02,,,,,,,,1063.0
1691528887.9303331,6.6647,-89.81,-7.19,10.84,19.35,0.0,9.02,,,,,,,,1836.0
1691528887.9403331,8.704,-89.25,-8.17,20.88,18.65,35.0,9.02,,,,,,,,2481.0
1691528887.950333,9.727,-89.0,-8.56,20.88,18.65,35.0,9.02,,,,,,,,999.0
1691528887.960333,9.7047,-89.0,-8.56,13.5,18.9,0.0,9.02,,,,,,,,1239.0
1691528887.970333,4.6205,-89.0,-8.56,13.5,18.9,0.0,9.02,,,,,,,,1239.0
1691528887.980333,2.0492,-88.91,-8.66,13.5,18.9,0.0,9.02,,,,,,,,2673.0
1691528887.990333,9.5233,-88.91,-8.66,16.41,23.9,20.0,9.02,,,,,,,,903.0
1691528888.000333,9.9245,-88.0,-9.44,16.41,23.9,20.0,7.275,,,,,,,,807.0
1691528888.010333,1.0239,-87.84,-6.59,9.06,16.53,0.0,7.275,,,,,,,,217.0
1691528888.020333,15.38,-88.69,-7.25,9.06,16.53,0.0,7.275,,,,,,,,669.0
1691528888.030333,8.704,-88.69,-7.25,9.06,16.53,0.0,7.275,,,,,,,,501.0
1691528888.040333,8.7031,-89.0,-8.63,14.45,19.95,0.0,7.275,,,,,,,,1980.0
1691528888.050333,6.646,-89.0,-8.63,14.45,19.95,0.0,7.275,,,,,,,,999.0
1691528888.060333,0.0,-88.0,-6.13,14.45,19.95,0.0,7.275,,,,,,,,749.0
1691528888.070333,19.5243,-88.69,-6.22,14.06,16.4,10.0,7.275,,,,,,,,1063.0
1691528888.080333,12.7962,-88.69,-6.22,14.06,16.4,10.0,7.275,,,,,,,,621.0
1691528888.090333,6.6487,-90.06,-8.31,13.2,15.76,11.76,7.275,,,,,,,,903.0
1691528888.100333,7.6846,-89.41,-9.13,13.25,24.8,11.76,7.275,,,,,,,,1143.0
1691528888.110333,12.809000000000001,-88.88,-6.44,13.25,24.8,0.0,7.275,,,,,,,,1692.0
1691528888.1203332,5.6258,-88.88,-6.44,13.25,24.8,0.0,7.275,,,,,,,,903.0
1691528888.1303332,1.0233,-88.88,-6.44,13.25,24.8,0.0,7.275,,,,,,,,1063.0
1691528888.1403332,0.0,-90.03,-7.84,13.21,18.21,0.0,7.275,,,,,,,,1431.0
1691528888.1503332,10.7574,-90.5,-8.63,20.05,18.8,0.0,7.275,,,,,,,,1836.0
1691528888.1603332,13.3067,-89.75,-9.31,20.05,18.8,0.0,7.275,,,,,,,,1620.0
1691528888.1703331,3.0625,-88.88,-8.63,20.05,18.8,0.0,7.275,,,,,,,,645.0
1691528888.1803331,14.3849,-88.75,-5.06,14.53,17.33,26.32,7.275,,,,,,,,1239.0
1691528888.1903331,4.0948,-90.19,-5.63,18.94,20.33,26.32,7.275,,,,,,,,1479.0
1691528888.200333,4.6071,-90.19,-5.63,18.94,20.33,0.0,7.275,,,,,,,,2196.0
1691528888.210333,4.0944,-90.19,-5.63,18.94,20.33,0.0,7.275,,,,,,,,1431.0
1691528888.220333,2.5587,-88.69,-9.38,15.89,25.75,5.0,7.275,,,,,,,,1836.0
1691528888.230333,6.1483,-87.69,-7.0,15.89,25.75,0.0,7.275,,,,,,,,1908.0
1691528888.240333,5.6196,-87.63,-9.38,15.89,25.75,0.0,7.275,,,,,,,,1335.0
1691528888.250333,4.1017,-86.75,-10.25,17.12,20.94,0.0,7.275,,,,,,,,1527.0
1691528888.260333,4.6057,-86.13,-8.88,17.12,20.94,0.0,7.275,,,,,,,,2124.0
1691528888.270333,5.1215,-85.81,-7.5,20.45,16.95,0.0,7.275,,,,,,,,165.0
1691528888.280333,3.5819,-85.81,-7.5,20.45,16.95,10.0,7.275,,,,,,,,349.0
1691528888.290333,6.6653,-85.63,-6.13,20.45,16.95,10.0,7.275,,,,,,,,749.0
1691528888.300333,1.023,-85.69,-7.0,19.06,6.16,10.0,7.275,,,,,,,,645.0
1691528888.310333,5.1303,-85.81,-7.06,19.06,6.16,5.26,7.275,,,,,,,,775.0
1691528888.320333,6.6573,-85.56,-8.38,21.42,19.53,5.26,7.275,,,,,,,,1383.0
1691528888.330333,2.0474,-85.56,-8.38,21.42,19.53,5.0,7.275,,,,,,,,1383.0
1691528888.340333,6.6587,-84.97,-7.75,18.21,12.9,5.0,7.275,,,,,,,,1527.0
1691528888.350333,1.0226,-85.13,-6.13,18.21,12.9,15.0,7.275,,,,,,,,717.0
1691528888.360333,1.024,-85.13,-6.13,18.21,12.9,15.0,7.275,,,,,,,,1063.0
1691528888.3703332,10.7574,-85.13,-6.13,20.26,9.53,15.0,7.275,,,,,,,,1479.0
1691528888.3803332,0.0,-85.81,-7.75,20.26,9.53,0.0,7.275,,,,,,,,2292.0
1691528888.3903332,3.5944,-85.81,-7.75,20.26,9.53,0.0,7.275,,,,,,,,2196.0
1691528888.4003332,2.0315,-85.81,-7.75,20.26,9.53,0.0,7.275,,,,,,,,357.0
1691528888.4103332,7.7544,-85.38,-8.69,18.38,12.47,35.29,7.275,,,,,,,,517.0
1691528888.4203331,4.0889999999999995,-85.13,-7.19,17.28,8.89,0.0,7.275,,,,,,,,349.0
1691528888.4303331,1.0255,-85.13,-7.19,17.28,8.89,0.0,7.275,,,,,,,,501.0
