TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691522891.8267179,0.0,-80.5,-9.13,17.86,3.57,0.0,12.292,,,,,,,,285.0
1691522891.8367178,7.053,-80.19,-8.72,17.86,3.57,0.0,12.292,,,,,,,,269.0
1691522891.8467178,2.8086,-79.75,-6.94,17.86,3.57,0.0,12.292,,,,,,,,269.0
1691522891.8567178,0.0,-79.5,-8.19,17.86,3.57,0.0,12.292,,,,,,,,233.0
1691522891.8667178,0.0,-79.5,-8.19,17.86,3.57,0.0,12.292,,,,,,,,317.0
1691522891.8767178,0.0,-79.31,-8.81,17.86,3.57,0.0,12.292,,,,,,,,249.0
1691522891.8867178,0.0,-79.25,-8.69,17.86,3.57,0.0,12.292,,,,,,,,233.0
1691522891.8967178,0.0,-79.25,-8.69,17.86,3.57,0.0,12.292,,,,,,,,233.0
1691522891.9067178,0.0,-79.25,-7.38,17.86,3.57,0.0,12.292,,,,,,,,269.0
1691522891.9167178,21.5083,-79.25,-7.38,17.86,3.57,0.0,12.292,,,,,,,,269.0
1691522891.9267178,0.0,-79.21,-7.54,17.86,3.57,0.0,12.292,,,,,,,,217.0
1691522891.9367175,0.0,-79.21,-7.54,17.86,3.57,0.0,12.292,,,,,,,,301.0
1691522891.9467175,0.0,-79.06,-6.56,17.86,3.57,0.0,12.292,,,,,,,,249.0
1691522891.956718,0.0,-79.06,-6.31,17.86,3.57,0.0,12.292,,,,,,,,249.0
1691522891.966718,0.0,-79.0,-8.63,17.86,3.57,0.0,12.292,,,,,,,,233.0
1691522891.976718,1.024,-79.0,-8.63,17.86,3.57,0.0,12.292,,,,,,,,249.0
1691522891.986718,16.4004,-78.88,-7.44,17.86,3.57,0.0,12.292,,,,,,,,233.0
1691522891.996718,21.5148,-78.81,-8.06,18.94,3.06,0.0,12.292,,,,,,,,233.0
1691522892.006718,4.6071,-78.75,-6.88,18.94,3.06,0.0,12.292,,,,,,,,233.0
1691522892.016718,0.0,-78.56,-7.94,18.94,3.06,6.25,12.292,,,,,,,,249.0
1691522892.026718,2.0496,-78.38,-8.31,18.94,3.06,6.25,12.292,,,,,,,,233.0
1691522892.036718,0.0,-78.19,-8.5,18.94,3.06,6.25,12.292,,,,,,,,217.0
1691522892.046718,0.0,-78.06,-8.44,19.25,12.56,6.25,12.292,,,,,,,,233.0
1691522892.0567179,0.0,-78.06,-8.44,19.25,12.56,6.25,12.292,,,,,,,,233.0
1691522892.0667179,31.7917,-78.06,-8.44,19.25,12.56,6.25,12.292,,,,,,,,233.0
1691522892.0767179,17.3871,-78.06,-7.03,19.25,12.56,13.33,12.292,,,,,,,,3662.0
1691522892.0867178,9.6999,-78.25,-6.0,19.25,12.56,13.33,12.292,,,,,,,,225.0
1691522892.0967178,17.4569,-78.31,-8.0,19.25,12.56,13.33,12.292,,,,,,,,225.0
1691522892.1067178,12.1396,-78.19,-8.16,20.0,19.89,13.33,12.292,,,,,,,,225.0
1691522892.1167178,4.8741,-78.0,-8.25,20.0,19.89,11.76,12.292,,,,,,,,233.0
1691522892.1267178,2.046,-78.0,-8.25,20.0,19.89,11.76,12.292,,,,,,,,317.0
1691522892.1367178,8.7179,-78.0,-8.25,20.0,19.89,11.76,12.292,,,,,,,,249.0
1691522892.1467178,19.4463,-78.13,-6.69,20.0,19.89,11.76,12.292,,,,,,,,249.0
1691522892.1567178,11.7795,-78.13,-6.69,20.0,19.89,11.76,12.292,,,,,,,,3542.0
1691522892.1667178,25.098000000000003,-78.31,-7.19,20.56,23.44,0.0,12.292,,,,,,,,1479.0
1691522892.1767178,10.7585,-78.31,-8.78,20.56,23.44,0.0,12.292,,,,,,,,225.0
1691522892.1867175,4.6043,-78.13,-9.5,19.53,15.39,18.75,12.292,,,,,,,,301.0
1691522892.1967175,21.531999999999996,-78.13,-9.5,19.53,15.39,18.75,12.292,,,,,,,,225.0
1691522892.206718,5.6236,-78.0,-7.38,19.53,15.39,18.75,12.292,,,,,,,,3542.0
1691522892.216718,7.5568,-78.0,-7.38,19.53,15.39,18.75,12.292,,,,,,,,3542.0
1691522892.226718,3.1235,-78.0,-7.69,19.43,23.5,18.75,12.292,,,,,,,,1620.0
1691522892.236718,9.7193,-77.97,-7.5,19.43,23.5,0.0,12.292,,,,,,,,2481.0
1691522892.246718,10.7542,-77.94,-8.56,18.89,30.2,10.0,12.292,,,,,,,,3182.0
1691522892.256718,21.0025,-77.94,-8.56,18.89,30.2,10.0,12.292,,,,,,,,1764.0
1691522892.266718,0.0,-77.84,-8.38,20.65,23.65,20.0,12.292,,,,,,,,2196.0
1691522892.276718,31.2476,-77.63,-7.31,19.79,17.86,20.0,12.292,,,,,,,,839.0
1691522892.286718,3.5811,-77.63,-7.31,19.79,17.86,20.0,12.292,,,,,,,,1239.0
1691522892.296718,2.0431,-77.63,-7.75,19.79,17.86,6.67,12.292,,,,,,,,2961.0
1691522892.3067179,29.2983,-77.69,-8.25,19.79,17.86,6.67,12.292,,,,,,,,1479.0
1691522892.3167179,13.1886,-77.69,-7.44,19.85,28.25,0.0,12.292,,,,,,,,3302.0
1691522892.3267179,12.0718,-77.63,-7.81,19.85,28.25,0.0,12.292,,,,,,,,2769.0
1691522892.3367178,6.0023,-77.56,-8.13,19.83,30.89,15.0,12.292,,,,,,,,2385.0
1691522892.3467178,8.704,-77.56,-8.13,19.83,30.89,15.0,12.292,,,,,,,,1908.0
1691522892.3567178,1.0236,-77.56,-8.06,19.83,30.89,15.0,12.292,,,,,,,,2481.0
1691522892.3667178,19.4172,-77.69,-8.06,18.35,23.11,15.0,12.292,,,,,,,,1908.0
1691522892.3767178,16.1038,-77.75,-7.31,18.35,23.11,15.0,12.292,,,,,,,,1908.0
1691522892.3867178,24.3489,-77.75,-7.31,18.35,23.11,15.0,12.292,,,,,,,,935.0
1691522892.3967178,19.6287,-77.84,-7.53,18.05,22.6,0.0,12.292,,,,,,,,2196.0
1691522892.4067178,4.0907,-77.88,-7.5,18.33,19.47,10.0,12.292,,,,,,,,2961.0
1691522892.4167178,13.3187,-77.94,-8.44,18.33,19.47,10.0,12.292,,,,,,,,1239.0
1691522892.4267178,33.0126,-77.88,-7.69,20.74,25.95,5.0,12.292,,,,,,,,1764.0
1691522892.4367175,15.4979,-77.75,-7.44,20.74,25.95,5.0,12.292,,,,,,,,2961.0
1691522892.4467175,0.0,-77.75,-7.44,20.74,25.95,5.0,12.292,,,,,,,,2865.0
1691522892.456718,19.4872,-77.75,-7.44,20.74,25.95,25.0,12.292,,,,,,,,1572.0
1691522892.466718,14.3174,-77.75,-7.44,19.68,27.1,25.0,12.292,,,,,,,,1572.0
1691522892.476718,12.7885,-77.88,-7.31,19.68,27.1,25.0,12.292,,,,,,,,3302.0
1691522892.486718,22.0535,-78.16,-7.63,19.95,30.32,5.0,12.292,,,,,,,,3302.0
1691522892.496718,16.3513,-78.16,-7.63,19.95,30.32,5.0,12.292,,,,,,,,3302.0
1691522892.506718,21.5557,-78.47,-8.38,19.75,13.85,0.0,12.292,,,,,,,,1383.0
1691522892.516718,10.7552,-78.5,-9.25,19.75,13.85,0.0,12.292,,,,,,,,2769.0
1691522892.526718,2.5508,-78.5,-9.25,19.75,13.85,0.0,12.292,,,,,,,,2769.0
1691522892.536718,13.8573,-78.5,-9.25,21.26,23.25,0.0,12.292,,,,,,,,3302.0
1691522892.546718,12.2525,-78.69,-9.22,20.33,36.0,0.0,12.292,,,,,,,,3302.0
1691522892.5567179,0.0,-78.69,-9.22,20.33,36.0,10.0,12.292,,,,,,,,3542.0
1691522892.5667179,46.69,-78.81,-6.84,20.9,34.4,10.0,12.292,,,,,,,,3662.0
1691522892.5767179,14.8258,-78.81,-6.84,20.9,34.4,0.0,12.292,,,,,,,,3662.0
1691522892.5867178,21.0235,-78.63,-8.25,21.44,32.32,0.0,12.292,,,,,,,,3542.0
