TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691512265.561326,0.0,-96.69,-13.25,18.76,3.28,0.0,2.477,,,,,,,,301.0
1691512265.571326,2.5005,-96.88,-14.94,18.76,3.28,0.0,2.477,,,,,,,,301.0
1691512265.581326,7.8608,-97.0,-13.69,18.76,3.28,0.0,2.477,,,,,,,,301.0
1691512265.591326,0.0,-96.69,-17.19,18.76,3.28,12.5,2.477,,,,,,,,301.0
1691512265.601326,0.0,-96.69,-14.44,18.76,3.28,12.5,2.477,,,,,,,,249.0
1691512265.611326,0.0,-96.88,-14.13,18.76,3.28,12.5,2.477,,,,,,,,269.0
1691512265.621326,0.0,-96.19,-13.75,18.76,3.28,12.5,2.477,,,,,,,,217.0
1691512265.631326,2.0523,-96.63,-13.19,18.76,3.28,12.5,2.477,,,,,,,,249.0
1691512265.641326,4.0899,-96.63,-13.19,18.76,3.28,12.5,2.477,,,,,,,,249.0
1691512265.651326,0.0,-96.81,-13.31,18.76,3.28,12.5,2.477,,,,,,,,249.0
1691512265.661326,8.8347,-96.81,-13.31,18.76,3.28,12.5,2.477,,,,,,,,217.0
1691512265.671326,4.6057,-97.5,-13.75,18.76,3.28,12.5,2.477,,,,,,,,217.0
1691512265.681326,3.0708,-97.25,-14.25,18.76,3.28,12.5,2.477,,,,,,,,217.0
1691512265.691326,0.0,-97.25,-14.25,18.76,3.28,12.5,2.477,,,,,,,,217.0
1691512265.701326,0.0,-97.56,-11.25,18.76,3.28,12.5,2.477,,,,,,,,217.0
1691512265.711326,3.0791,-97.56,-11.25,17.45,8.36,0.0,2.477,,,,,,,,3662.0
1691512265.7213259,0.0,-98.25,-14.44,17.45,8.36,0.0,2.477,,,,,,,,935.0
1691512265.7313259,0.0,-99.19,-14.25,17.45,8.36,0.0,2.477,,,,,,,,935.0
1691512265.741326,9.3872,-98.81,-13.13,17.45,8.36,0.0,2.477,,,,,,,,935.0
1691512265.751326,3.747,-98.75,-14.19,17.45,8.36,0.0,2.477,,,,,,,,42.0
1691512265.761326,2.049,-98.81,-13.56,17.45,8.36,0.0,2.477,,,,,,,,61.0
1691512265.771326,5.6359,-98.81,-13.56,16.25,15.13,0.0,2.477,,,,,,,,269.0
1691512265.781326,3.0714,-98.75,-14.56,16.25,15.13,7.14,2.477,,,,,,,,125.0
1691512265.791326,2.0425,-98.81,-11.31,16.25,15.13,7.14,2.477,,,,,,,,1239.0
1691512265.801326,0.0,-99.0,-12.94,16.25,15.13,7.14,2.477,,,,,,,,1431.0
1691512265.811326,0.0,-99.0,-12.94,17.4,7.2,15.0,2.477,,,,,,,,935.0
1691512265.821326,8.7284,-99.0,-12.56,17.4,7.2,15.0,2.477,,,,,,,,301.0
1691512265.831326,3.5783,-98.81,-13.16,17.4,7.2,15.0,2.477,,,,,,,,301.0
1691512265.841326,0.0,-98.81,-13.16,17.4,7.2,15.0,2.477,,,,,,,,301.0
1691512265.851326,1.0251,-98.19,-13.38,17.4,7.2,20.0,2.477,,,,,,,,269.0
1691512265.861326,0.0,-98.19,-13.38,17.4,7.2,20.0,2.477,,,,,,,,1143.0
1691512265.871326,0.0,-97.56,-15.31,16.92,7.5,20.0,2.477,,,,,,,,1143.0
1691512265.881326,0.0,-97.69,-13.06,16.92,7.5,20.0,2.477,,,,,,,,1431.0
1691512265.891326,0.0,-97.69,-13.06,16.92,7.5,5.26,2.477,,,,,,,,1143.0
1691512265.901326,0.0,-98.0,-13.06,16.92,7.5,5.26,2.477,,,,,,,,573.0
1691512265.911326,0.0,-98.47,-14.31,16.17,10.37,5.26,2.477,,,,,,,,1620.0
1691512265.921326,0.0,-98.47,-14.31,16.17,10.37,5.26,2.477,,,,,,,,1572.0
1691512265.931326,0.0,-98.47,-14.31,16.17,10.37,5.26,2.477,,,,,,,,1572.0
1691512265.941326,0.0,-98.06,-16.38,17.5,10.13,0.0,2.477,,,,,,,,1572.0
1691512265.951326,0.0,-97.44,-13.5,17.5,10.13,0.0,2.477,,,,,,,,1572.0
1691512265.961326,0.0,-97.0,-11.25,17.5,10.13,0.0,2.477,,,,,,,,1572.0
1691512265.9713259,0.0,-97.0,-11.25,17.5,10.13,0.0,2.477,,,,,,,,645.0
1691512265.9813259,0.0,-99.0,-13.41,17.5,10.13,0.0,2.477,,,,,,,,645.0
1691512265.991326,0.0,-99.19,-13.56,17.5,10.13,0.0,2.477,,,,,,,,1143.0
1691512266.001326,0.0,-99.5,-12.5,17.5,10.13,0.0,2.477,,,,,,,,1692.0
1691512266.011326,0.8864,-99.5,-12.5,17.5,10.13,0.0,2.477,,,,,,,,2196.0
1691512266.021326,1.2103,-99.5,-12.5,17.5,10.13,0.0,2.477,,,,,,,,2196.0
1691512266.031326,1.0263,-99.69,-13.94,17.5,10.13,10.0,2.477,,,,,,,,1692.0
1691512266.041326,1.0238,-99.63,-14.0,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.051326,0.0,-100.09,-13.56,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.061326,0.0,-100.09,-13.56,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.071326,2.5677,-100.09,-13.56,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.081326,0.0,-100.09,-13.56,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.091326,2.0472,-101.19,-12.13,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.101326,2.0496,-101.19,-12.13,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.111326,2.048,-101.63,-14.88,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.121326,0.0,-101.63,-14.88,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.131326,0.0,-101.56,-11.06,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.141326,0.0,-102.0,-11.25,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.151326,2.0494,-102.03,-11.88,17.4,13.1,10.0,2.477,,,,,,,,1692.0
1691512266.161326,0.0,-101.56,-11.44,17.4,13.1,10.0,2.477,,,,,,,,1143.0
1691512266.171326,2.5659,-101.56,-11.44,17.4,13.1,10.0,2.477,,,,,,,,621.0
1691512266.181326,3.0692,-101.56,-11.44,17.4,13.1,10.0,2.477,,,,,,,,1143.0
1691512266.191326,0.0,-101.75,-14.38,17.4,13.1,10.0,2.477,,,,,,,,1143.0
1691512266.201326,1.0225,-101.94,-12.75,17.4,13.1,10.0,2.477,,,,,,,,1143.0
1691512266.211326,1.0267,-101.94,-15.0,17.4,13.1,10.0,2.477,,,,,,,,533.0
1691512266.2213259,1.0226,-101.94,-12.19,17.4,13.1,7.69,2.477,,,,,,,,1620.0
1691512266.2313259,0.0,-102.44,-12.88,17.27,6.8,7.69,2.477,,,,,,,,533.0
1691512266.241326,0.0,-102.81,-13.19,17.27,6.8,7.69,2.477,,,,,,,,533.0
1691512266.251326,2.4886,-102.44,-13.94,17.27,6.8,7.69,2.477,,,,,,,,1431.0
1691512266.261326,2.1031,-102.44,-13.94,17.27,6.8,7.69,2.477,,,,,,,,807.0
1691512266.271326,4.1083,-102.44,-13.94,17.27,6.8,7.69,2.477,,,,,,,,935.0
1691512266.281326,2.5582,-102.44,-13.94,17.27,6.8,7.69,2.477,,,,,,,,935.0
1691512266.291326,0.0,-102.44,-13.94,17.27,6.8,7.69,2.477,,,,,,,,807.0
1691512266.301326,3.0735,-102.15,-12.75,16.54,7.46,13.33,2.477,,,,,,,,125.0
1691512266.311326,1.0246,-102.15,-12.75,16.54,7.46,13.33,2.477,,,,,,,,249.0
1691512266.321326,5.6006,-102.03,-12.94,16.54,7.46,20.0,2.477,,,,,,,,501.0
1691512266.331326,1.0303,-102.03,-12.94,16.54,7.46,20.0,2.477,,,,,,,,533.0
1691512266.341326,1.022,-102.03,-12.94,16.54,7.46,20.0,2.477,,,,,,,,533.0
1691512266.351326,3.0564,-102.09,-14.0,16.56,5.75,20.0,2.477,,,,,,,,501.0
1691512266.361326,0.0,-102.81,-13.56,16.56,5.75,20.0,2.477,,,,,,,,533.0
1691512266.371326,0.0,-102.81,-13.56,16.56,5.75,20.0,2.477,,,,,,,,935.0
1691512266.381326,2.5567,-103.06,-14.25,16.56,5.75,20.0,2.477,,,,,,,,333.0
1691512266.391326,0.0,-103.88,-12.19,16.56,5.75,20.0,2.477,,,,,,,,317.0
1691512266.401326,11.7197,-104.69,-13.66,17.41,5.59,11.11,2.477,,,,,,,,373.0
1691512266.411326,1.0306,-104.69,-13.66,17.41,5.59,11.11,2.477,,,,,,,,249.0
1691512266.421326,1.0245,-104.69,-13.66,17.41,5.59,11.11,2.477,,,,,,,,533.0
1691512266.431326,3.589,-105.69,-14.69,17.41,5.59,5.26,2.477,,,,,,,,9.0
1691512266.441326,0.0,-105.25,-13.88,14.79,5.21,5.26,2.477,,,,,,,,999.0
1691512266.451326,2.0685,-105.25,-13.88,14.79,5.21,5.26,2.477,,,,,,,,1383.0
1691512266.461326,6.6567,-105.25,-13.88,14.79,5.21,5.88,2.477,,,,,,,,573.0
1691512266.4713259,3.0692,-105.16,-15.13,15.77,7.38,5.88,2.477,,,,,,,,1063.0
1691512266.4813259,1.0248,-105.16,-15.13,15.77,7.38,5.88,2.477,,,,,,,,533.0
1691512266.491326,4.5928,-104.75,-13.69,15.77,7.38,0.0,2.477,,,,,,,,1287.0
1691512266.501326,2.0558,-104.31,-13.81,15.77,7.38,0.0,2.477,,,,,,,,1287.0
1691512266.511326,2.048,-104.44,-15.88,15.79,11.4,0.0,2.477,,,,,,,,1383.0
1691512266.521326,2.037,-104.44,-15.88,15.79,11.4,0.0,2.477,,,,,,,,645.0
1691512266.531326,2.5682,-104.19,-16.13,15.79,11.4,0.0,2.477,,,,,,,,1239.0
1691512266.541326,5.1185,-104.25,-15.31,15.79,11.4,20.0,2.477,,,,,,,,1239.0
1691512266.551326,2.0503,-103.78,-15.34,15.79,11.4,20.0,2.477,,,,,,,,871.0
1691512266.561326,0.0,-103.78,-15.34,15.79,11.4,20.0,2.477,,,,,,,,871.0
