TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691534174.108912,0.0,-96.81,-13.56,19.0,4.0,0.0,3.714,,,,,,,,285.0
1691534174.118912,0.0,-96.81,-13.56,19.0,4.0,0.0,3.714,,,,,,,,285.0
1691534174.128912,2.5597,-99.69,-15.63,19.0,4.0,0.0,3.714,,,,,,,,285.0
1691534174.138912,7.6608,-99.63,-14.31,19.0,4.0,0.0,3.714,,,,,,,,293.0
1691534174.148912,0.0,-100.13,-15.75,19.0,4.0,0.0,3.714,,,,,,,,293.0
1691534174.158912,0.0,-100.13,-15.75,19.0,4.0,0.0,3.714,,,,,,,,285.0
1691534174.168912,0.0,-100.13,-15.75,19.0,4.0,0.0,3.714,,,,,,,,233.0
1691534174.178912,0.0,-98.31,-12.31,19.0,4.0,0.0,3.714,,,,,,,,269.0
1691534174.188912,0.0,-98.31,-12.31,19.0,4.0,0.0,3.714,,,,,,,,225.0
1691534174.198912,1.0264,-98.31,-12.31,19.0,4.0,0.0,3.714,,,,,,,,269.0
1691534174.208912,13.8102,-99.13,-15.81,15.62,4.08,0.0,3.714,,,,,,,,269.0
1691534174.218912,6.6513,-99.06,-16.0,15.62,4.08,0.0,3.714,,,,,,,,249.0
1691534174.2289119,0.0,-97.38,-15.0,15.62,4.08,0.0,3.714,,,,,,,,233.0
1691534174.2389119,0.0,-97.38,-15.0,15.62,4.08,0.0,3.714,,,,,,,,233.0
1691534174.2489119,0.0,-97.06,-12.94,15.62,4.08,0.0,3.714,,,,,,,,217.0
1691534174.2589118,4.6195,-96.13,-13.56,15.62,4.08,0.0,3.714,,,,,,,,269.0
1691534174.2689118,2.0433,-96.13,-13.56,15.62,4.08,0.0,3.714,,,,,,,,269.0
1691534174.2789118,10.7692,-96.13,-13.56,15.62,4.08,6.25,3.714,,,,,,,,269.0
1691534174.2889118,11.776,-95.38,-10.0,15.62,4.08,6.25,3.714,,,,,,,,269.0
1691534174.2989118,14.2039,-95.69,-12.5,15.0,4.11,6.25,3.714,,,,,,,,1620.0
1691534174.3089118,0.0,-95.56,-12.38,15.0,4.11,6.25,3.714,,,,,,,,249.0
1691534174.318912,5.6484,-95.38,-14.69,15.0,4.11,6.25,3.714,,,,,,,,249.0
1691534174.328912,7.167999999999999,-95.38,-14.69,15.0,4.11,5.26,3.714,,,,,,,,225.0
1691534174.338912,8.7005,-94.88,-14.31,15.0,4.11,5.26,3.714,,,,,,,,225.0
1691534174.348912,15.3646,-94.88,-14.31,12.61,18.84,5.26,3.714,,,,,,,,269.0
1691534174.358912,18.4191,-94.5,-16.25,12.61,18.84,5.26,3.714,,,,,,,,217.0
1691534174.368912,18.4283,-94.5,-16.25,12.61,18.84,5.26,3.714,,,,,,,,217.0
1691534174.378912,18.4449,-94.13,-14.06,12.61,18.84,5.26,3.714,,,,,,,,2124.0
1691534174.388912,6.5979,-94.06,-13.0,13.06,30.56,0.0,3.714,,,,,,,,1572.0
1691534174.398912,0.0,-94.31,-11.38,13.06,30.56,0.0,3.714,,,,,,,,249.0
1691534174.408912,3.0543,-95.06,-11.06,13.06,30.56,0.0,3.714,,,,,,,,233.0
1691534174.418912,27.3686,-95.44,-10.75,13.06,30.56,0.0,3.714,,,,,,,,269.0
1691534174.428912,23.9968,-94.94,-11.0,13.7,6.3,0.0,3.714,,,,,,,,2124.0
1691534174.438912,0.0,-94.94,-11.0,13.7,6.3,0.0,3.714,,,,,,,,2292.0
1691534174.448912,25.9202,-95.38,-9.0,13.7,6.3,0.0,3.714,,,,,,,,1908.0
1691534174.458912,4.6574,-96.06,-14.5,12.8,33.6,0.0,3.714,,,,,,,,2124.0
1691534174.468912,4.0948,-96.28,-8.06,12.8,33.6,0.0,3.714,,,,,,,,269.0
1691534174.4789119,35.8831,-96.31,-9.56,12.8,33.6,0.0,3.714,,,,,,,,309.0
1691534174.4889119,6.6527,-96.56,-9.44,14.39,26.28,0.0,3.714,,,,,,,,1908.0
