TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691536198.948037,0.0,-94.13,-13.94,7.42,16.37,0.0,7.081,,,,,,,,549.0
1691536198.958037,0.5128,-93.94,-13.5,7.42,16.37,21.05,7.081,,,,,,,,249.0
1691536198.968037,1.0217,-93.81,-13.75,7.42,16.37,21.05,7.081,,,,,,,,249.0
1691536198.9780366,4.096,-93.81,-13.75,7.42,16.37,21.05,7.081,,,,,,,,225.0
1691536198.9880366,0.0,-93.81,-13.75,7.42,16.37,21.05,7.081,,,,,,,,621.0
1691536198.9980366,4.6154,-93.66,-12.88,11.6,12.33,21.05,7.081,,,,,,,,1692.0
1691536199.0080366,0.0,-93.66,-12.88,11.6,12.33,6.67,7.081,,,,,,,,807.0
1691536199.0180366,1.0258,-93.59,-13.13,13.21,22.3,6.67,7.081,,,,,,,,501.0
1691536199.0280368,7.6954,-93.19,-13.44,13.21,22.3,6.67,7.081,,,,,,,,193.0
1691536199.0380368,4.0809,-92.13,-13.38,13.21,22.3,0.0,7.081,,,,,,,,1335.0
1691536199.0480368,5.6444,-91.63,-12.5,13.21,22.3,0.0,7.081,,,,,,,,2052.0
1691536199.0580368,3.0625,-91.19,-13.13,14.0,15.29,0.0,7.081,,,,,,,,1572.0
1691536199.0680368,2.055,-91.19,-13.13,14.0,15.29,10.53,7.081,,,,,,,,693.0
1691536199.078037,5.6331,-91.03,-13.06,13.94,11.63,10.53,7.081,,,,,,,,533.0
1691536199.088037,0.0,-91.03,-13.06,13.94,11.63,15.0,7.081,,,,,,,,693.0
1691536199.098037,0.0,-91.69,-12.91,13.33,14.63,15.0,7.081,,,,,,,,517.0
1691536199.108037,10.7768,-91.69,-12.91,13.33,14.63,5.0,7.081,,,,,,,,1335.0
1691536199.118037,13.3133,-91.84,-11.22,14.0,9.47,5.0,7.081,,,,,,,,349.0
1691536199.128037,5.1205,-91.84,-11.22,14.0,9.47,10.0,7.081,,,,,,,,935.0
1691536199.138037,4.2252,-92.94,-12.97,12.89,11.58,10.0,7.081,,,,,,,,1143.0
1691536199.148037,4.4986,-93.13,-13.75,12.89,11.58,5.0,7.081,,,,,,,,1143.0
1691536199.158037,5.6309,-93.13,-13.75,13.45,12.5,5.0,7.081,,,,,,,,145.0
1691536199.168037,4.0972,-93.13,-13.75,13.45,12.5,0.0,7.081,,,,,,,,807.0
1691536199.178037,5.6208,-92.81,-13.56,13.45,12.5,0.0,7.081,,,,,,,,935.0
1691536199.188037,5.1185,-91.66,-14.56,14.47,10.84,11.11,7.081,,,,,,,,373.0
1691536199.198037,2.5615,-91.69,-12.94,14.47,10.84,11.11,7.081,,,,,,,,1287.0
1691536199.208037,5.1364,-91.69,-12.94,16.17,11.83,11.11,7.081,,,,,,,,999.0
1691536199.218037,4.5965,-91.94,-12.63,16.17,11.83,15.79,7.081,,,,,,,,469.0
1691536199.2280366,6.6633,-91.75,-13.0,16.17,11.83,15.79,7.081,,,,,,,,373.0
1691536199.2380366,2.8529,-91.44,-13.69,13.94,9.61,21.05,7.081,,,,,,,,349.0
1691536199.2480366,4.4372,-91.81,-13.5,13.94,9.61,21.05,7.081,,,,,,,,1431.0
1691536199.2580366,3.5851,-91.88,-13.94,14.18,13.06,11.11,7.081,,,,,,,,775.0
1691536199.2680366,5.1159,-91.63,-14.19,14.18,13.06,11.11,7.081,,,,,,,,1063.0
1691536199.2780368,3.5822,-91.56,-12.38,12.42,13.89,10.53,7.081,,,,,,,,999.0
1691536199.2880368,1.0226,-92.0,-12.19,12.42,13.89,10.53,7.081,,,,,,,,1031.0
1691536199.2980368,8.7241,-92.13,-13.63,12.89,9.26,0.0,7.081,,,,,,,,293.0
1691536199.3080368,4.0935,-91.94,-14.56,12.89,9.26,0.0,7.081,,,,,,,,233.0
1691536199.3180368,6.6587,-91.75,-14.63,12.89,9.26,0.0,7.081,,,,,,,,173.0
1691536199.328037,2.0469999999999997,-91.94,-13.25,14.15,10.1,0.0,7.081,,,,,,,,693.0
1691536199.338037,4.6126,-91.94,-13.25,14.15,10.1,0.0,7.081,,,,,,,,1908.0
1691536199.348037,4.093999999999999,-91.94,-13.25,15.08,10.94,30.0,7.081,,,,,,,,967.0
1691536199.358037,1.0237,-91.41,-14.19,15.08,10.94,30.0,7.081,,,,,,,,807.0
1691536199.368037,5.6309,-91.81,-14.88,12.78,8.39,5.26,7.081,,,,,,,,1143.0
1691536199.378037,3.0689,-91.75,-14.19,12.78,8.39,5.26,7.081,,,,,,,,935.0
1691536199.388037,7.6877,-91.94,-12.44,14.81,14.06,5.88,7.081,,,,,,,,693.0
1691536199.398037,3.5726,-92.25,-12.56,14.81,14.06,5.88,7.081,,,,,,,,349.0
1691536199.408037,8.746,-92.63,-15.19,14.21,11.58,0.0,7.081,,,,,,,,1239.0
1691536199.418037,3.0702,-91.75,-14.94,14.21,11.58,0.0,7.081,,,,,,,,749.0
1691536199.428037,4.098,-91.56,-14.5,14.32,13.84,0.0,7.081,,,,,,,,1143.0
1691536199.438037,7.6785,-91.56,-12.75,14.32,13.84,0.0,7.081,,,,,,,,1431.0
1691536199.448037,5.6326,-91.5,-12.81,13.6,13.63,20.0,7.081,,,,,,,,437.0
1691536199.458037,5.12,-91.5,-12.81,13.6,13.63,20.0,7.081,,,,,,,,1143.0
1691536199.468037,0.0,-91.03,-14.44,13.6,13.63,21.05,7.081,,,,,,,,621.0
1691536199.4780366,11.2674,-91.19,-16.88,13.39,9.89,21.05,7.081,,,,,,,,573.0
1691536199.4880366,3.0745,-90.81,-14.94,13.39,9.89,5.56,7.081,,,,,,,,573.0
1691536199.4980366,2.0441,-90.81,-14.94,13.39,9.89,5.56,7.081,,,,,,,,871.0
1691536199.5080366,4.6108,-90.44,-14.38,15.06,11.06,15.0,7.081,,,,,,,,1031.0
1691536199.5180366,1.0236,-90.44,-14.38,15.06,11.06,15.0,7.081,,,,,,,,1335.0
1691536199.5280368,3.0717,-90.44,-14.38,13.84,15.37,5.26,7.081,,,,,,,,1063.0
1691536199.5380368,8.408,-90.0,-14.06,12.45,12.05,5.26,7.081,,,,,,,,967.0
1691536199.5480368,4.7766,-90.44,-14.88,12.45,12.05,0.0,7.081,,,,,,,,325.0
1691536199.5580368,7.6908,-90.94,-13.44,12.45,12.05,0.0,7.081,,,,,,,,517.0
1691536199.5680368,5.1241,-91.19,-12.5,14.17,13.5,0.0,7.081,,,,,,,,999.0
1691536199.578037,7.6808,-91.19,-12.5,14.17,13.5,5.56,7.081,,,,,,,,573.0
1691536199.588037,6.656000000000001,-90.69,-16.0,13.79,13.0,5.56,7.081,,,,,,,,1239.0
1691536199.598037,2.0482,-89.88,-14.56,13.79,13.0,27.78,7.081,,,,,,,,501.0
1691536199.608037,4.6043,-90.0,-14.31,12.06,17.58,27.78,7.081,,,,,,,,61.0
1691536199.618037,2.0482,-90.56,-13.03,12.06,17.58,20.0,7.081,,,,,,,,1620.0
1691536199.628037,4.0976,-91.63,-15.0,11.95,32.7,20.0,7.081,,,,,,,,1572.0
1691536199.638037,4.6025,-91.63,-15.0,11.95,32.7,10.0,7.081,,,,,,,,1335.0
1691536199.648037,12.7249,-92.06,-16.25,11.95,32.7,10.0,7.081,,,,,,,,1335.0
1691536199.658037,9.7926,-91.75,-16.13,12.33,27.85,15.0,7.081,,,,,,,,807.0
1691536199.668037,0.0,-91.16,-14.66,11.63,27.1,5.0,7.081,,,,,,,,1572.0
