TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691504253.341441,0.0,-89.13,-13.66,12.18,11.35,0.0,2.0669999999999997,,,,,,,,1431.0
1691504253.351441,2.0484,-87.38,-11.13,12.18,11.35,0.0,2.0669999999999997,,,,,,,,357.0
1691504253.361441,2.5608,-87.38,-11.13,12.18,11.35,0.0,2.0669999999999997,,,,,,,,293.0
1691504253.3714411,1.0234,-87.25,-10.38,12.3,7.7,5.0,2.0669999999999997,,,,,,,,79.0
1691504253.3814409,3.0748,-87.25,-9.69,12.3,7.7,5.0,2.0669999999999997,,,,,,,,437.0
1691504253.3914409,3.0686,-87.44,-9.56,12.47,10.85,0.0,2.0669999999999997,,,,,,,,597.0
1691504253.4014409,0.0,-87.63,-9.31,12.47,10.85,0.0,2.0669999999999997,,,,,,,,389.0
1691504253.4114408,4.602,-88.19,-8.81,12.47,10.85,0.0,2.0669999999999997,,,,,,,,453.0
1691504253.4214408,0.0,-88.88,-10.25,11.32,10.25,5.0,2.0669999999999997,,,,,,,,453.0
1691504253.4314408,1.0304,-88.88,-10.25,11.32,10.25,5.0,2.0669999999999997,,,,,,,,121.0
1691504253.4414408,1.0246,-89.06,-11.16,10.5,8.74,15.79,2.0669999999999997,,,,,,,,73.0
1691504253.4514408,2.0462,-89.06,-11.16,10.5,8.74,15.79,2.0669999999999997,,,,,,,,241.0
1691504253.4614408,2.5608,-89.09,-10.69,10.5,8.74,15.79,2.0669999999999997,,,,,,,,28.0
1691504253.471441,1.0238,-89.09,-10.69,11.44,6.32,5.26,2.0669999999999997,,,,,,,,325.0
1691504253.481441,1.0248,-89.31,-10.56,11.44,6.32,5.26,2.0669999999999997,,,,,,,,621.0
1691504253.491441,1.0238,-89.81,-9.75,11.44,6.32,5.26,2.0669999999999997,,,,,,,,573.0
1691504253.501441,0.0,-90.38,-9.25,14.88,9.05,25.0,2.0669999999999997,,,,,,,,573.0
1691504253.511441,2.049,-90.69,-11.81,14.88,9.05,25.0,2.0669999999999997,,,,,,,,325.0
1691504253.521441,2.562,-90.69,-13.25,14.88,9.05,25.0,2.0669999999999997,,,,,,,,325.0
1691504253.531441,1.0232,-90.31,-12.25,10.2,7.6,26.32,2.0669999999999997,,,,,,,,573.0
1691504253.541441,3.0738,-90.06,-10.94,10.2,7.6,26.32,2.0669999999999997,,,,,,,,967.0
1691504253.551441,2.0476,-89.31,-11.81,13.0,10.7,26.32,2.0669999999999997,,,,,,,,1031.0
1691504253.561441,1.0229,-89.31,-11.81,13.0,10.7,5.0,2.0669999999999997,,,,,,,,1031.0
1691504253.571441,2.5628,-89.31,-11.81,13.0,10.7,5.0,2.0669999999999997,,,,,,,,269.0
1691504253.581441,0.0,-89.41,-10.25,12.0,4.68,10.53,2.0669999999999997,,,,,,,,269.0
1691504253.591441,2.0488,-89.41,-10.25,12.0,4.68,10.53,2.0669999999999997,,,,,,,,145.0
1691504253.601441,3.072,-89.88,-10.25,12.0,4.68,10.53,2.0669999999999997,,,,,,,,185.0
1691504253.611441,1.0235,-90.03,-10.72,9.61,6.0,15.0,2.0669999999999997,,,,,,,,73.0
1691504253.6214411,1.0242,-88.44,-13.5,9.61,6.0,15.0,2.0669999999999997,,,,,,,,47.0
1691504253.6314409,1.5355,-87.44,-10.44,9.11,5.89,5.26,2.0669999999999997,,,,,,,,241.0
1691504253.6414409,2.0484,-87.44,-10.44,9.11,5.89,5.26,2.0669999999999997,,,,,,,,293.0
1691504253.6514409,2.0486,-87.72,-9.53,9.11,5.89,5.26,2.0669999999999997,,,,,,,,177.0
1691504253.6614408,0.0,-87.72,-9.53,9.11,5.89,0.0,2.0669999999999997,,,,,,,,55.0
1691504253.6714408,2.0486,-87.72,-9.53,10.68,6.53,0.0,2.0669999999999997,,,,,,,,361.0
1691504253.6814408,1.0246,-88.59,-10.5,10.68,6.53,0.0,2.0669999999999997,,,,,,,,269.0
1691504253.6914408,1.5354,-88.5,-9.31,9.5,8.9,5.26,2.0669999999999997,,,,,,,,453.0
1691504253.7014408,2.0464,-88.75,-9.5,9.5,8.9,5.26,2.0669999999999997,,,,,,,,285.0
1691504253.7114408,2.0469999999999997,-89.44,-9.5,9.5,8.9,5.0,2.0669999999999997,,,,,,,,645.0
1691504253.721441,0.0,-89.44,-9.5,11.63,8.6,5.0,2.0669999999999997,,,,,,,,1031.0
1691504253.731441,0.0,-89.44,-9.5,11.63,8.6,5.0,2.0669999999999997,,,,,,,,217.0
1691504253.741441,7.6877,-89.34,-13.03,11.63,8.6,5.0,2.0669999999999997,,,,,,,,217.0
1691504253.751441,3.0656,-89.34,-13.03,9.5,7.28,20.0,2.0669999999999997,,,,,,,,485.0
1691504253.761441,3.5862,-88.63,-9.13,9.5,7.28,11.11,2.0669999999999997,,,,,,,,225.0
1691504253.771441,2.0503,-90.0,-9.19,10.82,6.95,11.11,2.0669999999999997,,,,,,,,105.0
1691504253.781441,1.0235,-90.0,-9.19,10.82,6.95,11.11,2.0669999999999997,,,,,,,,93.0
1691504253.791441,0.0,-91.03,-10.34,10.82,6.95,11.11,2.0669999999999997,,,,,,,,225.0
1691504253.801441,6.67,-91.03,-10.34,10.82,6.95,11.11,2.0669999999999997,,,,,,,,22.0
1691504253.811441,0.0,-91.03,-10.34,9.53,7.41,11.11,2.0669999999999997,,,,,,,,453.0
1691504253.821441,1.0249,-91.5,-12.19,9.53,7.41,11.11,2.0669999999999997,,,,,,,,193.0
1691504253.831441,1.0243,-91.63,-11.94,9.53,7.41,11.11,2.0669999999999997,,,,,,,,357.0
1691504253.841441,3.065,-92.06,-10.81,9.53,7.41,0.0,2.0669999999999997,,,,,,,,121.0
1691504253.851441,4.5874,-92.13,-12.31,11.89,8.94,0.0,2.0669999999999997,,,,,,,,357.0
1691504253.861441,1.0269,-91.75,-11.63,11.89,8.94,0.0,2.0669999999999997,,,,,,,,293.0
1691504253.8714411,4.1104,-91.75,-11.63,11.47,12.0,0.0,2.0669999999999997,,,,,,,,1572.0
1691504253.8814409,0.0,-91.75,-11.31,11.47,12.0,21.05,2.0669999999999997,,,,,,,,169.0
1691504253.8914409,3.6144,-91.0,-14.31,9.27,13.0,21.05,2.0669999999999997,,,,,,,,22.0
1691504253.9014409,0.0,-91.0,-14.31,9.27,13.0,21.05,2.0669999999999997,,,,,,,,485.0
1691504253.9114408,1.0251,-88.34,-11.94,9.27,13.0,5.26,2.0669999999999997,,,,,,,,775.0
1691504253.9214408,6.656000000000001,-88.06,-8.56,10.89,10.79,5.26,2.0669999999999997,,,,,,,,453.0
1691504253.9314408,1.0177,-88.31,-10.38,10.89,10.79,6.25,2.0669999999999997,,,,,,,,485.0
1691504253.9414408,1.0292,-87.5,-12.31,10.89,10.79,6.25,2.0669999999999997,,,,,,,,1287.0
1691504253.9514408,2.0492,-87.5,-12.31,11.27,18.06,6.25,2.0669999999999997,,,,,,,,485.0
1691504253.9614408,1.0247,-87.75,-8.0,11.27,18.06,6.25,2.0669999999999997,,,,,,,,173.0
1691504253.971441,1.024,-88.69,-8.75,11.27,18.06,33.33,2.0669999999999997,,,,,,,,621.0
1691504253.981441,0.0,-89.31,-9.94,11.27,18.06,33.33,2.0669999999999997,,,,,,,,47.0
1691504253.991441,1.5351,-89.75,-10.44,10.05,9.95,33.33,2.0669999999999997,,,,,,,,217.0
1691504254.001441,2.0271,-89.75,-10.44,10.05,9.95,33.33,2.6189999999999998,,,,,,,,1095.0
1691504254.011441,2.0699,-89.72,-11.47,10.63,13.58,0.0,2.6189999999999998,,,,,,,,1335.0
1691504254.021441,2.0257,-88.63,-10.5,10.63,13.58,10.53,2.6189999999999998,,,,,,,,149.0
1691504254.031441,5.6964,-88.94,-10.0,8.41,5.65,10.53,2.6189999999999998,,,,,,,,105.0
1691504254.041441,1.0235,-88.94,-10.0,8.41,5.65,10.53,2.6189999999999998,,,,,,,,249.0
1691504254.051441,2.0482,-88.94,-10.0,8.41,5.65,10.53,2.6189999999999998,,,,,,,,1764.0
1691504254.061441,0.0,-89.31,-10.91,8.41,5.65,5.26,2.6189999999999998,,,,,,,,573.0
1691504254.071441,3.589,-89.31,-10.91,13.25,12.83,5.26,2.6189999999999998,,,,,,,,325.0
1691504254.081441,1.0197,-89.22,-12.69,13.25,12.83,10.53,2.6189999999999998,,,,,,,,807.0
1691504254.091441,4.1141,-89.22,-12.69,13.25,12.83,10.53,2.6189999999999998,,,,,,,,317.0
1691504254.101441,0.0,-86.91,-9.25,7.16,8.25,5.26,2.6189999999999998,,,,,,,,225.0
1691504254.111441,4.6108,-87.88,-9.44,7.16,8.25,5.26,2.6189999999999998,,,,,,,,269.0
1691504254.1214411,8.6814,-87.88,-9.44,10.11,5.95,5.26,2.6189999999999998,,,,,,,,549.0
1691504254.1314409,7.7047,-89.0,-9.56,10.11,5.95,5.26,2.6189999999999998,,,,,,,,453.0
1691504254.1414409,1.0215,-89.56,-9.75,10.11,5.95,0.0,2.6189999999999998,,,,,,,,405.0
1691504254.1514409,0.0,-89.56,-9.75,10.11,5.95,0.0,2.6189999999999998,,,,,,,,807.0
1691504254.1614408,5.12,-90.19,-11.5,12.21,8.0,0.0,2.6189999999999998,,,,,,,,185.0
1691504254.1714408,0.0,-90.19,-11.5,12.21,8.0,0.0,2.6189999999999998,,,,,,,,133.0
1691504254.1814408,6.7049,-90.31,-11.06,12.21,8.0,0.0,2.6189999999999998,,,,,,,,1143.0
1691504254.1914408,8.7014,-90.81,-11.44,12.21,8.0,0.0,2.6189999999999998,,,,,,,,533.0
1691504254.2014408,3.072,-90.69,-12.63,13.65,10.3,0.0,2.6189999999999998,,,,,,,,573.0
1691504254.2114408,4.5678,-90.69,-12.63,13.65,10.3,0.0,2.6189999999999998,,,,,,,,469.0
1691504254.221441,0.0,-90.47,-11.56,13.41,7.68,0.0,2.6189999999999998,,,,,,,,485.0
1691504254.231441,1.0270000000000001,-90.44,-11.0,13.41,7.68,11.11,2.6189999999999998,,,,,,,,437.0
1691504254.241441,1.0169,-90.63,-10.88,13.41,7.68,11.11,2.6189999999999998,,,,,,,,87.0
1691504254.251441,4.6335,-91.25,-10.56,15.47,11.37,11.11,2.6189999999999998,,,,,,,,645.0
1691504254.261441,1.0268,-89.63,-12.81,15.47,11.37,5.56,2.6189999999999998,,,,,,,,1620.0
1691504254.271441,7.6563,-87.63,-11.81,15.47,11.37,5.56,2.6189999999999998,,,,,,,,999.0
1691504254.281441,1.0263,-87.63,-11.81,15.47,11.37,5.56,2.6189999999999998,,,,,,,,389.0
1691504254.291441,1.0232,-87.63,-11.81,14.11,17.2,20.0,2.6189999999999998,,,,,,,,485.0
1691504254.301441,0.0,-87.69,-9.78,14.11,17.2,20.0,2.6189999999999998,,,,,,,,807.0
1691504254.311441,3.0503,-87.44,-11.0,13.13,10.63,25.0,2.6189999999999998,,,,,,,,533.0
1691504254.321441,2.0674,-86.5,-9.88,13.13,10.63,25.0,2.6189999999999998,,,,,,,,28.0
1691504254.331441,4.5988,-86.5,-9.88,12.89,12.55,10.0,2.6189999999999998,,,,,,,,325.0
1691504254.341441,5.1195,-86.0,-9.75,12.89,12.55,10.0,2.6189999999999998,,,,,,,,1431.0
1691504254.351441,4.6071,-86.78,-10.13,12.89,12.55,10.0,2.6189999999999998,,,,,,,,1431.0
1691504254.361441,4.1124,-86.78,-10.13,13.63,15.3,5.0,2.6189999999999998,,,,,,,,1692.0
1691504254.3714411,3.5854,-86.78,-10.13,13.63,15.3,5.0,2.6189999999999998,,,,,,,,269.0
1691504254.3814409,0.0,-87.72,-8.5,13.63,15.3,5.0,2.6189999999999998,,,,,,,,293.0
1691504254.3914409,1.0225,-88.06,-11.38,13.63,15.3,10.53,2.6189999999999998,,,,,,,,357.0
1691504254.4014409,1.0264,-87.94,-11.19,11.78,7.79,10.53,2.6189999999999998,,,,,,,,269.0
1691504254.4114408,2.048,-87.94,-11.19,11.78,7.79,10.53,2.6189999999999998,,,,,,,,249.0
