TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691504911.75194,6.6579999999999995,-99.19,-15.75,4.15,28.92,6.67,5.277,,,,,,,,775.0
1691504911.76194,4.6066,-99.06,-15.13,4.68,34.95,5.0,5.277,,,,,,,,693.0
1691504911.77194,0.0,-99.19,-14.81,5.8,36.1,5.0,5.277,,,,,,,,871.0
1691504911.78194,6.1508,-99.38,-14.13,5.8,36.1,0.0,5.277,,,,,,,,999.0
1691504911.7919402,5.6309,-99.75,-14.63,5.8,36.1,0.0,5.277,,,,,,,,1031.0
1691504911.8019402,7.6831,-99.75,-14.63,5.8,36.1,0.0,5.277,,,,,,,,1287.0
1691504911.8119402,7.68,-100.0,-13.81,8.53,34.7,5.0,5.277,,,,,,,,1287.0
1691504911.8219402,9.7231,-100.69,-13.13,8.53,34.7,5.0,5.277,,,,,,,,903.0
1691504911.8319402,7.6754,-101.06,-15.5,6.68,34.45,5.0,5.277,,,,,,,,999.0
1691504911.8419402,6.144,-101.25,-17.31,7.13,37.5,5.0,5.277,,,,,,,,1031.0
1691504911.8519402,0.0,-101.31,-15.81,8.79,36.79,0.0,5.277,,,,,,,,1287.0
1691504911.8619401,8.7346,-101.56,-14.94,8.79,36.79,0.0,5.277,,,,,,,,1431.0
1691504911.8719401,12.2917,-101.81,-17.19,8.79,36.79,25.0,5.277,,,,,,,,1143.0
1691504911.8819401,3.0745,-101.81,-17.19,8.56,34.18,25.0,5.277,,,,,,,,1431.0
1691504911.89194,4.0919,-101.25,-16.13,8.56,34.18,25.0,5.277,,,,,,,,1287.0
1691504911.90194,8.7031,-100.94,-16.0,8.56,34.18,10.53,5.277,,,,,,,,871.0
1691504911.91194,5.6292,-100.94,-14.88,7.92,35.75,10.53,5.277,,,,,,,,621.0
1691504911.92194,2.0464,-101.19,-16.5,7.92,35.75,25.0,5.277,,,,,,,,717.0
1691504911.93194,0.0,-101.25,-17.13,5.35,37.05,25.0,5.277,,,,,,,,999.0
1691504911.94194,0.0,-101.13,-17.0,5.35,37.05,0.0,5.277,,,,,,,,871.0
1691504911.95194,9.7319,-100.69,-15.0,5.47,37.47,0.0,5.277,,,,,,,,871.0
1691504911.96194,7.6792,-100.69,-15.0,5.47,37.47,5.0,5.277,,,,,,,,693.0
1691504911.97194,5.6354,-100.81,-14.0,5.47,37.47,5.0,5.277,,,,,,,,693.0
1691504911.98194,7.6731,-101.13,-15.94,4.79,33.55,5.0,5.277,,,,,,,,871.0
1691504911.99194,4.0919,-101.31,-16.13,4.79,33.55,0.0,5.277,,,,,,,,807.0
1691504912.00194,5.6467,-100.94,-17.31,5.79,36.42,0.0,5.277,,,,,,,,871.0
1691504912.01194,0.0,-100.44,-14.22,7.55,37.6,0.0,5.277,,,,,,,,903.0
1691504912.02194,5.1256,-100.44,-14.22,7.55,37.6,0.0,5.277,,,,,,,,1287.0
1691504912.03194,6.656000000000001,-100.69,-15.75,7.55,37.6,0.0,5.277,,,,,,,,1620.0
1691504912.0419402,5.6297,-100.69,-15.75,7.55,37.6,0.0,5.277,,,,,,,,1836.0
1691504912.0519402,7.6746,-101.06,-15.69,10.32,36.0,0.0,5.277,,,,,,,,1836.0
1691504912.0619402,6.1557,-100.88,-17.25,10.32,36.0,15.0,5.277,,,,,,,,1143.0
1691504912.0719402,3.5819,-100.31,-16.13,8.65,36.63,15.0,5.277,,,,,,,,1287.0
1691504912.0819402,5.1123,-100.25,-15.31,8.65,36.63,15.79,5.277,,,,,,,,903.0
1691504912.0919402,0.0,-100.56,-14.25,6.33,34.81,22.22,5.277,,,,,,,,807.0
1691504912.1019402,5.6569,-100.94,-14.69,6.33,34.81,22.22,5.277,,,,,,,,717.0
1691504912.1119401,7.6631,-101.25,-18.38,6.33,34.81,22.22,5.277,,,,,,,,871.0
1691504912.1219401,6.1495,-101.25,-18.38,5.7,35.7,0.0,5.277,,,,,,,,1143.0
1691504912.1319401,5.6371,-100.94,-14.5,5.7,35.7,0.0,5.277,,,,,,,,1143.0
1691504912.14194,6.6533,-100.94,-15.5,5.7,35.7,0.0,5.277,,,,,,,,693.0
1691504912.15194,6.654,-100.75,-17.31,4.85,35.79,31.58,5.277,,,,,,,,533.0
1691504912.16194,2.0466,-100.25,-16.0,4.85,35.79,31.58,5.277,,,,,,,,775.0
1691504912.17194,0.0,-100.5,-14.44,6.1,36.4,10.0,5.277,,,,,,,,775.0
1691504912.18194,7.6908,-100.75,-15.25,6.1,36.1,10.0,5.277,,,,,,,,775.0
1691504912.19194,3.072,-100.63,-17.63,6.1,36.1,0.0,5.277,,,,,,,,1143.0
1691504912.20194,6.6567,-100.63,-17.63,6.1,36.1,0.0,5.277,,,,,,,,999.0
1691504912.21194,4.093999999999999,-100.44,-12.88,6.1,36.1,0.0,5.277,,,,,,,,693.0
1691504912.22194,5.6326,-100.81,-13.31,6.1,36.1,35.0,5.277,,,,,,,,469.0
1691504912.23194,7.6823,-101.06,-15.25,5.53,34.2,35.0,5.277,,,,,,,,903.0
1691504912.24194,0.0,-100.81,-14.81,5.15,38.0,0.0,5.277,,,,,,,,871.0
1691504912.25194,0.0,-100.75,-15.69,5.15,38.0,0.0,5.277,,,,,,,,999.0
1691504912.26194,9.7416,-100.75,-16.25,6.45,31.5,0.0,5.277,,,,,,,,717.0
1691504912.27194,8.6944,-100.31,-17.25,6.45,31.5,0.0,5.277,,,,,,,,775.0
1691504912.28194,7.6877,-100.31,-17.25,6.45,31.5,0.0,5.277,,,,,,,,839.0
1691504912.2919402,5.1231,-100.63,-13.5,5.53,32.06,5.56,5.277,,,,,,,,839.0
1691504912.3019402,3.5765,-101.38,-15.31,5.53,32.06,5.56,5.277,,,,,,,,717.0
1691504912.3119402,3.0745,-101.94,-15.31,6.65,30.35,0.0,5.277,,,,,,,,1031.0
1691504912.3219402,11.7784,-102.44,-14.44,6.65,30.35,0.0,5.277,,,,,,,,903.0
1691504912.3319402,0.0,-102.44,-14.44,6.65,30.35,0.0,5.277,,,,,,,,903.0
1691504912.3419402,7.6647,-102.91,-16.0,6.8,32.35,0.0,5.277,,,,,,,,903.0
1691504912.3519402,3.0788,-103.19,-15.44,6.8,32.35,0.0,5.277,,,,,,,,1031.0
1691504912.3619401,10.2492,-103.19,-15.44,8.25,31.3,0.0,5.277,,,,,,,,999.0
1691504912.3719401,8.7057,-103.19,-15.44,8.25,31.3,0.0,5.277,,,,,,,,1143.0
1691504912.3819401,3.0699,-103.19,-15.44,8.25,31.3,0.0,5.277,,,,,,,,1031.0
1691504912.39194,9.7154,-102.88,-17.13,8.25,31.3,0.0,5.277,,,,,,,,1031.0
1691504912.40194,4.6163,-102.88,-17.13,8.25,31.3,0.0,5.277,,,,,,,,669.0
1691504912.41194,0.0,-102.0,-17.75,8.27,29.88,25.0,5.277,,,,,,,,775.0
1691504912.42194,6.1403,-101.94,-19.88,6.44,29.76,11.76,5.277,,,,,,,,807.0
1691504912.43194,5.6303,-101.56,-17.34,6.44,29.76,0.0,5.277,,,,,,,,807.0
1691504912.44194,6.2305,-101.56,-17.34,10.0,25.75,0.0,5.277,,,,,,,,1335.0
1691504912.45194,6.5838,-101.56,-15.0,10.0,25.75,0.0,5.277,,,,,,,,1335.0
1691504912.46194,2.5682,-101.38,-16.94,10.0,25.75,15.0,5.277,,,,,,,,1287.0
1691504912.47194,5.1226,-101.38,-16.94,9.06,30.42,15.0,5.277,,,,,,,,1031.0
1691504912.48194,4.362,-101.38,-16.94,9.06,30.42,5.26,5.277,,,,,,,,903.0
1691504912.49194,1.0785,-101.38,-16.94,9.35,29.78,5.26,5.277,,,,,,,,903.0
1691504912.50194,7.7008,-101.38,-16.94,9.35,29.78,22.22,5.277,,,,,,,,807.0
1691504912.51194,4.105,-101.38,-16.94,8.75,28.11,22.22,5.277,,,,,,,,871.0
1691504912.52194,1.0248,-101.38,-16.94,8.75,28.11,22.22,5.277,,,,,,,,903.0
1691504912.53194,2.0455,-101.38,-16.94,8.75,28.11,22.22,5.277,,,,,,,,1143.0
1691504912.5419402,14.3446,-101.38,-16.94,8.75,28.11,22.22,5.277,,,,,,,,1063.0
1691504912.5519402,3.0374,-100.03,-16.28,8.05,32.84,0.0,5.277,,,,,,,,967.0
1691504912.5619402,6.7423,-100.03,-16.28,8.05,32.84,5.0,5.277,,,,,,,,1031.0
1691504912.5719402,0.0,-99.66,-17.41,7.74,32.9,5.0,5.277,,,,,,,,1031.0
1691504912.5819402,3.5858,-99.63,-16.0,8.7,30.75,5.0,5.277,,,,,,,,903.0
1691504912.5919402,5.119,-99.63,-16.0,8.7,30.75,20.0,5.277,,,,,,,,1143.0
1691504912.6019402,2.0380000000000003,-99.63,-16.0,8.7,30.75,20.0,5.277,,,,,,,,903.0
1691504912.6119401,6.6774,-100.31,-14.44,8.07,27.94,20.0,5.277,,,,,,,,903.0
1691504912.6219401,3.0754,-100.56,-14.5,8.07,27.94,20.0,5.277,,,,,,,,597.0
1691504912.6319401,7.6869,-100.75,-15.44,6.11,30.25,20.0,5.277,,,,,,,,903.0
1691504912.64194,2.5551,-100.69,-16.38,6.11,30.25,20.0,5.277,,,,,,,,839.0
1691504912.65194,0.0,-100.81,-17.06,6.11,30.25,0.0,5.277,,,,,,,,903.0
1691504912.66194,3.0754,-101.25,-16.38,6.05,31.37,0.0,5.277,,,,,,,,597.0
1691504912.67194,4.0989,-101.75,-16.75,6.05,31.37,0.0,5.277,,,,,,,,807.0
1691504912.68194,4.6043,-101.75,-16.75,6.12,28.24,0.0,5.277,,,,,,,,621.0
1691504912.69194,5.6371,-101.75,-16.75,6.12,28.24,0.0,5.277,,,,,,,,749.0
1691504912.70194,2.0464,-101.75,-17.25,6.12,28.24,0.0,5.277,,,,,,,,1031.0
1691504912.71194,0.0,-101.06,-16.59,8.21,31.84,0.0,5.277,,,,,,,,1143.0
1691504912.72194,2.0562,-101.38,-18.44,8.21,31.84,0.0,5.277,,,,,,,,999.0
1691504912.73194,4.6052,-101.38,-18.44,8.21,31.84,10.53,5.277,,,,,,,,1063.0
1691504912.74194,3.0766,-101.38,-18.44,8.21,31.84,10.53,5.277,,,,,,,,903.0
1691504912.75194,2.0468,-101.38,-18.44,7.83,30.7,10.53,5.277,,,,,,,,903.0
1691504912.76194,4.5965,-102.0,-15.5,7.83,30.7,10.53,5.277,,,,,,,,839.0
1691504912.77194,5.1344,-102.0,-15.5,7.33,28.06,10.53,5.277,,,,,,,,749.0
1691504912.78194,2.0466,-102.38,-17.13,7.33,28.06,10.53,5.277,,,,,,,,749.0
1691504912.7919402,4.6089,-102.19,-18.44,6.17,29.28,10.53,5.277,,,,,,,,807.0
1691504912.8019402,4.098,-101.81,-16.69,6.17,29.28,5.26,5.277,,,,,,,,693.0
1691504912.8119402,1.5363,-102.13,-16.44,6.21,31.35,21.05,5.277,,,,,,,,903.0
1691504912.8219402,4.0944,-102.44,-17.06,6.21,31.35,21.05,5.277,,,,,,,,903.0
1691504912.8319402,4.6062,-102.81,-19.13,6.21,31.35,21.05,5.277,,,,,,,,573.0
1691504912.8419402,4.0985,-102.81,-19.13,6.21,31.35,21.05,5.277,,,,,,,,775.0
1691504912.8519402,6.6567,-103.25,-14.81,6.06,30.06,11.11,5.277,,,,,,,,775.0
1691504912.8619401,5.119,-103.69,-19.06,6.06,30.06,11.11,5.277,,,,,,,,469.0
1691504912.8719401,7.6808,-103.69,-18.81,5.19,32.35,11.11,5.277,,,,,,,,775.0
1691504912.8819401,2.0462,-103.5,-18.5,5.19,32.35,5.56,5.277,,,,,,,,775.0
1691504912.89194,0.0,-103.69,-18.63,5.33,30.78,0.0,5.277,,,,,,,,621.0
1691504912.90194,7.6938,-103.75,-17.81,5.33,30.78,0.0,5.277,,,,,,,,775.0
1691504912.91194,1.0226,-103.75,-16.56,5.21,29.2,0.0,5.277,,,,,,,,621.0
1691504912.92194,6.662000000000001,-103.75,-16.56,5.21,29.2,35.0,5.277,,,,,,,,349.0
1691504912.93194,4.6094,-103.44,-15.25,5.21,29.2,35.0,5.277,,,,,,,,309.0
1691504912.94194,1.0247,-103.5,-16.94,3.79,29.84,35.0,5.277,,,,,,,,285.0
1691504912.95194,6.1397,-103.56,-16.63,3.79,29.84,35.0,5.277,,,,,,,,903.0
1691504912.96194,3.5454,-103.44,-15.88,3.79,29.84,5.0,5.277,,,,,,,,775.0
1691504912.97194,0.0,-102.75,-17.81,6.06,27.06,25.0,5.277,,,,,,,,437.0
1691504912.98194,2.0527,-102.25,-17.19,6.06,27.06,25.0,5.277,,,,,,,,517.0
1691504912.99194,1.0211,-102.44,-16.63,4.42,26.9,0.0,5.277,,,,,,,,421.0
1691504913.00194,5.6365,-102.44,-16.63,4.42,26.9,0.0,4.029,,,,,,,,597.0
1691504913.01194,2.0474,-102.13,-15.81,4.42,26.9,0.0,4.029,,,,,,,,597.0
1691504913.02194,4.6080000000000005,-102.31,-15.75,5.32,29.42,5.0,4.029,,,,,,,,717.0
1691504913.03194,5.1241,-102.19,-17.56,5.32,29.42,5.0,4.029,,,,,,,,437.0
1691504913.0419402,4.6117,-102.0,-16.69,5.05,30.95,0.0,4.029,,,,,,,,621.0
1691504913.0519402,0.0,-102.0,-16.0,5.05,30.95,0.0,4.029,,,,,,,,807.0
1691504913.0619402,4.1017,-102.25,-17.25,6.85,30.55,0.0,4.029,,,,,,,,903.0
1691504913.0719402,3.5591,-102.06,-17.31,6.85,30.55,0.0,4.029,,,,,,,,967.0
1691504913.0819402,3.0887,-102.06,-17.31,6.85,30.55,0.0,4.029,,,,,,,,871.0
1691504913.0919402,5.1267,-101.69,-16.13,8.53,29.55,25.0,4.029,,,,,,,,871.0
1691504913.1019402,5.6359,-101.94,-16.44,8.53,29.55,25.0,4.029,,,,,,,,717.0
1691504913.1119401,4.6048,-101.94,-16.06,8.53,29.55,25.0,4.029,,,,,,,,807.0
1691504913.1219401,1.0227,-102.0,-17.13,6.19,28.25,20.0,4.029,,,,,,,,533.0
1691504913.1319401,0.0,-102.13,-16.25,6.19,28.25,20.0,4.029,,,,,,,,717.0
1691504913.14194,7.6923,-102.75,-15.88,5.05,27.32,10.0,4.029,,,,,,,,621.0
1691504913.15194,3.0692,-103.13,-16.38,5.05,27.32,15.0,4.029,,,,,,,,517.0
1691504913.16194,3.0662,-103.13,-16.38,5.05,27.32,15.0,4.029,,,,,,,,469.0
1691504913.17194,6.6707,-103.19,-16.44,3.89,28.84,15.0,4.029,,,,,,,,573.0
1691504913.18194,5.6371,-103.25,-17.69,3.89,28.84,0.0,4.029,,,,,,,,621.0
1691504913.19194,0.0,-103.0,-17.31,4.36,27.14,0.0,4.029,,,,,,,,573.0
1691504913.20194,3.0794,-102.63,-17.81,4.36,27.14,0.0,4.029,,,,,,,,437.0
1691504913.21194,4.0907,-102.5,-14.94,4.95,27.9,0.0,4.029,,,,,,,,421.0
1691504913.22194,5.6371,-102.88,-15.75,4.95,27.9,10.0,4.029,,,,,,,,469.0
1691504913.23194,6.6579999999999995,-103.5,-15.94,4.28,29.37,10.0,4.029,,,,,,,,533.0
1691504913.24194,5.1226,-103.5,-15.94,4.28,29.37,0.0,4.029,,,,,,,,533.0
1691504913.25194,1.9069,-104.38,-14.94,4.28,29.37,0.0,4.029,,,,,,,,597.0
1691504913.26194,11.6913,-104.88,-16.56,4.53,29.42,0.0,4.029,,,,,,,,621.0
1691504913.27194,5.1185,-105.0,-18.38,4.53,29.42,0.0,4.029,,,,,,,,621.0
1691504913.28194,4.2782,-105.0,-16.5,6.4,29.1,0.0,4.029,,,,,,,,1031.0
1691504913.2919402,0.0,-104.75,-17.56,6.4,29.1,20.0,4.029,,,,,,,,749.0
1691504913.3019402,0.0,-104.63,-16.69,5.13,29.72,20.0,4.029,,,,,,,,549.0
1691504913.3119402,8.6418,-104.63,-16.75,5.13,29.72,10.0,4.029,,,,,,,,693.0
1691504913.3219402,3.0937,-104.63,-16.75,5.13,29.72,10.0,4.029,,,,,,,,533.0
1691504913.3319402,6.6593,-104.63,-14.5,5.05,30.3,10.0,4.029,,,,,,,,533.0
1691504913.3419402,5.029,-104.69,-17.31,5.05,30.3,10.0,4.029,,,,,,,,573.0
1691504913.3519402,7.8128,-104.5,-16.69,5.05,30.3,10.0,4.029,,,,,,,,549.0
1691504913.3619401,2.0507,-104.56,-17.25,4.35,26.53,0.0,4.029,,,,,,,,469.0
1691504913.3719401,0.0,-104.56,-16.38,6.15,29.0,0.0,4.029,,,,,,,,717.0
1691504913.3819401,5.6354,-104.88,-15.94,6.15,29.0,0.0,4.029,,,,,,,,839.0
1691504913.39194,5.632000000000001,-104.88,-15.13,6.15,29.0,0.0,4.029,,,,,,,,871.0
1691504913.40194,3.0711,-104.88,-15.13,5.71,31.17,0.0,4.029,,,,,,,,594.3333333333334
1691504913.41194,0.0,-104.38,-14.69,5.71,31.17,15.0,4.029,,,,,,,,594.3333333333334
1691504913.42194,7.6716,-104.19,-15.63,5.71,31.17,15.0,4.029,,,,,,,,967.0
1691504913.43194,4.0985,-104.38,-15.44,6.35,29.45,0.0,4.029,,,,,,,,807.0
1691504913.44194,2.5628,-103.94,-16.44,6.35,29.45,0.0,4.029,,,,,,,,807.0
1691504913.45194,1.0226,-103.88,-15.56,7.32,27.42,0.0,4.029,,,,,,,,573.0
1691504913.46194,0.0,-103.75,-16.88,7.32,27.42,15.0,4.029,,,,,,,,775.0
1691504913.47194,2.0449,-102.88,-15.25,5.32,32.26,15.0,4.029,,,,,,,,469.0
1691504913.48194,5.6388,-102.88,-15.25,5.32,32.26,0.0,4.029,,,,,,,,807.0
1691504913.49194,4.1009,-102.19,-13.38,5.32,32.26,0.0,4.029,,,,,,,,621.0
1691504913.50194,1.0234,-102.31,-14.69,6.11,26.9,0.0,4.029,,,,,,,,517.0
1691504913.51194,3.5829,-102.56,-14.63,6.11,26.9,5.88,4.029,,,,,,,,903.0
1691504913.52194,5.1174,-102.56,-14.19,7.82,28.28,5.88,4.029,,,,,,,,903.0
1691504913.53194,1.0237,-102.31,-15.63,7.82,28.28,5.0,4.029,,,,,,,,669.0
1691504913.5419402,3.5887,-102.31,-15.63,7.82,28.28,5.0,4.029,,,,,,,,717.0
1691504913.5519402,4.0854,-101.75,-15.22,8.0,28.33,10.53,4.029,,,,,,,,1143.0
1691504913.5619402,4.6163,-101.75,-15.22,8.0,28.33,10.53,4.029,,,,,,,,1063.0
1691504913.5719402,6.1514,-101.69,-13.88,7.54,29.35,10.53,4.029,,,,,,,,1063.0
1691504913.5819402,3.5776,-101.69,-13.88,7.54,29.35,42.11,4.029,,,,,,,,437.0
1691504913.5919402,6.1471,-101.75,-14.31,7.54,29.35,42.11,4.029,,,,,,,,717.0
1691504913.6019402,3.5865,-101.63,-14.69,5.58,27.9,0.0,4.029,,,,,,,,717.0
1691504913.6119401,0.0,-101.63,-16.13,5.58,27.9,0.0,4.029,,,,,,,,775.0
1691504913.6219401,3.0735,-102.06,-13.69,6.0,26.28,15.79,4.029,,,,,,,,573.0
1691504913.6319401,4.6103,-102.06,-13.69,6.0,26.28,15.79,4.029,,,,,,,,573.0
1691504913.64194,6.1452,-102.06,-13.69,6.0,26.28,15.79,4.029,,,,,,,,573.0
1691504913.65194,4.6052,-103.88,-14.81,4.42,30.63,0.0,4.029,,,,,,,,517.0
1691504913.66194,1.0236,-104.25,-14.94,4.42,30.63,0.0,4.029,,,,,,,,645.0
1691504913.67194,8.7049,-104.44,-17.19,4.42,30.63,0.0,4.029,,,,,,,,549.0
1691504913.68194,3.0738,-104.44,-15.69,5.43,28.07,12.5,4.029,,,,,,,,549.0
1691504913.69194,0.0,-104.19,-18.0,5.43,28.07,12.5,4.029,,,,,,,,597.0
1691504913.70194,1.0246,-104.13,-16.69,5.55,27.7,0.0,4.029,,,,,,,,839.0
1691504913.71194,7.6861,-104.0,-17.38,5.55,27.7,0.0,4.029,,,,,,,,573.0
1691504913.72194,4.6103,-104.0,-17.38,5.55,27.7,0.0,4.029,,,,,,,,573.0
1691504913.73194,5.1169,-103.94,-18.81,5.55,27.7,25.0,4.029,,,,,,,,549.0
1691504913.74194,2.5567,-103.25,-16.0,4.63,29.42,25.0,4.029,,,,,,,,775.0
1691504913.75194,5.1164,-103.25,-18.13,4.63,29.42,25.0,4.029,,,,,,,,437.0
1691504913.76194,5.6393,-102.88,-17.44,5.55,26.05,5.0,4.029,,,,,,,,621.5
1691504913.77194,0.0,-103.19,-15.44,7.35,27.2,0.0,4.029,,,,,,,,839.0
1691504913.78194,3.0723,-103.19,-15.44,7.35,27.2,0.0,4.029,,,,,,,,903.0
1691504913.7919402,3.5876,-102.75,-16.19,7.35,27.2,0.0,4.029,,,,,,,,871.0
1691504913.8019402,1.0227,-102.75,-16.19,7.35,27.2,25.0,4.029,,,,,,,,717.0
1691504913.8119402,6.1575,-102.88,-14.25,5.94,29.11,25.0,4.029,,,,,,,,717.0
1691504913.8219402,1.5314,-103.0,-15.38,5.94,29.11,0.0,4.029,,,,,,,,533.0
1691504913.8319402,5.9699,-102.94,-16.44,7.65,25.15,0.0,4.029,,,,,,,,967.0
1691504913.8419402,5.7868,-102.94,-15.75,7.65,25.15,0.0,4.029,,,,,,,,597.0
1691504913.8519402,0.0,-103.13,-14.94,6.05,26.45,10.0,4.029,,,,,,,,533.0
1691504913.8619401,1.0245,-103.0,-15.06,6.05,26.45,10.0,4.029,,,,,,,,749.0
1691504913.8719401,7.6931,-103.0,-17.5,6.05,26.45,10.0,4.029,,,,,,,,775.0
1691504913.8819401,1.0225,-103.0,-17.5,7.21,23.9,10.0,4.029,,,,,,,,967.0
1691504913.89194,6.6467,-102.81,-15.5,7.21,23.9,10.0,4.029,,,,,,,,967.0
1691504913.90194,3.0757,-102.75,-14.56,7.21,23.9,5.56,4.029,,,,,,,,621.0
1691504913.91194,7.6931,-103.06,-14.56,6.0,26.35,5.56,4.029,,,,,,,,597.0
1691504913.92194,1.0214,-102.81,-17.25,6.0,26.35,5.26,4.029,,,,,,,,573.0
1691504913.93194,0.0,-102.63,-14.88,6.05,27.79,5.26,4.029,,,,,,,,807.0
1691504913.94194,4.3435,-102.63,-14.88,6.05,27.79,0.0,4.029,,,,,,,,807.0
1691504913.95194,5.4584,-102.75,-15.25,7.18,28.53,0.0,4.029,,,,,,,,839.0
1691504913.96194,4.6108,-102.75,-15.25,7.18,28.53,25.0,4.029,,,,,,,,421.0
1691504913.97194,4.0997,-102.81,-15.69,7.18,28.53,25.0,4.029,,,,,,,,373.0
1691504913.98194,4.6016,-103.0,-15.69,5.69,20.76,25.0,4.029,,,,,,,,549.0
1691504913.99194,4.0931,-102.75,-15.44,5.69,20.76,0.0,4.029,,,,,,,,549.0
1691504914.00194,4.6085,-102.19,-16.06,5.69,20.76,0.0,5.266,,,,,,,,145.0
1691504914.01194,0.0,-102.19,-16.06,7.4,19.9,0.0,5.266,,,,,,,,621.0
1691504914.02194,6.1489,-101.75,-14.5,7.4,19.9,10.0,5.266,,,,,,,,645.0
1691504914.03194,7.641,-100.75,-15.06,7.35,23.83,10.53,5.266,,,,,,,,549.0
1691504914.0419402,5.67,-100.75,-15.06,7.35,23.83,10.53,5.266,,,,,,,,533.0
1691504914.0519402,5.1154,-100.31,-14.06,7.35,23.83,10.53,5.266,,,,,,,,621.0
1691504914.0619402,5.6168,-100.25,-13.75,7.65,22.1,5.0,5.266,,,,,,,,749.0
1691504914.0719402,4.6177,-100.13,-10.88,8.83,21.0,5.0,5.266,,,,,,,,645.0
1691504914.0819402,8.1928,-100.25,-12.56,8.83,21.0,21.05,5.266,,,,,,,,645.0
1691504914.0919402,0.0,-100.25,-13.13,8.83,21.0,21.05,5.266,,,,,,,,405.0
1691504914.1019402,5.6444,-100.19,-14.0,7.11,21.32,5.26,5.266,,,,,,,,749.0
1691504914.1119401,3.0714,-100.06,-13.94,7.11,21.32,5.26,5.266,,,,,,,,903.0
