TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691513356.402946,0.0,-76.56,-13.19,17.0,3.71,0.0,24.739,,,,,,,,249.0
1691513356.412946,0.0,-76.38,-12.94,17.0,3.71,0.0,24.739,,,,,,,,217.0
1691513356.422946,3.5736,-76.16,-10.34,17.0,3.71,0.0,24.739,,,,,,,,261.0
1691513356.4329462,6.6734,-76.16,-10.34,17.0,3.71,0.0,24.739,,,,,,,,261.0
1691513356.4429462,0.0,-75.75,-9.44,17.0,3.71,7.14,24.739,,,,,,,,233.0
1691513356.4529462,0.0,-76.44,-8.63,17.0,3.71,7.14,24.739,,,,,,,,233.0
1691513356.4629462,0.0,-76.59,-11.56,17.0,3.71,7.14,24.739,,,,,,,,233.0
1691513356.4729462,2.0492,-76.59,-11.56,17.0,3.71,7.14,24.739,,,,,,,,285.0
1691513356.4829462,9.6999,-76.81,-9.31,17.36,3.5,7.14,24.739,,,,,,,,249.0
1691513356.4929461,7.7054,-76.56,-10.0,17.36,3.5,7.14,24.739,,,,,,,,249.0
1691513356.5029461,2.0419,-76.56,-10.0,17.36,3.5,7.14,24.739,,,,,,,,285.0
1691513356.5129461,0.0,-76.69,-9.88,17.36,3.5,7.14,24.739,,,,,,,,285.0
1691513356.5229461,0.0,-77.06,-14.13,17.36,3.5,11.11,24.739,,,,,,,,249.0
1691513356.532946,11.7984,-77.06,-14.13,17.36,3.5,11.11,24.739,,,,,,,,233.0
1691513356.542946,13.2735,-77.06,-14.13,17.36,3.5,11.11,24.739,,,,,,,,261.0
1691513356.552946,13.8406,-76.69,-8.13,17.36,3.5,11.11,24.739,,,,,,,,242.33333333333331
1691513356.562946,4.6029,-76.69,-8.13,17.36,3.5,11.11,24.739,,,,,,,,242.33333333333331
1691513356.572946,0.0,-76.56,-13.31,16.63,3.59,11.11,24.739,,,,,,,,225.0
1691513356.582946,0.0,-76.19,-12.31,16.63,3.59,6.25,24.739,,,,,,,,269.0
1691513356.592946,17.4481,-76.0,-9.88,16.63,3.59,6.25,24.739,,,,,,,,217.0
1691513356.602946,19.4172,-75.88,-12.63,16.63,3.59,6.25,24.739,,,,,,,,233.0
1691513356.612946,21.5557,-75.44,-9.63,16.63,3.59,6.25,24.739,,,,,,,,285.0
1691513356.622946,5.6185,-75.0,-10.63,17.2,17.88,6.25,24.739,,,,,,,,217.0
1691513356.632946,24.1219,-75.0,-10.63,17.2,17.88,6.67,24.739,,,,,,,,3542.0
1691513356.642946,4.0948,-75.0,-10.63,12.6,46.4,6.67,24.739,,,,,,,,3542.0
1691513356.652946,0.0,-74.97,-11.06,12.6,46.4,6.67,24.739,,,,,,,,249.0
1691513356.662946,29.7228,-75.88,-11.81,12.6,46.4,6.67,24.739,,,,,,,,249.0
1691513356.672946,23.1378,-75.88,-11.81,12.6,46.4,6.67,24.739,,,,,,,,261.0
1691513356.6829462,34.4114,-76.13,-11.94,18.69,21.46,0.0,24.739,,,,,,,,269.0
1691513356.6929462,27.1387,-76.38,-10.44,18.69,21.46,0.0,24.739,,,,,,,,2052.0
1691513356.7029462,8.7023,-76.38,-10.44,18.69,21.46,0.0,24.739,,,,,,,,2673.0
1691513356.7129462,0.0,-76.75,-8.0,16.78,37.0,5.26,24.739,,,,,,,,225.0
1691513356.7229462,30.2776,-76.75,-8.0,16.78,37.0,5.26,24.739,,,,,,,,225.0
1691513356.7329462,27.6176,-76.63,-10.63,16.78,37.0,5.26,24.739,,,,,,,,61.0
1691513356.7429461,14.8614,-76.38,-10.13,15.86,26.67,18.18,24.739,,,,,,,,3062.0
1691513356.7529461,36.864000000000004,-76.44,-10.38,15.86,26.67,18.18,24.739,,,,,,,,2577.0
1691513356.7629461,31.7535,-76.0,-11.81,17.35,28.7,0.0,24.739,,,,,,,,4587.0
1691513356.7729461,31.232,-76.13,-11.38,17.35,28.7,0.0,24.739,,,,,,,,2052.0
1691513356.782946,32.5112,-76.13,-11.38,17.35,28.7,5.0,24.739,,,,,,,,2769.0
1691513356.792946,23.2094,-76.5,-8.38,19.4,18.25,5.0,24.739,,,,,,,,249.0
1691513356.802946,13.8268,-76.38,-12.69,19.4,18.25,5.0,24.739,,,,,,,,4107.0
1691513356.812946,0.0,-75.94,-12.06,19.4,18.25,14.29,24.739,,,,,,,,5296.0
1691513356.822946,18.4431,-76.63,-9.5,19.92,47.4,14.29,24.739,,,,,,,,285.0
1691513356.832946,29.699,-76.63,-9.5,19.92,47.4,5.88,24.739,,,,,,,,4587.0
1691513356.842946,22.5325,-77.28,-10.31,17.6,53.8,5.88,24.739,,,,,,,,2961.0
1691513356.852946,31.7377,-77.31,-14.38,17.6,53.8,0.0,24.739,,,,,,,,4395.0
1691513356.862946,33.2867,-77.31,-14.38,20.36,43.6,0.0,24.739,,,,,,,,3422.0
1691513356.872946,29.6574,-77.38,-13.81,20.36,43.6,0.0,24.739,,,,,,,,4904.0
1691513356.882946,25.1081,-77.63,-11.0,17.72,53.21,33.33,24.739,,,,,,,,4251.0
1691513356.892946,5.1205,-77.63,-11.0,17.72,53.21,33.33,24.739,,,,,,,,645.0
1691513356.902946,29.0938,-77.63,-11.0,17.72,53.21,20.0,24.739,,,,,,,,4107.0
1691513356.912946,30.8124,-77.28,-10.66,16.39,53.84,20.0,24.739,,,,,,,,4251.0
1691513356.922946,13.8199,-78.31,-13.0,17.3,56.1,0.0,24.739,,,,,,,,4251.0
