TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691529555.933858,0.0,-105.0,-15.19,14.67,4.23,16.67,5.047,,,,,,,,277.0
1691529555.943858,0.0,-105.0,-15.19,14.67,4.23,16.67,5.047,,,,,,,,277.0
1691529555.953858,0.5121,-104.92,-14.9,14.67,4.23,16.67,5.047,,,,,,,,233.0
1691529555.963858,0.0,-104.92,-14.9,14.67,4.23,16.67,5.047,,,,,,,,333.0
1691529555.973858,9.7377,-104.92,-14.9,14.67,4.23,16.67,5.047,,,,,,,,249.0
1691529555.983858,0.0,-105.03,-15.13,14.67,4.23,16.67,5.047,,,,,,,,269.0
1691529555.993858,0.0,-105.03,-15.13,14.67,4.23,16.67,5.047,,,,,,,,249.0
1691529556.003858,0.0,-104.97,-14.44,14.67,4.23,9.09,5.047,,,,,,,,249.0
1691529556.0138578,0.0,-104.97,-14.44,14.67,4.23,9.09,5.047,,,,,,,,285.0
1691529556.0238578,2.0455,-104.16,-14.09,14.67,4.23,9.09,5.047,,,,,,,,217.0
1691529556.0338578,0.0,-104.16,-14.09,14.67,4.23,9.09,5.047,,,,,,,,217.0
1691529556.0438578,3.0839999999999996,-104.31,-15.69,14.67,4.23,9.09,5.047,,,,,,,,233.0
1691529556.0538578,3.5783,-104.31,-15.69,14.67,4.23,9.09,5.047,,,,,,,,233.0
1691529556.063858,10.7628,-104.31,-15.69,14.67,4.23,9.09,5.047,,,,,,,,233.0
1691529556.073858,2.0427,-103.5,-14.66,14.0,4.18,9.09,5.047,,,,,,,,249.0
1691529556.083858,4.6172,-103.0,-13.25,14.0,4.18,9.09,5.047,,,,,,,,249.0
1691529556.093858,0.0,-103.5,-15.25,14.0,4.18,0.0,5.047,,,,,,,,233.0
1691529556.103858,2.0533,-103.31,-13.84,14.0,4.18,0.0,5.047,,,,,,,,217.0
1691529556.113858,4.0886,-103.31,-13.84,14.0,4.18,0.0,5.047,,,,,,,,233.0
1691529556.123858,2.0445,-103.38,-13.63,14.0,4.18,0.0,5.047,,,,,,,,217.0
1691529556.133858,3.5862,-103.38,-13.63,14.0,4.18,0.0,5.047,,,,,,,,217.0
1691529556.143858,11.8055,-103.47,-14.38,13.06,12.42,11.11,5.047,,,,,,,,903.0
1691529556.153858,6.6533,-102.75,-13.81,13.06,12.42,11.11,5.047,,,,,,,,233.0
1691529556.163858,5.6297,-102.25,-18.81,13.06,12.42,11.11,5.047,,,,,,,,269.0
1691529556.173858,5.1251,-101.75,-11.63,13.06,12.42,11.11,5.047,,,,,,,,225.0
1691529556.183858,3.5729,-101.94,-11.56,12.8,11.59,7.14,5.047,,,,,,,,1431.0
1691529556.193858,8.1683,-102.44,-13.0,12.8,11.59,7.14,5.047,,,,,,,,269.0
1691529556.203858,2.5644,-102.44,-13.0,12.8,11.59,7.14,5.047,,,,,,,,217.0
1691529556.213858,6.1545,-102.56,-15.13,12.8,11.59,7.14,5.047,,,,,,,,217.0
1691529556.223858,7.6693,-102.69,-13.19,11.43,18.6,6.67,5.047,,,,,,,,967.0
1691529556.233858,7.6838,-102.94,-12.88,11.43,18.6,6.67,5.047,,,,,,,,1191.0
1691529556.243858,4.6186,-103.5,-12.75,11.43,18.6,5.26,5.047,,,,,,,,775.0
1691529556.253858,9.7299,-103.5,-14.06,11.79,19.65,5.26,5.047,,,,,,,,233.0
1691529556.2638578,7.6838,-103.13,-14.56,11.79,19.65,5.26,5.047,,,,,,,,249.0
1691529556.2738578,2.0488,-103.0,-14.31,11.79,19.65,5.26,5.047,,,,,,,,249.0
1691529556.2838578,0.0,-103.0,-14.31,13.2,14.53,5.88,5.047,,,,,,,,1131.4
1691529556.2938578,9.7163,-103.0,-14.31,13.2,14.53,5.88,5.047,,,,,,,,1287.0
1691529556.3038578,3.0778,-102.63,-12.03,13.2,14.53,5.88,5.047,,,,,,,,1063.0
1691529556.313858,8.7066,-102.56,-12.19,11.95,22.85,0.0,5.047,,,,,,,,1063.0
1691529556.323858,7.6754,-102.69,-11.81,13.0,19.5,5.0,5.047,,,,,,,,1063.0
1691529556.333858,3.5601,-102.81,-12.5,13.0,19.5,5.0,5.047,,,,,,,,1031.0
1691529556.343858,13.4724,-103.0,-12.06,14.25,19.11,35.0,5.047,,,,,,,,1031.0
1691529556.353858,2.1199,-103.63,-12.5,14.25,19.11,35.0,5.047,,,,,,,,1031.0
1691529556.363858,4.5988,-103.63,-12.5,9.67,23.32,35.0,5.047,,,,,,,,749.0
1691529556.373858,8.711,-103.38,-15.0,9.67,23.32,15.0,5.047,,,,,,,,749.0
1691529556.383858,7.68,-103.06,-12.69,9.67,23.32,15.0,5.047,,,,,,,,999.0
1691529556.393858,6.1532,-102.44,-12.88,9.47,23.7,0.0,5.047,,,,,,,,967.0
1691529556.403858,8.697000000000001,-101.69,-15.06,9.47,23.7,0.0,5.047,,,,,,,,1143.0
1691529556.413858,2.5569,-101.38,-11.38,10.3,24.75,5.0,5.047,,,,,,,,903.0
1691529556.423858,13.8503,-101.5,-10.06,10.3,24.75,5.0,5.047,,,,,,,,903.0
1691529556.433858,4.6048,-101.81,-13.94,10.16,25.0,0.0,5.047,,,,,,,,903.0
1691529556.443858,4.1022,-101.81,-13.94,10.16,25.0,0.0,5.047,,,,,,,,807.0
1691529556.453858,7.6831,-101.44,-14.06,10.16,25.0,0.0,5.047,,,,,,,,999.0
1691529556.463858,8.5476,-101.44,-13.13,11.94,20.15,0.0,5.047,,,,,,,,871.0
1691529556.473858,6.7766,-101.44,-13.13,11.94,20.15,15.0,5.047,,,,,,,,903.0
1691529556.483858,3.0674,-101.09,-12.84,11.06,20.72,15.0,5.047,,,,,,,,903.0
1691529556.493858,8.9618,-101.0,-11.38,11.06,20.72,15.0,5.047,,,,,,,,1143.0
1691529556.503858,8.4072,-101.25,-10.63,11.65,20.6,15.0,5.047,,,,,,,,999.0
1691529556.5138578,8.6953,-101.25,-10.63,11.65,20.6,15.0,5.047,,,,,,,,1287.0
1691529556.5238578,1.0243,-101.44,-13.88,11.65,20.6,0.0,5.047,,,,,,,,1239.0
1691529556.5338578,3.5879,-101.44,-13.88,11.3,28.15,0.0,5.047,,,,,,,,1239.0
1691529556.5438578,10.7423,-101.03,-14.56,11.3,28.15,10.0,5.047,,,,,,,,1239.0
1691529556.5538578,8.7153,-101.06,-13.13,11.59,25.65,10.0,5.047,,,,,,,,749.0
1691529556.563858,4.0854,-101.06,-11.0,11.59,25.65,10.0,5.047,,,,,,,,871.0
1691529556.573858,14.3705,-101.19,-11.31,12.89,21.45,5.0,5.047,,,,,,,,1239.0
1691529556.583858,8.6884,-101.06,-11.63,12.89,21.45,5.0,5.047,,,,,,,,1287.0
1691529556.593858,6.1489,-100.81,-12.31,12.44,25.0,25.0,5.047,,,,,,,,999.0
1691529556.603858,2.5529,-100.81,-12.31,12.44,25.0,25.0,5.047,,,,,,,,999.0
1691529556.613858,8.7311,-100.75,-12.06,12.44,25.0,25.0,5.047,,,,,,,,903.0
1691529556.623858,5.121,-101.13,-12.25,12.0,20.45,25.0,5.047,,,,,,,,1063.0
1691529556.633858,8.7005,-101.19,-12.81,12.0,20.45,0.0,5.047,,,,,,,,1191.0
1691529556.643858,7.6846,-101.0,-12.69,12.32,22.74,0.0,5.047,,,,,,,,1239.0
1691529556.653858,5.6241,-101.0,-12.69,12.32,22.74,0.0,5.047,,,,,,,,1143.0
1691529556.663858,6.1336,-100.44,-12.19,12.94,23.9,0.0,5.047,,,,,,,,1031.0
1691529556.673858,0.0,-100.13,-12.25,12.94,23.9,20.0,5.047,,,,,,,,693.0
1691529556.683858,0.0,-100.13,-12.25,12.94,23.9,20.0,5.047,,,,,,,,999.0
