TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691511622.170903,0.5112,-100.06,-12.41,12.57,4.71,0.0,0.56,,,,,,,,249.0
1691511622.180903,2.0476,-100.06,-12.41,12.57,4.71,0.0,0.56,,,,,,,,233.0
1691511622.190903,2.0476,-99.75,-10.56,12.57,4.71,0.0,0.56,,,,,,,,249.0
1691511622.200903,3.0769,-99.94,-8.81,12.57,4.71,0.0,0.56,,,,,,,,325.0
1691511622.210903,2.5574,-100.03,-11.28,12.57,4.71,16.67,0.56,,,,,,,,325.0
1691511622.220903,0.0,-100.03,-11.28,12.57,4.71,16.67,0.56,,,,,,,,325.0
1691511622.230903,0.0,-99.78,-11.94,12.57,4.71,16.67,0.56,,,,,,,,325.0
1691511622.240903,0.0,-99.78,-11.94,12.57,4.71,16.67,0.56,,,,,,,,325.0
1691511622.250903,4.0944,-100.13,-10.38,12.57,4.71,16.67,0.56,,,,,,,,325.0
1691511622.260903,2.0519,-100.88,-9.66,12.57,4.71,16.67,0.56,,,,,,,,217.0
1691511622.2709026,1.0222,-100.88,-9.66,12.57,4.71,16.67,0.56,,,,,,,,201.0
1691511622.2809026,2.5595,-101.75,-9.44,12.57,4.71,16.67,0.56,,,,,,,,201.0
1691511622.2909029,0.9522,-101.75,-9.44,12.57,4.71,16.67,0.56,,,,,,,,201.0
1691511622.3009028,1.1067,-102.79,-11.58,12.57,4.71,16.67,0.56,,,,,,,,201.0
1691511622.3109028,1.9083,-102.63,-11.56,12.57,4.71,16.67,0.56,,,,,,,,201.0
1691511622.3209028,2.2143,-102.63,-11.56,7.43,11.36,0.0,0.56,,,,,,,,141.0
1691511622.3309028,2.5626,-102.44,-10.69,7.43,11.36,0.0,0.56,,,,,,,,549.0
1691511622.340903,1.0232,-102.5,-10.19,7.43,11.36,0.0,0.56,,,,,,,,453.0
1691511622.350903,0.0,-102.63,-12.22,10.72,12.35,10.0,0.56,,,,,,,,437.0
1691511622.360903,2.0932,-102.44,-15.25,10.72,12.35,10.0,0.56,,,,,,,,209.0
1691511622.370903,0.0,-102.06,-13.75,10.72,12.35,10.0,0.56,,,,,,,,225.0
1691511622.380903,1.0256,-102.06,-13.75,7.6,11.46,27.27,0.56,,,,,,,,533.0
1691511622.390903,3.5883,-101.53,-11.03,7.6,11.46,27.27,0.56,,,,,,,,421.0
1691511622.400903,2.0474,-101.53,-11.03,7.6,11.46,27.27,0.56,,,,,,,,389.0
1691511622.410903,3.0751,-102.09,-11.88,7.3,16.9,10.0,0.56,,,,,,,,177.0
1691511622.420903,2.0451,-101.75,-12.44,7.3,16.9,10.0,0.56,,,,,,,,357.0
1691511622.430903,2.5595,-101.56,-12.81,9.0,12.89,10.0,0.56,,,,,,,,573.0
1691511622.440903,2.0503,-101.38,-11.63,9.0,12.89,0.0,0.56,,,,,,,,217.0
1691511622.450903,2.0474,-101.38,-11.5,9.0,12.89,0.0,0.56,,,,,,,,453.0
1691511622.460903,2.0496,-101.25,-11.88,7.31,14.63,0.0,0.56,,,,,,,,405.0
1691511622.470903,2.5569,-101.19,-10.81,7.31,14.63,0.0,0.56,,,,,,,,485.0
1691511622.480903,1.0242,-101.19,-10.81,7.31,14.63,0.0,0.56,,,,,,,,533.0
1691511622.490903,2.0482,-101.41,-11.72,8.71,8.41,0.0,0.56,,,,,,,,49.0
1691511622.500903,1.0239,-101.81,-12.75,8.71,8.41,0.0,0.56,,,,,,,,225.0
1691511622.510903,1.0188,-101.94,-11.75,8.71,8.41,0.0,0.56,,,,,,,,325.0
1691511622.5209026,1.0291,-101.94,-11.75,8.71,8.41,0.0,0.56,,,,,,,,405.0
1691511622.5309026,1.0235,-102.72,-10.13,9.17,9.26,10.53,0.56,,,,,,,,133.0
1691511622.5409029,1.5342,-103.69,-12.31,9.17,9.26,0.0,0.56,,,,,,,,573.0
1691511622.5509028,0.0,-103.75,-13.94,8.94,15.21,0.0,0.56,,,,,,,,573.0
1691511622.5609028,2.0307,-103.75,-13.94,8.94,15.21,0.0,0.56,,,,,,,,517.0
1691511622.5709028,1.0347,-103.22,-12.84,8.94,15.21,5.26,0.56,,,,,,,,517.0
1691511622.5809028,1.0231,-102.75,-13.31,8.63,13.89,5.26,0.56,,,,,,,,533.0
1691511622.590903,1.024,-102.81,-11.25,8.63,13.89,26.32,0.56,,,,,,,,137.0
1691511622.600903,1.0185,-103.5,-11.19,5.8,12.26,15.0,0.56,,,,,,,,301.0
1691511622.610903,2.5682,-103.94,-11.31,7.37,11.85,15.0,0.56,,,,,,,,341.0
1691511622.620903,0.0,-104.38,-11.38,7.37,11.85,5.0,0.56,,,,,,,,405.0
1691511622.630903,1.0099,-105.13,-13.81,7.37,11.85,5.0,0.56,,,,,,,,141.0
1691511622.640903,2.0792,-105.31,-14.38,6.73,10.19,5.0,0.56,,,,,,,,261.0
1691511622.650903,1.0234,-105.06,-13.25,6.73,10.19,12.5,0.56,,,,,,,,317.0
1691511622.660903,1.0218,-105.06,-13.25,6.73,10.19,12.5,0.56,,,,,,,,277.0
1691511622.670903,0.0,-105.44,-13.06,5.35,13.06,12.5,0.56,,,,,,,,317.0
1691511622.680903,1.0005,-106.31,-13.88,5.35,13.06,5.88,0.56,,,,,,,,173.0
1691511622.690903,1.0466,-106.81,-13.81,5.35,13.06,5.88,0.56,,,,,,,,125.0
1691511622.700903,1.5349,-106.81,-13.81,5.35,13.06,5.88,0.56,,,,,,,,317.0
1691511622.710903,1.0102,-107.5,-13.81,5.35,13.06,5.88,0.56,,,,,,,,241.0
1691511622.720903,1.0408,-108.25,-14.25,5.62,15.62,0.0,0.56,,,,,,,,437.0
1691511622.730903,0.0,-108.31,-15.75,5.62,15.62,0.0,0.56,,,,,,,,261.0
1691511622.740903,0.0,-108.63,-15.69,4.27,16.56,12.5,0.56,,,,,,,,217.0
1691511622.750903,0.0,-108.88,-15.19,5.0,15.64,12.5,0.56,,,,,,,,209.0
1691511622.760903,0.0,-109.31,-16.13,5.0,15.64,0.0,0.56,,,,,,,,437.0
1691511622.7709026,1.0333,-109.5,-17.0,5.0,15.64,0.0,0.56,,,,,,,,317.0
1691511622.7809026,0.0,-109.0,-16.19,5.0,15.64,0.0,0.56,,,,,,,,285.0
1691511622.7909029,0.0,-108.56,-14.88,4.33,16.67,11.76,0.56,,,,,,,,265.57142857142856
1691511622.8009028,0.0,-108.5,-14.88,4.33,16.67,11.76,0.56,,,,,,,,277.0
1691511622.8109028,1.0239,-108.25,-15.88,4.33,16.67,11.76,0.56,,,,,,,,129.0
1691511622.8209028,0.0,-108.25,-15.56,4.33,16.67,11.76,0.56,,,,,,,,277.0
1691511622.8309028,0.0,-108.31,-15.44,3.74,16.74,5.0,0.56,,,,,,,,269.0
1691511622.840903,0.0,-108.75,-15.0,3.74,16.74,5.0,0.56,,,,,,,,261.0
1691511622.850903,1.0243,-109.38,-15.31,3.74,16.74,5.0,0.56,,,,,,,,389.0
1691511622.860903,0.0,-109.75,-17.38,3.74,16.74,5.0,0.56,,,,,,,,201.0
1691511622.870903,0.0,-109.81,-16.19,3.74,16.74,20.0,0.56,,,,,,,,101.0
1691511622.880903,1.0274,-109.63,-16.19,4.53,15.11,20.0,0.56,,,,,,,,69.0
