TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691333556.05784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.06784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.07784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.08784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.09784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.10784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.11784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.12784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.13784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.14784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.15784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.16784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.17784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.18784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.19784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.20784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.21784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.22784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.23784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.24784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.2578402,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.2678401,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.2778401,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.2878401,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.29784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.30784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.31784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.32784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.33784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.34784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.35784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.36784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.37784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.38784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.39784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.40784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.41784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.42784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.43784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.44784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.45784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.46784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.47784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.48784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.49784,0.0,-101.31,-10.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.5078402,0.0,-101.25,-11.22,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.5178401,0.0,-100.94,-12.63,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.5278401,0.0,-100.94,-12.63,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.5378401,0.0,-100.41,-10.78,9.0,8.0,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.54784,0.0,-99.75,-10.44,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.55784,0.0,-99.38,-9.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.56784,0.0,-99.38,-9.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.57784,0.0,-99.38,-9.94,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.58784,0.0,-98.9,-9.02,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.59784,0.0,-98.9,-9.02,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.60784,0.0,-99.98,-9.13,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.61784,0.0,-99.98,-9.13,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.62784,0.0,-99.98,-9.13,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.63784,0.0,-101.0,-8.88,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.64784,0.0,-101.0,-8.88,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.65784,0.0,-101.0,-8.88,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.66784,0.0,-101.0,-8.88,9.0,8.0,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.67784,0.0,-100.38,-11.23,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.68784,0.0,-100.38,-11.23,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.69784,0.0,-100.38,-11.23,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.70784,0.0,-98.42,-12.21,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.71784,0.0,-97.31,-10.84,5.64,14.29,0.0,0.10400000000000001,,,,,,,,18.0
1691333556.72784,0.0,-97.31,-10.84,5.64,14.29,0.0,0.10400000000000001,,,,,,,,18.0
1691333556.73784,0.0,-97.31,-10.84,5.64,14.29,0.0,0.10400000000000001,,,,,,,,18.0
1691333556.74784,0.0,-96.94,-10.25,5.64,14.29,0.0,0.10400000000000001,,,,,,,,18.0
1691333556.7578402,0.0,-96.94,-10.25,5.64,14.29,0.0,0.10400000000000001,,,,,,,,18.0
1691333556.7678401,0.0,-97.17,-9.42,5.64,14.29,0.0,0.10400000000000001,,,,,,,,151.0
1691333556.7778401,0.0,-97.17,-9.42,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.7878401,0.0,-97.84,-8.78,5.64,14.29,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.79784,0.0,-97.84,-8.78,5.64,14.29,0.0,0.10400000000000001,,,,,,,,41.0
1691333556.80784,0.0,-98.63,-11.5,5.64,14.29,0.0,0.10400000000000001,,,,,,,,21.0
1691333556.81784,0.0,-98.63,-11.5,5.64,14.29,0.0,0.10400000000000001,,,,,,,,21.0
1691333556.82784,0.0,-98.63,-11.5,5.64,14.29,0.0,0.10400000000000001,,,,,,,,21.0
1691333556.83784,0.0,-98.63,-11.5,5.64,14.29,0.0,0.10400000000000001,,,,,,,,21.0
1691333556.84784,0.0,-98.63,-11.5,5.64,14.29,0.0,0.10400000000000001,,,,,,,,21.0
1691333556.85784,0.0,-98.63,-11.5,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.86784,0.0,-98.63,-11.5,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.87784,0.0,-98.63,-11.5,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.88784,0.0,-98.63,-11.5,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.89784,0.0,-101.75,-11.88,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.90784,0.0,-101.5,-11.56,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.91784,0.0,-101.25,-11.88,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.92784,0.0,-101.25,-11.88,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.93784,0.0,-101.25,-11.88,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.94784,0.0,-101.25,-11.88,5.64,14.29,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.95784,0.0,-100.25,-10.78,2.63,4.25,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.96784,0.0,-100.25,-10.78,2.63,4.25,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.97784,0.0,-100.25,-10.78,2.63,4.25,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.98784,0.0,-100.25,-10.78,2.63,4.25,0.0,0.10400000000000001,,,,,,,,11.0
1691333556.99784,0.0,-100.25,-10.78,2.63,4.25,0.0,0.10400000000000001,,,,,,,,11.0
1691333557.0078402,0.0,-100.25,-10.78,2.63,4.25,0.0,0.10400000000000001,,,,,,,,11.0
1691333557.0178401,0.0,-100.25,-10.78,2.63,4.25,0.0,0.10400000000000001,,,,,,,,11.0
1691333557.0278401,0.0,-97.94,-9.44,2.63,4.25,0.0,0.10400000000000001,,,,,,,,11.0
1691333557.0378401,0.0,-97.94,-9.44,2.63,4.25,0.0,0.10400000000000001,,,,,,,,11.0
1691333557.04784,0.0,-97.94,-9.44,2.63,4.25,0.0,0.10400000000000001,,,,,,,,11.0
