TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691345115.2684364,4.6098,-104.69,-14.31,4.29,35.43,0.0,0.001,-112.52,-20.05,0.0,9.11,57.761,307.94,9698.83,7.0
1691345115.2784364,71.6442,-104.69,-14.31,4.29,35.43,0.0,0.001,-112.52,-20.05,0.0,9.0,57.761,233.5,7750.0,7.0
1691345115.2884364,69.6738,-104.69,-14.31,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,9.0,57.761,233.5,7750.0,7.0
1691345115.2984364,127.8721,-104.69,-14.31,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,0.0,57.761,16.0,69.0,7.0
1691345115.3084364,6.6613,-104.69,-14.31,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,9.78,69.275,303.94,10182.39,7.0
1691345115.318436,92.6072,-104.69,-14.31,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,9.78,69.275,303.94,10182.39,7.0
1691345115.328436,59.922,-104.69,-14.31,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,11.0,69.275,208.0,10247.0,7.0
1691345115.338436,15.3661,-104.69,-14.31,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,6.0,69.275,72.0,1859.0,7.0
1691345115.3484359,102.3591,-104.69,-14.31,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,10.5,69.275,337.1,11701.9,7.0
1691345115.3584359,119.3199,-104.69,-14.31,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,11.0,69.275,353.4,12395.4,7.0
1691345115.3684359,39.916,-104.69,-14.31,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,9.0,69.275,194.52,5954.67,7.0
1691345115.3784359,4.6149,-106.25,-15.63,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,8.0,69.275,40.0,1249.0,7.0
1691345115.3884358,76.1813,-106.25,-15.63,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,10.07,69.275,308.86,10172.86,7.0
1691345115.3984358,173.36,-106.25,-15.63,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,10.07,69.275,308.86,10172.86,7.0
1691345115.4084358,26.6613,-106.25,-15.63,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,8.0,68.822,271.2,8183.8,7.0
1691345115.418436,56.3087,-106.25,-15.63,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,8.11,68.822,260.33,7797.44,7.0
1691345115.428436,1.0246,-106.25,-15.63,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,11.0,68.822,363.0,12550.67,7.0
1691345115.438436,54.7676,-106.25,-15.63,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,10.14,68.822,257.71,8612.86,7.0
1691345115.448436,52.1198,-106.25,-15.63,4.29,35.43,0.0,0.001,-111.65,-19.22,0.0,10.14,68.822,257.71,8612.86,7.0
1691345115.458436,159.1365,-106.25,-15.63,4.29,35.43,0.0,0.001,-113.99,-20.34,0.0,0.0,68.822,16.0,69.0,7.0
1691345115.468436,1.0252,-106.25,-15.63,4.29,35.43,0.0,0.001,-113.99,-20.34,0.0,10.0,68.822,267.1,9293.6,7.0
1691345115.478436,9.7368,-106.25,-15.63,4.29,35.43,0.0,0.001,-113.99,-20.34,0.0,11.38,68.822,308.38,11477.0,7.0
1691345115.4884362,1.5323,-106.25,-15.63,4.29,35.43,0.0,0.001,-113.99,-20.34,0.0,10.0,68.822,239.25,8793.5,7.0
1691345115.4984362,13.8559,-106.25,-15.63,4.29,35.43,0.0,0.001,-113.99,-20.34,0.0,7.5,68.822,181.33,5283.75,7.0
1691345115.5084364,104.8866,-106.25,-15.63,4.29,35.43,0.0,0.001,-113.99,-20.34,0.0,10.7,78.73899999999999,282.26,10354.2,7.0
1691345115.5184364,66.6133,-106.25,-15.63,4.29,35.43,0.0,0.001,-113.99,-20.34,0.0,10.7,78.73899999999999,282.26,10354.2,7.0
1691345115.5284364,90.624,-106.25,-15.63,13.0,35.0,0.0,0.001,-113.99,-20.34,0.0,12.0,78.73899999999999,268.33,10413.0,7.0
1691345115.5384364,4.1017,-106.25,-15.63,13.0,35.0,0.0,0.001,-113.99,-20.34,0.0,11.4,78.73899999999999,299.27,10604.4,7.0
1691345115.5484364,111.4711,-106.25,-15.63,13.0,35.0,0.0,0.001,-113.99,-20.34,0.0,11.25,78.73899999999999,351.0,12483.5,7.0
1691345115.5584364,165.9378,-106.25,-15.63,13.0,35.0,0.0,0.001,-113.99,-20.34,0.0,11.25,78.73899999999999,351.0,12483.5,7.0
1691345115.568436,3.0732,-106.25,-15.63,13.0,35.0,0.0,0.001,-113.99,-20.34,0.0,8.33,78.73899999999999,183.67,5561.17,7.0
1691345115.578436,39.3296,-106.25,-15.63,13.0,35.0,0.0,0.001,-113.99,-20.34,0.0,10.11,78.73899999999999,176.3,5044.89,7.0
1691345115.588436,82.9689,-106.25,-15.63,13.0,35.0,0.0,0.001,-113.99,-20.34,0.0,10.0,78.73899999999999,214.36,6158.36,7.0
1691345115.5984359,66.5068,-106.25,-15.63,13.0,35.0,0.0,0.001,-113.99,-20.34,0.0,9.0,78.73899999999999,248.63,7421.33,7.0
1691345115.6084359,93.6679,-106.25,-15.63,13.0,35.0,0.0,0.001,-113.99,-20.34,2.94,9.0,38.281,240.0,11008.0,7.0
1691345115.6184359,121.1623,-106.25,-15.63,13.0,35.0,0.0,0.001,-114.7,-20.92,2.94,8.14,38.281,175.27,4726.29,7.0
1691345115.6284359,1.5431,-106.25,-15.63,13.0,35.0,0.0,0.001,-114.7,-20.92,2.94,10.0,38.281,283.0,9219.0,7.0
1691345115.6384358,7.1451,-106.25,-15.63,13.0,35.0,0.0,0.001,-114.7,-20.92,2.94,9.46,38.281,321.1,9451.0,7.0
1691345115.6484358,164.4836,-106.25,-15.63,13.0,35.0,0.0,0.001,-114.7,-20.92,2.94,9.0,38.281,96.5,2938.0,7.0
1691345115.6584358,102.0308,-106.25,-15.63,13.0,35.0,0.0,0.001,-114.7,-20.92,2.94,7.5,38.281,110.5,3434.5,7.0
1691345115.668436,15.3508,-106.25,-15.63,13.0,35.0,0.0,0.001,-114.7,-20.92,2.94,7.5,38.281,110.5,3434.5,7.0
1691345115.678436,142.9481,-106.25,-15.63,13.0,35.0,0.0,0.001,-114.7,-20.92,2.94,5.0,38.281,96.0,2595.5,7.0
1691345115.688436,21.0088,-106.25,-15.63,13.0,35.0,0.0,0.001,-114.7,-20.92,2.94,10.0,38.281,236.87,7640.0,7.0
1691345115.698436,55.1581,-107.31,-15.81,13.0,35.0,0.0,0.001,-114.7,-20.92,2.94,9.73,38.281,328.96,10308.27,7.0
1691345115.708436,72.2209,-107.31,-15.81,13.0,35.0,0.0,0.001,-114.7,-20.92,2.74,9.0,82.564,309.8,8323.5,7.0
1691345115.718436,132.8471,-107.31,-15.81,13.0,35.0,0.0,0.001,-114.7,-20.92,2.74,10.0,82.564,204.5,5122.0,7.0
1691345115.728436,50.6576,-107.31,-15.81,13.0,35.0,0.0,0.001,-114.7,-20.92,2.74,7.25,82.564,219.5,6484.75,7.0
1691345115.7384362,30.208000000000002,-107.31,-15.81,13.0,35.0,0.0,0.001,-114.7,-20.92,2.74,8.56,82.564,233.06,6943.22,7.0
1691345115.7484362,1.0246,-107.31,-15.81,13.0,35.0,0.0,0.001,-114.7,-20.92,2.74,10.27,82.564,321.04,10528.92,7.0
1691345115.7584364,222.4086,-107.31,-15.81,13.0,35.0,0.0,0.001,-114.7,-20.92,2.74,10.5,82.564,144.5,6642.5,7.0
1691345115.7684364,16.4201,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,2.74,9.46,82.564,200.85,6380.15,7.0
1691345115.7784364,46.8697,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,2.74,8.67,82.564,246.83,7758.5,7.0
1691345115.7884364,0.0,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,2.74,11.0,82.564,327.8,10829.6,7.0
1691345115.7984364,96.9814,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,2.74,10.33,82.564,236.67,8747.67,7.0
1691345115.8084364,137.4668,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,6.67,10.5,73.085,223.53,6804.0,7.0
1691345115.818436,55.9367,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,6.67,6.8,73.085,171.9,4843.8,7.0
1691345115.828436,0.0,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,6.67,10.0,73.085,274.0,8965.33,7.0
1691345115.838436,2.0505,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,6.67,10.47,73.085,322.44,10630.63,7.0
1691345115.8484359,66.5201,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,6.67,10.67,73.085,209.0,7472.33,7.0
1691345115.8584359,10.7638,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,6.67,5.5,73.085,134.4,4034.8,7.0
1691345115.8684359,144.3551,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,6.67,9.94,73.085,254.06,8346.0,7.0
1691345115.8784359,92.6257,-107.31,-15.81,13.0,35.0,0.0,0.001,-113.23,-20.59,6.67,10.75,73.085,313.5,10916.25,7.0
