TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691346674.08976,66.9618,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,2.44,11.0,49.622,102.55,10067.0,
1691346674.09976,44.9661,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,2.44,9.43,49.622,94.57,9020.43,
1691346674.10976,53.3654,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,22.95,9.82,36.958,102.73,9481.0,
1691346674.11976,56.815,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,22.95,8.5,36.958,48.0,4620.0,
1691346674.12976,26.0157,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,22.95,11.75,36.958,111.0,11903.88,
1691346674.13976,0.0,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,22.95,11.75,36.958,111.0,11903.88,
1691346674.14976,0.0,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,22.95,8.0,36.958,93.67,9551.83,
1691346674.15976,0.0,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,22.95,0.0,36.958,83.8,6288.6,
1691346674.16976,0.0,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,22.95,0.0,36.958,83.8,6288.6,
1691346674.17976,0.0,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,22.95,0.0,36.958,16.0,141.0,
1691346674.18976,0.0,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,22.95,11.6,36.958,116.0,11806.58,
1691346674.19976,0.0,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,22.95,11.6,36.958,116.0,11806.58,
1691346674.20976,12.2819,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,0.0,7.11,20.74,147.4,9835.6,
1691346674.2197602,0.0,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,0.0,12.0,20.74,48.0,5252.0,
1691346674.2297602,0.0,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,0.0,12.0,20.74,48.0,5252.0,
1691346674.2397602,168.0032,-112.75,-17.94,1.0,8.0,0.0,0.0,-109.87,-12.16,0.0,12.0,20.74,48.0,5252.0,
1691346674.2497602,10.7434,-112.75,-17.94,1.0,8.0,0.0,0.0,-108.61,-11.8,0.0,9.0,20.74,54.4,5231.8,
1691346674.25976,2.0503,-112.75,-17.94,1.0,8.0,0.0,0.0,-108.61,-11.8,0.0,9.0,20.74,54.4,5231.8,
1691346674.26976,39.3571,-112.75,-17.94,1.0,8.0,0.0,0.0,-108.61,-11.8,0.0,5.57,20.74,145.29,5046.0,
1691346674.27976,141.1104,-112.75,-17.94,1.0,8.0,0.0,0.0,-108.61,-11.8,0.0,10.0,20.74,250.67,13831.0,
1691346674.2897599,7.6426,-112.75,-17.94,1.0,8.0,0.0,0.0,-108.61,-11.8,0.0,9.0,20.74,104.8,6453.4,
1691346674.2997599,2.0637,-112.75,-17.94,1.0,8.0,0.0,0.0,-108.61,-11.8,0.0,0.0,20.74,16.0,141.0,
1691346674.3097599,70.8633,-112.75,-17.94,1.0,8.0,0.0,0.0,-108.61,-11.8,4.92,7.0,64.366,109.33,5282.5,
1691346674.3197598,67.9714,-112.75,-17.94,1.0,8.0,0.0,0.0,-108.61,-11.8,4.92,9.5,64.366,156.86,9158.86,
1691346674.32976,64.0826,-107.5,-16.56,1.0,8.0,0.0,0.0,-108.61,-11.8,4.92,8.5,64.366,108.29,6038.5,
1691346674.33976,87.4862,-107.5,-16.56,1.0,8.0,0.0,0.0,-108.61,-11.8,4.92,8.0,64.366,156.61,7947.33,
1691346674.34976,44.9616,-107.5,-16.56,1.0,8.0,0.0,0.0,-108.61,-11.8,4.92,8.4,64.366,209.6,10787.2,
1691346674.35976,6.1403,-107.5,-16.56,1.0,8.0,0.0,0.0,-108.61,-11.8,4.92,7.71,64.366,122.29,3496.14,
1691346674.36976,21.0446,-107.5,-16.56,1.0,8.0,0.0,0.0,-108.61,-11.8,4.92,8.0,64.366,144.67,3747.0,
1691346674.37976,184.0191,-107.5,-16.56,1.0,8.0,0.0,0.0,-108.61,-11.8,4.92,8.42,64.366,206.59,9721.15,
1691346674.38976,7.707000000000001,-107.5,-16.56,1.0,8.0,0.0,0.0,-108.61,-11.8,4.92,5.0,64.366,113.0,5937.0,
1691346674.39976,35.8328,-107.5,-16.56,1.0,8.0,0.0,0.0,-108.61,-11.8,4.92,7.25,64.366,65.6,2440.5,
1691346674.40976,47.2694,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,5.88,7.25,54.042,138.18,6757.5,
1691346674.41976,35.7649,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,5.88,10.0,54.042,266.0,14862.0,
1691346674.42976,134.8583,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,5.88,8.17,54.042,199.5,9808.08,
1691346674.43976,9.7193,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,5.88,9.0,54.042,128.0,6913.0,
1691346674.44976,7.6471,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,5.88,5.0,54.042,56.0,2207.33,
1691346674.45976,75.4526,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,5.88,4.6,54.042,117.4,4032.2,
1691346674.4697602,54.1745,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,5.88,9.0,54.042,164.68,8148.75,
1691346674.4797602,96.3331,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,5.88,9.43,54.042,201.25,9040.8,
1691346674.4897602,0.0,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,5.88,9.43,54.042,201.25,9040.8,
1691346674.4997602,3.0905,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,5.88,0.67,54.042,16.0,191.67,
1691346674.50976,79.872,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,6.76,8.42,58.534,119.67,6517.33,
1691346674.51976,30.1507,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,6.76,8.23,58.534,183.85,8420.69,
1691346674.52976,137.72799999999998,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,6.76,6.0,58.534,142.0,5319.0,
1691346674.5397599,0.0,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,6.76,1.0,58.534,101.0,217.0,
1691346674.5497599,0.0,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,6.76,1.0,58.534,16.0,217.0,
1691346674.5597599,25.1736,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.12,-12.82,6.76,0.33,58.534,16.0,166.33,
1691346674.5697598,80.8313,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.59,-12.27,6.76,11.15,58.534,106.0,10876.08,
1691346674.57976,105.5142,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.59,-12.27,6.76,10.09,58.534,136.14,12248.0,
1691346674.58976,74.0696,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.59,-12.27,6.76,8.4,58.534,138.36,10619.73,
1691346674.59976,16.3938,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.59,-12.27,6.76,11.0,58.534,105.0,10311.0,
1691346674.60976,36.2831,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.59,-12.27,3.45,5.33,73.182,88.8,6655.8,
1691346674.61976,110.4555,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.59,-12.27,3.45,8.1,73.182,131.2,11198.4,
1691346674.62976,98.1666,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.59,-12.27,3.45,9.18,73.182,147.45,12643.45,
1691346674.63976,33.8869,-107.5,-16.56,1.0,8.0,0.0,0.0,-111.59,-12.27,3.45,9.0,73.182,129.43,12161.29,
1691346674.64976,35.8078,-112.88,-17.06,1.0,8.0,0.0,0.0,-111.59,-12.27,3.45,6.67,73.182,113.33,10125.0,
1691346674.65976,165.623,-112.88,-17.06,1.0,8.0,0.0,0.0,-111.59,-12.27,3.45,9.25,73.182,148.47,12760.65,
1691346674.66976,42.5173,-112.88,-17.06,1.0,8.0,0.0,0.0,-111.59,-12.27,3.45,6.09,73.182,253.45,8241.27,
1691346674.67976,46.1123,-112.88,-17.06,1.0,8.0,0.0,0.0,-111.59,-12.27,3.45,6.0,73.182,197.83,8296.0,
1691346674.68976,15.3431,-112.88,-17.06,1.0,8.0,0.0,0.0,-111.59,-12.27,3.45,4.17,73.182,112.83,2211.83,
1691346674.69976,133.4403,-112.88,-17.06,1.0,8.0,0.0,0.0,-111.59,-12.27,3.45,9.38,73.182,197.94,11593.25,
1691346674.70976,80.3037,-112.88,-17.06,1.0,8.0,0.0,0.0,-111.59,-12.27,10.67,11.2,84.381,218.73,13332.4,
1691346674.7197602,78.7771,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,10.67,8.0,84.381,180.19,12874.86,
1691346674.7297602,38.9159,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,10.67,8.17,84.381,117.0,5938.67,
1691346674.7397602,159.1976,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,10.67,10.8,84.381,189.8,10752.1,
1691346674.7497602,37.8653,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,10.67,8.0,84.381,211.73,8760.4,
1691346674.75976,60.8185,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,10.67,6.9,84.381,182.67,7049.45,
1691346674.76976,110.4926,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,10.67,9.7,84.381,214.78,11501.2,
1691346674.77976,95.6006,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,10.67,9.3,84.381,127.82,7678.45,
1691346674.7897599,71.4753,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,10.67,10.25,84.381,86.8,6209.8,
1691346674.7997599,12.7821,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,10.67,6.33,84.381,68.0,2988.25,
1691346674.8097599,43.7389,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,13.92,9.8,87.42,143.0,7967.0,
1691346674.8197598,178.8444,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,13.92,9.0,87.42,202.29,11699.29,
1691346674.82976,125.3773,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,13.92,9.56,87.42,176.6,9105.5,
1691346674.83976,6.6579999999999995,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,13.92,8.33,87.42,180.67,10472.0,
1691346674.84976,40.5007,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,13.92,9.0,87.42,52.0,2913.0,
1691346674.85976,72.8935,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,13.92,11.27,87.42,218.63,13648.94,
1691346674.86976,150.5732,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,13.92,9.86,87.42,229.9,12933.1,
1691346674.87976,104.5627,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.64,-11.77,13.92,9.86,87.42,160.0,13829.0,
1691346674.88976,5.6213,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.86,-11.86,13.92,5.0,87.42,64.0,2311.5,
1691346674.89976,132.1885,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.86,-11.86,13.92,7.75,87.42,212.93,9957.25,
1691346674.90976,36.6842,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.86,-11.86,2.67,5.33,102.40299999999999,121.67,3921.67,
1691346674.91976,220.3974,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.86,-11.86,2.67,8.86,102.40299999999999,247.2,12163.0,
1691346674.92976,79.4553,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.86,-11.86,2.67,8.6,102.40299999999999,142.89,7269.0,
1691346674.93976,71.2535,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.86,-11.86,2.67,7.5,102.40299999999999,150.0,6762.5,
1691346674.94976,17.401,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.86,-11.86,2.67,7.5,102.40299999999999,175.33,8389.5,
1691346674.95976,44.5931,-112.88,-17.06,1.0,8.0,0.0,0.0,-109.86,-11.86,2.67,5.33,102.40299999999999,78.67,3174.33,
1691346674.9697602,89.9237,-112.31,-19.19,1.0,8.0,0.0,0.0,-109.86,-11.86,2.67,8.63,102.40299999999999,230.82,11230.94,
1691346674.9797602,230.1581,-112.31,-19.19,1.0,8.0,0.0,0.0,-109.86,-11.86,2.67,9.82,102.40299999999999,207.69,10883.18,
1691346674.9897602,79.6228,-112.31,-19.19,1.0,8.0,0.0,0.0,-109.86,-11.86,2.67,9.0,102.40299999999999,171.24,8940.67,
1691346674.9997602,96.0351,-112.31,-19.19,1.0,8.0,0.0,0.0,-109.86,-11.86,2.67,9.2,102.40299999999999,193.6,10127.8,
1691346675.00976,52.8674,-112.31,-19.19,1.0,8.0,0.0,0.0,-109.86,-11.86,10.0,8.19,129.937,212.2,9833.0,
1691346675.01976,216.3163,-112.31,-19.19,1.0,8.0,0.0,0.0,-109.86,-11.86,10.0,8.33,129.937,166.07,8708.0,
1691346675.02976,53.8084,-112.31,-19.19,1.0,8.0,0.0,0.0,-109.86,-11.86,10.0,9.33,129.937,133.84,7286.22,
1691346675.0397599,22.445,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,10.0,9.2,129.937,225.89,12272.94,
1691346675.0497599,253.0899,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,10.0,8.5,129.937,192.25,9091.38,
1691346675.0597599,138.6935,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,10.0,8.8,129.937,215.2,10832.8,
1691346675.0697598,43.5244,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,10.0,9.25,129.937,178.0,9267.25,
1691346675.07976,72.1703,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,10.0,7.57,129.937,138.29,6423.71,
1691346675.08976,64.7711,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,10.0,9.18,129.937,245.81,12829.81,
1691346675.09976,214.1853,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,10.0,9.67,129.937,231.43,13044.0,
1691346675.10976,132.9737,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,14.71,9.5,115.93,168.67,9376.58,
1691346675.11976,98.3138,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,14.71,9.5,115.93,140.5,8405.75,
1691346675.12976,47.0663,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,14.71,8.38,115.93,226.24,10677.35,
1691346675.13976,171.2135,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,14.71,8.18,115.93,200.0,10215.69,
1691346675.14976,144.9731,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,14.71,6.25,115.93,207.67,8102.5,
1691346675.15976,45.7235,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,14.71,8.5,115.93,168.5,9282.75,
1691346675.16976,62.4203,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,14.71,7.33,115.93,236.63,10308.63,
1691346675.17976,210.3058,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,14.71,9.18,115.93,255.64,13269.55,
1691346675.18976,124.6547,-112.31,-19.19,1.0,8.0,0.0,0.0,-112.38,-12.13,14.71,9.44,115.93,226.71,12060.29,
1691346675.19976,86.5439,-112.31,-19.19,1.0,8.0,0.0,0.0,-111.5,-12.68,14.71,7.2,115.93,245.25,12345.75,
1691346675.20976,38.0096,-112.31,-19.19,1.0,8.0,0.0,0.0,-111.5,-12.68,13.16,5.33,70.959,132.0,5466.67,
1691346675.2197602,53.5939,-112.31,-19.19,1.0,8.0,0.0,0.0,-111.5,-12.68,13.16,3.5,70.959,24.0,1159.5,
1691346675.2297602,28.5208,-112.31,-19.19,1.0,8.0,0.0,0.0,-111.5,-12.68,13.16,7.27,70.959,107.96,4743.36,
1691346675.2397602,0.0,-112.31,-19.19,1.0,8.0,0.0,0.0,-111.5,-12.68,13.16,8.36,70.959,150.56,7178.08,
1691346675.2497602,0.0,-112.31,-19.19,1.0,8.0,0.0,0.0,-111.5,-12.68,13.16,9.75,70.959,211.61,11990.69,
1691346675.25976,0.0,-112.31,-19.19,1.0,8.0,0.0,0.0,-111.5,-12.68,13.16,8.89,70.959,239.53,12367.92,
1691346675.26976,0.0,-112.31,-19.19,1.0,8.0,0.0,0.0,-111.5,-12.68,13.16,8.18,70.959,232.79,10795.83,
1691346675.27976,35.9334,-113.94,-25.56,1.0,8.0,0.0,0.0,-111.5,-12.68,13.16,8.18,70.959,48.0,2754.0,
1691346675.2897599,107.3623,-113.94,-25.56,1.0,8.0,0.0,0.0,-111.5,-12.68,13.16,6.5,70.959,162.0,6466.5,
1691346675.2997599,183.5308,-113.94,-25.56,1.0,8.0,0.0,0.0,-111.5,-12.68,13.16,6.5,70.959,162.0,6466.5,
1691346675.3097599,0.0,-113.94,-25.56,1.0,8.0,0.0,0.0,-111.5,-12.68,14.06,0.0,50.089,16.0,141.0,
1691346675.3197598,0.0,-113.94,-25.56,1.0,8.0,0.0,0.0,-111.5,-12.68,14.06,5.25,50.089,135.67,5128.89,
1691346675.32976,0.0,-113.94,-25.56,1.0,8.0,0.0,0.0,-111.5,-12.68,14.06,6.75,50.089,160.4,6747.4,
1691346675.33976,215.2675,-113.94,-25.56,1.0,8.0,0.0,0.0,-111.5,-12.68,14.06,6.47,50.089,241.33,8941.0,
1691346675.34976,0.0,-113.94,-25.56,1.0,8.0,0.0,0.0,-111.5,-12.68,14.06,6.47,50.089,241.33,8941.0,
1691346675.35976,0.0,-113.94,-25.56,1.0,8.0,0.0,0.0,-111.5,-12.68,14.06,8.25,50.089,169.17,7192.0,
1691346675.36976,0.0,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,14.06,9.0,50.089,104.0,5505.0,
1691346675.37976,338.6871,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,14.06,9.0,50.089,104.0,5505.0,
1691346675.38976,1.0092,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,14.06,0.0,50.089,16.0,141.0,
1691346675.39976,48.9852,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,14.06,8.85,50.089,187.34,10287.09,
1691346675.40976,29.1519,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,26.83,8.73,58.099,251.83,12079.33,
1691346675.41976,16.3971,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,26.83,9.75,58.099,236.97,12548.45,
1691346675.42976,0.0,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,26.83,7.0,58.099,255.6,11603.4,
1691346675.43976,0.0,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,26.83,7.0,58.099,226.15,9753.82,
1691346675.44976,187.7913,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,26.83,5.5,58.099,145.49,5732.43,
1691346675.45976,18.456,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,26.83,5.25,58.099,171.67,5656.0,
1691346675.4697602,207.4704,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,26.83,1.0,58.099,82.67,4894.33,
1691346675.4797602,145.5442,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,26.83,1.0,58.099,16.0,217.0,
1691346675.4897602,3.5948,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,26.83,6.75,58.099,92.0,4997.25,
1691346675.4997602,5.1231,-113.94,-25.56,1.0,8.0,0.0,0.0,-112.98,-14.0,26.83,7.86,58.099,180.33,8253.92,
