TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691336473.8927355,0.0,-65.31,-10.19,,,,,-66.8,-10.37,0.0,9.0,0.0,16.0,2497.0,750.0
1691336473.9027355,0.0,-65.31,-10.19,,,,,-66.8,-10.37,0.0,9.0,6.278,16.0,2497.0,750.0
1691336473.9127355,39.654,-65.31,-10.19,,,,,-66.8,-10.37,0.0,9.0,6.278,16.0,2497.0,750.0
1691336473.9227355,21.1321,-62.5,-10.94,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,6.0,15.94,16.0,1793.0,749.0
1691336473.932736,2.0691,-62.5,-10.94,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,6.0,15.94,16.0,1793.0,749.0
1691336473.942736,4.6326,-62.5,-10.94,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,6.0,15.94,16.0,1793.0,4960.0
1691336473.952736,4.1017,-62.5,-10.94,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,6.0,15.94,16.0,1793.0,4960.0
1691336473.962736,54.773,-62.5,-10.94,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,0.0,15.94,16.0,253.0,4960.0
1691336473.972736,0.0,-62.5,-10.94,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,18.0,15.94,48.0,15372.0,4960.0
1691336473.9827359,0.0,-62.5,-10.94,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,18.5,15.94,104.0,34328.0,4960.0
1691336473.9927359,62.1446,-62.5,-10.94,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,0.0,15.94,16.0,253.0,3062.0
1691336474.0027359,0.0,-64.81,-6.88,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,0.0,15.94,16.0,253.0,3062.0
1691336474.0127358,2.562,-64.88,-8.0,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,17.0,15.94,90.67,28863.67,3062.0
1691336474.0227358,0.0,-65.06,-7.81,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,0.0,15.94,16.0,253.0,59.0
1691336474.0327358,59.0217,-65.44,-6.06,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,12.0,15.94,16.0,3201.0,59.0
1691336474.0427358,3.0634,-65.63,-10.81,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,10.5,15.94,16.0,3071.0,11.0
1691336474.0527358,2.0501,-65.63,-10.81,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,14.0,15.94,96.0,31822.2,11.0
1691336474.0627358,6.6593,-65.56,-9.0,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,12.0,15.94,16.0,3201.0,11.0
1691336474.0727358,0.0,-73.13,-9.0,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,12.0,15.94,16.0,3201.0,11.0
1691336474.0827358,56.4033,-73.13,-9.19,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,0.0,15.94,16.0,253.0,11.0
1691336474.0927358,5.6489,-73.19,-10.13,16.73,32.73,0.0,0.168,-67.53,-10.38,11.76,17.0,15.94,32.0,9474.0,11.0
1691336474.1027358,0.0,-73.19,-10.13,16.73,32.73,0.0,0.168,-67.53,-10.38,5.88,12.33,21.208000000000002,85.33,26198.67,11.0
1691336474.1127355,21.4954,-73.81,-8.97,16.73,32.73,0.0,0.168,-69.28,-10.38,5.88,12.0,21.208000000000002,16.0,3201.0,11.0
1691336474.1227355,41.4182,-73.88,-11.38,16.73,32.73,0.0,0.168,-69.28,-10.38,5.88,0.0,21.208000000000002,16.0,253.0,11.0
1691336474.1327355,2.5321,-73.88,-11.38,16.73,32.73,0.0,0.168,-69.28,-10.38,5.88,17.0,21.208000000000002,32.0,9474.0,11.0
1691336474.1427355,0.0,-73.88,-11.38,16.73,32.73,0.0,0.168,-69.28,-10.38,5.88,12.0,21.208000000000002,85.33,25360.0,11.0
1691336474.1527355,8.9927,-73.88,-11.38,16.73,32.73,0.0,0.168,-69.28,-10.38,5.88,12.0,21.208000000000002,85.33,25360.0,11.0
1691336474.1627355,55.6354,-73.88,-11.38,16.73,32.73,0.0,0.168,-69.28,-10.38,5.88,6.0,21.208000000000002,16.0,1727.0,11.0
1691336474.1727355,2.5574,-71.06,-9.06,16.73,32.73,0.0,0.168,-69.28,-10.38,5.88,13.5,21.208000000000002,89.8,28548.2,11.0
1691336474.182736,0.0,-71.06,-9.06,16.73,32.73,0.0,0.168,-69.28,-10.38,5.88,13.5,21.208000000000002,89.8,28548.2,11.0
1691336474.192736,11.9202,-71.06,-8.5,16.73,32.73,0.0,0.168,-69.28,-10.38,5.88,14.0,21.208000000000002,32.0,7685.0,11.0
1691336474.202736,53.7493,-71.13,-6.75,16.73,32.73,0.0,0.168,-69.28,-10.38,11.11,0.0,14.854000000000001,16.0,253.0,11.0
1691336474.212736,0.0,-70.88,-11.25,16.73,32.73,0.0,0.168,-69.28,-10.38,11.11,9.0,14.854000000000001,32.0,7812.5,11.0
1691336474.222736,33.1727,-70.75,-12.0,16.73,32.73,0.0,0.168,-69.28,-10.38,11.11,12.5,14.854000000000001,60.5,17608.0,11.0
1691336474.2327359,31.9588,-70.75,-12.0,16.73,32.73,0.0,0.168,-69.28,-10.38,11.11,12.5,14.854000000000001,144.0,44055.0,11.0
1691336474.2427359,6.7002,-70.5,-9.44,16.73,32.73,0.0,0.168,-69.28,-10.38,11.11,12.0,14.854000000000001,16.0,3201.0,11.0
1691336474.2527359,0.0,-70.5,-9.44,16.73,32.73,0.0,0.168,-69.28,-10.38,11.11,12.75,14.854000000000001,76.25,22343.5,11.0
1691336474.2627358,6.6739999999999995,-70.5,-9.44,16.73,32.73,0.0,0.168,-69.28,-10.38,11.11,0.0,14.854000000000001,16.0,253.0,11.0
1691336474.2727358,59.6416,-70.5,-9.44,16.73,32.73,0.0,0.168,-68.86,-10.39,11.11,0.0,14.854000000000001,96.0,25622.0,11.0
1691336474.2827358,2.0478,-70.5,-9.44,16.73,32.73,0.0,0.168,-68.86,-10.39,11.11,6.0,14.854000000000001,16.0,1727.0,11.0
1691336474.2927358,0.0,-70.5,-9.44,16.73,32.73,0.0,0.168,-68.86,-10.39,11.11,15.75,14.854000000000001,120.5,22611.25,11.0
1691336474.3027358,0.0,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,0.0,15.75,24.084,120.5,22611.25,11.0
1691336474.3127358,61.2465,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,0.0,0.0,24.084,16.0,253.0,11.0
1691336474.3227358,5.6062,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,0.0,14.33,24.084,176.67,21435.33,11.0
1691336474.3327358,2.5692,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,0.0,14.33,24.084,176.67,21435.33,11.0
1691336474.3427358,6.6613,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,0.0,6.5,24.084,120.0,12425.0,11.0
1691336474.3527358,57.2982,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,0.0,6.5,24.084,120.0,12425.0,11.0
1691336474.3627355,3.5865,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,0.0,11.33,24.084,26.67,6400.33,11.0
1691336474.3727355,6.6381,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,0.0,11.33,24.084,26.67,6400.33,11.0
1691336474.3827355,24.052,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,0.0,10.5,24.084,116.25,21865.75,11.0
1691336474.3927355,0.0,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,0.0,10.5,24.084,116.25,21865.75,11.0
1691336474.4027355,0.0,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,4.76,10.5,16.859,116.25,21865.75,11.0
1691336474.4127355,0.0,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,4.76,8.5,16.859,24.0,4863.5,11.0
1691336474.4227355,0.0,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,4.76,11.0,16.859,51.0,14099.33,11.0
1691336474.432736,0.0,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.86,-10.39,4.76,11.0,16.859,51.0,14099.33,11.0
1691336474.442736,5.1566,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,4.76,9.67,16.859,26.67,4309.33,11.0
1691336474.452736,61.2807,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,4.76,18.0,16.859,57.0,18078.25,11.0
1691336474.462736,0.0,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,4.76,18.0,16.859,57.0,18078.25,11.0
1691336474.472736,4.0764,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,4.76,16.67,16.859,11.0,3093.67,11.0
1691336474.4827359,65.5011,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,4.76,11.6,16.859,38.4,9322.4,11.0
1691336474.4927359,2.0445,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,4.76,11.6,16.859,38.4,9322.4,11.0
1691336474.5027359,6.6948,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,3.03,9.29,16.898,17.88,3081.0,11.0
1691336474.5127358,22.8753,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,3.03,9.29,16.898,17.88,3081.0,11.0
1691336474.5227358,41.8571,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,3.03,12.5,16.898,40.0,10630.25,11.0
1691336474.5327358,0.0,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,3.03,12.5,16.898,40.0,10630.25,11.0
1691336474.5427358,0.0,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,3.03,12.5,16.898,40.0,10630.25,11.0
1691336474.5527358,8.7724,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,3.03,0.0,16.898,16.0,253.0,11.0
1691336474.5627358,60.8307,-69.56,-7.81,16.73,32.73,0.0,0.168,-68.05,-10.36,3.03,0.0,16.898,16.0,253.0,11.0
1691336474.5727358,2.0521,-73.25,-9.5,16.73,32.73,0.0,0.168,-68.05,-10.36,3.03,10.8,16.898,67.2,19104.4,11.0
1691336474.5827358,6.6494,-73.25,-9.5,16.73,32.73,0.0,0.168,-68.05,-10.36,3.03,0.0,16.898,16.0,253.0,11.0
1691336474.5927358,0.0,-73.81,-6.75,16.73,32.73,0.0,0.168,-68.8,-10.38,3.03,12.0,16.898,104.0,27201.5,11.0
1691336474.6027358,39.5823,-74.5,-8.44,16.73,32.73,0.0,0.168,-68.8,-10.38,17.65,7.5,17.222,32.0,4703.5,749.0
1691336474.6127355,25.8075,-74.5,-8.44,16.73,32.73,0.0,0.168,-68.8,-10.38,17.65,14.25,17.222,92.8,23003.6,749.0
1691336474.6227355,0.0,-74.5,-8.44,16.73,32.73,0.0,0.168,-68.8,-10.38,17.65,14.25,17.222,92.8,23003.6,749.0
1691336474.6327355,6.6189,-76.28,-7.91,16.73,32.73,0.0,0.168,-68.8,-10.38,17.65,12.0,17.222,32.0,6402.0,749.0
1691336474.6427355,64.0641,-76.28,-7.91,16.73,32.73,0.0,0.168,-68.8,-10.38,17.65,12.0,17.222,32.0,6402.0,749.0
1691336474.6527355,2.5765,-76.5,-11.94,16.73,32.73,0.0,0.168,-68.8,-10.38,17.65,7.5,17.222,32.0,6275.0,749.0
1691336474.6627355,5.118,-76.5,-11.94,16.73,32.73,0.0,0.168,-68.8,-10.38,17.65,12.0,17.222,120.0,35936.5,749.0
1691336474.6727355,0.0,-76.5,-11.94,16.73,32.73,0.0,0.168,-68.8,-10.38,17.65,12.0,17.222,120.0,35936.5,749.0
1691336474.682736,0.0,-76.5,-11.94,16.73,32.73,0.0,0.168,-68.8,-10.38,17.65,12.0,17.222,64.0,16974.0,749.0
1691336474.692736,0.0,-76.5,-11.94,16.73,32.73,0.0,0.168,-68.8,-10.38,17.65,8.5,17.222,24.0,4863.5,749.0
1691336474.702736,0.0,-77.94,-8.0,16.73,32.73,0.0,0.168,-68.8,-10.38,19.05,12.0,15.7,121.14,33895.43,749.0
1691336474.712736,0.0,-77.94,-8.0,16.73,32.73,0.0,0.168,-68.8,-10.38,19.05,12.0,15.7,121.14,33895.43,749.0
1691336474.722736,0.0,-77.94,-8.0,16.73,32.73,0.0,0.168,-68.8,-10.38,19.05,12.0,15.7,121.14,33895.43,749.0
1691336474.7327359,0.0,-77.94,-8.0,16.73,32.73,0.0,0.168,-68.8,-10.38,19.05,7.5,15.7,32.0,4703.5,749.0
1691336474.7427359,0.0,-77.94,-8.0,16.73,32.73,0.0,0.168,-68.8,-10.38,19.05,16.8,15.7,76.8,18035.2,749.0
1691336474.7527359,0.0,-77.94,-8.0,16.73,32.73,0.0,0.168,-68.8,-10.38,19.05,16.8,15.7,76.8,18035.2,749.0
1691336474.7627358,1.536,-77.94,-8.0,16.73,32.73,0.0,0.168,-70.52,-10.45,19.05,16.8,15.7,76.8,18035.2,749.0
1691336474.7727358,70.7196,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,19.05,9.67,15.7,21.33,3670.0,749.0
1691336474.7827358,0.0,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,19.05,6.0,15.7,16.0,1793.0,749.0
1691336474.7927358,1.0215,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,19.05,12.0,15.7,96.0,24955.4,749.0
1691336474.8027358,4.6251,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,14.29,12.0,8.0,96.0,24955.4,749.0
1691336474.8127358,66.66,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,14.29,12.0,8.0,96.0,24955.4,749.0
1691336474.8227358,6.1637,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,14.29,0.0,8.0,72.0,15755.0,749.0
1691336474.8327358,0.0,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,14.29,0.0,8.0,72.0,15755.0,749.0
1691336474.8427358,0.0,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,14.29,0.0,8.0,72.0,15755.0,749.0
1691336474.8527358,6.728,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,14.29,0.0,8.0,72.0,15755.0,749.0
1691336474.8627355,56.7809,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,14.29,0.0,8.0,72.0,15755.0,749.0
1691336474.8727355,9.6758,-77.94,-8.0,23.0,8.0,0.0,0.168,-70.52,-10.45,14.29,0.0,8.0,72.0,15755.0,749.0
1691336474.8827355,6.6847,-79.0,-11.0,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,8.0,18.762,16.0,1697.0,749.0
1691336474.8927355,27.7312,-79.0,-11.0,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,8.0,18.762,16.0,1697.0,749.0
1691336474.9027355,40.8416,-79.0,-11.0,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,7.5,18.762,24.0,3166.0,749.0
1691336474.9127355,0.0,-79.0,-11.0,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,13.5,18.762,100.0,22971.0,749.0
1691336474.9227355,6.7063,-79.0,-11.0,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,13.5,18.762,100.0,22971.0,749.0
1691336474.932736,16.8337,-77.19,-11.44,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,15.0,18.762,48.0,9222.0,749.0
1691336474.942736,53.4189,-75.81,-12.88,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,0.0,18.762,16.0,185.0,749.0
1691336474.952736,0.0,-74.88,-9.31,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,15.0,18.762,48.0,9222.0,749.0
1691336474.962736,6.1563,-74.88,-9.31,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,14.25,18.762,132.0,23506.0,749.0
1691336474.972736,0.0,-73.75,-11.75,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,14.25,18.762,132.0,23506.0,749.0
1691336474.9827359,67.7398,-73.75,-11.75,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,14.25,18.762,132.0,23506.0,749.0
1691336474.9927359,2.5523,-73.75,-11.75,23.0,8.0,0.0,0.019,-74.21,-10.53,0.0,7.5,18.762,32.0,4703.5,749.0
1691336475.0027359,6.1643,-73.75,-11.75,23.0,8.0,0.0,0.019,-74.21,-10.53,5.88,12.0,25.389,138.67,31817.67,749.0
1691336475.0127358,19.0186,-73.75,-11.75,23.0,8.0,0.0,0.019,-74.21,-10.53,5.88,15.0,25.389,16.0,3072.0,749.0
1691336475.0227358,52.9999,-73.75,-11.75,23.0,8.0,0.0,0.019,-74.21,-10.53,5.88,0.0,25.389,16.0,253.0,749.0
1691336475.0327358,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-74.21,-10.53,5.88,9.75,25.389,112.25,25022.75,749.0
1691336475.0427358,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-74.21,-10.53,5.88,9.75,25.389,112.25,25022.75,749.0
1691336475.0527358,6.7178,-71.31,-8.81,23.0,8.0,0.0,0.019,-74.21,-10.53,5.88,9.75,25.389,112.25,25022.75,749.0
1691336475.0627358,69.3477,-71.31,-8.81,23.0,8.0,0.0,0.019,-74.21,-10.53,5.88,7.5,25.389,16.0,1662.5,749.0
1691336475.0727358,2.0568,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,5.88,12.0,25.389,48.0,9474.0,749.0
1691336475.0827358,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,5.88,10.33,25.389,156.25,41019.0,749.0
1691336475.0927358,4.6377,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,5.88,15.0,25.389,16.0,3072.0,749.0
1691336475.1027358,72.2787,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,0.0,15.0,16.631,16.0,3072.0,749.0
1691336475.1127355,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,0.0,8.4,16.631,99.2,20840.0,749.0
1691336475.1227355,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,0.0,8.4,16.631,99.2,20840.0,749.0
1691336475.1327355,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,0.0,8.4,16.631,99.2,20840.0,749.0
1691336475.1427355,77.9198,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,0.0,12.0,16.631,16.0,3201.0,749.0
1691336475.1527355,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,0.0,8.5,16.631,24.0,4863.5,749.0
1691336475.1627355,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,0.0,12.0,16.631,92.0,24661.0,749.0
1691336475.1727355,6.6888,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,0.0,12.0,16.631,16.0,3201.0,749.0
1691336475.182736,70.4868,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,0.0,12.0,16.631,16.0,3201.0,749.0
1691336475.192736,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,0.0,11.75,16.631,92.0,26252.75,749.0
1691336475.202736,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,21.43,11.75,28.044,192.0,52247.0,749.0
1691336475.212736,7.6946,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,21.43,11.75,28.044,176.0,46109.0,749.0
1691336475.222736,70.9481,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,21.43,11.75,28.044,176.0,46109.0,749.0
1691336475.2327359,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-70.19,-10.45,21.43,0.0,28.044,16.0,253.0,749.0
1691336475.2427359,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,21.43,17.33,28.044,124.0,29060.0,749.0
1691336475.2527359,7.6892,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,21.43,17.33,28.044,124.0,29060.0,749.0
1691336475.2627358,40.2268,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,21.43,17.33,28.044,124.0,29060.0,749.0
1691336475.2727358,34.0165,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,21.43,0.0,28.044,16.0,185.0,749.0
1691336475.2827358,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,21.43,15.75,28.044,124.0,27340.25,749.0
1691336475.2927358,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,21.43,15.75,28.044,124.0,27340.25,749.0
1691336475.3027358,76.6405,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,22.22,15.75,17.177,124.0,27340.25,749.0
1691336475.3127358,3.0665,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,22.22,8.5,17.177,32.0,5470.0,749.0
1691336475.3227358,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,22.22,14.33,17.177,134.0,31408.67,749.0
1691336475.3327358,15.4155,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,22.22,14.33,17.177,134.0,31408.67,749.0
1691336475.3427358,64.5314,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,22.22,14.33,17.177,134.0,31408.67,749.0
1691336475.3527358,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,22.22,0.0,17.177,16.0,253.0,749.0
1691336475.3627355,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,22.22,12.0,17.177,115.2,33308.6,749.0
1691336475.3727355,6.7124,-71.31,-8.81,23.0,8.0,0.0,0.019,-66.75,-10.4,22.22,12.0,17.177,115.2,33308.6,749.0
1691336475.3827355,73.6543,-71.31,-8.81,23.0,8.0,0.0,0.019,-65.44,-10.38,22.22,8.5,17.177,16.0,2495.0,749.0
1691336475.3927355,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-65.44,-10.38,22.22,15.25,17.177,106.67,27408.17,749.0
1691336475.4027355,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-65.44,-10.38,0.0,15.25,27.168000000000003,106.67,27408.17,749.0
1691336475.4127355,15.4093,-71.31,-8.81,23.0,8.0,0.0,0.019,-65.44,-10.38,0.0,15.25,27.168000000000003,192.0,49159.0,749.0
1691336475.4227355,65.4117,-71.31,-8.81,23.0,8.0,0.0,0.019,-65.44,-10.38,0.0,15.25,27.168000000000003,192.0,49159.0,749.0
1691336475.432736,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-65.44,-10.38,0.0,6.0,27.168000000000003,32.0,4863.5,749.0
1691336475.442736,0.0,-71.31,-8.81,23.0,8.0,0.0,0.019,-65.44,-10.38,0.0,17.5,27.168000000000003,208.5,48924.0,749.0
