TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691331705.685876,0.0,-63.13,-7.41,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,67.0
1691331705.695876,0.0,-63.13,-7.41,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,67.0
1691331705.7058759,0.0,-62.94,-6.19,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,67.0
1691331705.7158759,0.0,-62.5,-6.97,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,67.0
1691331705.725876,0.0,-62.31,-8.19,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,22.0
1691331705.7358758,0.0,-62.31,-5.81,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,22.0
1691331705.7458758,0.0,-62.44,-8.75,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,22.0
1691331705.7558758,0.0,-62.69,-5.88,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,85.0
1691331705.7658758,0.0,-62.81,-7.69,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,85.0
1691331705.7758758,0.0,-62.81,-7.69,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,85.0
1691331705.7858758,0.0,-62.94,-5.69,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,249.0
1691331705.7958758,0.0,-62.91,-6.44,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,249.0
1691331705.8058758,0.0,-63.06,-8.63,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,249.0
1691331705.815876,0.0,-63.31,-6.0,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,437.0
1691331705.825876,0.0,-63.75,-9.19,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,437.0
1691331705.835876,0.0,-64.13,-6.06,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,437.0
1691331705.845876,0.0,-64.13,-6.06,5.31,12.0,0.0,,-94.67,-10.64,0.0,,0.0,,,437.0
1691331705.855876,11.2214,-64.38,-11.69,5.31,12.0,0.0,,-96.35,-10.8,0.0,,0.0,,,437.0
1691331705.865876,0.0,-64.38,-6.94,5.31,12.0,0.0,,-96.35,-10.8,0.0,,0.0,,,22.0
1691331705.875876,0.0,-64.0,-7.78,5.31,12.0,0.0,,-96.35,-10.8,0.0,,0.0,,,22.0
1691331705.885876,0.0,-63.5,-8.19,5.31,12.0,0.0,,-96.35,-10.8,0.0,,0.0,,,22.0
1691331705.895876,0.0,-63.5,-8.19,5.31,12.0,0.0,,-96.35,-10.8,0.0,,0.0,,,22.0
1691331705.905876,4.6607,-63.31,-5.63,5.31,12.0,0.0,,-96.35,-10.8,0.0,,0.616,,,22.0
1691331705.915876,18.5209,-63.31,-6.72,5.31,12.0,0.0,,-96.35,-10.8,0.0,,0.616,,,22.0
1691331705.925876,0.0,-63.63,-7.94,5.31,12.0,0.0,,-96.35,-10.8,0.0,,0.616,,,22.0
1691331705.935876,0.0,-63.88,-8.38,,,,15.366,-96.52,-10.8,0.0,6.0,1.056,52.0,716.67,22.0
1691331705.945876,0.0,-63.88,-8.38,,,,15.366,-96.52,-10.8,0.0,6.0,1.056,52.0,716.67,22.0
1691331705.9558759,3.5719,-63.88,-6.13,,,,15.366,-96.52,-10.8,0.0,6.0,1.056,52.0,716.67,22.0
1691331705.9658759,0.0,-63.88,-9.06,,,,15.366,-96.52,-10.8,0.0,6.0,1.056,52.0,716.67,22.0
1691331705.975876,41.407,-63.94,-8.0,,,,15.366,-96.52,-10.8,0.0,6.0,1.056,52.0,716.67,726.0
1691331705.9858758,0.0,-64.38,-9.63,,,,15.366,-96.52,-10.8,0.0,6.0,1.056,52.0,716.67,3822.0
1691331705.9958758,0.0,-64.5,-7.06,,,,15.366,-96.52,-10.8,0.0,6.0,1.056,52.0,716.67,4904.0
1691331706.0058758,5.6236,-64.5,-9.56,,,,15.366,-96.52,-10.8,0.0,6.0,1.056,52.0,716.67,4904.0
1691331706.0158758,0.0,-64.31,-6.81,,,,15.366,-96.52,-10.8,0.0,6.0,1.056,52.0,716.67,22.0
1691331706.0258758,6.6794,-63.06,-8.69,10.14,47.48,9.76,,-95.81,-10.76,0.0,8.0,3.46,39.0,632.0,307.0
1691331706.0358758,64.752,-63.06,-8.69,10.14,47.48,9.76,,-95.81,-10.76,0.0,8.0,3.46,39.0,632.0,307.0
1691331706.0458758,1.0219,-63.06,-8.69,10.14,47.48,9.76,,-95.81,-10.76,0.0,8.0,3.46,39.0,632.0,774.0
1691331706.0558758,0.0,-63.06,-8.69,10.14,47.48,9.76,,-95.81,-10.76,0.0,8.0,3.46,66.0,1068.38,774.0
1691331706.065876,5.6757,-63.03,-7.03,10.14,47.48,9.76,,-95.81,-10.76,0.0,8.0,3.46,66.0,1068.38,2258.5
1691331706.075876,3.0769,-63.19,-6.0,10.14,47.48,9.76,,-95.81,-10.76,0.0,9.0,3.46,64.0,1256.5,2258.5
1691331706.085876,28.6519,-63.56,-8.38,10.14,47.48,9.76,,-95.81,-10.76,0.0,9.0,3.46,64.0,1256.5,149.0
1691331706.095876,40.004,-63.63,-6.94,10.14,47.48,9.76,,-95.81,-10.76,0.0,9.0,3.46,63.33,1526.33,149.0
1691331706.105876,11.7937,-63.75,-11.13,10.14,47.48,9.76,,-95.81,-10.76,0.0,9.0,3.46,53.0,1129.13,734.0
1691331706.115876,0.0,-63.94,-7.38,10.14,47.48,9.76,,-95.81,-10.76,0.0,9.0,3.46,53.0,1129.13,337.0
1691331706.125876,2.5626,-63.75,-8.44,10.14,47.48,9.76,,-95.81,-10.76,0.0,9.0,3.46,53.0,1129.13,337.0
