TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691346515.970184,0.0,-98.75,-15.0,3.14,1.57,0.0,7.31,,,,,,,,3.0
1691346515.980184,0.0,-98.72,-15.19,3.14,1.57,0.0,7.31,,,,,,,,3.0
1691346515.990184,0.0,-98.81,-16.66,3.14,1.57,0.0,7.31,,,,,,,,68.0
1691346516.000184,0.0,-98.94,-16.13,3.14,1.57,0.0,7.31,,,,,,,,68.0
1691346516.010184,0.0,-99.19,-16.13,3.14,1.57,0.0,7.31,,,,,,,,68.0
1691346516.020184,10.1678,-99.19,-16.13,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.030184,0.0,-99.19,-16.13,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.040184,0.0,-99.13,-17.06,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.050184,0.0,-99.13,-17.06,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.060184,0.0,-98.0,-18.31,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.070184,2.0486,-97.69,-17.25,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.080184,8.7092,-97.69,-17.25,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.090184,4.614,-98.29,-14.48,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.1001842,6.6295,-99.88,-14.5,3.14,1.57,0.0,7.31,,,,,,,,36.5
1691346516.1101842,0.0,-99.69,-17.88,3.14,1.57,0.0,7.31,,,,,,,,36.5
1691346516.1201842,0.0,-99.69,-17.88,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.1301842,0.0,-99.69,-17.88,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.1401842,8.7328,-99.81,-14.29,3.14,1.57,0.0,7.31,,,,,,,,1159.0
1691346516.1501842,6.6467,-100.56,-14.69,3.14,1.57,0.0,7.31,,,,,,,,477.0
1691346516.160184,4.5864,-100.66,-15.91,3.14,1.57,0.0,7.31,,,,,,,,5.5
1691346516.170184,18.4967,-100.66,-15.91,3.14,1.57,0.0,7.31,,,,,,,,1764.0
1691346516.180184,5.6359,-100.5,-15.75,7.3,21.22,8.89,7.31,,,,,,,,1764.0
1691346516.1901839,0.0,-100.5,-15.75,7.3,21.22,8.89,7.31,,,,,,,,1764.0
1691346516.2001839,0.0,-100.5,-15.75,7.3,21.22,8.89,7.31,,,,,,,,78.0
1691346516.210184,2.0525,-100.5,-15.75,7.3,21.22,8.89,7.31,,,,,,,,621.0
1691346516.220184,30.72,-100.5,-15.75,7.3,21.22,8.89,7.31,,,,,,,,119.0
1691346516.230184,5.6286,-100.5,-15.75,7.3,21.22,8.89,7.31,,,,,,,,119.0
1691346516.240184,6.6196,-100.19,-16.38,7.3,21.22,8.89,7.31,,,,,,,,119.0
1691346516.250184,0.0,-100.38,-18.06,9.08,95.92,12.5,7.31,,,,,,,,119.0
1691346516.260184,0.0,-100.38,-18.06,9.08,95.92,12.5,7.31,,,,,,,,681.0
1691346516.270184,4.6025,-100.38,-18.06,9.08,95.92,12.5,7.31,,,,,,,,710.0
1691346516.280184,36.3121,-100.38,-18.06,9.57,105.85,0.0,7.31,,,,,,,,396.0
1691346516.290184,1.0257,-100.38,-18.06,9.57,105.85,0.0,7.31,,,,,,,,702.5
1691346516.300184,3.076,-99.0,-15.38,9.5,85.25,0.0,7.31,,,,,,,,830.0
1691346516.310184,2.0423,-98.94,-15.19,9.5,85.25,0.0,7.31,,,,,,,,830.0
1691346516.320184,2.5705,-99.38,-15.94,9.5,85.25,0.0,7.31,,,,,,,,830.0
1691346516.330184,5.6018,-99.38,-15.94,9.5,85.25,0.0,7.31,,,,,,,,1527.0
1691346516.340184,9.7241,-99.94,-15.0,9.5,85.25,0.0,7.31,,,,,,,,1982.666666666667
1691346516.3501842,31.8651,-99.94,-15.0,8.25,189.63,0.0,7.31,,,,,,,,1538.0
1691346516.3601842,0.0,-99.94,-15.0,8.25,189.63,0.0,7.31,,,,,,,,935.0
1691346516.3701842,1.0161,-100.06,-16.38,8.25,189.63,0.0,7.31,,,,,,,,1527.0
1691346516.3801842,4.6405,-100.56,-15.88,8.25,189.63,0.0,7.31,,,,,,,,1527.0
1691346516.3901842,7.6608,-101.13,-15.94,8.25,189.63,0.0,7.31,,,,,,,,7.0
1691346516.4001842,9.7261,-101.13,-15.94,8.18,188.23,0.0,7.31,,,,,,,,85.0
1691346516.410184,0.0,-101.19,-13.31,8.18,188.23,0.0,7.31,,,,,,,,1522.333333333333
1691346516.420184,0.0,-101.5,-18.0,8.18,188.23,0.0,7.31,,,,,,,,1585.5
1691346516.430184,0.0,-100.69,-16.13,8.18,188.23,0.0,7.31,,,,,,,,967.0
1691346516.4401839,0.0,-100.81,-15.38,8.18,188.23,0.0,7.31,,,,,,,,389.0
1691346516.4501839,0.0,-100.5,-14.88,8.86,179.98,2.17,7.31,,,,,,,,1764.0
1691346516.460184,0.0,-100.5,-14.88,8.86,179.98,2.17,7.31,,,,,,,,3047.5
1691346516.470184,0.0,-100.5,-14.88,8.86,179.98,2.17,7.31,,,,,,,,389.0
1691346516.480184,0.0,-99.31,-16.31,8.86,179.98,2.17,7.31,,,,,,,,437.0
