TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691344592.497468,0.0,-88.81,-14.56,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,101.0,41.0
1691344592.507468,0.0,-88.75,-16.75,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,101.0,2.0
1691344592.517468,0.0,-88.25,-13.06,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,116.0,2.0
1691344592.527468,10.276,-88.25,-13.06,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,116.0,2.0
1691344592.537468,0.0,-88.41,-9.63,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,34.0,2.0
1691344592.547468,0.0,-89.0,-11.81,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,34.0,2.0
1691344592.557468,6.5784,-89.0,-11.81,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,34.0,2.0
1691344592.567468,15.3862,-89.41,-12.22,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,34.0,36.5
1691344592.577468,0.0,-89.56,-11.88,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,116.0,36.5
1691344592.587468,6.6156,-89.5,-11.25,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,34.0,36.5
1691344592.597468,0.0,-89.75,-13.19,3.67,1.75,14.29,10.237,-101.59,-12.77,0.0,0.0,0.035,16.0,34.0,36.5
1691344592.607468,37.4359,-89.75,-13.19,3.67,1.75,14.29,10.237,-101.59,-12.77,15.38,0.0,5.919,16.0,34.0,36.5
1691344592.6174679,10.7552,-89.78,-11.31,3.67,1.75,14.29,10.237,-101.59,-12.77,15.38,17.0,5.919,82.0,11008.0,842.0
1691344592.6274679,0.0,-89.75,-13.0,3.67,1.75,14.29,10.237,-101.59,-12.77,15.38,0.0,5.919,18.0,38.0,842.0
1691344592.6374679,9.2838,-89.44,-11.38,3.67,1.75,14.29,10.237,-101.59,-12.77,15.38,16.67,5.919,92.67,6958.33,842.0
1691344592.6474679,20.4493,-89.19,-13.5,3.67,1.75,14.29,10.237,-101.59,-12.77,15.38,0.0,5.919,32.0,3731.5,842.0
1691344592.657468,33.34,-89.19,-13.5,3.67,1.75,14.29,10.237,-101.59,-12.77,15.38,0.0,5.919,32.0,3731.5,1477.5
1691344592.667468,38.3157,-89.19,-13.5,3.67,1.75,14.29,10.237,-101.59,-12.77,15.38,15.0,5.919,50.0,5889.0,1477.5
1691344592.677468,0.0,-88.56,-12.31,3.67,1.75,14.29,10.237,-101.59,-12.77,15.38,0.0,5.919,16.0,34.0,1620.0
1691344592.687468,0.0,-88.5,-13.69,3.67,1.75,14.29,10.237,-101.59,-12.77,15.38,0.0,5.919,16.0,34.0,1620.0
1691344592.697468,55.8094,-88.31,-11.19,3.67,1.75,14.29,10.237,-101.59,-12.77,15.38,11.25,5.919,81.5,9039.5,1693.5
1691344592.707468,6.6209,-88.0,-12.06,3.67,1.75,14.29,10.237,-101.59,-12.77,14.29,14.0,13.168,98.0,10497.0,746.0
1691344592.717468,25.275,-88.25,-11.94,3.67,1.75,14.29,10.237,-101.59,-12.77,14.29,6.0,13.168,25.0,1553.0,1513.5
1691344592.727468,0.0,-88.38,-11.81,3.67,1.75,14.29,10.237,-101.59,-12.77,14.29,13.5,13.168,97.0,10915.5,235.0
1691344592.737468,0.0,-88.19,-10.44,8.3,54.26,0.0,10.237,-102.34,-13.19,14.29,10.33,13.168,97.0,11666.25,890.0
1691344592.747468,0.0,-88.13,-13.44,8.3,54.26,0.0,10.237,-102.34,-13.19,14.29,10.25,13.168,89.5,9903.75,2723.5
1691344592.757468,0.0,-88.31,-13.5,8.3,54.26,0.0,10.237,-102.34,-13.19,14.29,10.25,13.168,89.5,9903.75,766.0
1691344592.767468,0.0,-88.31,-13.0,8.3,54.26,0.0,10.237,-102.34,-13.19,14.29,16.0,13.168,125.5,12281.0,766.0
1691344592.777468,139.998,-87.06,-15.63,8.3,54.26,0.0,10.237,-102.34,-13.19,14.29,16.0,13.168,66.0,6147.0,121.0
1691344592.787468,0.0,-87.06,-14.0,8.3,54.26,0.0,10.237,-102.34,-13.19,14.29,14.67,13.168,86.67,6383.0,2578.5
1691344592.797468,0.0,-87.44,-7.69,8.3,54.26,0.0,10.237,-102.34,-13.19,14.29,14.67,13.168,32.0,2913.5,173.0
1691344592.807468,3.0437,-87.75,-13.25,8.3,54.26,0.0,10.237,-102.34,-13.19,17.24,14.67,21.105999999999998,94.4,6936.0,3302.0
1691344592.817468,143.7012,-87.19,-12.0,8.83,47.26,0.0,10.237,-102.34,-13.19,17.24,14.67,21.105999999999998,162.0,20497.0,1632.0
1691344592.827468,1.0228,-87.0,-12.5,8.83,47.26,0.0,10.237,-102.34,-13.19,17.24,4.5,21.105999999999998,49.0,3002.5,18.0
1691344592.837468,0.0,-87.0,-12.5,8.83,47.26,0.0,10.237,-102.34,-13.19,17.24,4.5,21.105999999999998,49.0,3002.5,1479.0
1691344592.847468,6.7076,-87.0,-12.5,8.83,47.26,0.0,10.237,-102.34,-13.19,17.24,15.8,21.105999999999998,142.8,13524.6,3062.0
1691344592.857468,71.7302,-87.38,-11.0,8.83,47.26,0.0,10.237,-102.34,-13.19,17.24,15.5,21.105999999999998,86.67,5335.67,2292.0
1691344592.8674679,74.5656,-87.44,-10.25,8.83,47.26,0.0,10.237,-102.34,-13.19,17.24,15.5,21.105999999999998,86.67,5335.67,2292.0
1691344592.8774679,0.0,-87.94,-11.0,8.83,47.26,0.0,10.237,-102.34,-13.19,17.24,0.0,21.105999999999998,16.0,116.0,2292.0
1691344592.8874679,11.8626,-88.31,-11.19,13.71,56.07,0.0,10.237,-102.34,-13.19,17.24,15.6,21.105999999999998,141.0,16416.1,2292.0
1691344592.8974679,1.5313,-88.56,-14.13,13.71,56.07,0.0,10.237,-105.2,-14.27,17.24,0.0,21.105999999999998,89.0,10265.5,762.0
1691344592.907468,147.6332,-89.0,-11.13,13.71,56.07,0.0,10.237,-105.2,-14.27,38.46,0.0,29.895,89.0,10265.5,181.0
1691344592.917468,8.697000000000001,-89.06,-9.25,13.71,56.07,0.0,10.237,-105.2,-14.27,38.46,6.0,29.895,16.0,771.0,3956.5
1691344592.927468,4.0997,-88.38,-12.56,13.71,56.07,0.0,10.237,-105.2,-14.27,38.46,22.6,29.895,123.2,19009.2,738.0
1691344592.937468,31.0859,-88.25,-10.94,13.71,56.07,0.0,10.237,-105.2,-14.27,38.46,17.75,29.895,118.29,22014.29,1776.0
1691344592.947468,27.2833,-88.25,-8.63,13.71,56.07,0.0,10.237,-105.2,-14.27,38.46,17.75,29.895,121.5,21328.75,1776.0
1691344592.957468,106.1587,-88.94,-12.31,13.71,56.07,0.0,10.237,-105.2,-14.27,38.46,23.0,29.895,32.0,6021.0,738.0
1691344592.967468,31.9646,-88.56,-14.06,13.71,56.07,0.0,10.237,-105.2,-14.27,38.46,0.0,29.895,41.0,3061.0,738.0
1691344592.977468,0.0,-88.25,-14.88,13.71,56.07,0.0,10.237,-105.2,-14.27,38.46,19.88,29.895,125.5,18738.75,766.0
1691344592.987468,0.0,-88.31,-9.25,13.71,56.07,0.0,10.237,-105.2,-14.27,38.46,21.0,29.895,136.4,22545.2,903.0
1691344592.997468,0.0,-88.44,-11.06,13.71,56.07,0.0,10.237,-105.2,-14.27,38.46,9.5,29.895,110.4,17852.8,903.0
1691344593.007468,0.0,-88.56,-13.81,13.71,56.07,0.0,10.237,-105.2,-14.27,29.63,17.0,20.352,32.0,4352.0,766.0
