TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691339258.9467876,0.0,-93.94,-14.13,4.38,3.0,0.0,5.113,,,,,,,,15.0
1691339258.9567876,0.0,-93.81,-13.38,4.38,3.0,0.0,5.113,,,,,,,,149.0
1691339258.9667876,0.0,-93.19,-15.0,4.38,3.0,0.0,5.113,,,,,,,,149.0
1691339258.9767878,0.0,-93.19,-15.0,4.38,3.0,0.0,5.113,,,,,,,,15.0
1691339258.9867878,0.0,-92.46,-14.96,4.38,3.0,0.0,5.113,,,,,,,,15.0
1691339258.9967878,0.5155,-92.46,-14.96,4.38,3.0,0.0,5.113,,,,,,,,15.0
1691339259.0067878,5.1349,-92.46,-14.96,4.38,3.0,0.0,5.113,,,,,,,,15.0
1691339259.0167878,4.5869,-91.88,-15.02,4.38,3.0,0.0,5.113,,,,,,,,85.0
1691339259.0267878,0.0,-91.25,-13.44,4.38,3.0,0.0,5.113,,,,,,,,85.0
1691339259.0367875,0.0,-91.25,-13.44,4.38,3.0,0.0,5.113,,,,,,,,85.0
1691339259.0467875,0.0,-91.25,-11.75,4.38,3.0,0.0,5.113,,,,,,,,9.0
1691339259.0567875,2.0546,-91.25,-11.75,4.38,3.0,0.0,5.113,,,,,,,,9.0
1691339259.0667875,1.0219,-91.67,-13.85,4.38,3.0,0.0,5.113,,,,,,,,9.0
1691339259.0767882,9.2437,-91.67,-13.85,4.38,3.0,0.0,5.113,,,,,,,,9.0
1691339259.0867882,7.6312,-91.67,-13.85,4.38,3.0,0.0,5.113,,,,,,,,758.0
1691339259.0967882,3.0738,-91.67,-13.85,4.38,3.0,0.0,5.113,,,,,,,,758.0
1691339259.1067882,1.0149,-91.88,-13.94,4.38,3.0,0.0,5.113,,,,,,,,686.0
1691339259.1167881,0.0,-92.19,-11.69,4.38,3.0,0.0,5.113,,,,,,,,686.0
1691339259.1267881,7.6846,-92.19,-11.69,4.38,3.0,0.0,5.113,,,,,,,,453.0
1691339259.1367881,10.2657,-92.44,-12.72,4.38,3.0,0.0,5.113,,,,,,,,7.0
1691339259.1467881,8.6728,-92.13,-12.75,3.7,32.09,4.65,5.113,,,,,,,,1389.5
1691339259.156788,7.6055,-92.0,-14.19,3.7,32.09,4.65,5.113,,,,,,,,241.0
1691339259.166788,8.8312,-92.69,-16.13,3.7,32.09,4.65,5.113,,,,,,,,1577.5
1691339259.176788,0.0,-92.06,-14.25,3.7,32.09,4.65,5.113,,,,,,,,147.0
1691339259.1867876,0.0,-92.25,-14.13,3.7,32.09,4.65,5.113,,,,,,,,147.0
1691339259.1967876,13.3924,-91.5,-15.31,3.7,32.09,4.65,5.113,,,,,,,,1788.0
1691339259.2067876,10.7725,-91.5,-15.31,3.7,32.09,4.65,5.113,,,,,,,,1788.0
1691339259.2167876,9.2345,-91.38,-14.75,4.09,39.65,0.0,5.113,,,,,,,,49.0
1691339259.2267878,4.0619,-90.94,-15.81,4.09,39.65,0.0,5.113,,,,,,,,1860.0
1691339259.2367878,9.771,-90.94,-15.81,6.13,37.5,0.0,5.113,,,,,,,,329.0
1691339259.2467878,8.1986,-90.94,-15.81,6.13,37.5,0.0,5.113,,,,,,,,19.0
1691339259.2567878,2.0372,-90.94,-15.81,6.13,37.5,0.0,5.113,,,,,,,,1039.0
1691339259.2667878,3.0812,-91.81,-15.88,6.13,37.5,0.0,5.113,,,,,,,,1039.0
1691339259.2767878,12.2684,-91.75,-14.63,6.13,37.5,0.0,5.113,,,,,,,,930.0
1691339259.2867875,6.676,-92.5,-13.75,6.13,37.5,0.0,5.113,,,,,,,,1693.5
1691339259.2967875,4.1108,-93.38,-15.44,6.3,40.78,13.04,5.113,,,,,,,,1577.5
1691339259.3067875,1.5217,-93.56,-14.38,6.3,40.78,13.04,5.113,,,,,,,,103.0
1691339259.3167875,2.0662,-93.56,-14.38,6.3,40.78,13.04,5.113,,,,,,,,573.0
1691339259.3267882,9.7261,-93.56,-14.38,6.3,40.78,13.04,5.113,,,,,,,,1191.0
1691339259.3367882,1.0214,-93.13,-14.81,6.3,40.78,13.04,5.113,,,,,,,,1191.0
1691339259.3467882,3.5783,-93.0,-14.75,6.3,40.78,13.04,5.113,,,,,,,,1501.5
1691339259.3567882,3.0592,-93.72,-14.09,6.42,38.22,12.2,5.113,,,,,,,,1573.5
1691339259.3667881,1.0313,-93.72,-14.09,6.42,38.22,12.2,5.113,,,,,,,,1513.5
1691339259.3767881,4.5386,-93.94,-14.91,6.42,38.22,12.2,5.113,,,,,,,,978.0
1691339259.3867881,7.7513,-93.44,-16.5,6.42,38.22,12.2,5.113,,,,,,,,978.0
1691339259.3967881,7.7497,-93.44,-16.5,6.42,38.22,12.2,5.113,,,,,,,,1573.5
1691339259.406788,9.7076,-93.44,-16.5,6.42,38.22,12.2,5.113,,,,,,,,93.0
1691339259.416788,2.559,-93.81,-14.13,6.42,38.22,12.2,5.113,,,,,,,,365.0
1691339259.426788,5.5658,-94.0,-16.0,6.42,38.22,12.2,5.113,,,,,,,,1645.5
1691339259.4367876,16.5478,-94.0,-16.0,6.42,38.22,12.2,5.113,,,,,,,,183.0
1691339259.4467876,7.5346,-92.94,-16.94,5.82,39.65,2.44,5.113,,,,,,,,1361.5
1691339259.4567876,1.0391,-93.06,-13.13,5.82,39.65,2.44,5.113,,,,,,,,1223.0
1691339259.4667876,4.5988,-93.38,-12.5,5.82,39.65,2.44,5.113,,,,,,,,1645.5
1691339259.4767878,0.0,-93.38,-12.5,5.82,39.65,2.44,5.113,,,,,,,,654.0
1691339259.4867878,2.0542,-92.66,-16.97,5.82,39.65,2.44,5.113,,,,,,,,1549.5
1691339259.4967878,9.7543,-92.66,-16.97,5.82,39.65,2.44,5.113,,,,,,,,1861.5
1691339259.5067878,8.7145,-91.25,-16.69,5.82,39.65,2.44,5.113,,,,,,,,1609.5
1691339259.5167878,18.803,-90.22,-13.88,6.3,37.52,0.0,5.113,,,,,,,,1729.5
1691339259.5267878,7.6985,-90.22,-13.88,6.3,37.52,0.0,5.113,,,,,,,,1789.5
1691339259.5367875,4.6293,-90.56,-10.81,6.3,37.52,0.0,5.113,,,,,,,,750.0
1691339259.5467875,4.0764,-90.94,-16.56,6.2,39.6,0.0,5.113,,,,,,,,918.0
1691339259.5567875,23.1279,-91.19,-14.13,6.2,39.6,0.0,5.113,,,,,,,,6.5
1691339259.5667875,20.9794,-91.19,-14.13,6.2,39.6,0.0,5.113,,,,,,,,2052.0
1691339259.5767882,2.5551,-91.09,-16.44,6.2,39.6,0.0,5.113,,,,,,,,2050.5
1691339259.5867882,0.0,-91.09,-16.44,6.2,39.6,0.0,5.113,,,,,,,,1813.5
1691339259.5967882,0.0,-90.06,-14.88,6.2,39.6,0.0,5.113,,,,,,,,2218.5
1691339259.6067882,0.0,-89.63,-12.0,6.2,39.6,0.0,5.113,,,,,,,,545.0
1691339259.6167881,2.0651,-89.63,-12.0,7.7,42.3,2.17,5.113,,,,,,,,545.0
1691339259.6267881,0.0,-90.75,-14.38,7.7,42.3,2.17,5.113,,,,,,,,545.0
1691339259.6367881,6.7444,-90.75,-14.38,7.7,42.3,2.17,5.113,,,,,,,,617.0
1691339259.6467881,0.0,-90.75,-14.38,7.7,42.3,2.17,5.113,,,,,,,,2230.5
1691339259.656788,2.0466,-90.75,-14.38,7.7,42.3,2.17,5.113,,,,,,,,2398.5
1691339259.666788,14.2604,-90.75,-14.38,7.7,42.3,2.17,5.113,,,,,,,,1477.5
1691339259.676788,4.6158,-91.31,-15.38,7.7,42.3,2.17,5.113,,,,,,,,1477.5
1691339259.6867876,10.8376,-91.25,-11.75,7.7,42.3,2.17,5.113,,,,,,,,1191.0
1691339259.6967876,18.8968,-91.56,-15.5,7.7,42.3,2.17,5.113,,,,,,,,1764.0
1691339259.7067876,3.0595,-91.25,-13.31,7.7,42.3,2.17,5.113,,,,,,,,749.0
1691339259.7167876,6.6868,-91.25,-13.31,9.24,35.57,16.28,5.113,,,,,,,,749.0
1691339259.7267878,3.0837,-91.25,-13.31,9.24,35.57,16.28,5.113,,,,,,,,111.0
1691339259.7367878,2.5618,-91.19,-17.5,9.24,35.57,16.28,5.113,,,,,,,,3182.0
1691339259.7467878,0.0,-90.63,-12.88,9.24,35.57,16.28,5.113,,,,,,,,2194.5
1691339259.7567878,0.0,-90.94,-14.31,9.24,35.57,16.28,5.113,,,,,,,,1764.0
1691339259.7667878,0.0,-91.72,-10.78,10.68,42.74,14.63,5.113,,,,,,,,2028.0
1691339259.7767878,0.0,-91.72,-10.78,10.68,42.74,14.63,5.113,,,,,,,,2292.0
1691339259.7867875,0.0,-91.75,-11.06,10.68,42.74,14.63,5.113,,,,,,,,1764.0
1691339259.7967875,0.0,-91.63,-14.31,10.68,42.74,14.63,5.113,,,,,,,,1620.0
1691339259.8067875,0.0,-91.63,-14.31,10.68,42.74,14.63,5.113,,,,,,,,2052.0
1691339259.8167875,0.0,-91.63,-14.31,3.67,35.13,10.71,5.113,,,,,,,,81.0
1691339259.8267882,0.0,-91.63,-14.31,3.67,35.13,10.71,5.113,,,,,,,,81.0
1691339259.8367882,0.0,-91.47,-14.34,0.0,21.75,0.0,5.113,,,,,,,,49.0
1691339259.8467882,0.0,-91.47,-14.34,0.0,21.75,0.0,5.113,,,,,,,,15.0
1691339259.8567882,0.0,-91.63,-14.31,0.0,21.75,0.0,5.113,,,,,,,,15.0
1691339259.8667881,0.0,-91.63,-14.31,0.0,21.75,0.0,5.113,,,,,,,,17.0
1691339259.8767881,0.0,-91.19,-13.0,3.35,2.91,0.0,,,,,,,,,15.0
1691339259.8867881,0.0,-91.19,-13.0,3.35,2.91,0.0,,,,,,,,,15.0
1691339259.8967881,0.0,-91.19,-13.0,3.35,2.91,0.0,,,,,,,,,15.0
1691339259.906788,0.0,-91.19,-13.0,3.35,2.91,0.0,,,,,,,,,71.72727272727273
1691339259.916788,0.0,-91.91,-13.97,3.35,2.91,0.0,,,,,,,,,71.72727272727273
1691339259.926788,0.0,-92.0,-13.81,3.35,2.91,0.0,,,,,,,,,71.72727272727273
1691339259.9367876,0.0,-92.44,-13.56,3.35,2.91,0.0,,,,,,,,,71.72727272727273
1691339259.9467876,0.0,-92.5,-13.38,3.35,2.91,0.0,,,,,,,,,71.72727272727273
1691339259.9567876,1.022,-92.75,-13.31,3.35,2.91,0.0,,,,,,,,,71.72727272727273
1691339259.9667876,4.1149,-93.38,-14.88,3.35,2.91,0.0,,,,,,,,,71.72727272727273
1691339259.9767878,0.0,-93.38,-14.88,3.35,2.91,0.0,,,,,,,,,71.72727272727273
1691339259.9867878,0.0,-93.56,-14.25,3.35,2.91,0.0,,,,,,,,,71.72727272727273
1691339259.9967878,0.0,-93.56,-14.25,3.35,2.91,0.0,,,,,,,,,71.72727272727273
1691339260.0067878,0.0,-93.44,-13.78,1.48,23.96,14.29,,-99.49,-10.6,4.48,0.0,1.524,66.0,263.71,81.0
