TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691345239.381148,0.0,-90.78,-11.75,,,,,-94.31,-10.59,0.0,0.0,0.009000000000000001,16.0,116.0,
1691345239.391148,0.0,-90.78,-11.75,,,,,-94.31,-10.59,0.0,0.0,0.009000000000000001,16.0,116.0,
1691345239.401148,0.0,-91.06,-12.0,,,,,-94.31,-10.59,0.0,0.0,0.009000000000000001,16.0,116.0,
1691345239.411148,10.2801,-91.06,-12.0,,,,,-94.31,-10.59,0.0,0.0,0.009000000000000001,16.0,116.0,
1691345239.421148,0.0,-90.81,-12.88,,,,,-94.31,-10.59,0.0,0.0,0.009000000000000001,16.0,116.0,
1691345239.431148,0.0,-90.94,-12.19,,,,,-94.31,-10.59,0.0,0.0,0.009000000000000001,16.0,116.0,
1691345239.441148,3.0839999999999996,-91.06,-11.13,,,,,-94.31,-10.59,0.0,0.0,0.009000000000000001,16.0,116.0,
1691345239.451148,18.9118,-91.38,-12.0,,,,,-94.31,-10.59,0.0,0.0,0.009000000000000001,16.0,116.0,
1691345239.461148,0.0,-92.0,-12.5,,,,,,,,,,,,
1691345239.471148,0.0,-92.0,-12.5,,,,,,,,,,,,
1691345239.481148,36.7377,-92.0,-12.5,,,,,,,,,,,,
1691345239.491148,7.6266,-92.0,-12.5,,,,,,,,,,,,
1691345239.501148,0.0,-91.94,-13.38,,,,,,,,,,,,
1691345239.5111482,2.0593,-91.94,-13.38,,,,,,,,,,,,
1691345239.5211482,6.6401,-92.38,-13.38,,,,,,,,,,,,
1691345239.5311482,81.653,-93.19,-13.19,,,,,-96.26,-10.72,,,,,,
1691345239.5411482,2.0482,-93.19,-13.19,,,,,-96.26,-10.72,,,,,,
1691345239.5511482,13.1828,-93.88,-13.63,,,,,-96.26,-10.72,,,,,,
1691345239.5611482,24.881999999999998,-93.88,-11.19,,,,,-96.26,-10.72,,,,,,
1691345239.5711482,99.1952,-93.88,-11.19,,,,,-96.26,-10.72,,,,,,
1691345239.5811481,16.4812,-93.88,-14.81,,,,,-96.26,-10.72,,,,,,
1691345239.5911481,2.5468,-93.88,-14.81,,,,,-96.26,-10.72,,,,,,
1691345239.6011481,14.4008,-93.81,-9.75,,,,,,,,,,,,
1691345239.611148,132.374,-93.81,-9.75,,,,,,,,,,,,
1691345239.621148,0.0,-93.81,-9.75,,,,,,,,,,,,
1691345239.631148,2.0664,-93.63,-15.0,,,,,,,,,,,,
1691345239.641148,4.6043,-93.38,-14.34,,,,,,,,,,,,
1691345239.651148,119.5689,-93.38,-14.34,,,,,,,,,,,,
1691345239.661148,30.7108,-92.94,-11.81,,,,,,,,,,,,
1691345239.671148,2.0457,-92.94,-11.81,,,,,,,,,,,,
1691345239.681148,2.5641,-93.33,-11.0,,,,,,,,,,,,
1691345239.691148,4.0964,-93.33,-11.0,,,,,,,,,,,,
