TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691334007.3784926,66.015,-80.63,-8.13,8.83,52.22,8.33,6.824,-84.16,-10.45,0.0,3.33,9.513,113.33,2409.0,1633.5
1691334007.3884926,30.7846,-80.69,-10.25,8.83,52.22,8.33,6.824,-84.16,-10.45,0.0,5.93,9.513,151.2,3369.47,3302.0
1691334007.3984926,3.5869,-80.81,-8.56,8.83,52.22,8.33,6.824,-84.16,-10.45,0.0,6.0,9.513,64.0,1633.0,2927.5
1691334007.4084926,76.4864,-80.94,-8.94,13.88,50.0,3.33,6.824,-84.16,-10.45,0.0,2.5,6.075,73.0,1448.0,775.0
1691334007.4184926,1.538,-81.13,-8.69,13.88,50.0,3.33,6.824,-84.16,-10.45,0.0,5.0,6.075,130.0,2880.0,1572.0
1691334007.4284925,0.0,-81.38,-9.75,13.88,50.0,3.33,6.824,-84.16,-10.45,0.0,2.5,6.075,73.0,1448.0,1572.0
1691334007.4384925,102.8029,-81.69,-8.31,13.88,50.0,3.33,6.824,-84.92,-10.52,0.0,2.5,6.075,73.0,1448.0,775.0
1691334007.4484925,1.5237,-82.25,-10.56,13.88,50.0,3.33,6.824,-84.92,-10.52,0.0,5.38,6.075,137.23,2896.77,5477.0
1691334007.4584925,52.7307,-82.5,-9.38,13.88,50.0,3.33,6.824,-84.92,-10.52,0.0,5.38,6.075,137.23,2896.77,1572.0
1691334007.4684925,30.8744,-82.69,-9.88,13.88,50.0,3.33,6.824,-84.92,-10.52,0.0,4.0,6.075,85.0,1172.5,2961.0
1691334007.4784925,1.0202,-83.06,-8.31,13.88,50.0,3.33,6.824,-84.92,-10.52,0.0,5.0,6.075,135.33,2058.67,2196.0
1691334007.4884925,59.7145,-83.06,-8.31,13.88,50.0,3.33,6.824,-84.92,-10.52,0.0,3.0,6.075,89.0,2066.75,4349.5
1691334007.4984922,45.038000000000004,-84.13,-8.5,13.88,50.0,3.33,6.824,-84.92,-10.52,0.0,7.0,6.075,154.0,4419.5,794.0
1691334007.5084922,56.3651,-84.44,-8.94,13.88,50.0,3.33,6.824,-84.92,-10.52,12.9,3.0,7.356,65.0,1448.0,794.0
1691334007.5184922,31.6775,-84.81,-10.88,13.88,50.0,3.33,6.824,-84.92,-10.52,12.9,3.0,7.356,65.0,1448.0,1453.5
1691334007.5284922,12.3287,-85.0,-11.44,12.52,56.0,0.0,6.824,-84.92,-10.52,12.9,7.0,7.356,148.0,3748.75,1453.5
1691334007.5384922,57.1554,-85.25,-10.06,12.52,56.0,0.0,6.824,-84.92,-10.52,12.9,6.36,7.356,126.73,3172.64,645.0
1691334007.5484922,44.1158,-85.38,-11.69,12.52,56.0,0.0,6.824,-84.92,-10.52,12.9,0.0,7.356,32.0,486.33,645.0
1691334007.5584922,0.0,-85.44,-4.94,12.52,56.0,0.0,6.824,-84.92,-10.52,12.9,0.0,7.356,32.0,486.33,722.0
1691334007.5684922,0.0,-85.31,-9.31,12.52,56.0,0.0,6.824,-84.92,-10.52,12.9,8.5,7.356,57.0,13436.0,649.0
1691334007.5784922,0.0,-85.0,-9.44,12.52,56.0,0.0,6.824,-84.92,-10.52,12.9,6.0,7.356,65.0,14140.0,1527.0
1691334007.5884922,0.0,-84.5,-11.41,12.52,56.0,0.0,6.824,-84.92,-10.52,12.9,9.67,7.356,32.0,6093.0,1527.0
1691334007.598492,0.0,-84.5,-11.41,12.52,56.0,0.0,6.824,-86.03,-10.78,12.9,9.67,7.356,48.0,9027.0,217.0
1691334007.608492,0.0,-84.0,-11.56,12.52,56.0,0.0,6.824,-86.03,-10.78,22.73,3.0,13.189,16.0,929.0,5477.0
1691334007.6184926,0.0,-83.75,-9.88,12.52,56.0,0.0,6.824,-86.03,-10.78,22.73,17.0,13.189,114.0,30747.0,775.0
1691334007.6284926,0.0,-83.63,-11.31,12.52,56.0,0.0,6.824,-86.03,-10.78,22.73,17.0,13.189,162.0,30747.0,4904.0
1691334007.6384926,0.0,-83.63,-9.25,12.52,56.0,0.0,6.824,-86.03,-10.78,22.73,3.0,13.189,16.0,929.0,3963.0
1691334007.6484926,0.0,-83.63,-10.69,12.52,56.0,0.0,6.824,-86.03,-10.78,22.73,7.67,13.189,32.0,5111.33,775.0
1691334007.6584926,2.0455,-83.63,-10.69,12.52,56.0,0.0,6.824,-86.03,-10.78,22.73,15.0,13.189,32.0,7557.0,775.0
1691334007.6684926,211.1819,-84.06,-12.25,12.52,56.0,0.0,6.824,-86.03,-10.78,22.73,11.0,13.189,85.71,19092.86,4736.0
1691334007.6784925,0.0,-84.44,-10.31,12.52,56.0,0.0,6.824,-86.03,-10.78,22.73,11.0,13.189,85.71,19092.86,4736.0
1691334007.6884925,0.0,-84.88,-11.06,12.52,56.0,0.0,6.824,-86.03,-10.78,22.73,14.0,13.189,114.0,24597.0,4736.0
1691334007.6984925,2.035,-85.31,-10.88,12.52,56.0,0.0,6.824,-86.03,-10.78,22.73,0.0,13.189,73.0,12411.0,4736.0
1691334007.7084925,1.0308,-85.56,-11.38,13.09,58.91,6.98,6.824,-86.03,-10.78,36.36,14.67,13.850999999999999,64.67,14557.0,758.0
1691334007.7184925,132.1621,-85.75,-9.75,13.09,58.91,6.98,6.824,-86.03,-10.78,36.36,7.0,13.850999999999999,73.0,15234.0,3836.5
1691334007.7284925,87.1184,-85.88,-10.69,13.09,58.91,6.98,6.824,-86.03,-10.78,36.36,7.0,13.850999999999999,89.0,16077.0,3836.5
1691334007.7384925,0.0,-86.0,-11.5,13.09,58.91,6.98,6.824,-86.03,-10.78,36.36,7.5,13.850999999999999,64.0,12709.0,2577.0
1691334007.7484922,1.0175,-86.13,-12.13,13.09,58.91,6.98,6.824,-86.03,-10.78,36.36,7.5,13.850999999999999,64.0,12709.0,3542.0
1691334007.7584922,0.0,-86.13,-10.94,13.09,58.91,6.98,6.824,-81.16,-10.8,36.36,14.0,13.850999999999999,146.0,31516.0,4587.0
1691334007.7684922,0.0,-86.31,-11.0,13.09,58.91,6.98,6.824,-81.16,-10.8,36.36,0.0,13.850999999999999,108.0,21085.67,5202.5
1691334007.7784922,0.0,-86.25,-12.69,13.09,58.91,6.98,6.824,-81.16,-10.8,36.36,9.5,13.850999999999999,48.0,8759.0,5202.5
1691334007.7884922,0.0,-86.06,-11.5,13.09,58.91,6.98,6.824,-81.16,-10.8,36.36,4.5,13.850999999999999,42.67,6879.33,4517.5
1691334007.7984922,0.0,-85.88,-11.13,13.09,58.91,6.98,6.824,-81.16,-10.8,36.36,4.5,13.850999999999999,42.67,6879.33,4517.5
1691334007.8084922,0.0,-85.81,-12.25,13.09,58.91,6.98,6.824,-81.16,-10.8,23.81,11.33,16.139,126.4,26974.2,1597.5
1691334007.8184922,0.0,-85.81,-11.69,13.09,58.91,6.98,6.824,-81.16,-10.8,23.81,0.0,16.139,18.0,253.0,5477.0
1691334007.8284922,0.0,-85.81,-11.69,13.09,58.91,6.98,6.824,-81.16,-10.8,23.81,0.0,16.139,18.0,253.0,5477.0
