TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691339762.6287918,0.0,-92.41,-14.34,0.6,20.7,5.88,6.997000000000001,,,,,,,,7.0
1691339762.6387918,0.0,-92.22,-15.31,0.6,20.7,5.88,6.997000000000001,,,,,,,,47.0
1691339762.6487918,0.0,-92.22,-15.31,0.6,20.7,5.88,6.997000000000001,,,,,,,,47.0
1691339762.6587918,0.0,-91.84,-14.13,0.6,20.7,5.88,6.997000000000001,,,,,,,,47.0
1691339762.6687918,2.5767,-91.75,-14.25,0.6,20.7,5.88,6.997000000000001,,,,,,,,47.0
1691339762.6787918,3.0528,-91.75,-14.25,0.6,20.7,5.88,6.997000000000001,,,,,,,,47.0
1691339762.6887918,3.5908,-91.69,-13.84,0.6,20.7,5.88,6.997000000000001,,,,,,,,97.0
1691339762.6987915,0.0,-91.69,-14.0,0.6,20.7,5.88,6.997000000000001,,,,,,,,97.0
1691339762.7087915,1.0116,-91.69,-14.0,0.6,20.7,5.88,6.997000000000001,,,,,,,,97.0
1691339762.7187915,0.0,-91.75,-14.63,0.6,20.7,5.88,6.997000000000001,,,,,,,,97.0
1691339762.7287915,3.0943,-91.75,-14.63,0.6,20.7,5.88,6.997000000000001,,,,,,,,6.5
1691339762.7387915,6.6567,-91.75,-14.63,0.6,20.7,5.88,6.997000000000001,,,,,,,,75.0
1691339762.7487915,8.7232,-91.5,-13.38,0.6,20.7,5.88,6.997000000000001,,,,,,,,75.0
1691339762.758792,1.5323,-91.5,-16.38,0.6,20.7,5.88,6.997000000000001,,,,,,,,75.0
1691339762.768792,0.0,-91.5,-15.06,0.6,20.7,5.88,6.997000000000001,,,,,,,,75.0
1691339762.778792,3.0742,-91.5,-13.63,0.6,20.7,5.88,6.997000000000001,,,,,,,,75.0
1691339762.788792,11.264000000000001,-91.63,-15.88,0.6,20.7,5.88,6.997000000000001,,,,,,,,6.5
1691339762.798792,7.6624,-91.5,-15.25,0.6,20.7,5.88,6.997000000000001,,,,,,,,6.5
1691339762.8087919,7.7062,-91.44,-15.38,0.6,20.7,5.88,6.997000000000001,,,,,,,,6.5
1691339762.818792,6.5986,-91.38,-14.94,0.6,20.7,5.88,6.997000000000001,,,,,,,,6.5
1691339762.828792,0.0,-91.38,-14.94,0.6,20.7,5.88,6.997000000000001,,,,,,,,6.5
1691339762.8387918,5.1582,-91.34,-14.94,0.6,20.7,5.88,6.997000000000001,,,,,,,,73.0
1691339762.8487918,4.5601,-91.19,-14.94,0.6,20.7,5.88,6.997000000000001,,,,,,,,15.0
1691339762.8587918,7.7201,-91.0,-15.38,0.6,20.7,5.88,6.997000000000001,,,,,,,,15.0
1691339762.8687918,8.767999999999999,-90.94,-15.38,0.6,20.7,5.88,6.997000000000001,,,,,,,,871.0
1691339762.8787918,5.5674,-91.13,-15.0,0.6,20.7,5.88,6.997000000000001,,,,,,,,1908.0
1691339762.8887918,4.1261,-91.13,-15.0,0.6,20.7,5.88,6.997000000000001,,,,,,,,393.0
1691339762.8987918,11.2651,-91.19,-13.38,0.6,20.7,5.88,6.997000000000001,,,,,,,,153.0
1691339762.9087918,1.0254,-91.19,-13.38,4.48,29.78,0.0,6.997000000000001,,,,,,,,115.0
