TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691341419.14266,0.0,-85.0,-15.31,,,,,-109.88,-12.27,,,,,,63.0
1691341419.15266,0.0,-84.69,-14.19,,,,,-109.88,-12.27,,,,,,32.0
1691341419.16266,0.0,-84.44,-14.63,,,,,-109.88,-12.27,,,,,,32.0
1691341419.1726599,0.0,-84.19,-14.81,,,,,-109.88,-12.27,,,,,,32.0
1691341419.1826599,0.5093,-84.0,-14.06,,,,,-109.88,-12.27,,,,,,32.0
1691341419.1926599,4.1339999999999995,-84.06,-13.0,,,,,-109.88,-12.27,,,,,,32.0
1691341419.2026598,2.0476,-84.69,-12.56,8.83,11.61,0.0,,-108.16,-12.37,18.75,0.0,1.9980000000000002,16.0,101.0,7.0
1691341419.2126598,3.5808,-84.69,-12.56,8.83,11.61,0.0,,-108.16,-12.37,18.75,0.0,1.9980000000000002,16.0,101.0,7.0
1691341419.2226598,0.0,-85.0,-13.13,8.83,11.61,0.0,,-108.16,-12.37,18.75,0.0,1.9980000000000002,16.0,101.0,7.0
1691341419.2326598,4.1091,-85.19,-14.19,8.83,11.61,0.0,,-108.16,-12.37,18.75,0.0,1.9980000000000002,16.0,101.0,7.0
1691341419.2426598,0.0,-85.44,-14.88,8.83,11.61,0.0,,-108.16,-12.37,18.75,4.5,1.9980000000000002,32.0,1651.5,7.0
1691341419.2526598,0.0,-85.44,-14.88,8.83,11.61,0.0,,-108.16,-12.37,18.75,0.0,1.9980000000000002,16.0,86.5,1095.0
1691341419.2626598,0.0,-86.56,-13.94,8.83,11.61,0.0,,-108.16,-12.37,18.75,0.0,1.9980000000000002,16.0,86.5,935.0
1691341419.27266,0.0,-87.19,-13.38,8.83,11.61,0.0,,-108.16,-12.37,18.75,0.0,1.9980000000000002,16.0,86.5,485.0
1691341419.28266,0.0,-87.19,-13.38,8.83,11.61,0.0,,-108.16,-12.37,18.75,0.0,1.9980000000000002,16.0,101.0,669.0
1691341419.29266,0.0,-87.19,-13.38,8.83,11.61,0.0,,-108.16,-12.37,18.75,8.0,1.9980000000000002,48.0,3138.0,18.0
1691341419.30266,26.648000000000003,-87.19,-13.38,8.83,11.61,0.0,,-108.16,-12.37,18.75,8.0,1.9980000000000002,48.0,3138.0,549.0
1691341419.31266,0.0,-87.19,-13.38,8.83,11.61,0.0,,-108.16,-12.37,18.75,9.0,1.9980000000000002,64.0,2306.0,549.0
1691341419.32266,0.0,-87.19,-13.38,8.65,13.13,44.12,,-108.16,-12.37,18.75,5.0,1.9980000000000002,75.33,2375.83,159.0
1691341419.33266,0.0,-87.19,-13.38,8.65,13.13,44.12,,-108.16,-12.37,18.75,5.0,1.9980000000000002,75.33,2375.83,181.0
1691341419.34266,1.0388,-87.19,-13.38,8.65,13.13,44.12,,-108.16,-12.37,18.75,5.0,1.9980000000000002,32.0,1626.25,241.0
1691341419.35266,1.0159,-87.19,-13.38,8.65,13.13,44.12,,-108.16,-12.37,18.75,6.0,1.9980000000000002,32.0,1633.0,233.0
1691341419.36266,5.6427,-87.19,-13.38,8.65,13.13,44.12,,-108.16,-12.37,18.75,10.0,1.9980000000000002,32.0,1473.0,76.0
1691341419.37266,0.0,-88.69,-15.56,8.65,13.13,44.12,,-108.16,-12.37,18.75,10.0,1.9980000000000002,32.0,1473.0,485.0
1691341419.38266,16.4962,-88.69,-15.56,8.65,13.13,44.12,,-108.16,-12.37,18.75,10.0,1.9980000000000002,32.0,1473.0,485.0
1691341419.39266,27.6121,-88.69,-15.56,3.57,42.12,2.86,,-108.16,-12.37,18.75,10.0,1.9980000000000002,32.0,1473.0,485.0
1691341419.40266,2.0486,-87.13,-15.06,3.57,42.12,2.86,,-108.16,-12.37,23.08,10.0,2.9339999999999997,32.0,1473.0,485.0
1691341419.41266,0.0,-87.75,-15.63,3.83,32.19,2.33,,-109.44,-13.01,11.11,8.4,2.783,28.8,2043.0,287.6666666666667
1691341419.4226599,5.6343,-87.75,-15.63,3.83,32.19,2.33,,-109.44,-13.01,11.11,8.4,2.783,28.8,2043.0,375.0
1691341419.4326599,4.6191,-87.75,-15.63,3.83,32.19,2.33,,-109.44,-13.01,11.11,8.4,2.783,28.8,2043.0,375.0
1691341419.4426599,1.0207,-88.19,-15.19,3.83,32.19,2.33,,-109.44,-13.01,11.11,12.0,2.783,48.0,4352.0,375.0
1691341419.4526598,7.6746,-88.19,-15.69,4.63,27.76,15.0,,-109.44,-13.01,11.11,12.0,2.783,64.0,5763.0,150.25
1691341419.4626598,12.2464,-88.19,-15.69,10.56,42.13,3.23,,-109.44,-13.01,11.11,12.0,2.783,105.0,6852.0,176.0
