TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691346850.968084,0.0,-116.19,-14.13,4.17,3.83,0.0,5.227,,,,,,,,173.0
1691346850.978084,0.0,-116.31,-11.31,4.17,3.83,0.0,5.227,,,,,,,,173.0
1691346850.988084,0.0,-116.31,-11.31,4.17,3.83,0.0,5.227,,,,,,,,15.0
1691346850.998084,0.0,-116.6,-11.5,4.17,3.83,0.0,5.227,,,,,,,,15.0
1691346851.008084,0.0,-116.6,-11.5,4.17,3.83,0.0,5.227,,,,,,,,153.0
1691346851.018084,10.2461,-116.94,-12.22,4.17,3.83,0.0,5.227,,,,,,,,153.0
1691346851.028084,0.0,-117.19,-12.75,4.17,3.83,0.0,5.227,,,,,,,,153.0
1691346851.038084,0.0,-117.19,-12.75,4.17,3.83,0.0,5.227,,,,,,,,153.0
1691346851.048084,0.0,-117.25,-12.25,4.17,3.83,0.0,5.227,,,,,,,,153.0
1691346851.058084,0.0,-117.31,-13.41,4.17,3.83,0.0,5.227,,,,,,,,15.0
1691346851.068084,4.1416,-117.31,-13.41,4.17,3.83,0.0,5.227,,,,,,,,15.0
1691346851.078084,16.8488,-117.25,-12.19,4.17,3.83,0.0,5.227,,,,,,,,15.0
1691346851.088084,1.0157,-117.5,-11.69,4.17,3.83,0.0,5.227,,,,,,,,15.0
1691346851.0980842,0.0,-117.44,-12.94,4.17,3.83,0.0,5.227,,,,,,,,85.0
1691346851.1080842,0.0,-117.66,-11.81,4.17,3.83,0.0,5.227,,,,,,,,15.0
1691346851.1180842,0.0,-117.66,-11.81,4.17,3.83,0.0,5.227,,,,,,,,15.0
1691346851.1280842,2.0548,-117.66,-11.81,4.17,3.83,0.0,5.227,,,,,,,,1620.0
1691346851.1380842,12.3299,-117.69,-13.0,4.17,3.83,0.0,5.227,,,,,,,,935.0
