TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691346190.5416358,0.0,-109.13,-17.0,2.5,3.0,0.0,,-117.29,-14.38,0.0,,0.008,,,49.0
1691346190.5516355,0.0,-109.13,-17.0,2.5,3.0,0.0,,-117.29,-14.38,0.0,,0.008,,,49.0
1691346190.5616355,0.0,-110.0,-14.56,,,,,,,,,,,,18.0
1691346190.5716355,0.0,-110.0,-14.56,,,,,,,,,,,,18.0
1691346190.5816355,0.0,-110.06,-18.38,,,,,,,,,,,,18.0
1691346190.5916355,0.0,-110.0,-14.44,,,,,,,,,,,,18.0
1691346190.6016355,0.0,-109.75,-16.13,,,,,,,,,,,,18.0
1691346190.6116354,0.0,-109.94,-13.81,,,,,,,,,,,,18.0
1691346190.6216354,0.0,-110.13,-16.5,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.6316357,0.0,-110.13,-16.5,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.6416357,0.0,-109.75,-16.88,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.6516356,0.0,-109.44,-16.0,3.93,15.21,14.29,,,,,,,,,49.0
1691346190.6616356,0.0,-109.94,-15.69,3.93,15.21,14.29,,,,,,,,,49.0
1691346190.6716359,0.0,-110.94,-14.75,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.6816359,0.0,-110.94,-15.13,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.6916358,0.0,-111.44,-15.06,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.7016358,0.0,-111.25,-14.25,3.93,15.21,14.29,,,,,,,,,49.0
1691346190.7116358,0.0,-111.25,-14.25,3.93,15.21,14.29,,,,,,,,,49.0
1691346190.7216358,11.2225,-110.78,-17.22,3.93,15.21,14.29,,,,,,,,,73.0
1691346190.7316358,0.0,-110.78,-17.22,3.93,15.21,14.29,,,,,,,,,73.0
1691346190.7416358,0.0,-109.94,-15.59,3.93,15.21,14.29,,,,,,,,,73.0
1691346190.7516358,0.0,-110.56,-16.0,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.7616358,0.0,-110.56,-16.0,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.7716358,3.0582,-111.0,-17.0,3.93,15.21,14.29,,,,,,,,,453.0
1691346190.7816358,11.2438,-111.0,-17.0,3.93,15.21,14.29,,,,,,,,,453.0
1691346190.7916358,8.7241,-110.97,-17.03,3.93,15.21,14.29,,,,,,,,,453.0
1691346190.8016355,0.0,-110.69,-16.69,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.8116355,0.0,-110.69,-16.69,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.8216355,8.6426,-110.66,-16.28,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.8316355,0.0,-110.5,-14.38,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.8416355,0.0,-110.5,-14.38,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.8516355,0.0,-108.88,-14.0,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.8616354,0.0,-107.94,-12.88,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.8716354,0.0,-108.63,-14.88,3.93,15.21,14.29,,,,,,,,,18.0
1691346190.8816357,0.0,-107.88,-15.25,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,5.0,1.7919999999999998,16.0,704.0,734.0
1691346190.8916357,0.0,-107.88,-15.25,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,5.0,1.7919999999999998,16.0,704.0,734.0
1691346190.9016356,18.0427,-107.0,-14.13,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,0.0,1.7919999999999998,16.0,57.0,734.0
1691346190.9116356,33.5738,-106.63,-16.44,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,0.0,1.7919999999999998,16.0,57.0,734.0
1691346190.9216359,0.0,-106.06,-12.44,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,0.0,1.7919999999999998,16.0,57.0,18.0
1691346190.9316359,0.0,-106.25,-10.81,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,4.6,1.7919999999999998,113.2,3777.2,18.0
1691346190.9416358,0.0,-107.0,-12.44,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,4.6,1.7919999999999998,113.2,3777.2,277.0
1691346190.9516358,0.0,-107.81,-12.31,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,4.6,1.7919999999999998,113.2,3777.2,1908.0
1691346190.9616358,16.0097,-108.88,-11.81,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,4.6,1.7919999999999998,113.2,3777.2,1383.0
1691346190.9716358,15.2942,-108.88,-11.81,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,3.5,1.7919999999999998,56.0,1601.0,18.0
1691346190.9816358,27.964000000000002,-108.88,-11.81,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,3.5,1.7919999999999998,56.0,1601.0,7.0
1691346190.9916358,41.4264,-108.88,-11.81,5.63,30.78,21.05,16.484,-118.57,-16.25,0.0,3.5,1.7919999999999998,162.0,0.0,1239.0
1691346191.0016358,4.6043,-108.88,-11.81,5.63,30.78,21.05,16.484,-118.57,-16.25,22.22,4.5,2.302,137.0,3344.5,1239.0
1691346191.0116358,9.7241,-108.88,-11.81,5.63,30.78,21.05,16.484,-118.57,-16.25,22.22,5.0,2.302,80.0,3521.0,1055.0
1691346191.0216358,0.0,-108.88,-11.81,5.63,30.78,21.05,16.484,-118.57,-16.25,22.22,5.0,2.302,80.0,3521.0,1167.0
1691346191.0316358,6.7212,-108.88,-11.81,5.63,30.78,21.05,16.484,-118.57,-16.25,22.22,5.0,2.302,80.0,3521.0,2292.0
1691346191.0416358,28.7871,-108.88,-11.81,8.32,40.83,33.33,16.484,-118.57,-16.25,22.22,5.0,2.302,124.0,3980.67,517.0
1691346191.0516355,47.1323,-108.88,-11.81,8.32,40.83,33.33,16.484,-118.57,-16.25,22.22,5.0,2.302,124.0,3980.67,267.5
1691346191.0616355,18.8873,-108.88,-11.81,8.32,40.83,33.33,16.484,-118.57,-16.25,22.22,5.0,2.302,124.0,3980.67,117.0
1691346191.0716355,3.0766,-108.69,-16.97,7.27,89.3,20.0,16.484,-118.57,-16.25,22.22,7.0,2.302,89.0,5067.0,253.0
1691346191.0816355,5.6084,-108.44,-14.06,7.27,89.3,20.0,16.484,-118.57,-16.25,22.22,7.0,2.302,89.0,5067.0,253.0
1691346191.0916355,21.07,-108.81,-17.5,7.27,89.3,20.0,16.484,-118.57,-16.25,22.22,7.0,2.302,89.0,5067.0,253.0
1691346191.1016355,6.6203,-108.63,-15.06,7.27,89.3,20.0,16.484,-118.57,-16.25,12.5,6.0,1.651,32.0,1633.0,18.0
1691346191.1116354,1.0303,-108.31,-15.56,3.1,104.78,15.56,16.484,-118.57,-16.25,12.5,6.5,1.651,113.0,4451.0,18.0
1691346191.1216354,78.2109,-108.31,-15.56,3.63,140.13,22.92,16.484,-118.57,-16.25,12.5,6.5,1.651,113.0,4451.0,229.0
1691346191.1316357,10.7692,-108.31,-15.56,3.63,140.13,22.92,16.484,-118.57,-16.25,12.5,6.5,1.651,113.0,4451.0,970.5
1691346191.1416357,14.3002,-106.88,-13.69,4.0,107.43,2.0,16.484,-118.57,-16.25,12.5,6.5,1.651,113.0,4451.0,744.75
1691346191.1516356,8.7232,-107.25,-15.0,4.0,90.22,6.25,16.484,-118.57,-16.25,12.5,6.5,1.651,113.0,4451.0,637.6666666666666
1691346191.1616356,1.025,-107.19,-16.56,4.0,90.22,6.25,16.484,-118.57,-16.25,12.5,6.5,1.651,113.0,4451.0,240.0
1691346191.1716359,24.444000000000003,-107.44,-13.69,4.13,66.02,5.13,25.198,-117.14,-15.16,0.0,6.5,4.949,56.0,3122.5,573.0
1691346191.1816359,68.3489,-107.44,-13.69,4.13,66.02,5.13,25.198,-117.14,-15.16,0.0,6.5,4.949,56.0,3122.5,195.0
1691346191.1916358,6.6587,-107.94,-15.06,4.13,66.02,5.13,25.198,-117.14,-15.16,0.0,6.5,4.949,144.0,4612.0,739.6666666666665
1691346191.2016358,16.3155,-107.69,-16.56,4.25,124.38,0.0,25.198,-117.14,-15.16,0.0,6.0,4.949,32.0,1633.0,569.0
1691346191.2116358,0.0,-107.69,-16.56,5.5,129.25,0.0,25.198,-117.14,-15.16,0.0,6.0,4.949,32.0,1633.0,871.0
1691346191.2216358,7.6418,-106.81,-16.31,5.5,129.25,0.0,25.198,-117.14,-15.16,0.0,6.0,4.949,32.0,1633.0,1135.0
1691346191.2316358,84.5514,-106.81,-16.31,4.89,97.52,0.0,25.198,-117.14,-15.16,0.0,6.0,4.949,32.0,1633.0,1003.0
1691346191.2416358,16.4103,-106.38,-14.5,4.89,97.52,0.0,25.198,-117.14,-15.16,0.0,6.0,4.949,32.0,1633.0,353.0
1691346191.2516358,6.6183,-107.38,-10.88,4.89,97.52,0.0,25.198,-117.14,-15.16,0.0,6.0,4.949,64.0,1553.0,689.6666666666665
1691346191.2616358,16.4168,-107.38,-10.88,7.1,71.36,6.38,25.198,-117.14,-15.16,0.0,5.0,4.949,70.0,2486.33,521.0
1691346191.2716358,9.7465,-107.94,-12.56,7.1,71.36,6.38,25.198,-117.14,-15.16,0.0,6.75,4.949,137.5,7732.75,1332.3333333333333
1691346191.2816358,67.0318,-108.13,-17.94,7.1,71.36,6.38,25.198,-117.14,-15.16,0.0,6.75,4.949,137.5,7732.75,1332.3333333333333
1691346191.2916358,4.6163,-107.31,-15.69,5.57,129.03,6.25,25.198,-117.14,-15.16,0.0,6.75,4.949,137.5,7732.75,433.0
1691346191.3016355,37.294000000000004,-107.38,-15.13,5.57,129.03,6.25,25.198,-117.14,-15.16,5.56,6.75,6.321000000000001,137.5,7732.75,1315.3333333333333
1691346191.3116355,13.3147,-107.38,-15.13,5.78,74.82,0.0,25.198,-117.14,-15.16,5.56,6.33,6.321000000000001,48.0,2626.0,63.0
1691346191.3216355,1.0162,-106.56,-16.19,5.78,74.82,0.0,25.198,-117.14,-15.16,5.56,6.33,6.321000000000001,80.0,4612.0,262.6
1691346191.3316355,20.0966,-106.56,-16.19,5.78,74.82,0.0,25.198,-117.14,-15.16,5.56,6.33,6.321000000000001,80.0,4612.0,659.5
1691346191.3416355,67.2536,-105.75,-14.13,8.7,63.67,19.15,25.198,-117.14,-15.16,5.56,3.33,6.321000000000001,85.33,2219.67,659.5
1691346191.3516355,17.2784,-107.19,-11.56,8.7,63.67,19.15,25.198,-117.14,-15.16,5.56,5.0,6.321000000000001,112.0,4992.0,659.5
1691346191.3616354,24.7169,-107.19,-11.56,8.13,92.08,17.39,25.198,-117.14,-15.16,5.56,5.0,6.321000000000001,112.0,4992.0,659.5
1691346191.3716354,5.0819,-107.19,-11.56,8.13,92.08,17.39,25.198,-117.14,-15.16,5.56,5.0,6.321000000000001,112.0,4992.0,659.5
1691346191.3816357,17.0031,-107.94,-13.44,8.13,92.08,17.39,25.198,-117.14,-15.16,5.56,4.5,6.321000000000001,56.0,1697.0,659.5
1691346191.3916357,11.8257,-107.69,-16.38,8.13,92.08,17.39,25.198,-117.14,-15.16,5.56,4.5,6.321000000000001,56.0,1697.0,659.5
1691346191.4016356,25.5336,-107.69,-16.38,4.8,76.11,6.38,25.198,-117.14,-15.16,4.44,4.0,9.075,48.0,1697.0,659.5
1691346191.4116356,58.3563,-107.69,-16.38,4.8,76.11,6.38,25.198,-117.14,-15.16,4.44,1.4,9.075,106.8,920.4,659.5
1691346191.4216359,9.7299,-105.31,-13.94,7.63,110.13,0.0,25.198,-117.14,-15.16,4.44,2.67,9.075,113.33,1494.33,659.5
