TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691507984.8866475,14.3002,-77.25,-12.38,18.0,35.16,4.26,2.65,,,,,,,,113.0
1691507984.8966475,1.0193,-77.56,-15.0,18.0,35.16,4.26,2.65,,,,,,,,539.6666666666666
1691507984.9066474,4.6302,-77.56,-15.0,15.0,39.27,4.26,2.65,,,,,,,,7.0
1691507984.9166474,0.0,-77.56,-15.0,15.0,39.27,4.26,2.65,,,,,,,,7.0
1691507984.9266474,12.7885,-77.75,-15.31,15.0,39.27,4.26,2.65,,,,,,,,7.0
1691507984.9366474,5.6359,-77.75,-15.31,15.0,39.27,4.26,2.65,,,,,,,,7.0
1691507984.9466481,0.0,-77.56,-14.47,15.0,39.27,4.26,2.65,,,,,,,,111.0
1691507984.956648,1.0207,-77.56,-14.47,12.82,16.55,0.0,2.65,,,,,,,,249.66666666666663
1691507984.966648,2.6384,-77.56,-14.47,12.82,16.55,0.0,2.65,,,,,,,,7.0
1691507984.976648,4.1428,-77.56,-14.47,12.82,16.55,0.0,2.65,,,,,,,,253.0
1691507984.9866476,0.0,-77.94,-11.75,12.82,16.55,0.0,2.65,,,,,,,,349.0
1691507984.9966476,5.6541,-77.94,-11.75,12.82,16.55,0.0,2.65,,,,,,,,349.0
1691507985.0066476,7.667000000000001,-77.88,-14.56,12.82,16.55,0.0,5.57,,,,,,,,737.5
1691507985.0166476,6.6969,-77.63,-16.94,18.87,32.69,4.26,5.57,,,,,,,,7.0
1691507985.0266476,1.0129,-77.63,-16.94,18.87,32.69,4.26,5.57,,,,,,,,7.0
1691507985.0366476,1.034,-77.13,-9.06,8.0,37.0,0.0,5.57,,,,,,,,7.0
1691507985.0466475,3.5471,-77.13,-9.06,8.0,37.0,0.0,5.57,,,,,,,,7.0
1691507985.0566475,0.0,-77.13,-9.06,8.0,37.0,0.0,5.57,,,,,,,,167.0
1691507985.0666478,0.0,-78.31,-12.25,8.0,37.0,0.0,5.57,,,,,,,,621.0
1691507985.0766478,0.0,-78.31,-12.25,8.0,37.0,0.0,5.57,,,,,,,,7.0
1691507985.0866475,25.3517,-78.94,-15.06,8.0,37.0,0.0,5.57,,,,,,,,7.0
1691507985.0966475,0.0,-79.19,-9.75,8.0,37.0,0.0,5.57,,,,,,,,7.0
1691507985.1066475,0.0,-79.5,-13.63,8.0,37.0,0.0,5.57,,,,,,,,7.0
1691507985.1166475,0.0,-79.5,-13.63,16.15,33.08,9.76,5.57,,,,,,,,355.0
1691507985.1266475,5.641,-79.5,-14.13,16.15,33.08,9.76,5.57,,,,,,,,355.0
1691507985.1366475,20.9941,-79.5,-13.0,16.15,33.08,9.76,5.57,,,,,,,,393.0
1691507985.1466475,0.0,-79.88,-10.94,16.15,33.08,9.76,5.57,,,,,,,,7.0
1691507985.1566474,0.0,-79.88,-10.94,16.15,33.08,9.76,5.57,,,,,,,,7.0
1691507985.1666474,0.0,-79.19,-13.19,18.69,36.65,11.36,5.57,,,,,,,,1871.75
1691507985.1766474,0.0,-79.19,-13.19,18.69,36.65,11.36,5.57,,,,,,,,925.25
1691507985.1866474,0.0,-79.22,-12.63,18.69,36.65,11.36,5.57,,,,,,,,137.0
1691507985.1966481,1.023,-79.22,-12.63,18.69,36.65,11.36,5.57,,,,,,,,137.0
1691507985.206648,1.0236,-80.13,-14.25,18.69,36.65,11.36,5.57,,,,,,,,137.0
1691507985.216648,26.4075,-80.19,-15.38,18.69,36.65,11.36,5.57,,,,,,,,11.0
1691507985.226648,0.0,-80.19,-15.38,18.69,36.65,11.36,5.57,,,,,,,,1561.5
1691507985.2366476,0.0,-79.75,-12.88,18.69,36.65,11.36,5.57,,,,,,,,233.0
1691507985.2466476,1.0097,-79.75,-12.88,18.69,36.65,11.36,5.57,,,,,,,,233.0
1691507985.2566476,0.0,-79.75,-12.88,18.69,36.65,11.36,5.57,,,,,,,,233.0
1691507985.2666476,13.3924,-80.31,-15.06,18.69,36.65,11.36,5.57,,,,,,,,233.0
1691507985.2766476,0.0,-80.31,-15.06,18.69,36.65,11.36,5.57,,,,,,,,7.0
1691507985.2866476,6.2092,-80.31,-13.56,16.9,27.64,25.58,5.57,,,,,,,,7.0
1691507985.2966475,10.2206,-80.25,-13.69,16.9,27.64,25.58,5.57,,,,,,,,7.0
1691507985.3066475,1.0275,-80.38,-12.19,16.9,27.64,25.58,5.57,,,,,,,,1992.0
1691507985.3166478,0.0,-80.38,-12.19,16.9,27.64,25.58,5.57,,,,,,,,7.0
1691507985.3266478,4.5732,-80.38,-12.19,16.9,27.64,25.58,5.57,,,,,,,,7.0
1691507985.3366475,0.0,-81.19,-16.63,16.9,27.64,25.58,5.57,,,,,,,,7.0
1691507985.3466475,3.0509,-80.88,-16.19,14.0,30.55,0.0,5.57,,,,,,,,721.0
1691507985.3566475,0.0,-80.88,-15.19,14.0,30.55,0.0,5.57,,,,,,,,7.0
1691507985.3666475,27.684,-80.5,-16.13,14.0,30.55,0.0,5.57,,,,,,,,2290.5
1691507985.3766475,1.0253,-80.31,-16.25,14.0,30.55,0.0,5.57,,,,,,,,2769.0
1691507985.3866475,3.0686,-80.31,-16.25,14.0,30.55,0.0,5.57,,,,,,,,1908.0
1691507985.3966475,0.0,-80.19,-13.25,14.0,30.55,0.0,5.57,,,,,,,,721.0
1691507985.4066474,12.3746,-80.19,-13.25,14.0,30.55,0.0,5.57,,,,,,,,721.0
1691507985.4166474,17.4185,-81.16,-15.09,14.0,30.55,0.0,5.57,,,,,,,,721.0
1691507985.4266474,1.525,-81.16,-15.09,14.0,30.55,0.0,5.57,,,,,,,,3023.5
1691507985.4366474,1.0343,-81.16,-15.09,14.0,30.55,0.0,5.57,,,,,,,,3023.5
1691507985.4466481,1.0133,-81.16,-15.09,14.0,30.55,0.0,5.57,,,,,,,,1801.0
1691507985.456648,11.8865,-81.16,-15.09,18.6,76.25,0.0,5.57,,,,,,,,1593.666666666667
1691507985.466648,19.972,-81.16,-15.09,18.6,76.25,0.0,5.57,,,,,,,,113.0
1691507985.476648,0.0,-81.16,-15.09,18.6,76.25,0.0,5.57,,,,,,,,113.0
1691507985.4866476,2.0685,-82.19,-17.31,18.6,76.25,0.0,5.57,,,,,,,,301.0
1691507985.4966476,1.52,-81.81,-16.31,15.75,64.39,2.38,5.57,,,,,,,,301.0
1691507985.5066476,3.0971,-81.81,-16.31,15.75,64.39,2.38,5.57,,,,,,,,2626.5
1691507985.5166476,1.0279,-81.19,-12.75,15.75,64.39,2.38,5.57,,,,,,,,113.0
1691507985.5266476,0.0,-81.19,-12.75,15.75,64.39,2.38,5.57,,,,,,,,113.0
1691507985.5366476,0.0,-81.41,-16.16,18.29,27.98,4.35,5.57,,,,,,,,113.0
1691507985.5466475,7.6502,-81.41,-16.16,18.29,27.98,4.35,5.57,,,,,,,,179.0
1691507985.5566475,1.0301,-81.25,-15.19,18.29,27.98,4.35,5.57,,,,,,,,7.0
1691507985.5666478,3.5923,-81.25,-15.19,18.29,27.98,4.35,5.57,,,,,,,,2513.75
1691507985.5766478,5.6191,-81.25,-15.19,14.33,57.55,6.98,5.57,,,,,,,,349.0
1691507985.5866475,8.6901,-81.88,-10.69,14.33,57.55,6.98,5.57,,,,,,,,147.0
1691507985.5966475,9.6498,-81.88,-10.69,14.33,57.55,6.98,5.57,,,,,,,,549.0
1691507985.6066475,10.3163,-80.88,-15.56,14.33,57.55,6.98,5.57,,,,,,,,279.0
1691507985.6166475,8.6944,-80.81,-15.5,14.33,57.55,6.98,5.57,,,,,,,,269.0
1691507985.6266475,0.0,-80.56,-13.19,14.33,57.55,6.98,5.57,,,,,,,,1511.0
1691507985.6366475,2.6313,-80.56,-13.19,16.33,34.02,18.75,5.57,,,,,,,,1263.0
1691507985.6466475,0.0,-80.38,-13.81,16.33,34.02,18.75,5.57,,,,,,,,1175.0
1691507985.6566474,8.753,-80.56,-14.0,16.33,34.02,18.75,5.57,,,,,,,,1429.5
1691507985.6666474,7.7201,-80.75,-14.63,16.33,34.02,18.75,5.57,,,,,,,,1429.5
1691507985.6766474,1.5358,-80.75,-14.63,16.33,34.02,18.75,5.57,,,,,,,,1335.0
1691507985.6866474,5.096,-80.75,-14.63,16.33,34.02,18.75,5.57,,,,,,,,1239.0
1691507985.6966481,6.6613,-81.56,-13.81,18.82,54.55,2.22,5.57,,,,,,,,242.0
1691507985.706648,0.0,-82.0,-14.0,18.82,54.55,2.22,5.57,,,,,,,,1201.8
1691507985.716648,2.5656,-82.0,-14.0,18.82,54.55,2.22,5.57,,,,,,,,1129.0
1691507985.726648,3.0742,-82.13,-15.56,16.92,43.23,5.56,5.57,,,,,,,,113.0
1691507985.7366476,34.2937,-82.13,-15.56,16.92,43.23,5.56,5.57,,,,,,,,493.0
1691507985.7466476,0.0,-82.0,-17.0,16.92,43.23,5.56,5.57,,,,,,,,213.0
1691507985.7566476,1.0338,-81.75,-16.69,16.92,43.23,5.56,5.57,,,,,,,,223.0
1691507985.7666476,2.0285,-81.81,-14.44,16.92,43.23,5.56,5.57,,,,,,,,1183.0
1691507985.7766476,1.0296,-81.81,-14.44,16.92,43.23,5.56,5.57,,,,,,,,731.8333333333335
1691507985.7866476,2.5557,-82.25,-13.88,16.92,43.23,5.56,5.57,,,,,,,,1007.0
1691507985.7966475,1.0270000000000001,-82.56,-18.13,9.5,56.11,8.89,5.57,,,,,,,,333.0
1691507985.8066475,1.0246,-82.56,-18.13,9.5,56.11,8.89,5.57,,,,,,,,213.0
1691507985.8166478,37.2902,-82.78,-13.97,19.0,56.19,51.06,5.57,,,,,,,,257.0
1691507985.8266478,0.0,-82.78,-13.97,18.75,51.1,19.05,5.57,,,,,,,,888.375
1691507985.8366475,1.0306,-82.94,-15.56,18.75,51.1,19.05,5.57,,,,,,,,888.375
1691507985.8466475,3.5847,-82.94,-15.56,18.75,51.1,19.05,5.57,,,,,,,,888.375
1691507985.8566475,1.0202,-84.06,-13.25,10.69,16.9,31.58,5.57,,,,,,,,888.375
1691507985.8666475,1.0225,-84.06,-13.25,10.69,16.9,31.58,5.57,,,,,,,,222.33333333333331
1691507985.8766475,0.0,-84.56,-15.88,10.69,16.9,31.58,5.57,,,,,,,,213.66666666666663
1691507985.8866475,5.6461,-85.06,-16.0,10.69,16.9,31.58,5.57,,,,,,,,213.66666666666663
1691507985.8966475,1.0276,-84.88,-18.5,16.38,26.54,15.91,5.57,,,,,,,,1704.0
1691507985.9066474,2.0544,-83.81,-14.31,16.38,26.54,15.91,5.57,,,,,,,,810.0
1691507985.9166474,1.0244,-83.81,-14.31,16.38,26.54,15.91,5.57,,,,,,,,185.0
1691507985.9266474,21.0299,-83.81,-14.31,16.38,26.54,15.91,5.57,,,,,,,,225.0
1691507985.9366474,15.3202,-83.81,-14.31,18.67,33.69,7.89,5.57,,,,,,,,225.0
1691507985.9466481,6.6328,-83.56,-14.69,18.67,33.69,7.89,5.57,,,,,,,,225.0
1691507985.956648,2.0649,-83.56,-14.69,18.67,33.69,7.89,5.57,,,,,,,,109.0
1691507985.966648,16.8555,-83.88,-16.0,18.67,33.69,7.89,5.57,,,,,,,,1335.0
1691507985.976648,2.0486,-83.88,-14.25,18.67,33.69,7.89,5.57,,,,,,,,1335.0
1691507985.9866476,2.0445,-83.5,-17.75,18.67,33.69,7.89,5.57,,,,,,,,1740.75
1691507985.9966476,1.0254,-83.5,-17.75,18.67,33.69,7.89,5.57,,,,,,,,1010.5
1691507986.0066476,7.6138,-83.25,-15.25,18.67,33.69,7.89,12.425999999999998,,,,,,,,1010.5
1691507986.0166476,3.2349,-83.25,-15.25,18.67,33.69,7.89,12.425999999999998,,,,,,,,2202.5
1691507986.0266476,2.3014,-83.25,-15.0,18.67,33.69,7.89,12.425999999999998,,,,,,,,1049.25
1691507986.0366476,1.031,-83.25,-15.0,21.22,47.0,4.17,12.425999999999998,,,,,,,,1049.25
1691507986.0466475,19.8746,-83.44,-15.75,21.22,47.0,4.17,12.425999999999998,,,,,,,,1477.5
1691507986.0566475,5.6586,-83.44,-15.75,21.22,47.0,4.17,12.425999999999998,,,,,,,,123.0
1691507986.0666478,23.8991,-83.63,-12.5,21.22,47.0,4.17,12.425999999999998,,,,,,,,124.0
1691507986.0766478,1.0302,-83.63,-12.5,21.75,20.13,2.56,12.425999999999998,,,,,,,,455.0
1691507986.0866475,22.0535,-83.63,-12.5,21.75,20.13,2.56,12.425999999999998,,,,,,,,1429.5
1691507986.0966475,4.5896,-83.63,-12.5,21.75,20.13,2.56,12.425999999999998,,,,,,,,1944.0
1691507986.1066475,6.662000000000001,-83.63,-12.5,21.75,20.13,2.56,12.425999999999998,,,,,,,,285.0
1691507986.1166475,1.0285,-84.06,-13.63,21.75,20.13,2.56,12.425999999999998,,,,,,,,670.0
1691507986.1266475,17.3941,-84.06,-13.63,22.2,62.75,12.5,12.425999999999998,,,,,,,,670.0
1691507986.1366475,12.2269,-84.06,-13.63,22.2,62.75,12.5,12.425999999999998,,,,,,,,670.0
1691507986.1466475,24.1655,-84.06,-13.63,22.2,62.75,12.5,12.425999999999998,,,,,,,,670.0
1691507986.1566474,1.0256,-84.06,-13.63,20.6,68.13,4.35,12.425999999999998,,,,,,,,382.0
1691507986.1666474,12.1435,-84.38,-15.75,20.6,68.13,4.35,12.425999999999998,,,,,,,,702.0
1691507986.1766474,5.6382,-84.38,-15.94,20.6,68.13,4.35,12.425999999999998,,,,,,,,1836.0
1691507986.1866474,1.0302,-83.75,-16.81,21.0,47.9,0.0,12.425999999999998,,,,,,,,1382.25
1691507986.1966481,2.0492,-83.44,-14.19,21.0,47.9,0.0,12.425999999999998,,,,,,,,123.0
1691507986.206648,28.7151,-83.44,-14.19,21.0,47.9,0.0,12.425999999999998,,,,,,,,217.0
1691507986.216648,20.8461,-83.44,-14.19,21.0,47.9,0.0,12.425999999999998,,,,,,,,1427.0
1691507986.226648,1.0229,-82.97,-13.69,19.73,43.77,2.13,12.425999999999998,,,,,,,,1295.3333333333333
1691507986.2366476,5.6157,-82.38,-13.88,19.73,43.77,2.13,12.425999999999998,,,,,,,,1572.0
1691507986.2466476,1.0318,-82.38,-13.88,18.8,50.32,1.85,12.425999999999998,,,,,,,,409.0
1691507986.2566476,1.0224,-82.13,-14.88,18.8,50.32,1.85,12.425999999999998,,,,,,,,377.0
1691507986.2666476,1.0195,-82.03,-14.22,18.8,50.32,1.85,12.425999999999998,,,,,,,,1082.6666666666667
1691507986.2766476,18.0354,-82.03,-14.22,19.75,67.78,2.22,12.425999999999998,,,,,,,,1439.333333333333
1691507986.2866476,30.7508,-82.06,-16.69,19.75,67.78,2.22,12.425999999999998,,,,,,,,2123.5
1691507986.2966475,5.5823,-81.69,-11.69,19.75,67.78,2.22,12.425999999999998,,,,,,,,123.0
1691507986.3066475,6.7104,-82.06,-11.88,19.75,67.78,2.22,12.425999999999998,,,,,,,,698.0
1691507986.3166478,0.0,-82.06,-11.88,19.33,53.07,6.98,12.425999999999998,,,,,,,,1564.1818181818182
1691507986.3266478,1.0243,-82.06,-11.88,19.33,53.07,6.98,12.425999999999998,,,,,,,,1564.1818181818182
1691507986.3366475,53.0971,-82.88,-14.44,19.33,53.07,6.98,12.425999999999998,,,,,,,,1564.1818181818182
1691507986.3466475,10.7499,-82.88,-14.44,19.33,53.07,6.98,12.425999999999998,,,,,,,,613.6666666666666
1691507986.3566475,0.0,-82.88,-14.44,19.33,53.07,6.98,12.425999999999998,,,,,,,,7.0
1691507986.3666475,26.7014,-83.06,-15.13,19.0,55.45,2.22,12.425999999999998,,,,,,,,7.0
1691507986.3766475,0.0,-83.06,-15.13,19.0,55.45,2.22,12.425999999999998,,,,,,,,903.0
1691507986.3866475,19.0029,-83.06,-13.75,19.0,55.45,2.22,12.425999999999998,,,,,,,,7.0
1691507986.3966475,0.0,-83.06,-13.75,19.0,55.45,2.22,12.425999999999998,,,,,,,,1023.0
1691507986.4066474,13.8656,-83.25,-15.38,19.0,55.45,2.22,12.425999999999998,,,,,,,,1023.0
1691507986.4166474,11.2663,-82.94,-14.94,20.13,55.05,6.98,12.425999999999998,,,,,,,,1572.0
1691507986.4266474,31.6459,-82.19,-12.88,20.13,55.05,6.98,12.425999999999998,,,,,,,,397.0
1691507986.4366474,4.6508,-82.19,-12.88,20.13,55.05,6.98,12.425999999999998,,,,,,,,1932.0
1691507986.4466481,21.9065,-82.13,-12.31,20.13,55.05,6.98,12.425999999999998,,,,,,,,1932.0
1691507986.456648,12.3796,-81.5,-13.13,20.94,66.38,0.0,12.425999999999998,,,,,,,,945.6666666666665
1691507986.466648,32.7549,-81.44,-14.0,20.94,66.38,0.0,12.425999999999998,,,,,,,,18.0
1691507986.476648,1.0244,-81.44,-14.0,20.94,66.38,0.0,12.425999999999998,,,,,,,,1706.333333333333
1691507986.4866476,0.0,-81.0,-14.25,20.94,66.38,0.0,12.425999999999998,,,,,,,,1706.333333333333
1691507986.4966476,26.6507,-80.88,-15.56,19.21,55.11,0.0,12.425999999999998,,,,,,,,4587.0
1691507986.5066476,1.0208,-80.63,-14.75,19.21,55.11,0.0,12.425999999999998,,,,,,,,1836.0
1691507986.5166476,12.1748,-80.63,-14.75,19.21,55.11,0.0,12.425999999999998,,,,,,,,2218.5
1691507986.5266476,26.3014,-80.63,-14.75,22.8,54.48,4.76,12.425999999999998,,,,,,,,2218.5
1691507986.5366476,38.4077,-80.19,-15.81,21.5,56.0,0.0,12.425999999999998,,,,,,,,1143.0
1691507986.5466475,0.0,-80.25,-11.06,21.5,56.0,0.0,12.425999999999998,,,,,,,,1967.5
1691507986.5566475,0.0,-80.25,-11.06,21.5,56.0,0.0,12.425999999999998,,,,,,,,7.0
1691507986.5666478,0.0,-80.88,-12.19,21.5,56.0,0.0,12.425999999999998,,,,,,,,2164.5
1691507986.5766478,1.5503,-80.88,-12.19,20.63,66.63,11.36,12.425999999999998,,,,,,,,7.0
1691507986.5866475,3.072,-80.88,-12.19,20.63,66.63,11.36,12.425999999999998,,,,,,,,396.2
1691507986.5966475,0.0,-80.88,-12.19,23.29,85.7,23.91,12.425999999999998,,,,,,,,2298.5
1691507986.6066475,0.0,-80.88,-12.19,23.29,85.7,23.91,12.425999999999998,,,,,,,,250.0
1691507986.6166475,0.0,-80.88,-12.19,19.78,39.27,5.71,12.425999999999998,,,,,,,,533.0
1691507986.6266475,0.0,-80.88,-12.19,19.78,39.27,5.71,12.425999999999998,,,,,,,,7.0
1691507986.6366475,0.0,-80.88,-12.19,19.78,39.27,5.71,12.425999999999998,,,,,,,,7.0
1691507986.6466475,1.0192,-82.5,-17.5,19.78,39.27,5.71,12.425999999999998,,,,,,,,539.0
1691507986.6566474,77.9355,-82.06,-13.88,19.5,49.4,32.5,12.425999999999998,,,,,,,,999.0
1691507986.6666474,1.0128,-81.69,-13.19,19.5,49.4,32.5,12.425999999999998,,,,,,,,1515.0
1691507986.6766474,1.035,-81.69,-13.19,25.0,64.22,29.73,12.425999999999998,,,,,,,,1194.5
