TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691529080.0406642,0.0,-102.03,-15.03,2.7,3.82,7.14,1.7919999999999998,,,,,,,,76.0
1691529080.0506642,0.0,-102.53,-13.94,2.7,3.82,7.14,1.7919999999999998,,,,,,,,76.0
1691529080.0606642,0.0,-102.53,-14.63,2.7,3.82,7.14,1.7919999999999998,,,,,,,,76.0
1691529080.0706642,0.0,-102.53,-14.63,2.7,3.82,7.14,1.7919999999999998,,,,,,,,7.0
1691529080.0806642,1.5428,-102.13,-13.69,2.7,3.82,7.14,1.7919999999999998,,,,,,,,7.0
1691529080.0906641,8.7232,-101.38,-17.63,2.7,3.82,7.14,1.7919999999999998,,,,,,,,70.0
1691529080.1006641,0.0,-100.38,-17.44,2.7,3.82,7.14,1.7919999999999998,,,,,,,,70.0
1691529080.1106641,0.0,-100.38,-17.44,2.7,3.82,7.14,1.7919999999999998,,,,,,,,70.0
1691529080.1206641,2.055,-100.06,-15.72,2.7,3.82,7.14,1.7919999999999998,,,,,,,,70.0
1691529080.130664,0.0,-100.06,-15.72,2.7,3.82,7.14,1.7919999999999998,,,,,,,,70.0
1691529080.140664,17.9397,-100.13,-16.09,2.7,3.82,7.14,1.7919999999999998,,,,,,,,70.0
1691529080.150664,2.0392,-100.13,-16.09,2.7,3.82,7.14,1.7919999999999998,,,,,,,,7.0
1691529080.160664,4.1195,-100.72,-15.38,2.7,3.82,7.14,1.7919999999999998,,,,,,,,7.0
1691529080.1706645,3.5839999999999996,-100.72,-15.38,2.7,3.82,7.14,1.7919999999999998,,,,,,,,38.5
1691529080.1806645,1.0213,-101.53,-14.78,2.7,3.82,7.14,1.7919999999999998,,,,,,,,38.5
1691529080.1906645,18.9858,-101.53,-14.78,2.7,3.82,7.14,1.7919999999999998,,,,,,,,7.0
1691529080.2006645,22.0601,-101.69,-18.44,2.7,3.82,7.14,1.7919999999999998,,,,,,,,7.0
1691529080.2106645,5.1195,-101.69,-18.44,2.7,3.82,7.14,1.7919999999999998,,,,,,,,7.0
1691529080.2206645,3.5556,-101.69,-18.44,2.7,3.82,7.14,1.7919999999999998,,,,,,,,566.0
1691529080.2306645,1.0283,-101.69,-18.44,2.7,3.82,7.14,1.7919999999999998,,,,,,,,169.0
1691529080.2406642,4.5773,-101.69,-18.44,5.24,65.55,7.5,1.7919999999999998,,,,,,,,169.0
1691529080.2506642,24.0977,-101.69,-18.44,12.86,89.6,12.12,1.7919999999999998,,,,,,,,141.0
1691529080.2606642,1.0323,-100.44,-12.75,12.86,89.6,12.12,1.7919999999999998,,,,,,,,1431.0
1691529080.2706642,14.2477,-100.44,-12.75,12.86,89.6,12.12,1.7919999999999998,,,,,,,,918.3333333333335
1691529080.2806642,22.1734,-101.0,-13.5,12.86,89.6,12.12,1.7919999999999998,,,,,,,,373.0
1691529080.2906642,5.6326,-100.25,-13.31,12.86,89.6,12.12,1.7919999999999998,,,,,,,,790.75
1691529080.3006642,1.0187,-100.69,-14.63,7.22,70.75,5.71,1.7919999999999998,,,,,,,,790.75
1691529080.3106642,7.1661,-100.69,-14.63,7.22,70.75,5.71,1.7919999999999998,,,,,,,,790.75
1691529080.3206642,39.3947,-100.69,-14.63,11.33,98.4,0.0,1.7919999999999998,,,,,,,,790.75
1691529080.3306642,3.5708,-100.69,-14.63,11.33,98.4,0.0,1.7919999999999998,,,,,,,,65.5
