TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691519890.7810235,3.0831,-107.06,-17.56,8.27,61.73,10.81,1.615,,,,,,,,749.0
1691519890.7910235,0.0,-107.06,-17.56,8.27,61.73,10.81,1.615,,,,,,,,983.0
1691519890.8010235,1.0163,-106.94,-16.5,8.27,61.73,10.81,1.615,,,,,,,,341.0
1691519890.8110235,4.6335,-106.94,-16.5,8.27,61.73,10.81,1.615,,,,,,,,573.0
1691519890.8210235,2.0457,-106.69,-14.5,10.32,45.14,0.0,1.615,,,,,,,,533.0
1691519890.8310235,0.0,-106.69,-17.19,10.32,45.14,0.0,1.615,,,,,,,,717.0
1691519890.8410234,1.0270000000000001,-106.19,-16.63,10.32,45.14,0.0,1.615,,,,,,,,261.0
1691519890.8510234,3.5937,-106.19,-16.63,10.32,45.14,0.0,1.615,,,,,,,,437.0
1691519890.8610234,0.0,-106.19,-16.63,10.32,45.14,0.0,1.615,,,,,,,,437.0
1691519890.8710241,0.0,-108.31,-14.75,10.32,45.14,0.0,1.615,,,,,,,,437.0
1691519890.8810241,3.0592,-108.31,-14.75,10.32,45.14,0.0,1.615,,,,,,,,317.0
1691519890.891024,5.6751,-108.31,-14.75,10.32,45.14,0.0,1.615,,,,,,,,575.6666666666666
1691519890.901024,1.0232,-108.31,-15.44,10.32,45.14,0.0,1.615,,,,,,,,498.33333333333326
1691519890.911024,0.0,-108.88,-17.5,11.69,51.08,0.0,1.615,,,,,,,,357.0
1691519890.9210238,2.5605,-108.88,-17.5,11.69,51.08,0.0,1.615,,,,,,,,661.0
1691519890.9310238,2.0374,-108.88,-16.56,11.69,51.08,0.0,1.615,,,,,,,,463.66666666666674
1691519890.9410238,0.0,-109.31,-17.06,11.69,51.08,0.0,1.615,,,,,,,,645.0
1691519890.9510238,7.7162,-109.31,-17.06,12.38,45.82,22.73,1.615,,,,,,,,645.0
1691519890.9610238,4.9646,-109.44,-17.81,12.38,45.82,22.73,1.615,,,,,,,,405.0
1691519890.9710238,1.5859999999999999,-109.75,-17.69,12.38,45.82,22.73,1.615,,,,,,,,527.6666666666666
1691519890.9810238,4.112,-109.75,-17.69,12.38,45.82,22.73,1.615,,,,,,,,105.0
1691519890.9910238,1.0209,-109.5,-18.75,12.38,45.82,22.73,1.615,,,,,,,,105.0
1691519891.0010238,1.5395,-109.0,-16.75,12.38,45.82,22.73,1.615,,,,,,,,437.0
1691519891.0110238,2.0568,-108.88,-17.69,10.71,49.32,13.33,1.615,,,,,,,,373.0
1691519891.0210238,2.0453,-108.88,-17.69,10.71,49.32,13.33,1.615,,,,,,,,49.0
1691519891.0310235,1.0166,-108.91,-17.25,10.71,49.32,13.33,1.615,,,,,,,,49.0
1691519891.0410235,1.0266,-108.91,-17.25,10.71,49.32,13.33,1.615,,,,,,,,405.0
1691519891.0510235,0.0,-108.91,-17.25,10.71,49.32,13.33,1.615,,,,,,,,683.6666666666666
1691519891.0610235,1.605,-108.94,-17.88,10.71,49.32,13.33,1.615,,,,,,,,749.0
1691519891.0710235,0.0,-108.5,-18.13,10.71,49.32,13.33,1.615,,,,,,,,749.0
1691519891.0810235,2.0368,-108.5,-18.13,10.71,49.32,13.33,1.615,,,,,,,,903.0
1691519891.0910234,3.1033,-107.75,-18.06,10.07,54.54,5.26,1.615,,,,,,,,892.3333333333335
1691519891.1010234,0.0,-107.75,-18.06,10.07,54.54,5.26,1.615,,,,,,,,357.0
1691519891.1110234,0.0,-107.19,-16.88,10.07,54.54,5.26,1.615,,,,,,,,357.0
1691519891.1210241,1.0317,-106.44,-16.31,10.07,54.54,5.26,1.615,,,,,,,,477.0
1691519891.1310241,5.6592,-106.44,-16.06,10.07,54.54,5.26,1.615,,,,,,,,201.0
1691519891.141024,1.0236,-106.44,-16.06,10.07,54.54,5.26,1.615,,,,,,,,453.0
1691519891.151024,1.5217,-106.44,-16.06,10.07,54.54,5.26,1.615,,,,,,,,453.0
1691519891.161024,2.0527,-107.0,-15.75,11.5,50.97,17.07,1.615,,,,,,,,201.0
1691519891.1710238,1.0257,-107.0,-15.75,11.5,50.97,17.07,1.615,,,,,,,,453.0
1691519891.1810238,3.0754,-107.44,-15.75,11.5,50.97,17.07,1.615,,,,,,,,477.0
1691519891.1910238,1.5314,-107.88,-17.13,11.5,50.97,17.07,1.615,,,,,,,,293.0
1691519891.2010238,0.9889,-107.88,-17.13,11.5,50.97,17.07,1.615,,,,,,,,283.0
1691519891.2110238,2.1221,-107.88,-17.13,10.43,47.65,37.5,1.615,,,,,,,,325.0
1691519891.2210238,0.0,-107.88,-17.13,10.43,47.65,37.5,1.615,,,,,,,,413.0
1691519891.2310238,0.0,-107.88,-17.13,10.43,47.65,37.5,1.615,,,,,,,,413.0
1691519891.2410238,5.0727,-108.94,-18.63,10.43,47.65,37.5,1.615,,,,,,,,501.0
1691519891.2510238,0.0,-108.94,-18.63,7.0,40.63,35.48,1.615,,,,,,,,471.66666666666674
1691519891.2610238,3.2344,-108.94,-18.63,7.0,40.63,35.48,1.615,,,,,,,,249.0
1691519891.2710238,1.0612,-108.94,-18.63,7.0,40.63,35.48,1.615,,,,,,,,249.0
1691519891.2810235,3.6107,-109.0,-16.13,7.0,40.63,35.48,1.615,,,,,,,,533.0
1691519891.2910235,2.0396,-109.0,-16.13,7.0,40.63,35.48,1.615,,,,,,,,1031.0
1691519891.3010235,1.0191,-109.25,-17.88,7.0,40.63,35.48,1.615,,,,,,,,718.0
1691519891.3110235,1.0198,-107.81,-16.75,7.0,40.63,35.48,1.615,,,,,,,,429.0
1691519891.3210235,1.0286,-107.81,-16.75,5.94,39.91,7.32,1.615,,,,,,,,758.0
1691519891.3310235,2.57,-105.81,-16.88,5.94,39.91,7.32,1.615,,,,,,,,822.0
1691519891.3410234,2.0476,-106.13,-13.94,5.94,39.91,7.32,1.615,,,,,,,,822.0
1691519891.3510234,0.0,-106.69,-17.38,5.94,39.91,7.32,1.615,,,,,,,,742.0
1691519891.3610234,0.0,-105.75,-16.19,5.94,39.91,7.32,1.615,,,,,,,,185.0
1691519891.3710241,0.0,-105.75,-16.19,5.94,39.91,7.32,1.615,,,,,,,,185.0
1691519891.3810241,0.0,-105.75,-16.19,5.94,39.91,7.32,1.615,,,,,,,,1031.0
1691519891.391024,0.0,-105.75,-16.19,5.94,39.91,7.32,1.615,,,,,,,,561.0
1691519891.401024,2.0043,-105.75,-16.19,5.94,39.91,7.32,1.615,,,,,,,,373.0
1691519891.411024,4.7667,-105.75,-16.19,6.5,63.5,17.95,1.615,,,,,,,,325.0
1691519891.4210238,0.0,-105.75,-16.19,6.5,63.5,17.95,1.615,,,,,,,,655.0
1691519891.4310238,0.0,-106.81,-15.94,6.5,63.5,17.95,1.615,,,,,,,,609.0
1691519891.4410238,1.0365,-106.81,-15.94,6.5,63.5,17.95,1.615,,,,,,,,978.0
1691519891.4510238,3.5726,-106.5,-15.81,6.5,63.5,17.95,1.615,,,,,,,,541.0
1691519891.4610238,1.0167,-106.5,-15.81,6.5,63.5,17.95,1.615,,,,,,,,541.0
1691519891.4710238,1.0319,-106.69,-15.81,6.5,63.5,17.95,1.615,,,,,,,,935.0
1691519891.4810238,0.0,-106.69,-15.81,6.5,63.5,17.95,1.615,,,,,,,,1031.0
1691519891.4910238,2.1124,-107.13,-17.31,6.5,63.5,17.95,1.615,,,,,,,,561.0
1691519891.5010238,2.0415,-107.13,-17.31,6.5,63.5,17.95,1.615,,,,,,,,818.0
1691519891.5110238,0.0,-106.94,-16.19,6.5,63.5,17.95,1.615,,,,,,,,378.33333333333326
1691519891.5210238,1.5501,-107.5,-14.38,6.88,56.02,0.0,1.615,,,,,,,,490.33333333333326
1691519891.5310235,0.0,-107.94,-16.63,6.88,56.02,0.0,1.615,,,,,,,,706.0
1691519891.5410235,1.0301,-108.31,-16.13,6.88,56.02,0.0,1.615,,,,,,,,593.0
1691519891.5510235,1.0205,-108.31,-16.13,6.88,56.02,0.0,1.615,,,,,,,,263.0
1691519891.5610235,0.0,-108.69,-15.19,6.88,56.02,0.0,1.615,,,,,,,,263.0
1691519891.5710235,1.0282,-108.44,-16.81,6.88,56.02,0.0,1.615,,,,,,,,355.0
1691519891.5810235,1.0246,-108.19,-15.75,6.88,56.02,0.0,1.615,,,,,,,,614.0
1691519891.5910234,0.0,-108.19,-15.75,6.88,56.02,0.0,1.615,,,,,,,,575.5
1691519891.6010234,2.049,-107.94,-17.91,6.88,56.02,0.0,1.615,,,,,,,,575.5
1691519891.6110234,5.6371,-107.0,-18.0,7.0,75.72,9.09,1.615,,,,,,,,561.0
1691519891.6210241,0.0,-107.0,-18.0,7.0,75.72,9.09,1.615,,,,,,,,501.0
1691519891.6310241,0.0,-107.0,-18.0,7.0,75.72,9.09,1.615,,,,,,,,501.0
1691519891.641024,2.5749,-107.0,-18.0,7.0,75.72,9.09,1.615,,,,,,,,501.0
1691519891.651024,1.0197,-107.44,-15.31,7.0,75.72,9.09,1.615,,,,,,,,501.0
1691519891.661024,1.0286,-107.44,-15.31,7.0,75.72,9.09,1.615,,,,,,,,501.0
1691519891.6710238,0.0,-108.44,-15.63,7.0,75.72,9.09,1.615,,,,,,,,501.0
1691519891.6810238,2.0498,-108.94,-15.81,7.0,75.72,9.09,1.615,,,,,,,,694.0
1691519891.6910238,0.0,-108.94,-15.81,7.0,75.72,9.09,1.615,,,,,,,,333.0
1691519891.7010238,1.0207,-109.06,-17.69,7.0,75.72,9.09,1.615,,,,,,,,225.0
1691519891.7110238,2.5564,-109.06,-17.69,7.0,75.72,9.09,1.615,,,,,,,,533.0
1691519891.7210238,1.0289,-108.69,-16.63,5.83,55.28,23.33,1.615,,,,,,,,533.0
1691519891.7310238,1.0266,-108.44,-15.44,5.83,55.28,23.33,1.615,,,,,,,,654.0
1691519891.7410238,1.0205,-108.25,-16.13,5.83,55.28,23.33,1.615,,,,,,,,553.0
1691519891.7510238,1.0208,-108.25,-16.13,5.83,55.28,23.33,1.615,,,,,,,,409.0
1691519891.7610238,0.0,-108.38,-16.94,5.83,55.28,23.33,1.615,,,,,,,,389.0
1691519891.7710238,0.0,-108.38,-16.94,5.83,55.28,23.33,1.615,,,,,,,,389.0
1691519891.7810235,0.0,-108.38,-16.94,5.33,76.47,23.08,1.615,,,,,,,,325.0
1691519891.7910235,0.0,-108.38,-16.94,5.33,76.47,23.08,1.615,,,,,,,,389.0
1691519891.8010235,1.0231,-108.38,-16.94,5.33,76.47,23.08,1.615,,,,,,,,437.0
1691519891.8110235,3.5729,-108.38,-16.94,5.33,76.47,23.08,1.615,,,,,,,,389.0
1691519891.8210235,0.0,-108.0,-16.94,6.6,42.29,35.71,1.615,,,,,,,,1031.0
1691519891.8310235,0.0,-108.0,-16.94,7.0,73.75,28.57,1.615,,,,,,,,58.0
1691519891.8410234,3.0782,-108.0,-16.94,7.0,73.75,28.57,1.615,,,,,,,,389.0
1691519891.8510234,1.0276,-108.0,-16.94,7.0,73.75,28.57,1.615,,,,,,,,389.0
1691519891.8610234,0.0,-108.38,-16.75,7.0,73.75,28.57,1.615,,,,,,,,389.0
1691519891.8710241,0.0,-108.38,-16.75,7.0,73.75,28.57,1.615,,,,,,,,598.0
1691519891.8810241,0.0,-108.38,-16.75,7.0,73.75,28.57,1.615,,,,,,,,770.0
1691519891.891024,2.5674,-109.19,-18.63,7.0,73.75,28.57,1.615,,,,,,,,712.3333333333335
1691519891.901024,1.0167,-109.0,-16.56,7.0,73.75,28.57,1.615,,,,,,,,712.3333333333335
1691519891.911024,0.0,-109.0,-16.5,7.0,73.75,28.57,1.615,,,,,,,,712.3333333333335
1691519891.9210238,0.0,-109.0,-16.5,7.0,73.75,28.57,1.615,,,,,,,,537.0
1691519891.9310238,2.0431,-108.81,-16.75,7.0,73.75,28.57,1.615,,,,,,,,537.0
1691519891.9410238,1.0264,-108.81,-16.63,7.0,73.75,28.57,1.615,,,,,,,,728.2
1691519891.9510238,0.0,-108.81,-16.63,7.0,73.75,28.57,1.615,,,,,,,,165.0
1691519891.9610238,1.018,-108.63,-17.0,7.0,73.75,28.57,1.615,,,,,,,,165.0
1691519891.9710238,3.6082,-108.69,-17.19,5.87,59.99,13.51,1.615,,,,,,,,654.0
1691519891.9810238,0.0,-108.69,-17.19,5.87,59.99,13.51,1.615,,,,,,,,311.0
1691519891.9910238,0.0,-108.44,-17.81,5.87,59.99,13.51,1.615,,,,,,,,367.0
1691519892.0010238,0.0,-108.44,-17.81,5.87,59.99,13.51,0.966,,,,,,,,367.0
1691519892.0110238,0.0,-108.94,-16.38,5.87,59.99,13.51,0.966,,,,,,,,367.0
1691519892.0210238,0.0,-108.94,-16.38,5.87,59.99,13.51,0.966,,,,,,,,505.0
1691519892.0310235,0.0,-109.38,-16.75,5.87,59.99,13.51,0.966,,,,,,,,782.0
1691519892.0410235,0.0,-109.5,-18.25,5.87,59.99,13.51,0.966,,,,,,,,782.0
1691519892.0510235,0.0,-109.5,-18.25,5.87,59.99,13.51,0.966,,,,,,,,549.0
1691519892.0610235,0.0,-109.44,-17.63,5.87,59.99,13.51,0.966,,,,,,,,1287.0
1691519892.0710235,0.0,-109.38,-18.19,5.87,59.99,13.51,0.966,,,,,,,,774.0
1691519892.0810235,0.0,-109.38,-18.19,5.87,59.99,13.51,0.966,,,,,,,,774.0
1691519892.0910234,0.0,-109.38,-18.19,5.87,59.99,13.51,0.966,,,,,,,,774.0
1691519892.1010234,0.0,-109.38,-18.19,5.87,59.99,13.51,0.966,,,,,,,,774.0
1691519892.1110234,0.0,-109.38,-18.19,5.87,59.99,13.51,0.966,,,,,,,,549.0
1691519892.1210241,49.9286,-111.38,-15.56,5.0,86.12,18.18,,-105.68,-11.13,,,,,,7.0
1691519892.1310241,4.0571,-111.38,-15.56,5.0,86.12,18.18,,-105.68,-11.13,,,,,,7.0
1691519892.141024,0.0,-111.38,-15.56,5.0,86.12,18.18,,-105.68,-11.13,,,,,,7.0
1691519892.151024,0.0,-111.38,-15.56,5.0,86.12,18.18,,-105.68,-11.13,,,,,,7.0
1691519892.161024,0.0,-111.06,-18.69,5.0,86.12,18.18,,-105.68,-11.13,,,,,,7.0
1691519892.1710238,0.0,-110.5,-18.0,5.0,86.12,18.18,,-105.68,-11.13,,,,,,7.0
1691519892.1810238,0.0,-110.5,-18.0,5.0,86.12,18.18,,-105.68,-11.13,,,,,,7.0
1691519892.1910238,0.0,-110.5,-18.0,5.0,86.12,18.18,,-105.68,-11.13,,,,,,28.0
1691519892.2010238,0.0,-107.31,-16.88,7.76,19.57,8.7,,-104.54,-11.43,64.29,0.0,1.0759999999999998,16.0,69.0,1239.0
1691519892.2110238,0.0,-107.31,-16.88,7.76,19.57,8.7,,-104.54,-11.43,64.29,0.0,1.0759999999999998,16.0,69.0,839.0
1691519892.2210238,0.0,-107.31,-16.88,7.76,19.57,8.7,,-104.54,-11.43,64.29,0.0,1.0759999999999998,16.0,69.0,1031.0
1691519892.2310238,0.0,-107.31,-16.88,7.76,19.57,8.7,,-104.54,-11.43,64.29,1.44,1.0759999999999998,112.0,882.33,1031.0
1691519892.2410238,0.0,-107.31,-16.88,7.76,19.57,8.7,,-104.54,-11.43,64.29,13.0,1.0759999999999998,44.67,4865.56,1031.0
1691519892.2510238,0.0,-107.31,-16.88,7.76,19.57,8.7,,-104.54,-11.43,64.29,13.45,1.0759999999999998,33.82,3638.18,405.0
1691519892.2610238,0.0,-107.44,-16.69,7.76,19.57,8.7,,-104.54,-11.43,64.29,13.45,1.0759999999999998,33.82,3638.18,225.0
1691519892.2710238,2.5739,-107.63,-16.88,7.76,19.57,8.7,,-104.54,-11.43,64.29,13.45,1.0759999999999998,33.82,3638.18,325.0
1691519892.2810235,31.7917,-108.06,-17.19,7.76,19.57,8.7,,-104.54,-11.43,64.29,13.45,1.0759999999999998,33.82,3638.18,325.0
1691519892.2910235,14.3102,-108.5,-17.31,7.76,19.57,8.7,,-104.54,-11.43,64.29,17.0,1.0759999999999998,16.0,2625.0,325.0
1691519892.3010235,20.0241,-108.5,-17.31,7.76,19.57,8.7,,-104.54,-11.43,64.29,17.0,1.0759999999999998,16.0,2625.0,325.0
1691519892.3110235,25.0855,-108.75,-16.94,7.76,19.57,8.7,,-104.54,-11.43,64.29,17.0,1.0759999999999998,16.0,2625.0,325.0
1691519892.3210235,5.6258,-108.94,-17.63,7.76,19.57,8.7,,-104.54,-11.43,64.29,17.0,1.0759999999999998,16.0,2625.0,325.0
1691519892.3310235,28.7093,-109.06,-17.31,7.76,19.57,8.7,,-104.54,-11.43,64.29,18.0,1.0759999999999998,16.0,2754.0,325.0
1691519892.3410234,18.4209,-108.56,-17.25,7.76,19.57,8.7,,-104.54,-11.43,64.29,18.0,1.0759999999999998,16.0,2754.0,325.0
1691519892.3510234,15.3019,-108.25,-17.06,7.76,19.57,8.7,,-104.54,-11.43,64.29,18.0,1.0759999999999998,16.0,2754.0,325.0
1691519892.3610234,28.7439,-107.94,-17.44,7.76,19.57,8.7,,-104.54,-11.43,64.29,18.0,1.0759999999999998,24.0,2754.0,325.0
1691519892.3710241,0.0,-107.69,-16.38,7.76,19.57,8.7,,-104.54,-11.43,64.29,18.0,1.0759999999999998,24.0,2754.0,325.0
1691519892.3810241,1.025,-107.31,-18.44,7.76,19.57,8.7,,-104.54,-11.43,64.29,18.0,1.0759999999999998,16.0,2754.0,325.0
1691519892.391024,44.032,-106.63,-17.69,7.76,19.57,8.7,,-104.54,-11.43,64.29,16.5,1.0759999999999998,26.67,3218.47,325.0
1691519892.401024,12.2831,-106.44,-16.56,7.76,19.57,8.7,,-104.54,-11.43,7.89,12.67,24.761,34.0,3300.83,325.0
1691519892.411024,9.7028,-106.5,-16.63,7.76,19.57,8.7,,-104.54,-11.43,7.89,14.0,24.761,18.25,2336.88,7.0
1691519892.4210238,0.0,-106.44,-16.0,10.43,39.33,23.08,,-104.54,-11.43,7.89,13.67,24.761,28.63,2928.47,7.0
1691519892.4310238,12.239,-106.44,-16.0,10.43,39.33,23.08,,-104.54,-11.43,7.89,13.8,24.761,20.0,1960.2,7.0
1691519892.4410238,20.0542,-106.75,-14.25,10.43,39.33,23.08,,-104.54,-11.43,7.89,13.41,24.761,21.56,2312.33,7.0
1691519892.4510238,19.5283,-107.0,-16.13,10.43,39.33,23.08,,-104.54,-11.43,7.89,14.14,24.761,18.29,2369.0,7.0
1691519892.4610238,6.6012,-106.94,-17.25,10.43,39.33,23.08,,-104.54,-11.43,7.89,14.1,24.761,25.33,2827.75,7.0
1691519892.4710238,33.4472,-106.94,-17.25,10.43,39.33,23.08,,-104.54,-11.43,7.89,13.83,24.761,32.0,3078.5,7.0
1691519892.4810238,6.6434,-107.75,-15.75,10.43,39.33,23.08,,-104.54,-11.43,7.89,12.56,24.761,26.89,2415.11,7.0
1691519892.4910238,0.0,-108.19,-15.19,10.43,39.33,23.08,,-104.82,-11.79,7.89,12.56,24.761,26.89,2415.11,7.0
1691519892.5010238,1.0225,-108.44,-16.88,10.43,39.33,23.08,,-104.82,-11.79,20.0,14.67,16.518,22.6,2673.9,7.0
1691519892.5110238,58.6142,-108.5,-17.19,10.43,39.33,23.08,,-104.82,-11.79,20.0,13.9,16.518,32.62,3341.92,7.0
1691519892.5210238,9.727,-108.5,-16.06,10.43,39.33,23.08,,-104.82,-11.79,20.0,13.2,16.518,28.0,2853.43,7.0
1691519892.5310235,4.561,-108.81,-15.88,10.43,39.33,23.08,,-104.82,-11.79,20.0,13.2,16.518,28.0,2853.43,7.0
1691519892.5410235,0.0,-109.0,-15.75,10.43,39.33,23.08,,-104.82,-11.79,20.0,14.0,16.518,16.0,2049.0,7.0
1691519892.5510235,0.0,-108.88,-16.63,10.43,39.33,23.08,,-104.82,-11.79,20.0,13.78,16.518,34.44,3901.22,7.0
1691519892.5610235,0.0,-108.81,-17.13,10.43,39.33,23.08,,-104.82,-11.79,20.0,14.63,16.518,37.4,4382.7,7.0
1691519892.5710235,0.0,-108.56,-18.25,10.43,39.33,23.08,,-104.82,-11.79,20.0,14.25,16.518,32.86,3872.71,7.0
1691519892.5810235,0.0,-108.56,-18.25,10.43,39.33,23.08,,-104.82,-11.79,20.0,13.75,16.518,32.8,4148.8,7.0
1691519892.5910234,0.0,-108.56,-18.25,10.43,39.33,23.08,,-104.82,-11.79,20.0,14.0,16.518,35.6,4532.8,7.0
1691519892.6010234,0.0,-108.56,-18.25,10.43,39.33,23.08,,-104.82,-11.79,7.27,13.27,14.472000000000001,29.53,3127.82,7.0
1691519892.6110234,0.0,-108.31,-17.13,10.43,39.33,23.08,,-104.82,-11.79,7.27,12.05,14.472000000000001,36.0,3665.2,7.0
1691519892.6210241,0.0,-108.31,-17.13,7.0,57.84,11.11,,-104.82,-11.79,7.27,13.0,14.472000000000001,24.0,2891.67,7.0
1691519892.6310241,0.0,-108.31,-17.13,7.0,57.84,11.11,,-104.82,-11.79,7.27,14.0,14.472000000000001,32.0,4097.0,762.0
1691519892.641024,0.0,-108.31,-17.13,7.0,57.84,11.11,,-104.82,-11.79,7.27,14.0,14.472000000000001,32.0,4097.0,353.0
1691519892.651024,0.0,-108.31,-17.13,8.67,61.65,13.79,,-104.85,-11.75,7.27,13.0,14.472000000000001,48.0,5763.0,177.0
1691519892.661024,0.0,-108.56,-14.81,8.67,61.65,13.79,,-104.85,-11.75,7.27,13.0,14.472000000000001,34.0,4033.0,951.0
1691519892.6710238,0.0,-108.56,-14.81,8.67,61.65,13.79,,-104.85,-11.75,7.27,13.0,14.472000000000001,34.0,4033.0,271.0
1691519892.6810238,0.0,-108.56,-14.81,8.67,61.65,13.79,,-104.85,-11.75,7.27,13.0,14.472000000000001,34.0,4033.0,271.0
1691519892.6910238,0.0,-108.56,-14.81,8.67,61.65,13.79,,-104.85,-11.75,7.27,13.0,14.472000000000001,34.0,4033.0,271.0
1691519892.7010238,0.0,-108.56,-14.81,8.67,61.65,13.79,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,271.0
1691519892.7110238,0.0,-108.56,-14.81,8.67,61.65,13.79,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,549.6666666666666
1691519892.7210238,0.0,-108.5,-16.0,8.67,61.65,13.79,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,181.0
1691519892.7310238,0.0,-108.06,-15.06,8.83,73.07,0.0,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,181.0
1691519892.7410238,0.0,-108.06,-16.13,8.83,73.07,0.0,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,181.0
1691519892.7510238,0.0,-108.19,-15.75,8.83,73.07,0.0,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,181.0
1691519892.7610238,0.0,-107.88,-14.69,8.83,73.07,0.0,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,181.0
1691519892.7710238,0.0,-107.44,-16.88,8.83,73.07,0.0,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,181.0
1691519892.7810235,0.0,-106.94,-16.28,8.83,73.07,0.0,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,181.0
1691519892.7910235,0.0,-106.94,-16.28,8.83,73.07,0.0,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,181.0
1691519892.8010235,0.0,-107.38,-16.0,8.83,73.07,0.0,,-104.85,-11.75,7.27,13.0,0.0,34.0,4033.0,135.0
1691519892.8110235,0.0,-107.38,-16.0,8.83,73.07,0.0,,-104.99,-11.95,7.27,13.0,0.0,34.0,4033.0,597.0
1691519892.8210235,0.0,-107.81,-14.94,8.83,73.07,0.0,,-104.99,-11.95,7.27,13.0,0.0,34.0,4033.0,597.0
1691519892.8310235,0.0,-107.81,-14.94,8.83,73.07,0.0,,-104.99,-11.95,7.27,13.0,0.0,34.0,4033.0,597.0
1691519892.8410234,0.0,-107.94,-16.94,8.83,73.07,0.0,,-104.99,-11.95,7.27,13.0,0.0,34.0,4033.0,597.0
1691519892.8510234,0.0,-108.13,-16.63,8.83,73.07,0.0,,-104.99,-11.95,7.27,13.0,0.0,34.0,4033.0,597.0
1691519892.8610234,0.0,-108.25,-17.06,8.83,73.07,0.0,,-104.99,-11.95,7.27,13.0,0.0,34.0,4033.0,597.0
1691519892.8710241,0.0,-108.13,-15.81,8.83,73.07,0.0,,-104.99,-11.95,7.27,13.0,0.0,34.0,4033.0,7.0
